slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,2359,8,14,2,6,6,6,0,5,0,0,0,2,2,16.1,-2.0
williro04,Robert Williams,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1624,6,8,0,0,2,3,7,4,2,0,0,2,1,15.5,-7.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,2237,7,14,4,7,0,0,3,4,1,1,1,0,4,15.1,5.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,2163,8,16,4,8,4,4,0,2,1,2,1,3,6,14.6,2.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1706,6,16,2,5,2,2,3,6,1,3,1,1,0,14.5,-13.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1093,4,4,0,0,3,4,3,9,1,1,2,2,2,14.5,5.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,2600,10,25,2,10,2,2,0,6,4,3,0,2,4,14.5,-7.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1283,7,8,0,0,3,4,0,3,1,1,0,2,1,14.0,1.0
leesa01,Saben Lee,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,1767,6,11,2,4,1,2,1,2,6,1,0,1,2,14.0,-6.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,1895,6,6,4,4,0,0,0,3,4,0,0,3,3,13.7,7.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2112,8,19,0,5,0,0,4,11,6,1,0,2,4,13.6,16.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1846,4,6,2,3,0,0,1,5,2,2,2,1,0,13.4,14.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,2386,6,18,3,8,5,8,2,2,3,1,4,2,3,13.3,-7.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1714,7,12,1,4,0,0,0,2,2,1,0,0,0,12.4,-4.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1067,5,10,1,4,2,2,0,1,3,2,0,0,0,12.4,0.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,2255,7,16,3,6,1,2,1,4,4,3,1,4,3,12.4,-2.0
curryse01,Seth Curry,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,2181,6,10,4,5,0,0,0,2,2,1,0,1,4,11.8,1.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2186,6,15,2,8,4,5,0,2,0,2,1,2,2,10.0,-12.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2136,5,11,3,7,2,2,1,7,0,1,1,3,3,9.6,0.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1248,5,8,1,1,0,4,3,1,1,0,2,0,2,9.5,2.0
leeda03,Damion Lee,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,2256,4,7,3,5,5,6,0,3,2,0,0,4,3,9.4,3.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1034,4,5,2,2,0,0,1,0,0,1,0,0,1,9.4,0.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,992,5,6,0,1,2,3,1,1,0,0,2,1,4,9.2,3.0
brogdma01,Malcolm Brogdon,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,2146,5,15,3,8,1,3,2,5,2,1,1,1,2,8.9,11.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2435,6,16,0,0,1,2,1,6,9,0,1,4,2,8.5,0.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,790,6,11,0,2,3,4,0,0,0,0,0,0,2,8.5,-3.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,851,4,7,0,0,2,2,0,1,2,0,0,0,0,8.4,7.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1345,1,4,0,1,0,0,1,2,3,4,3,0,2,8.3,9.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1021,4,7,1,2,1,3,1,5,0,0,0,0,0,8.1,2.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1990,7,14,1,5,1,1,0,3,4,0,0,4,2,7.9,-13.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1952,5,11,1,3,0,0,1,6,1,1,0,1,2,7.7,7.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1515,6,8,1,3,0,0,1,2,1,0,0,3,3,7.6,17.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1449,3,5,0,1,0,2,1,5,2,1,1,0,2,7.4,3.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,517,3,5,0,0,2,2,2,2,0,0,0,0,1,7.3,-7.0
wieskjo01,Joe Wieskamp,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,694,3,4,3,3,0,0,0,0,1,0,0,1,0,7.1,10.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1033,3,6,3,6,0,0,0,2,1,0,0,0,1,6.9,8.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,2486,6,18,1,4,3,6,1,8,3,1,0,2,5,6.8,-6.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1787,1,10,0,4,5,6,6,5,2,0,0,0,2,6.3,-23.0
hartjo01,Josh Hart,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,2085,2,6,1,2,3,6,3,4,2,0,0,1,4,5.5,-13.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1205,1,1,0,0,0,0,3,9,3,0,0,2,3,5.4,3.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,498,2,3,1,1,2,4,1,3,0,0,0,0,3,5.3,9.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,2137,6,15,2,7,2,2,0,1,3,0,0,5,1,4.9,-11.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1328,2,4,2,2,0,0,1,1,2,0,0,0,4,4.8,-10.0
burksal01,Alec Burks,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1242,1,8,0,3,4,4,2,1,3,0,0,0,0,4.6,-10.0
simmobe01,Ben Simmons,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,1086,3,4,0,0,1,3,1,3,6,0,0,4,5,4.4,-9.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1418,3,6,0,3,0,0,0,0,4,0,1,1,3,4.3,-23.0
harremo01,Montrezl Harrell,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,885,2,3,0,0,1,4,3,3,0,1,1,1,5,4.2,-4.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,863,3,5,1,2,0,0,0,1,0,0,0,0,3,3.8,-1.0
ryanma01,Matt Ryan,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,349,1,2,1,2,0,0,0,1,2,0,0,0,0,3.7,-3.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,1321,2,6,1,4,0,0,2,2,1,1,0,0,4,3.7,-2.0
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,428,2,2,0,0,0,0,1,3,0,0,0,1,2,3.2,4.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1799,1,5,1,5,2,2,0,3,1,2,1,2,3,3.0,2.0
dragigo01,Goran Dragić,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,834,1,3,0,1,1,1,0,2,2,0,0,0,1,2.9,7.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1656,2,6,2,4,0,0,0,3,0,0,0,0,2,2.7,-4.0
terryda01,Dalen Terry,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,66,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7,-2.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,970,0,0,0,0,1,4,1,5,1,0,1,0,2,2.6,5.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1325,2,6,1,1,0,0,0,7,2,2,1,4,3,2.6,16.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,450,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,3.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,936,0,1,0,0,1,2,1,2,0,2,0,0,2,2.4,-9.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1015,1,4,0,1,0,0,0,1,0,2,2,0,3,2.1,5.0
jonesca03,Carlik Jones,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,66,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-2.0
onealro01,Royce O'Neale,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,2040,1,7,1,5,1,2,0,3,4,1,0,1,3,1.6,-2.0
hernaju01,Juancho Hernangómez,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,749,1,3,0,2,0,0,0,4,0,1,0,1,1,1.1,-5.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1431,2,10,0,3,0,0,5,6,0,1,0,1,5,1.1,-13.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,769,1,4,0,2,0,0,2,0,0,1,0,1,0,1.0,7.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,1510,1,5,0,1,0,0,4,2,2,0,0,2,2,0.9,-1.0
morrima02,Markieff Morris,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,352,0,1,0,1,0,0,0,0,1,1,0,0,1,0.6,-4.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1135,0,0,0,0,0,0,0,2,1,0,1,1,1,0.6,14.0
hillma01,Malcolm Hill,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
simonma01,Marko Simonovic,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,295,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,-7.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,244,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1,-6.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1230,1,6,0,3,0,0,1,0,1,0,0,0,0,-0.4,-5.0
bradlto01,Tony Bradley,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,66,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2.0
moorewe01,Wendell Moore Jr.,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,206,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-6.0
warretj01,T.J. Warren,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,450,1,3,0,0,1,2,0,1,0,0,0,1,3,-1.0,-5.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1076,1,4,0,2,0,0,1,2,1,0,0,2,3,-1.6,-7.0
whitede01,Derrick White,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1048,0,6,0,3,1,2,0,0,3,1,0,0,3,-1.7,4.0
washidu02,Duane Washington Jr.,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,382,0,4,0,2,0,0,0,1,3,0,0,1,1,-1.8,7.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1878,2,13,0,6,0,0,0,1,8,2,0,4,4,-2.0,-14.0
