slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1905,10,20,2,3,3,3,1,4,3,0,1,3,2,15.9,14.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1810,5,10,0,2,6,8,0,2,8,1,0,2,1,15.0,-7.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1229,7,10,2,4,3,4,0,2,1,0,0,0,2,14.9,-1.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1629,5,9,0,0,2,2,0,3,9,0,1,1,0,14.6,21.0
woodch01,Christian Wood,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1599,6,7,1,2,3,3,1,7,2,0,1,2,5,14.4,13.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,2288,6,10,0,0,6,6,0,12,3,0,1,4,4,14.2,-4.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1480,6,9,1,3,4,5,1,0,1,1,1,0,4,14.2,4.0
littlna01,Nassir Little,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1330,4,6,1,3,4,4,2,3,0,1,1,0,1,14.0,2.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1879,8,18,1,4,0,1,2,2,2,3,0,0,2,12.8,17.0
brogdma01,Malcolm Brogdon,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1494,6,14,4,5,3,4,1,0,5,0,0,2,2,12.6,-3.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1851,4,7,2,4,2,5,1,9,2,0,0,0,0,12.3,4.0
allengr01,Grayson Allen,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,2105,4,5,0,1,0,0,0,6,5,2,0,1,1,12.0,6.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1858,2,6,0,0,1,4,3,4,6,2,5,1,1,12.0,9.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1127,6,9,0,0,2,3,3,2,1,0,2,1,4,11.9,-10.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1526,4,7,0,2,3,4,1,8,1,0,4,1,3,11.7,5.0
collijo01,John Collins,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1499,6,12,2,5,1,2,2,2,1,1,1,1,3,10.8,-29.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1800,5,11,1,4,3,4,0,8,4,3,0,5,1,10.7,-22.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1299,6,11,2,3,0,0,0,3,4,0,0,1,2,10.6,-9.0
gordoer01,Eric Gordon,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,2163,4,5,2,3,0,0,0,2,4,1,1,2,2,10.4,13.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,759,4,6,2,3,0,0,1,0,1,2,0,0,1,10.4,15.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,2472,5,14,1,6,2,3,4,2,3,2,0,1,3,10.1,1.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,929,5,9,0,0,0,0,2,2,2,1,0,1,0,9.1,8.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1628,4,6,3,5,0,0,2,2,0,0,1,1,3,8.9,-6.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1340,3,7,0,2,1,1,4,2,4,0,1,1,2,8.4,6.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1826,4,8,3,5,0,0,0,1,4,0,3,4,0,8.2,-15.0
brownbr01,Bruce Brown,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1828,5,10,2,5,1,2,0,0,3,2,0,2,4,8.1,-1.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1129,4,4,0,0,2,3,0,2,1,0,1,2,1,8.0,-2.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1530,5,9,2,4,0,0,0,7,0,0,0,1,2,8.0,12.0
chrisma02,Max Christie,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1472,3,8,1,5,0,0,0,5,4,1,1,0,2,7.8,10.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,862,1,3,1,2,0,0,3,4,1,2,2,1,0,7.7,-3.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,745,4,6,0,2,1,2,1,2,0,1,2,2,0,7.7,9.0
markkla01,Lauri Markkanen,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1353,4,10,2,7,0,0,1,7,0,1,0,0,2,7.6,-9.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1367,4,7,2,5,0,0,0,1,1,1,0,0,3,7.5,18.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1395,1,10,0,5,4,4,0,3,7,2,1,1,1,6.5,-16.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,313,2,2,0,0,2,4,2,1,0,0,0,0,0,6.3,-10.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1707,4,13,2,5,2,2,2,4,1,0,0,1,3,5.6,21.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1131,2,4,1,2,1,2,0,3,1,1,1,1,1,5.5,-14.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1375,5,7,0,0,0,0,1,9,1,0,1,4,6,5.5,-13.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,885,1,1,0,0,0,2,1,2,2,1,1,0,0,5.3,4.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,898,2,4,0,1,1,2,2,4,4,1,0,3,3,4.8,-9.0
mcdanja01,Jalen McDaniels,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,416,1,1,1,1,2,2,1,0,1,0,0,1,1,4.7,5.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,230,2,3,2,3,0,0,0,0,0,0,0,0,0,4.7,-4.0
inglejo01,Joe Ingles,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,771,2,3,1,2,1,1,1,1,1,0,0,1,2,4.6,6.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,544,2,4,0,0,0,0,2,1,0,1,0,0,1,4.3,-5.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2314,2,4,0,2,3,4,0,4,0,1,0,1,4,4.2,-16.0
mayssk01,Skylar Mays,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1287,2,5,2,3,0,0,0,2,3,0,0,1,2,4.2,-13.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,728,1,1,0,0,0,0,1,4,1,0,4,1,5,4.1,8.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,781,0,0,0,0,2,2,1,2,1,1,0,1,0,4.0,9.0
porteot01,Otto Porter Jr.,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,271,2,2,1,1,0,0,1,1,0,0,0,1,1,4.0,4.0
georgke01,Keyonte George,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1280,3,11,1,5,2,2,1,2,2,1,0,2,2,3.4,-21.0
blackan01,Anthony Black,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1406,2,7,0,3,1,2,2,3,1,1,0,0,3,3.3,7.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,726,2,5,1,2,2,2,0,0,0,0,0,1,0,3.3,3.0
sheppbe01,Ben Sheppard,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,273,2,5,1,4,0,0,0,1,1,0,0,0,0,3.3,-9.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1614,3,7,1,2,0,0,2,2,1,1,0,3,2,3.2,-11.0
beverpa01,Patrick Beverley,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1246,1,2,0,1,0,0,1,3,0,2,1,1,3,3.1,11.0
templga01,Garrett Temple,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,230,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1,4.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,848,3,6,0,2,2,2,0,3,0,0,0,1,5,2.9,-4.0
dickgr01,Gradey Dick,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,700,1,4,1,3,0,0,0,2,2,0,0,0,0,2.6,-2.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1848,0,4,0,4,0,0,4,4,2,3,0,1,5,2.6,-12.0
eubandr01,Drew Eubanks,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,783,1,4,0,0,5,5,2,0,0,0,0,2,4,2.4,-3.0
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,464,2,4,1,1,0,0,0,0,2,0,0,2,1,2.0,1.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,99,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,3.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1462,1,6,0,4,2,4,2,3,5,0,0,2,3,2.0,-17.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1452,3,9,0,3,1,1,0,0,2,1,0,2,1,1.9,-24.0
houstca01,Caleb Houstan,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,230,0,1,0,1,0,0,0,1,1,1,0,0,0,1.3,-4.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,826,1,5,0,0,0,0,0,0,4,0,0,0,1,1.3,-4.0
metuch01,Chimezie Metu,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,344,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3,-1.0
ruperra01,Rayan Rupert,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,99,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0,3.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1618,2,5,1,4,0,0,0,4,2,0,0,2,5,0.9,-3.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1328,0,2,0,2,0,0,1,1,0,1,1,0,1,0.9,4.0
matthwe02,Wesley Matthews,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,512,1,2,1,2,0,0,0,1,1,0,0,1,3,0.8,1.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1070,1,4,1,3,0,0,0,2,0,0,1,0,3,0.7,-12.0
goodwjo01,Jordan Goodwin,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,294,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,-9.0
bateske01,Keita Bates-Diop,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,605,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2,-7.0
brownmo01,Moses Brown,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,99,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,3.0
morrima03,Marcus Morris,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
schofad01,Admiral Schofield,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
reddica01,Cam Reddish,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,308,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1237,1,6,1,2,0,0,0,0,1,0,0,0,1,-0.5,-3.0
bouyeja01,Jamaree Bouyea,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,99,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,3.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,344,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1939,3,13,0,5,4,4,1,2,0,1,0,4,3,-0.8,-20.0
sprinja01,Jaden Springer,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,419,0,1,0,0,0,0,1,0,0,0,0,1,2,-1.8,-7.0
samanlu01,Luka Šamanić,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,529,0,3,0,2,0,0,0,3,1,0,0,1,1,-1.9,-5.0
princta02,Taurean Prince,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1834,1,8,0,4,2,3,0,0,1,0,1,2,0,-2.2,26.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1034,0,5,0,3,0,0,1,2,0,0,0,1,2,-4.0,-16.0
