slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1855,10,16,6,11,0,0,1,4,0,0,0,1,2,18.9,-3.0
hernaju01,Juancho Hernangómez,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1709,8,12,3,6,3,8,0,7,1,0,2,0,1,18.6,16.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1867,6,14,4,8,7,7,0,4,6,1,0,3,1,18.6,32.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1900,9,15,3,5,0,1,0,6,6,2,0,2,3,18.5,-2.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,2222,8,14,6,9,2,2,0,2,6,0,1,4,1,18.5,-4.0
greenje02,Jeff Green,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,2193,8,16,3,9,3,3,1,7,1,1,1,0,5,17.2,5.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1480,9,13,2,4,0,0,0,2,4,0,1,1,2,16.8,6.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1922,5,9,0,1,3,4,9,5,1,0,1,0,2,16.7,-1.0
jamesmi02,Mike James,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,1274,4,5,1,1,2,2,1,2,8,0,0,0,0,16.0,9.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1810,4,5,3,4,2,2,0,8,1,2,0,0,2,15.4,23.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,1939,6,13,4,9,0,0,1,2,6,2,1,1,4,14.9,10.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1792,6,12,3,5,0,0,3,8,1,0,2,0,2,14.8,33.0
kanteen01,Enes Freedom,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,912,6,14,0,0,0,0,9,5,3,0,1,0,1,14.8,25.0
griffbl01,Blake Griffin,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,1324,6,11,2,4,3,3,2,4,1,2,1,2,3,14.5,0.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,2092,5,14,3,8,11,13,1,3,2,0,1,3,5,14.1,3.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1835,3,11,0,4,9,10,4,0,5,2,2,3,2,14.0,-35.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1198,5,7,0,1,0,0,2,5,4,0,3,1,0,13.9,1.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1006,5,6,1,1,2,2,0,2,2,1,0,0,1,13.4,28.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1335,4,4,0,0,0,0,3,4,2,3,0,0,4,12.9,17.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,2263,8,15,2,3,3,6,2,8,4,0,1,6,4,12.2,6.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,2272,7,15,2,8,1,3,0,5,6,2,0,3,3,12.0,14.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1984,9,22,1,8,0,3,2,7,2,3,2,3,1,11.9,2.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1233,4,8,1,5,4,4,0,2,3,1,0,0,2,11.9,-8.0
leverca01,Caris LeVert,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1436,7,14,0,2,2,2,0,3,2,0,2,1,0,11.7,-24.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1279,6,12,0,2,3,4,2,1,0,2,1,1,1,11.6,-19.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1120,6,10,3,6,0,0,0,2,1,0,0,0,1,11.3,8.0
mellini01,Nicolò Melli,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,720,5,8,1,2,2,3,2,0,1,0,0,0,0,11.1,-9.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1617,5,7,1,1,4,4,0,7,1,0,0,3,2,11.1,4.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,866,6,9,0,2,1,3,1,2,1,1,0,0,1,10.9,-12.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1660,5,14,1,7,7,7,0,4,4,0,0,3,1,10.8,-27.0
wanambr01,Brad Wanamaker,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1625,5,10,0,1,3,3,0,2,6,0,1,2,3,10.3,-10.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1272,4,6,2,3,0,0,0,6,2,0,1,0,3,10.1,27.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1171,4,10,0,0,3,5,4,6,4,1,1,3,2,10.1,12.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1087,5,9,2,4,0,0,0,4,3,0,0,1,0,10.0,16.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1106,3,8,2,5,5,6,0,7,1,0,0,0,3,9.8,29.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1372,4,8,1,1,0,0,0,1,6,1,0,1,0,9.5,-31.0
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,2001,5,12,2,7,2,2,0,2,3,1,0,1,2,9.5,12.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1927,7,11,2,4,2,4,0,2,2,0,0,3,5,9.3,1.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1755,5,17,1,8,4,5,0,3,7,1,0,2,1,9.1,1.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1712,4,9,1,4,0,0,1,2,3,3,1,2,1,9.0,-1.0
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,1615,3,6,2,5,2,2,0,3,3,0,0,0,3,8.8,12.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1427,6,10,3,5,0,1,0,4,3,1,0,4,4,8.7,0.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1830,4,9,1,3,1,2,2,6,1,4,0,3,3,8.6,-5.0
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,724,3,4,0,0,2,2,3,4,0,0,0,1,1,8.3,1.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1138,2,3,0,1,0,0,1,1,5,1,0,0,1,7.8,13.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1623,5,12,2,4,0,0,1,5,4,0,0,2,3,7.4,11.0
brimaam01,Amida Brimah,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,512,2,2,0,0,2,2,0,3,0,0,2,0,1,7.3,19.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1392,3,4,0,0,0,0,2,3,0,0,2,0,2,7.3,41.0
martike03,Kelan Martin,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,496,3,4,2,2,1,2,1,1,0,0,0,0,2,7.2,19.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,2272,4,17,1,10,5,6,0,0,6,5,0,3,6,7.1,-1.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1013,0,0,0,0,2,2,3,5,2,0,0,0,0,7.0,-3.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1415,3,5,0,2,2,2,2,2,1,1,1,2,3,6.9,-10.0
mykhasv01,Svi Mykhailiuk,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1105,2,8,2,5,0,0,0,4,4,2,0,0,1,6.8,1.0
fournev01,Evan Fournier,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,2100,4,14,2,9,1,2,0,7,1,5,1,3,3,6.7,2.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,2167,6,15,0,3,0,0,2,8,5,1,0,4,4,6.6,4.0
tuckepj01,P.J. Tucker,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1535,2,3,1,2,0,0,1,3,0,1,0,0,1,5.9,7.0
mannini01,Nico Mannion,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,806,2,4,1,2,0,0,0,2,5,0,0,1,1,5.7,4.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,937,2,4,0,0,2,4,1,1,1,1,0,0,1,5.5,2.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,829,2,2,0,0,0,0,0,3,1,1,0,0,2,5.2,2.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1403,2,4,1,3,0,0,0,3,2,0,0,0,2,4.5,-25.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1545,2,4,1,2,0,0,0,3,0,1,0,0,1,4.5,-10.0
irvinky01,Kyrie Irving,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,2097,3,13,1,5,2,2,2,4,4,1,1,3,2,4.4,2.0
stanlca01,Cassius Stanley,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,430,1,2,0,1,2,2,0,2,1,0,0,0,0,4.3,20.0
oubreke01,Kelly Oubre Jr.,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1388,2,10,2,7,4,8,1,2,0,1,0,0,1,4.1,-41.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1093,3,7,2,5,0,0,0,3,0,0,1,1,2,4.1,-13.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1360,1,1,0,0,1,2,2,4,0,0,3,3,0,4.0,-16.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1876,2,13,1,1,3,3,0,0,2,4,1,1,2,4.0,32.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1373,1,4,0,2,4,4,0,3,5,1,0,5,0,4.0,3.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1262,1,7,0,2,2,2,0,0,5,1,1,1,0,3.7,4.0
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,391,1,2,0,0,0,0,0,1,1,1,1,0,0,3.7,8.0
langfro01,Romeo Langford,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1295,2,5,0,3,1,1,1,3,0,0,1,1,0,3.6,-11.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1237,1,3,0,1,0,0,2,2,1,1,0,0,1,3.6,-6.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,2523,4,17,3,12,0,0,0,6,5,0,0,2,1,3.6,-17.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1323,3,14,2,7,2,2,1,4,3,0,0,2,0,3.4,-7.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1111,1,2,0,0,1,2,3,5,0,0,0,1,2,3.4,-2.0
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1376,3,5,0,0,0,0,3,2,1,0,2,4,3,3.3,-25.0
thomptr01,Tristan Thompson,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1084,1,3,0,0,0,0,3,1,2,1,0,0,5,3.1,0.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,799,2,6,0,2,1,2,1,4,3,0,0,1,3,3.0,8.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1041,1,3,1,3,0,0,0,2,4,0,0,1,2,2.9,-8.0
wilsodj01,D.J. Wilson,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,856,2,6,1,3,0,0,0,2,2,0,0,0,2,2.8,-6.0
redicjj01,JJ Redick,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,430,1,2,1,1,0,0,0,0,1,0,0,0,0,2.7,4.0
bradlto01,Tony Bradley,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,761,1,2,0,0,2,4,1,1,1,0,0,1,1,2.5,1.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1245,1,3,0,2,0,0,0,2,2,0,2,1,1,2.3,0.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2101,2,12,2,8,4,4,2,2,5,1,0,5,4,2.3,0.0
gillefr01,Freddie Gillespie,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,704,1,2,0,0,0,0,2,3,0,0,0,0,3,2.1,-9.0
holliro01,Rondae Hollis-Jefferson,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,208,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,5.0
beyty01,Tyler Bey,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,536,2,5,1,2,1,1,0,0,0,0,0,1,1,1.9,-10.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1724,0,1,0,1,0,0,0,11,3,3,2,6,3,1.9,-18.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,232,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9,-7.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,248,0,0,0,0,1,2,0,2,0,1,0,0,1,1.8,0.0
leaftj01,T.J. Leaf,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,568,1,1,0,0,0,0,0,0,0,1,0,1,0,1.7,-20.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,2108,2,16,0,5,6,6,4,3,2,1,0,3,3,1.5,-9.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,606,1,3,1,1,0,0,0,1,1,0,0,1,0,1.3,-13.0
hintona01,Nate Hinton,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,536,1,3,0,2,0,0,0,1,1,1,0,1,0,1.3,-10.0
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,568,2,5,1,2,0,0,0,2,0,0,0,1,2,1.1,-20.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,494,1,4,0,2,0,0,1,1,0,0,0,0,0,0.6,-8.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,667,1,3,0,2,0,0,0,0,1,0,2,1,2,0.6,-4.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,2232,4,17,0,7,0,0,0,5,4,0,1,2,1,0.3,-3.0
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,747,1,2,0,1,0,0,0,0,0,0,0,0,2,0.2,0.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,872,0,2,0,2,0,0,0,2,0,1,1,0,2,0.1,3.0
parkeja01,Jabari Parker,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,282,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,2.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1222,1,3,0,1,0,0,1,3,4,0,0,3,5,-0.3,-27.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,991,2,6,1,3,0,0,0,0,1,0,2,3,3,-0.5,11.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,72,0,2,0,2,0,0,1,0,0,0,0,0,0,-0.7,-3.0
hoodro01,Rodney Hood,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,26,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
jonesde02,Derrick Jones Jr.,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,219,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,4.0
blevike01,Keljin Blevins,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,430,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2,-20.0
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1210,1,6,1,3,1,2,0,2,2,1,0,2,5,-1.2,-16.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,421,0,2,0,1,0,0,0,0,1,0,0,1,1,-2.1,-2.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,512,1,3,0,2,0,0,0,1,0,0,0,2,2,-2.2,-19.0
bradlav01,Avery Bradley,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1605,1,6,1,5,0,0,0,0,1,2,0,3,3,-2.3,0.0
brookar01,Armoni Brooks,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,670,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8,-9.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1013,0,5,0,2,1,2,0,2,1,0,0,1,1,-3.0,-11.0
powelno01,Norman Powell,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1198,0,6,0,1,0,0,0,1,1,0,0,1,0,-4.2,8.0
