slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1923,7,11,0,1,0,0,1,7,7,0,1,1,0,16.5,15.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,2592,6,18,3,12,9,11,3,2,7,2,0,6,1,16.2,-8.0
lopezro01,Robin Lopez,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1592,9,11,0,0,0,0,4,2,1,1,0,2,2,16.2,21.0
okpalkz01,KZ Okpala,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2030,6,9,0,1,5,5,1,4,2,2,2,2,4,16.2,9.0
augusdj01,D.J. Augustin,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1321,5,11,4,10,4,4,1,3,5,1,0,2,1,16.0,-14.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1648,7,14,3,6,2,2,0,4,6,1,0,2,1,16.0,11.0
hillge01,George Hill,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1348,5,6,3,4,1,1,0,1,4,1,0,0,0,15.9,14.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1792,8,14,0,0,1,3,3,7,0,0,3,0,0,15.9,-7.0
howarma02,Markus Howard,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1921,8,17,4,8,3,3,0,4,3,1,0,2,2,15.8,3.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,2538,9,22,1,5,4,4,1,4,4,3,0,2,3,15.7,-12.0
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,2063,6,9,4,7,0,0,0,3,2,1,1,0,1,15.7,6.0
parkeja01,Jabari Parker,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1614,6,10,1,3,5,6,1,6,2,0,0,0,3,15.7,8.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,2455,10,19,6,9,3,4,0,8,2,0,0,7,1,15.7,2.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,2226,9,16,2,2,1,2,3,7,0,1,1,2,3,15.7,8.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1990,7,12,2,4,6,8,0,4,2,0,0,1,4,15.6,5.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1009,7,7,3,3,0,0,1,4,0,0,0,0,3,15.6,1.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2204,6,12,3,7,0,0,0,6,10,2,0,3,3,15.6,3.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1536,4,5,0,0,4,6,0,4,4,2,2,1,1,15.3,26.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1310,4,10,3,3,0,0,1,5,9,3,0,1,2,15.3,28.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1535,6,10,4,5,2,2,0,4,1,0,1,0,2,15.2,-14.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,2115,7,14,4,9,0,0,2,6,3,1,0,1,3,15.1,-25.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1843,5,12,1,7,2,3,1,6,9,1,0,1,0,15.0,-16.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1244,6,13,2,7,4,5,0,6,6,2,0,4,1,14.5,-15.0
strusma01,Max Strus,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2140,7,16,3,11,3,4,0,4,2,1,0,0,1,14.4,4.0
powelno01,Norman Powell,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1983,5,9,3,5,6,6,0,3,1,0,0,2,0,14.3,14.0
watertr01,Tremont Waters,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1503,7,13,3,8,0,0,0,5,5,2,0,3,1,14.3,20.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1908,8,14,2,5,2,2,1,2,1,2,0,2,3,14.2,-30.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1461,5,7,2,3,3,3,0,0,4,0,1,1,1,14.2,-20.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1001,9,17,0,3,3,3,1,2,2,1,0,1,3,14.2,-13.0
whiteco01,Coby White,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1876,6,13,4,9,3,4,0,5,5,1,1,4,1,14.2,-9.0
leverca01,Caris LeVert,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1284,4,8,1,2,4,4,0,1,6,2,0,1,1,14.1,11.0
halldo01,Donta Hall,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1505,4,6,0,0,6,8,3,7,2,0,2,2,4,14.0,5.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1214,5,9,1,1,0,0,1,9,7,0,1,1,2,13.9,-10.0
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1533,8,15,0,1,4,6,1,6,3,0,3,4,2,13.8,5.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2008,7,21,2,8,3,4,2,5,5,2,0,1,1,13.7,-2.0
collijo01,John Collins,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,980,5,7,1,1,4,4,0,4,0,0,1,0,1,13.6,13.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1203,5,11,1,4,5,5,0,2,5,1,0,1,2,13.6,-5.0
knighna01,Nathan Knight,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,1561,6,9,1,3,0,2,3,7,0,0,2,0,1,13.5,14.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1942,8,15,4,8,0,0,0,1,2,1,1,1,4,13.5,3.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2194,7,21,4,15,4,5,1,4,4,1,1,2,2,13.3,-14.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1944,8,13,3,7,0,0,2,1,2,0,1,2,4,13.3,15.0
olynyke01,Kelly Olynyk,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1439,3,11,2,5,8,8,1,5,4,1,1,2,3,13.0,-6.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1199,4,9,2,5,2,2,0,6,3,1,1,0,0,12.9,-1.0
halljo01,Josh Hall,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,2563,11,21,1,6,2,6,1,9,2,0,0,3,5,12.9,9.0
jonesda03,Damian Jones,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,2156,9,13,0,2,1,2,1,4,1,1,1,3,4,12.8,-13.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,2249,5,17,2,5,8,10,0,7,7,1,1,4,3,12.8,-1.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2078,4,5,1,2,5,6,0,4,1,1,1,1,4,12.7,-8.0
cookty01,Tyler Cook,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2109,6,8,0,0,0,0,2,7,1,0,0,0,1,12.6,-4.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1425,3,6,0,1,1,2,5,7,1,3,0,0,1,12.5,9.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1506,6,10,5,7,0,0,1,5,0,1,0,2,3,12.4,1.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,2061,7,12,2,3,0,0,0,6,0,1,0,0,2,12.4,-5.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1612,6,12,1,3,0,0,2,2,4,2,0,1,1,12.4,13.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1327,5,9,2,4,1,2,0,4,2,0,2,0,0,12.3,-12.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1516,5,10,2,7,3,3,0,1,0,2,0,0,0,12.3,-11.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1004,5,6,4,4,0,0,0,4,2,0,0,1,3,12.2,15.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1795,6,14,1,4,5,7,0,2,6,0,0,0,6,12.2,7.0
drumman01,Andre Drummond,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1262,6,11,0,0,1,3,5,8,0,2,2,2,5,12.2,-1.0
thomabr01,Brodric Thomas,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1862,4,8,1,5,5,9,1,3,0,3,0,0,2,12.2,6.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1553,4,6,1,2,3,3,0,3,4,1,0,2,0,12.1,0.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1657,2,3,0,0,2,2,3,4,8,0,2,1,5,12.0,-12.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1176,4,7,0,0,2,2,2,5,3,1,0,0,2,11.9,4.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1996,4,12,4,10,5,6,0,3,2,2,0,1,3,11.9,-2.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1088,3,5,0,1,3,4,0,0,7,1,0,0,1,11.8,5.0
ferreyo01,Yogi Ferrell,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1614,5,12,2,6,2,2,2,5,2,1,0,0,3,11.7,-7.0
mellini01,Nicolò Melli,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,901,3,6,2,5,2,2,2,3,2,1,0,0,0,11.7,2.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1494,5,9,3,7,2,2,2,1,1,2,0,3,1,11.7,11.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,980,3,9,1,3,3,4,0,3,9,2,0,2,0,11.7,13.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1850,4,10,3,8,4,4,0,2,2,1,0,1,0,11.6,-6.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1887,5,13,2,7,2,2,2,5,2,3,2,2,5,11.6,-4.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,2116,6,13,4,6,2,2,0,6,7,1,0,7,1,11.6,-8.0
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1699,7,9,3,5,0,0,0,1,3,0,0,4,1,11.5,-6.0
oliveca01,Cameron Oliver,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1725,5,9,0,3,0,1,4,8,1,0,3,1,2,11.5,-23.0
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,720,5,6,1,1,0,0,1,0,2,1,0,0,1,11.5,2.0
diakima01,Mamadi Diakite,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2293,4,11,0,1,5,8,2,5,1,3,1,0,4,11.4,-10.0
baynear01,Aron Baynes,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1560,5,11,3,5,1,2,2,8,0,0,2,1,2,11.3,-5.0
greenje02,Jeff Green,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1344,4,6,3,4,2,2,0,2,0,1,1,1,1,11.3,-12.0
kabenmf01,Mfiondu Kabengele,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1097,3,5,0,1,2,2,3,7,1,0,3,1,1,11.3,6.0
bradlto01,Tony Bradley,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,847,4,5,0,0,0,0,2,5,1,0,2,0,0,11.1,8.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1487,6,11,2,4,3,4,0,5,1,0,0,2,1,11.1,-11.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1750,4,9,0,2,2,2,1,4,4,2,1,1,2,10.9,-9.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1126,4,10,1,6,3,4,2,5,2,0,1,0,1,10.8,-1.0
jamesmi02,Mike James,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1668,6,16,2,6,0,1,0,4,8,2,0,2,2,10.8,-12.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1715,5,11,2,6,0,0,0,3,4,2,0,0,3,10.8,-1.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2526,4,11,2,8,0,0,3,3,4,1,0,0,0,10.7,-10.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1847,6,14,2,4,0,0,1,3,5,1,1,2,2,10.6,-8.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1823,4,10,3,9,0,0,1,8,4,2,1,2,4,10.6,2.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1536,5,8,2,2,1,1,1,5,2,0,0,2,1,10.6,-18.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1031,5,6,0,0,0,0,1,8,0,1,0,1,1,10.5,-8.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1779,5,11,1,4,0,0,2,4,4,1,1,0,5,10.4,8.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,2077,8,27,3,11,6,7,1,5,4,1,0,3,4,10.3,12.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1650,4,8,2,6,0,0,0,1,6,1,0,0,3,10.3,17.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,883,4,9,0,1,1,2,4,4,2,0,2,0,1,10.3,6.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,996,3,6,2,3,4,4,1,0,2,2,0,2,2,10.3,-9.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1815,3,8,2,6,2,2,0,5,7,1,0,2,2,10.2,13.0
leesa01,Saben Lee,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1662,5,8,0,1,0,0,0,2,7,0,1,2,1,10.2,0.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1132,5,8,0,2,1,2,0,0,4,0,1,0,1,10.1,-1.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1811,5,15,2,5,6,6,1,5,4,0,0,4,1,10.1,19.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,1274,4,10,0,0,2,2,1,8,1,2,0,0,1,10.0,10.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1698,6,9,3,5,0,0,1,3,1,0,0,3,1,10.0,-14.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1783,2,7,0,1,5,7,2,9,0,1,1,0,0,9.9,-20.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1667,4,7,1,4,4,4,1,3,2,0,0,2,2,9.9,0.0
smithja04,Jalen Smith,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2458,5,11,1,4,0,0,0,10,2,0,2,0,3,9.9,5.0
dotsode01,Devon Dotson,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1285,5,10,1,5,0,0,0,2,4,1,0,0,2,9.6,13.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1595,3,5,0,0,2,2,0,6,3,0,0,0,0,9.6,7.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1777,4,8,0,1,3,3,3,4,1,1,2,3,2,9.6,-2.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1795,6,14,1,7,0,0,0,3,1,3,0,0,2,9.4,-3.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1598,6,12,2,4,1,1,0,0,3,1,0,2,2,9.3,0.0
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1449,6,15,2,7,3,5,1,2,3,1,0,2,3,9.3,-9.0
shamela01,Landry Shamet,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1507,4,8,4,7,0,0,1,1,3,0,0,1,2,9.3,11.0
bryanel01,Elijah Bryant,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1895,6,13,1,5,3,3,2,4,3,0,1,4,4,9.1,11.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1817,5,12,0,3,4,6,0,5,1,1,0,1,0,9.0,12.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1286,4,5,3,4,0,0,1,1,0,0,0,0,3,8.9,-9.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1871,3,5,0,0,0,0,5,6,3,0,0,1,3,8.9,5.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1145,3,5,2,4,0,0,0,2,1,2,1,0,2,8.9,9.0
bacondw01,Dwayne Bacon,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1625,3,7,0,1,3,4,2,5,2,0,0,0,1,8.8,-25.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,631,3,3,1,1,0,0,0,0,3,1,0,0,1,8.8,-2.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,993,4,6,0,0,3,3,0,2,6,0,0,4,1,8.8,12.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,720,4,6,0,0,1,1,2,3,0,0,0,0,0,8.7,2.0
