slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1093,4,4,3,3,1,1,0,3,2,1,0,2,2,11.3,12.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1360,3,3,1,1,0,0,2,6,2,1,0,0,1,11.3,-1.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1729,5,12,1,4,4,4,2,6,1,0,0,1,1,11.1,-25.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1821,4,9,4,7,2,2,1,4,2,0,0,1,2,10.8,6.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,663,5,5,0,0,1,2,1,0,1,0,1,0,1,10.8,-8.0
whiteco01,Coby White,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1477,7,16,4,7,0,0,0,2,4,0,0,1,3,10.8,-11.0
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,720,6,7,1,1,1,3,1,6,0,0,0,2,1,10.8,10.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1409,2,7,0,1,7,7,2,5,1,0,2,0,3,10.7,4.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1692,3,12,3,9,1,2,1,1,7,2,1,1,0,10.0,-16.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1771,8,15,0,1,1,2,2,2,7,1,0,6,3,10.0,-9.0
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1841,5,8,3,5,0,0,1,6,1,0,0,1,4,10.0,2.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,2139,4,9,3,4,0,0,0,4,9,0,0,2,5,9.8,2.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1608,4,7,3,5,0,0,1,3,2,1,0,0,5,9.7,-11.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1524,5,15,1,6,1,1,0,2,7,2,0,1,1,9.6,10.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1384,4,7,3,5,1,1,0,2,0,0,1,0,1,9.6,11.0
randlch01,Chasson Randle,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1819,3,7,3,5,0,0,0,2,5,2,0,1,2,9.6,-10.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1526,5,9,1,3,0,0,0,3,3,2,0,1,3,9.5,21.0
trentga02,Gary Trent Jr.,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2121,5,16,4,11,3,4,1,1,2,0,0,0,1,9.4,5.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1386,3,9,1,4,4,5,0,8,2,1,0,1,0,9.3,34.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1983,3,9,3,7,0,0,1,5,4,0,1,0,1,9.2,21.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1643,1,6,0,2,4,4,1,0,8,2,1,2,0,9.2,10.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1510,3,7,2,3,4,4,0,3,2,2,1,3,3,9.1,-17.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1714,6,12,1,4,0,0,1,1,2,1,0,1,1,9.0,11.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1197,4,5,1,1,0,0,2,4,1,0,0,1,1,9.0,4.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1690,4,11,4,9,2,2,0,3,0,0,0,0,0,8.8,-1.0
greenje02,Jeff Green,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1482,3,8,2,4,3,4,0,3,3,0,0,0,1,8.8,18.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,993,1,4,0,0,0,0,2,2,4,1,6,0,2,8.8,-13.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1109,2,7,1,4,2,2,0,2,6,1,0,0,0,8.7,2.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1583,3,6,1,3,0,0,1,4,0,2,2,0,2,8.5,-11.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1600,6,16,1,8,1,2,0,4,3,2,1,2,1,8.4,-19.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1235,2,5,0,1,2,2,1,1,5,2,0,1,1,8.4,-7.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1547,4,11,3,6,0,0,0,3,5,0,0,1,0,8.3,8.0
oubreke01,Kelly Oubre Jr.,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1947,7,14,1,5,0,2,1,5,0,0,1,1,2,8.3,-19.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,957,2,3,0,0,5,6,3,0,0,0,1,1,2,8.3,9.0
baynear01,Aron Baynes,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1798,4,15,0,2,3,4,7,8,0,0,2,1,3,8.2,-10.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1582,6,9,0,2,2,2,0,5,2,0,0,4,2,8.2,22.0
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1155,3,8,0,0,2,2,5,7,0,0,1,1,2,8.1,1.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1250,3,4,1,1,0,1,3,1,1,0,0,0,0,8.1,-2.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1534,3,6,1,2,0,0,2,3,2,0,1,0,1,8.0,-11.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1391,3,6,2,4,1,2,0,2,2,0,1,0,1,7.9,21.0
jonesde02,Derrick Jones Jr.,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1516,3,4,1,2,2,2,0,2,2,1,0,1,4,7.8,-15.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1211,5,13,2,8,0,0,0,3,1,1,1,0,1,7.8,1.0
plumlma01,Mason Plumlee,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1520,4,4,0,0,1,3,3,5,3,1,1,5,4,7.8,-2.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,720,4,8,0,3,0,0,0,2,2,2,0,0,1,7.6,-10.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1171,3,6,0,2,2,2,0,3,2,1,1,1,1,7.6,1.0
brownst02,Sterling Brown,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1877,3,7,2,6,0,0,3,7,1,0,1,2,1,7.5,-5.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1361,5,8,0,0,1,3,2,2,0,1,0,1,3,7.4,-4.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2218,4,9,1,2,0,0,1,4,2,3,0,2,3,7.4,-6.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1881,4,10,3,9,1,2,1,2,0,1,1,1,2,7.4,6.0
rondora01,Rajon Rondo,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,668,2,5,2,2,0,0,0,1,4,1,0,0,0,7.4,6.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1452,5,9,0,2,1,2,1,4,2,0,0,1,4,7.0,15.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1166,4,5,1,1,1,1,3,2,0,0,0,3,2,7.0,-14.0
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1004,3,6,2,4,0,0,2,3,2,0,0,1,2,6.9,2.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,971,4,9,2,5,0,0,0,2,3,1,0,1,3,6.8,-6.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2323,5,17,3,8,4,4,0,6,12,0,0,9,4,6.7,-14.0
naderab01,Abdel Nader,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1202,2,3,1,1,0,0,0,5,1,2,0,1,1,6.5,7.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,906,3,8,0,1,2,2,3,6,1,0,2,2,3,6.4,-13.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1685,5,13,0,4,3,4,1,7,1,1,2,3,5,6.4,9.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1523,6,17,3,9,2,4,1,1,1,0,0,1,3,6.2,-18.0
walkeke02,Kemba Walker,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,2058,5,12,1,7,0,0,0,3,2,1,1,2,1,6.2,-7.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1404,3,6,0,2,0,0,1,7,1,0,0,0,1,6.1,-4.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1430,3,10,3,8,6,9,0,1,0,0,0,1,3,6.1,-12.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,832,3,6,1,4,1,2,1,4,0,0,1,0,3,6.0,0.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1717,7,19,2,10,0,0,1,6,1,0,2,3,3,5.9,16.0
jacksjo02,Josh Jackson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1190,4,10,1,3,0,0,0,4,2,0,2,1,2,5.8,-2.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1450,4,14,1,4,1,2,3,2,3,0,0,0,1,5.8,-21.0
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1588,2,4,2,3,0,0,0,4,2,0,0,0,2,5.8,11.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1498,2,4,0,2,4,4,0,1,4,0,0,3,1,5.7,-24.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2115,2,7,2,6,0,0,1,7,1,0,2,0,3,5.6,-10.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1408,0,3,0,2,4,4,1,3,4,1,0,1,2,5.5,25.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,638,1,1,0,0,0,0,1,1,0,1,3,0,1,5.4,6.0
thomptr01,Tristan Thompson,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1151,4,6,0,0,0,4,3,3,2,0,0,2,2,5.4,4.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1327,4,12,2,5,3,3,3,2,0,0,0,2,4,5.3,-8.0
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1326,2,4,2,4,3,4,0,2,1,0,0,1,4,5.3,-10.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,314,1,3,0,0,2,2,2,3,0,0,1,0,0,5.3,-1.0
johnsty01,Tyler Johnson,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,999,2,4,2,3,0,0,0,2,2,0,0,0,2,5.2,6.0
okpalkz01,KZ Okpala,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,673,2,4,1,3,0,0,2,1,1,1,0,0,3,5.2,-4.0
smithde03,Dennis Smith Jr.,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1312,2,7,2,5,0,0,1,2,2,0,2,0,2,5.2,-2.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1487,4,10,1,3,1,1,1,3,2,0,1,2,3,5.1,-19.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,836,3,8,0,1,3,3,0,2,0,0,1,0,3,4.7,5.0
hernaju01,Juancho Hernangómez,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,348,2,3,1,1,0,0,0,1,1,0,0,0,0,4.7,3.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,2425,5,23,3,12,0,1,1,4,6,4,0,4,0,4.6,-3.0
teaguje01,Jeff Teague,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,918,1,1,1,1,2,4,0,1,1,0,1,1,0,4.6,-13.0
wrighde01,Delon Wright,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1315,2,4,1,3,0,0,1,2,4,0,0,1,4,4.5,-5.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,948,3,5,2,3,0,0,0,2,1,0,0,1,4,4.4,11.0
