slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1053,3,3,1,1,0,0,0,3,2,1,1,0,3,8.9,-11.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1857,4,10,3,8,0,0,3,0,1,1,3,2,2,8.7,-7.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,934,4,5,0,0,0,0,3,2,0,0,0,0,1,8.4,3.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1300,3,6,1,2,4,5,1,2,0,1,0,0,4,8.3,8.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1980,5,10,3,5,0,0,0,2,2,0,0,1,3,7.8,7.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,684,2,6,0,2,4,4,0,6,2,1,0,1,1,7.4,2.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,677,3,4,1,2,0,1,1,2,0,1,0,0,3,6.1,4.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1749,3,8,2,7,0,0,0,3,0,1,1,0,3,5.0,-10.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1451,2,7,0,2,0,0,0,2,5,2,0,1,0,5.0,-3.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,908,3,6,2,5,0,0,0,1,0,1,0,1,1,4.9,-9.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,730,2,4,2,2,0,0,0,2,0,0,0,0,0,4.6,4.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1686,5,11,0,4,0,0,0,2,2,0,0,1,2,4.5,-11.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1428,1,4,0,2,0,0,0,5,4,1,0,1,2,3.1,3.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1171,1,5,0,0,0,0,0,3,3,2,1,1,3,2.4,9.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,423,2,6,0,1,2,2,0,0,0,0,0,0,1,2.2,-4.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,997,0,4,0,3,0,0,1,1,2,1,1,0,2,0.5,5.0
lenal01,Alex Len,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,83,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,-2.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,146,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-1.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,21,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,285,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,2.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,819,0,3,0,0,1,4,2,2,2,0,0,1,4,-1.5,-10.0
