slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1098,2,5,0,0,1,2,4,3,0,0,0,0,3,4.4,1.0
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1608,4,7,0,0,2,3,1,4,0,0,1,4,2,4.1,-15.0
martica01,Cartier Martin,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,985,2,3,1,1,2,2,0,1,0,0,0,1,3,3.8,-13.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1826,3,11,1,7,1,2,0,3,10,0,0,4,3,3.8,16.0
veselja01,Jan Veselý,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1093,1,3,0,0,0,0,3,4,1,1,1,2,2,3.2,-7.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1289,3,7,1,4,0,0,0,1,0,0,0,0,2,2.8,-4.0
jonesso01,Solomon Jones,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,212,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0,-2.0
buyckdw01,Dwight Buycks,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,338,1,3,1,2,0,0,0,1,1,0,0,0,1,1.9,0.0
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,723,1,2,1,2,0,0,0,1,0,1,0,1,1,1.9,-12.0
ayongu01,Gustavo Ayón,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1207,0,5,0,0,2,2,0,5,0,2,0,0,1,1.6,-15.0
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,297,1,1,0,0,0,0,0,0,1,0,0,1,0,1.4,-4.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1948,2,7,0,2,2,2,0,5,1,0,0,1,5,1.1,2.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,870,1,6,1,2,1,2,0,3,0,0,1,0,1,1.0,-6.0
maynoer01,Eric Maynor,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,647,1,4,1,3,0,0,0,1,2,0,0,1,1,0.9,-2.0
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,640,1,3,0,1,1,2,0,2,1,0,0,1,2,0.4,0.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1578,1,3,0,1,0,0,0,2,1,1,0,1,3,0.4,-5.0
jenkijo01,John Jenkins,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,174,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,3.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1883,1,6,1,6,0,0,0,2,3,2,0,3,3,-0.3,-13.0
augusdj01,D.J. Augustin,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,265,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,-8.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,1275,0,1,0,0,0,0,1,4,1,0,0,2,1,-0.5,7.0
nedovne01,Nemanja Nedović,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,759,0,2,0,1,0,0,0,2,1,0,0,0,2,-0.9,8.0
fieldla01,Landry Fields,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,198,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-6.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,297,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-4.0
pricero01,Ronnie Price,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,212,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-2.0
amundlo01,Lou Amundson,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,199,0,1,0,0,0,0,1,1,0,0,1,1,3,-1.2,-5.0
gayru01,Rudy Gay,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1929,3,12,1,2,2,2,1,3,4,0,1,7,3,-1.3,2.0
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,655,0,2,0,0,0,0,0,0,0,0,1,1,1,-2.1,-8.0
willish03,Shawne Williams,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1247,1,7,0,4,0,0,0,2,2,0,0,1,3,-2.7,-4.0
