slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,2146,10,20,2,8,5,8,1,3,8,0,0,4,4,17.4,-5.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1776,7,14,0,1,2,4,3,8,6,1,4,3,1,17.3,28.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1143,4,5,3,4,4,6,2,6,1,0,1,0,0,16.9,4.0
mitchdo01,Donovan Mitchell,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1467,8,17,2,6,2,3,0,3,4,2,1,1,0,16.3,22.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1423,4,9,4,8,4,5,0,3,5,1,1,0,3,15.8,-12.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,2037,8,11,3,5,0,0,1,3,2,1,1,2,4,15.6,5.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2248,5,10,0,1,5,5,1,3,8,4,0,4,5,15.2,-4.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2199,10,22,0,2,5,7,0,2,7,1,0,3,3,15.1,3.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1770,6,14,2,4,0,0,5,5,3,2,1,1,1,15.0,-10.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1655,6,9,1,2,3,4,5,5,4,1,0,4,4,14.9,10.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1818,6,10,1,4,4,4,1,2,2,1,0,1,2,14.3,-4.0
bassech01,Charles Bassey,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1110,7,8,0,0,0,0,3,5,4,1,0,4,2,13.8,-2.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2513,7,22,2,3,5,6,2,2,10,0,2,5,0,13.4,4.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2246,7,13,3,5,3,3,0,4,1,0,0,2,1,13.2,-8.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1808,3,9,1,4,4,4,1,2,6,3,0,0,3,13.2,-2.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1689,5,7,5,6,1,2,0,1,0,1,0,0,2,13.2,10.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1864,5,9,0,0,3,4,4,10,0,0,2,1,4,12.9,11.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1547,6,9,0,0,3,5,1,4,0,2,0,1,3,12.0,24.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1384,4,5,0,0,7,8,1,3,1,0,0,1,5,12.0,6.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,550,3,3,3,3,2,2,2,1,1,0,0,0,3,11.3,2.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2111,4,4,4,4,0,0,0,4,1,0,0,1,1,11.3,-2.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,2297,8,21,3,9,1,1,3,3,5,0,0,4,1,10.6,14.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2123,6,11,0,0,0,1,1,2,6,0,0,1,1,10.4,15.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1504,5,9,1,1,1,1,0,1,4,0,0,0,1,10.4,-17.0
martica02,Caleb Martin,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1794,6,10,3,5,0,0,1,2,1,1,1,3,2,10.3,6.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1605,5,7,1,3,1,2,1,1,0,1,0,0,1,10.3,7.0
zelleco01,Cody Zeller,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,748,4,4,0,0,5,6,2,0,0,0,0,1,4,10.2,-8.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1755,5,13,0,5,4,4,1,5,1,2,1,2,1,10.1,-9.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,2297,6,12,0,2,2,2,2,11,2,1,0,4,3,9.9,17.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1154,6,12,0,2,2,2,1,0,4,0,2,2,3,9.7,2.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1461,6,8,0,0,2,3,1,4,0,1,0,2,4,9.7,0.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1190,2,5,1,2,0,0,2,3,3,2,2,0,1,9.7,10.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,932,4,5,1,2,0,1,2,2,0,1,0,0,2,8.9,11.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1771,4,10,1,4,2,3,0,6,5,1,0,1,4,8.9,7.0
diallha01,Hamidou Diallo,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1595,7,13,0,0,0,0,2,5,1,1,1,3,3,8.8,-8.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1456,4,5,0,0,1,2,1,3,1,1,0,1,1,8.6,-10.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1201,1,4,0,2,6,7,0,1,5,0,0,0,1,8.6,-6.0
nixda01,Daishen Nix,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1109,4,7,0,2,0,0,0,2,3,1,0,0,0,8.4,5.0
josepco01,Cory Joseph,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1420,2,3,1,1,4,4,0,2,3,0,1,3,0,8.1,-14.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1295,3,8,3,4,2,4,1,1,3,1,0,2,1,7.5,13.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1937,2,13,0,5,4,5,1,3,10,5,0,5,1,7.5,-1.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1016,4,5,2,3,0,2,0,4,1,0,0,0,5,7.2,-7.0
liveris01,Isaiah Livers,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1475,3,6,1,4,0,0,0,4,2,1,0,0,2,6.8,-11.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,568,1,1,0,0,2,3,3,1,1,0,1,0,2,6.3,8.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1566,4,9,3,5,2,2,0,0,2,1,0,3,4,6.1,0.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1245,3,4,0,1,1,1,2,1,2,0,0,2,1,6.1,-14.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,954,3,4,1,2,0,0,0,5,0,0,0,0,2,6.1,-4.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1324,4,8,0,1,0,0,0,5,1,0,0,0,1,5.8,12.0
marjabo01,Boban Marjanović,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,675,2,3,0,0,0,1,2,1,1,2,0,1,0,5.7,0.0
mcdanja01,Jalen McDaniels,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1199,2,3,1,1,3,3,1,1,0,0,0,0,5,5.7,14.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1726,6,13,0,2,0,0,0,0,4,0,1,2,3,5.6,10.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2490,5,12,2,5,4,4,0,6,1,0,0,5,4,5.5,-6.0
greenda02,Danny Green,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,508,2,2,2,2,0,0,0,0,0,1,0,1,0,5.4,-8.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,976,2,2,1,1,0,0,0,4,2,0,0,1,2,5.2,0.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1103,2,3,1,2,3,3,0,0,2,0,0,3,0,5.1,-5.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,423,3,4,0,0,0,0,1,1,0,0,0,0,1,5.0,-2.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1103,2,3,1,2,0,0,0,3,1,1,0,1,1,4.9,-1.0
murrade01,Dejounte Murray,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2162,3,14,0,5,4,5,1,4,3,2,0,2,1,4.6,-17.0
strusma01,Max Strus,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1103,2,4,0,2,0,0,0,3,3,0,0,0,1,4.6,5.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,694,2,5,2,5,0,0,1,2,0,0,0,0,1,4.2,0.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,848,1,2,1,1,0,0,0,3,1,1,0,0,1,4.2,12.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,971,2,2,2,2,0,0,1,1,0,0,0,1,3,4.2,-2.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,808,1,3,1,1,0,0,2,1,3,0,0,1,0,4.1,-7.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1056,2,7,0,1,1,3,0,2,5,1,0,1,1,3.8,-16.0
hamptrj01,R.J. Hampton,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1014,3,8,1,4,4,4,0,1,2,0,0,4,2,3.5,-17.0
loveke01,Kevin Love,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1086,2,7,2,7,0,0,0,5,1,1,0,1,2,3.3,2.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,412,0,1,0,1,4,4,1,1,0,0,0,0,3,3.1,-4.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1115,2,7,1,6,0,0,0,4,3,0,0,0,3,3.0,0.0
bartowi01,Will Barton,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,756,1,2,1,2,0,0,0,1,1,1,1,1,2,2.9,-3.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,845,1,3,1,2,0,0,0,1,1,1,0,0,1,2.9,-1.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1912,3,10,3,7,0,0,0,2,3,0,0,2,3,2.7,5.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,797,1,2,1,2,0,0,0,2,0,0,0,0,0,2.6,1.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,928,0,1,0,1,2,2,0,2,1,0,0,0,0,2.6,-6.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,366,1,1,0,0,0,0,0,1,0,1,0,0,2,2.2,-1.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1440,2,5,1,4,0,0,0,2,1,0,0,1,1,2.2,-19.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1163,2,5,0,2,1,2,0,0,0,2,0,1,2,2.1,23.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,681,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,-7.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1642,2,8,0,2,2,2,1,2,2,1,0,1,5,1.9,-2.0
boehebu01,Buddy Boeheim,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,353,1,3,1,3,0,0,0,1,0,0,0,0,0,1.6,5.0
rhodeja01,Jared Rhoden,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,543,1,4,0,1,0,0,2,1,0,0,0,0,0,1.3,6.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,822,0,2,0,2,0,0,0,1,2,1,1,0,2,1.2,-11.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,257,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,-5.0
omorueu01,Eugene Omoruyi,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,720,1,4,0,2,2,2,1,0,0,0,0,1,1,0.9,5.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2341,2,11,0,6,2,2,2,1,2,1,1,2,3,0.7,-4.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1167,1,4,0,3,0,0,0,2,1,1,0,0,3,0.7,-4.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,787,1,5,0,2,1,2,1,0,1,1,0,1,1,0.5,-4.0
oladivi01,Victor Oladipo,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1290,2,7,1,4,0,0,0,0,6,0,0,4,2,0.3,-9.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1117,2,6,0,1,0,0,1,1,0,1,0,2,1,0.2,17.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,525,0,2,0,2,0,0,0,1,1,1,0,0,1,0.2,8.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,904,0,0,0,0,0,0,0,4,0,0,1,1,2,0.1,-3.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,775,1,3,0,2,0,0,1,0,0,0,1,1,2,-0.1,-5.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1198,0,2,0,2,0,0,2,1,2,0,0,1,2,-0.1,-10.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1032,0,2,0,1,1,1,0,2,0,0,0,0,1,-0.2,8.0
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,372,1,3,0,0,0,0,1,2,0,0,0,2,0,-0.4,-4.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1822,4,14,1,4,1,2,2,2,2,0,0,5,1,-0.6,-18.0
wisemja01,James Wiseman,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1429,1,6,0,1,1,2,0,9,1,1,2,4,3,-0.6,-26.0
netora01,Raul Neto,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,508,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-8.0
doziepj01,PJ Dozier,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,147,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5,-1.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,973,1,4,0,2,1,2,0,1,0,0,0,1,4,-2.1,-13.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,440,0,1,0,1,0,0,0,2,0,0,0,1,3,-2.3,1.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1377,0,6,0,2,2,2,0,2,1,0,0,2,1,-3.3,-2.0
nunnke01,Kendrick Nunn,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,456,0,2,0,1,0,0,0,1,0,0,0,3,0,-4.1,-6.0
