slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
harremo01,Montrezl Harrell,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,2571,9,16,0,0,6,9,5,4,0,1,1,2,4,18.0,5.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1699,8,13,1,1,3,3,3,5,1,1,0,2,1,17.0,28.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1532,7,10,3,5,3,4,2,2,0,1,1,1,3,16.9,11.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,2648,6,13,6,13,3,3,0,4,5,0,0,1,5,16.0,26.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1517,6,8,0,1,1,2,1,7,2,3,5,3,4,15.5,21.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1683,6,13,1,7,4,5,4,3,3,1,0,0,4,15.1,4.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1640,7,10,1,3,0,0,0,2,6,0,1,0,3,15.1,6.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1848,8,15,5,10,0,0,0,0,2,1,0,1,1,14.7,-20.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1560,5,13,2,6,0,0,0,3,14,1,0,2,0,14.6,22.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,844,5,6,0,1,2,2,1,4,2,0,2,0,0,14.5,8.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,2246,5,6,4,5,0,0,0,3,0,3,0,0,3,14.5,19.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2402,4,13,1,5,10,10,0,2,4,0,0,0,1,14.5,10.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,2629,5,12,0,1,5,10,5,8,5,0,3,3,2,14.3,19.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2438,9,20,0,4,1,1,2,6,4,0,0,0,1,14.2,5.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1668,7,10,1,4,4,5,0,3,4,0,1,3,4,14.2,-20.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1563,6,9,0,0,6,7,4,2,0,0,0,1,5,14.1,-19.0
tuckepj01,P.J. Tucker,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,2638,6,12,1,4,2,2,4,6,2,1,0,1,3,13.8,27.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1635,8,15,2,2,2,2,1,0,1,1,0,1,1,13.7,5.0
aldrila01,LaMarcus Aldridge,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1699,5,8,0,0,6,6,1,3,1,0,2,1,4,13.5,-4.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1240,5,7,1,1,1,2,1,1,3,2,0,0,1,13.4,8.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1850,4,10,1,3,4,4,0,8,2,2,1,0,3,12.9,7.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2396,6,12,5,10,1,2,1,5,2,0,0,1,4,12.6,10.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1363,6,10,0,0,1,2,5,5,1,1,0,1,3,12.5,10.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1950,6,9,4,6,0,0,0,1,1,2,0,2,2,12.3,13.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,2318,5,15,1,9,3,4,2,8,14,0,1,5,6,12.0,1.0
woodch01,Christian Wood,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1473,5,10,1,2,2,4,1,6,1,3,0,1,1,12.0,-17.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1551,5,7,1,3,2,2,0,2,4,0,0,2,0,11.5,15.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1708,7,17,3,9,3,4,0,4,2,1,0,2,2,11.3,-9.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,2090,6,12,4,7,2,2,1,2,0,0,0,1,3,11.1,-1.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1522,4,6,2,4,2,3,1,4,1,1,0,1,2,10.8,-6.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1782,5,8,3,4,0,0,1,6,1,1,0,2,2,10.8,18.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1584,5,12,1,4,2,2,1,3,4,3,0,2,4,10.4,-13.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,2910,6,15,0,4,3,4,3,11,2,1,1,3,4,10.4,-3.0
snellto01,Tony Snell,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1710,4,6,3,5,0,0,1,3,1,1,0,1,1,10.3,0.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1121,4,7,2,2,2,3,1,1,3,1,2,2,5,9.8,7.0
yurtsom01,Omer Yurtseven,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,851,5,6,0,0,0,0,1,5,1,0,0,1,2,8.9,-15.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1454,3,4,0,0,2,3,3,2,0,0,1,0,3,8.2,-11.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,2097,3,10,0,1,4,5,4,1,4,0,0,0,4,8.1,-14.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1830,3,5,1,3,1,2,1,3,1,1,0,0,2,7.8,9.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,663,2,5,0,2,3,4,0,2,2,2,0,0,1,7.5,0.0
fernabr01,Bruno Fernando,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,541,4,6,0,1,2,3,2,3,0,0,0,1,2,7.5,2.0
curryse01,Seth Curry,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1876,4,11,3,6,1,1,1,3,4,0,0,3,0,7.3,-5.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,2244,6,20,2,12,5,6,1,4,2,0,0,2,3,7.1,7.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,3065,5,24,1,8,4,4,2,8,8,1,2,4,3,6.8,23.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,2282,5,15,4,12,1,4,2,2,0,1,1,1,3,6.8,7.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1526,3,7,1,3,0,0,1,4,2,1,0,1,0,6.6,13.0
carteje01,Jevon Carter,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1168,5,11,3,9,1,2,1,2,1,0,0,3,1,6.5,-1.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1537,5,12,2,4,0,0,0,2,1,0,0,0,1,6.5,-18.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,2110,6,21,0,4,0,1,1,4,8,1,0,1,1,6.4,-11.0
schrode01,Dennis Schröder,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1792,3,11,1,4,2,2,1,2,9,1,0,4,2,6.3,-22.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,798,3,5,0,1,0,0,2,2,2,0,1,1,2,6.0,-12.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1871,2,6,2,6,2,3,2,2,3,0,0,2,2,5.5,-12.0
ojelese01,Semi Ojeleye,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,541,2,5,1,2,2,3,1,1,0,0,0,0,0,4.9,-2.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1234,1,3,1,1,0,0,0,4,3,1,0,1,0,4.6,17.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1996,3,8,0,1,3,3,3,3,3,0,0,4,4,4.1,13.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,778,2,5,0,0,1,2,3,2,1,0,1,1,3,3.8,-7.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,925,1,3,1,2,0,0,2,0,2,0,0,0,1,3.7,5.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1111,2,6,0,3,0,0,0,1,5,0,0,0,3,3.2,-25.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,816,0,1,0,0,2,2,1,4,2,0,0,1,2,2.8,-13.0
wiggili01,Lindell Wigginton,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,989,0,1,0,0,2,2,0,5,0,0,0,0,0,2.8,6.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,866,2,5,0,1,0,0,1,2,4,0,1,3,1,2.7,-16.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,2172,2,9,1,5,0,0,0,2,3,2,0,1,3,2.0,-13.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,487,0,1,0,0,1,2,1,3,1,0,1,1,0,1.9,-4.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,843,1,4,0,2,0,0,2,3,1,0,0,0,2,1.8,11.0
drumman01,Andre Drummond,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1113,3,8,0,0,0,2,3,6,1,1,0,3,4,1.8,-8.0
millspa01,Paul Millsap,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,657,2,4,0,2,0,0,1,3,1,0,0,1,4,1.7,-10.0
ibakase01,Serge Ibaka,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1411,2,8,1,5,0,0,0,6,2,0,0,1,2,1.6,-3.0
nwabada01,David Nwaba,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1220,1,4,0,1,0,0,4,0,1,0,0,1,2,1.3,-19.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1185,1,3,1,3,0,0,0,1,1,0,0,0,3,1.1,-5.0
bouknja01,James Bouknight,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,435,0,0,0,0,0,0,0,1,2,1,0,1,2,0.9,14.0
dukeda01,David Duke Jr.,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1283,1,4,0,3,0,0,1,2,0,0,1,0,2,0.8,-13.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1513,0,2,0,2,0,0,0,3,2,0,1,0,2,0.8,-5.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1051,1,3,0,2,0,2,1,1,0,1,0,1,0,0.5,-23.0
hoodro01,Rodney Hood,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,541,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
mamuksa01,Sandro Mamukelashvili,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,114,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-4.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
brownst02,Sterling Brown,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,259,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,2.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,872,0,1,0,1,0,0,0,1,1,0,1,1,1,-0.4,-14.0
edwarke02,Kessler Edwards,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1105,0,5,0,3,0,0,2,2,2,0,0,0,1,-0.5,1.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,832,1,4,0,3,0,0,0,0,1,0,0,0,3,-0.9,-5.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1046,1,7,1,7,0,0,0,2,1,0,0,0,2,-1.0,-2.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,838,2,7,0,3,0,2,1,1,0,0,0,1,1,-1.3,-25.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1816,2,7,0,3,1,1,0,7,5,1,0,8,3,-1.7,10.0
strusma01,Max Strus,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,836,1,6,0,5,0,0,0,1,0,0,0,0,1,-1.9,-20.0
