slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
drumman01,Andre Drummond,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1938,7,10,0,0,2,4,7,9,0,2,1,2,5,17.3,-16.0
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2284,7,17,0,0,8,12,4,6,2,1,0,1,0,17.3,8.0
burketr01,Trey Burke,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,2160,8,17,3,6,2,2,1,2,5,1,1,1,2,17.0,3.0
pekovni01,Nikola Peković,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2502,6,13,0,0,6,6,3,7,1,1,1,1,2,16.1,-1.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,2308,6,13,3,8,3,4,0,5,3,2,1,1,1,15.8,1.0
willima02,Marvin Williams,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,2062,6,8,1,1,0,0,3,7,0,1,1,0,0,15.7,3.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1858,1,3,0,1,2,2,1,8,13,3,0,2,3,14.3,4.0
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1863,9,16,0,0,3,4,3,7,0,1,0,4,2,13.4,0.0
fryech01,Channing Frye,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1258,4,10,4,7,0,0,1,2,3,2,2,0,1,13.0,10.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1413,3,6,1,1,5,6,1,6,3,0,0,0,1,12.8,14.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2105,7,11,3,6,0,1,1,2,1,0,0,0,4,12.1,8.0
foyera01,Randy Foye,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,2010,4,6,0,1,3,3,0,2,7,0,0,1,2,12.1,17.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,2182,5,11,0,1,2,2,4,7,3,2,0,2,3,12.1,-17.0
johnsja01,James Johnson,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1451,4,13,0,2,5,6,3,7,3,2,3,1,6,12.1,0.0
boshch01,Chris Bosh,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,2202,8,12,0,0,1,4,1,4,0,2,1,2,3,12.0,16.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,2132,6,13,2,2,5,8,0,3,2,0,0,1,1,12.0,-1.0
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,2140,8,23,1,2,1,2,2,8,2,3,2,2,1,11.9,-1.0
allenra02,Ray Allen,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,1833,4,7,2,4,3,4,1,6,2,0,0,1,1,11.8,-10.0
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,2371,4,8,0,1,1,1,2,13,0,2,1,0,3,11.8,-3.0
burksal01,Alec Burks,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,1645,6,12,1,3,1,1,0,6,1,2,1,1,1,11.8,7.0
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,1097,6,9,0,1,0,0,0,2,2,1,1,0,0,11.8,1.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1060,6,8,0,0,2,2,0,3,0,1,0,1,1,11.3,1.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2035,7,12,2,5,0,0,0,2,1,1,1,1,4,10.8,10.0
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,2513,6,17,1,1,5,5,1,5,4,1,0,3,2,10.7,2.0
augusdj01,D.J. Augustin,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1717,2,8,2,7,4,4,0,1,9,4,0,4,3,10.6,-8.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1434,1,3,0,0,5,6,3,3,1,0,6,1,3,10.6,-3.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1783,5,10,0,1,1,3,5,7,3,1,1,3,3,10.4,18.0
smithjo03,Josh Smith,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2575,6,19,0,2,4,6,4,5,6,2,0,4,1,10.4,-1.0
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2344,5,16,2,8,3,4,0,0,14,3,0,6,5,10.2,7.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2153,6,15,1,3,6,7,2,1,1,0,1,3,2,9.8,-4.0
caldejo01,José Calderón,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2201,3,7,2,4,0,0,0,2,8,3,0,3,2,9.7,7.0
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1214,3,3,0,0,3,4,2,5,1,0,1,1,4,9.4,6.0
hilarne01,Nenê,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1681,5,9,0,0,1,2,0,6,5,0,0,1,3,9.4,13.0
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,2251,1,5,1,3,7,10,1,2,9,0,0,3,3,9.1,14.0
singlky01,Kyle Singler,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1531,4,5,1,2,2,4,1,2,0,1,1,1,3,9.1,-7.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2003,7,17,0,4,2,3,0,5,3,0,0,0,3,8.9,-6.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1805,6,8,0,0,0,0,1,2,0,1,1,1,5,8.8,4.0
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,2404,5,11,1,5,2,2,0,3,0,0,1,0,1,8.5,6.0
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1821,3,10,0,1,5,5,2,0,6,0,0,2,2,8.0,-5.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,2063,6,10,0,0,1,2,2,2,2,2,3,6,4,7.9,5.0
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1422,2,9,0,4,2,2,1,4,5,3,1,1,2,7.8,2.0
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1316,4,7,2,4,0,0,0,4,1,0,0,0,2,7.8,17.0
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,789,3,3,0,0,0,0,1,0,1,2,0,0,2,7.7,-4.0
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,1110,4,6,1,1,0,0,1,3,0,0,0,0,1,7.6,9.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1582,2,5,0,2,3,3,1,3,1,2,0,1,0,7.6,13.0
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1797,3,9,2,5,0,0,2,2,5,0,0,0,2,7.6,-5.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1956,1,2,0,0,0,2,6,13,0,0,2,1,3,7.5,-24.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1850,4,13,2,5,5,7,1,0,0,1,1,1,2,7.3,-25.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,2055,5,7,0,0,3,4,0,0,0,2,1,4,3,7.2,-13.0
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2406,3,14,0,3,3,3,0,3,10,2,1,3,2,7.2,5.0
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1408,3,4,0,0,2,4,0,4,0,2,1,1,4,6.9,1.0
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1401,3,5,0,0,3,3,2,2,2,0,0,2,3,6.9,-6.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1587,5,10,3,7,0,0,0,4,0,0,1,2,3,6.7,-2.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,1490,6,14,1,1,0,0,0,4,2,1,0,1,4,6.6,17.0
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,707,3,4,0,0,0,0,1,1,1,0,1,0,1,6.4,14.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,2360,3,9,1,7,1,2,1,6,6,0,0,3,0,6.2,-6.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1760,6,13,1,4,0,0,0,4,2,1,0,3,2,6.1,-6.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1796,5,14,0,0,1,2,0,4,7,2,0,4,2,6.1,-28.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1848,1,3,1,1,3,6,1,1,4,1,1,1,4,6.0,13.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,2463,6,17,1,6,0,0,1,5,2,1,0,1,3,5.9,-8.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1921,2,9,0,0,4,5,3,7,0,3,3,4,4,5.8,7.0
snellto01,Tony Snell,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1047,3,5,1,2,1,2,0,1,0,0,0,0,0,5.6,-4.0
battish01,Shane Battier,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,1307,2,3,2,3,0,0,0,2,0,1,0,0,2,5.5,6.0
chrisdi01,Dionte Christmas,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,339,3,4,1,2,0,0,0,0,0,0,0,0,0,5.4,-6.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1678,4,8,0,0,0,0,0,3,1,1,2,1,4,5.4,-11.0
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1928,2,6,1,3,0,0,4,4,2,0,0,0,4,5.4,-7.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1252,3,5,0,0,0,2,2,5,1,0,3,2,3,5.4,19.0
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,2409,3,10,2,6,1,2,0,5,2,0,1,0,3,5.2,-4.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,1706,3,10,1,3,2,2,0,3,5,0,2,3,3,4.8,3.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1723,3,7,0,0,3,4,0,3,0,1,5,4,4,4.7,-2.0
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1524,4,13,0,1,0,0,1,3,2,2,0,1,0,4.5,0.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1708,5,15,0,0,5,7,2,3,1,1,0,4,4,4.1,-26.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1320,2,6,0,0,2,3,3,2,0,0,0,0,3,3.7,-8.0
greenwi01,Willie Green,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1166,3,7,1,3,0,0,1,5,0,2,0,3,2,3.7,6.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,1311,4,8,0,0,0,0,1,3,0,0,1,2,2,3.5,-16.0
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,742,2,5,0,0,0,0,2,3,1,1,0,1,2,3.5,-4.0
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,835,1,1,0,0,2,2,0,0,0,0,0,0,1,3.3,-8.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,740,1,1,0,0,0,0,0,4,0,0,1,0,1,3.2,-2.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,576,3,4,0,0,1,3,0,0,0,1,0,2,1,3.2,14.0
smithis01,Ish Smith,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,339,1,2,0,0,0,0,0,0,2,1,0,0,1,3.0,-6.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,656,3,4,0,0,0,0,1,1,1,0,0,2,3,2.9,13.0
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,623,0,1,0,0,1,2,0,2,4,0,0,0,1,2.9,17.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1866,3,10,0,1,1,4,0,3,4,2,0,2,3,2.5,14.0
hamiljo02,Jordan Hamilton,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,620,1,3,1,2,0,0,0,3,1,0,0,0,2,2.1,-13.0
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,0.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,962,1,2,0,1,0,0,0,0,2,0,0,0,1,2.0,2.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1957,4,15,0,0,2,2,5,5,3,0,0,5,3,2.0,-9.0
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,318,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,-2.0
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1518,2,4,1,3,0,0,1,2,0,0,0,2,1,1.9,-1.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,662,1,5,1,4,3,4,0,0,1,1,0,2,1,1.8,4.0
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,536,0,0,0,0,2,2,0,0,1,0,0,0,3,1.5,-14.0
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,876,0,2,0,0,0,0,2,4,0,0,0,0,0,1.2,0.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,252,0,2,0,0,0,0,1,1,0,1,1,0,1,0.9,2.0
harrejo01,Josh Harrellson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,177,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7,-2.0
jacksst02,Stephen Jackson,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,840,2,8,1,4,0,0,0,2,1,1,0,1,2,0.7,9.0
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,440,1,2,0,1,0,0,0,0,0,1,0,1,1,0.6,-8.0
masonro01,Roger Mason,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,352,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6,-1.0
mulleby01,Byron Mullens,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,275,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6,6.0
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,810,1,4,0,1,2,2,0,1,1,0,0,2,0,0.6,-3.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1043,0,4,0,2,0,0,3,3,1,0,1,1,1,0.2,-3.0
evansje01,Jeremy Evans,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,818,0,3,0,0,0,0,2,3,1,0,0,0,2,0.1,0.0
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1587,1,6,1,2,0,0,3,4,0,0,0,2,1,0.1,-3.0
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1022,2,4,1,3,0,0,0,2,2,0,0,5,0,0.0,-6.0
kanteen01,Enes Freedom,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,817,2,8,0,0,0,0,2,5,1,0,0,2,2,0.0,-2.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1316,0,6,0,5,1,1,0,7,1,3,1,3,1,-0.1,-1.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1056,0,2,0,1,0,0,1,2,1,1,0,1,2,-0.2,-9.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1172,1,2,0,0,1,2,0,2,0,0,0,2,1,-0.2,3.0
kravtvi01,Viacheslav Kravtsov,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,214,1,1,0,0,0,0,0,0,0,0,0,2,0,-0.3,-6.0
millean02,Andre Miller,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,583,1,2,0,0,0,0,0,2,0,0,0,2,0,-0.4,-4.0
garredi02,Diante Garrett,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,720,0,2,0,2,0,0,0,3,0,0,0,0,0,-0.5,0.0
veselja01,Jan Veselý,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,388,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,4.0
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,1168,1,3,0,1,0,0,0,3,0,0,0,1,2,-0.6,1.0
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,374,0,0,0,0,0,0,1,0,0,0,0,1,2,-1.1,1.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,341,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,7.0
larkish01,Shane Larkin,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,358,0,2,0,1,0,0,1,0,1,0,0,1,1,-1.4,-5.0
robinna01,Nate Robinson,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,657,0,1,0,1,0,0,0,1,0,1,0,2,0,-1.4,5.0
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1197,2,5,0,0,0,0,0,1,1,0,0,3,2,-1.5,-10.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,113,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,-3.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,282,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,-4.0
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,716,0,2,0,2,0,0,0,1,1,0,0,1,2,-2.2,-15.0
coleno01,Norris Cole,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,722,0,3,0,0,0,0,0,1,0,1,0,2,0,-2.8,1.0
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,857,0,1,0,1,0,0,0,1,0,0,0,2,1,-2.8,-14.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,374,0,3,0,1,0,0,0,2,0,0,1,2,0,-2.8,-3.0
datomlu01,Gigi Datome,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,194,0,1,0,0,0,2,0,0,0,0,0,1,1,-2.9,-3.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,701,0,4,0,0,0,0,0,0,0,0,1,0,2,-2.9,-17.0
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,200,0,3,0,0,0,0,0,1,1,0,0,2,0,-3.1,-3.0
