slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lamban01,Anthony Lamb,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1809,6,10,3,5,2,2,2,3,3,0,0,1,0,15.8,19.0
deckga01,Gabriel Deck,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,LOSS,1581,6,9,1,1,5,5,2,4,1,0,0,2,0,15.4,4.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1864,7,8,0,0,2,4,3,7,1,1,1,3,2,15.2,3.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,2103,8,18,0,5,2,3,0,12,3,1,2,0,3,15.1,-3.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,2155,7,15,1,3,5,6,1,12,3,0,0,2,3,15.1,-5.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1465,7,14,0,2,5,8,5,3,0,0,0,0,1,14.8,-2.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1677,6,8,4,6,1,2,0,3,2,0,0,0,3,14.5,5.0
cookty01,Tyler Cook,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,2064,7,8,0,0,3,4,3,2,1,0,1,3,2,14.1,-13.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1295,2,4,0,0,8,8,2,3,1,2,1,1,2,13.9,16.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1314,5,7,2,4,3,4,2,3,1,0,0,0,2,13.9,-4.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1832,8,16,2,4,8,8,0,1,4,0,0,6,3,13.9,-21.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1053,7,10,0,2,1,1,1,2,3,0,0,0,1,13.8,5.0
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1279,5,6,2,3,1,1,0,6,1,1,1,1,1,13.6,12.0
mykhasv01,Svi Mykhailiuk,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,LOSS,1541,8,14,3,4,0,0,0,1,2,0,1,1,1,13.4,3.0
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1985,3,13,0,7,5,6,2,8,7,1,3,0,3,13.3,-15.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1262,3,5,0,0,6,6,3,2,0,0,3,1,1,13.1,15.0
gabriwe01,Wenyen Gabriel,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1841,5,11,3,7,1,2,4,2,2,1,1,1,2,12.6,3.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1050,6,10,1,1,2,2,0,0,3,1,0,1,0,12.5,10.0
howarma02,Markus Howard,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,2034,9,14,2,6,0,0,0,3,2,0,1,4,1,12.4,8.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1696,7,10,2,4,0,0,0,3,6,0,0,3,4,12.3,4.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1777,4,11,0,3,4,7,2,9,9,0,0,3,0,12.1,-12.0
brookar01,Armoni Brooks,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2125,6,11,3,7,0,0,0,3,3,0,0,0,2,11.9,12.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2439,9,19,3,9,2,2,0,0,1,0,0,2,1,11.6,-5.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,LOSS,1912,7,16,2,6,2,2,0,3,3,2,0,3,0,11.6,-21.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1344,6,10,1,3,2,2,1,4,1,0,0,1,1,11.6,-2.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1282,2,6,1,5,5,5,0,4,3,2,2,1,2,11.5,0.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1751,7,10,3,5,3,4,1,2,1,0,1,5,4,11.5,-4.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,2006,3,7,1,4,2,2,1,8,9,0,0,2,3,11.5,4.0
couside01,DeMarcus Cousins,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1045,6,9,0,0,1,1,2,3,1,2,1,2,4,11.2,-9.0
mannini01,Nico Mannion,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1934,3,12,2,6,3,3,3,5,7,0,0,1,1,10.9,-9.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1770,5,9,2,5,1,1,0,1,3,0,0,0,1,10.7,-10.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,2112,4,8,2,6,2,2,0,9,1,0,0,0,2,10.6,-10.0
rondora01,Rajon Rondo,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1709,4,11,1,4,0,0,0,3,13,1,0,3,1,10.5,-4.0
hoardja01,Jaylen Hoard,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,LOSS,893,4,5,0,0,1,1,1,4,1,1,0,0,1,10.3,10.0
lopezro01,Robin Lopez,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,955,7,11,0,0,0,0,2,3,1,0,0,1,2,10.3,-2.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1537,3,10,1,2,2,2,3,4,3,1,2,0,2,10.2,15.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,WIN,1273,4,8,2,5,1,2,0,3,2,2,0,0,2,10.1,13.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,2342,7,19,2,10,1,2,2,4,5,0,0,1,3,10.0,1.0
sirvyde01,Deividas Sirvydis,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1154,6,11,4,7,0,0,0,1,0,0,0,1,0,10.0,-9.0
augusdj01,D.J. Augustin,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1783,5,12,2,7,1,2,1,3,5,0,0,1,1,9.9,-2.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1241,4,9,2,7,0,0,1,5,2,1,0,0,0,9.9,8.0
forretr01,Trent Forrest,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,WIN,1046,4,6,1,2,0,0,3,1,2,0,0,0,1,9.8,-7.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1896,5,9,0,1,1,1,2,2,0,2,0,1,0,9.7,11.0
tilliki02,Killian Tillie,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2276,5,13,3,6,3,4,0,6,1,0,0,1,1,9.6,13.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,WIN,1489,7,18,4,10,0,0,0,3,3,1,0,2,2,9.4,9.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1916,4,12,3,11,6,7,0,1,0,1,0,1,2,9.3,4.0
okafoja01,Jahlil Okafor,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1299,5,9,0,2,3,4,4,0,0,0,0,1,2,9.3,2.0
scrubja01,Jay Scrubb,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2386,6,16,2,5,3,3,0,6,0,3,0,3,2,9.2,3.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1355,3,9,1,1,6,6,1,10,2,1,1,4,4,9.1,11.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,2097,5,16,2,6,3,3,2,8,1,1,0,1,3,9.1,1.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1373,3,9,0,1,2,2,0,5,6,2,0,0,4,9.0,11.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,2273,3,7,0,3,2,4,0,7,6,1,1,1,4,8.9,1.0
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1520,5,13,0,2,6,8,3,6,2,1,0,4,4,8.8,2.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,WIN,681,4,5,0,0,0,0,2,3,1,0,0,0,1,8.7,7.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1415,5,9,0,0,0,0,0,9,1,0,0,0,1,8.7,-1.0
randlch01,Chasson Randle,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1825,4,11,0,5,4,5,1,2,1,2,0,0,2,8.7,-14.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1946,6,12,1,3,1,2,0,4,1,2,0,2,3,8.3,4.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1235,3,7,2,4,0,0,0,2,2,2,0,0,0,8.3,0.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1464,5,10,0,0,1,2,2,3,3,1,0,2,2,8.2,13.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1724,4,9,3,8,0,0,1,1,5,0,0,2,2,8.0,-3.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1294,2,4,0,0,3,4,1,7,2,0,0,0,2,8.0,11.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2053,5,12,0,6,3,4,1,8,1,1,0,2,3,7.8,-4.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1115,4,5,1,1,3,5,1,3,0,0,0,2,3,7.7,3.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,943,5,9,0,0,1,2,0,1,4,0,1,1,4,7.5,-2.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,WIN,983,2,7,1,3,5,6,0,2,3,0,0,0,2,7.4,10.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1066,3,8,2,5,0,0,1,1,2,0,3,0,2,7.3,16.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,WIN,1720,2,3,2,3,0,0,1,6,2,1,1,2,3,7.1,25.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,418,4,6,3,5,0,0,0,0,0,0,0,1,1,7.0,-2.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1573,1,3,0,0,5,6,1,3,1,0,1,1,0,6.9,0.0
richajo01,Josh Richardson,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1234,2,7,2,2,4,4,1,0,1,1,0,1,1,6.9,-7.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,2397,4,15,2,10,4,6,0,4,1,2,0,1,1,6.8,-15.0
ferreyo01,Yogi Ferrell,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1773,2,10,0,5,2,2,0,4,4,2,2,0,2,6.4,-10.0
halldo01,Donta Hall,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,444,2,2,0,0,3,3,0,0,0,0,0,0,0,6.4,-1.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,925,3,5,2,2,0,0,0,0,1,0,0,0,0,6.4,-5.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1404,3,11,1,7,2,2,1,5,3,1,0,1,1,6.4,9.0
lenal01,Alex Len,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,663,2,3,0,0,0,0,2,3,0,1,1,0,1,6.3,2.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1288,2,5,2,4,2,3,0,2,2,0,1,1,1,6.2,16.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,2050,7,15,0,2,0,1,1,2,1,0,0,1,2,6.1,0.0
portejo01,Jontay Porter,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1284,3,3,1,1,0,2,2,1,0,1,1,1,4,6.1,-1.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1147,4,10,1,5,2,2,0,5,0,0,1,1,2,6.0,-6.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,543,3,5,1,2,0,0,1,2,0,0,0,0,0,6.0,8.0
louzama01,Didi Louzada,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1385,2,6,2,5,0,0,1,0,2,2,0,0,2,5.9,-5.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1425,2,10,0,2,4,4,0,2,4,2,0,1,1,5.8,8.0
oturuda01,Daniel Oturu,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,602,1,1,0,0,2,2,1,3,1,1,2,2,2,5.6,3.0
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,669,3,6,1,3,0,0,1,1,1,1,0,1,1,5.3,10.0
ramseja01,Jahmi'us Ramsey,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1788,3,12,2,7,2,2,1,2,2,1,0,0,3,5.3,6.0
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,LOSS,1185,2,4,0,0,1,2,3,5,0,1,0,0,5,5.2,-15.0
johnsja01,James Johnson,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1039,2,2,1,1,0,0,0,3,3,0,0,2,1,5.0,-6.0
birchkh01,Khem Birch,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,2160,5,12,1,6,2,2,0,6,1,0,2,4,4,4.9,-13.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1334,3,8,1,5,0,2,1,4,3,0,1,0,4,4.9,4.0
thomabr01,Brodric Thomas,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1399,3,8,0,3,0,0,0,1,3,2,0,0,3,4.8,-25.0
gillefr01,Freddie Gillespie,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,2160,1,2,0,0,2,2,1,6,1,1,1,2,3,4.7,-10.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,307,1,1,0,0,1,1,1,2,0,0,1,0,0,4.7,-2.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,998,2,6,2,6,3,4,0,2,0,0,0,0,3,4.6,11.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,938,3,5,0,1,0,0,0,5,1,0,1,0,5,4.6,-3.0
riverau01,Austin Rivers,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1404,3,7,2,5,0,0,1,1,3,0,0,2,2,4.6,9.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1519,1,11,1,8,4,4,0,1,4,2,0,0,1,4.4,7.0
mellini01,Nicolò Melli,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1265,2,6,2,6,0,0,2,2,1,0,0,1,0,4.3,7.0
bradlto01,Tony Bradley,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,LOSS,1057,1,3,0,0,2,2,2,2,3,0,0,1,3,4.2,-12.0
brownch02,Charlie Brown Jr.,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,LOSS,1279,1,2,0,1,4,4,0,4,0,0,0,0,5,4.2,5.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1233,4,9,2,2,1,3,0,5,3,1,0,5,3,3.9,-19.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1199,3,7,0,4,0,0,0,3,2,1,1,2,1,3.9,-6.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,418,2,5,0,0,0,0,2,0,2,1,0,0,3,3.9,-2.0
reynoca01,Cameron Reynolds,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,198,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,1.0
hutchch01,Chandler Hutchison,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1339,2,5,1,1,1,1,0,4,0,1,1,2,2,3.4,-4.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,900,2,4,1,3,0,0,0,2,1,0,0,1,0,3.3,-10.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,990,2,5,2,4,2,2,0,3,0,0,0,2,3,3.0,-14.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,198,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0,4.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,718,1,3,1,2,0,0,0,0,2,1,0,1,0,2.7,5.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,2256,1,8,0,6,0,0,0,3,7,1,2,2,1,2.6,-12.0
thornsi01,Sindarius Thornwell,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1570,1,3,0,2,1,2,0,0,3,0,0,0,1,2.6,-13.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1289,0,4,0,0,0,0,4,4,1,1,2,1,2,2.5,-18.0
brantja01,Jarrell Brantley,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,WIN,463,1,3,0,1,0,0,2,0,1,2,0,2,0,2.4,-11.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,882,0,2,0,0,1,2,1,4,2,0,2,1,2,2.1,-3.0
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1191,2,6,1,3,0,0,1,1,1,1,0,1,3,2.1,-7.0
clarkga01,Gary Clark,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,237,0,0,0,0,0,0,0,1,1,1,0,0,1,1.6,-1.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,WIN,1588,2,7,1,5,0,0,0,1,5,0,0,3,1,1.3,23.0
morgaju01,Juwan Morgan,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,WIN,403,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,-9.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,LOSS,1326,3,8,0,1,0,0,1,0,0,0,1,1,2,1.2,-18.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1724,2,9,0,1,3,3,0,5,2,0,0,1,6,1.0,4.0
leesa01,Saben Lee,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1142,0,1,0,0,0,0,0,2,2,1,0,1,1,0.9,0.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,488,0,1,0,0,0,0,0,1,2,0,0,0,1,0.6,-8.0
onimi01,Miye Oni,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,WIN,757,0,1,0,1,0,0,1,0,0,1,0,0,1,0.6,0.0
bolbo01,Bol Bol,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,245,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.0
nunnaja01,James Nunnally,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
tollian01,Anthony Tolliver,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
winstca01,Cassius Winston,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
oliveca01,Cameron Oliver,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1001,1,4,1,2,0,0,0,4,1,0,0,1,4,-0.1,8.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,LOSS,1889,3,10,0,2,0,0,0,9,1,1,0,4,2,-0.2,-18.0
fraziti01,Tim Frazier,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1455,1,11,0,5,2,6,0,3,7,1,0,1,3,-0.3,-7.0
thomama02,Matt Thomas,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,WIN,325,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5,-12.0
woodaro01,Robert Woodard II,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,332,0,2,0,2,0,0,0,2,1,0,0,0,1,-0.5,0.0
kabenmf01,Mfiondu Kabengele,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1251,1,5,1,5,1,2,1,6,0,1,0,3,4,-0.6,-17.0
