slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lowryky01,Kyle Lowry,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1204,3,4,2,3,0,0,0,4,4,0,0,2,2,7.6,14.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2099,2,5,1,3,0,1,4,2,3,3,0,2,2,7.6,22.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2234,6,16,3,8,0,0,0,3,2,0,1,1,2,7.4,0.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1972,4,10,2,7,0,0,1,5,3,1,0,1,4,7.3,-12.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1696,5,10,1,4,0,0,0,4,5,0,0,3,1,7.3,-23.0
wrighmc01,McKinley Wright IV,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1378,4,5,1,1,2,3,0,4,2,0,1,4,2,7.2,-15.0
loveke01,Kevin Love,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1096,3,7,3,7,1,2,0,6,3,0,0,2,2,7.0,3.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1032,2,2,0,0,0,0,2,3,1,2,0,1,1,7.0,1.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2192,6,17,2,7,4,8,2,4,1,0,1,2,5,6.9,10.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,705,2,4,2,4,0,0,0,1,1,1,2,0,2,6.6,2.0
chandke01,Kennedy Chandler,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,472,2,2,0,0,1,2,0,0,3,0,0,0,0,6.1,4.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1454,3,6,2,3,1,2,1,1,1,1,0,1,3,6.1,-8.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1995,4,13,2,7,0,0,3,4,2,0,0,0,3,6.0,-15.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1092,2,6,1,3,0,0,0,2,4,1,0,0,0,6.0,-1.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1776,2,7,2,7,3,4,1,9,1,0,1,3,1,5.9,4.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,959,3,4,2,3,0,0,0,1,0,0,0,0,2,5.9,-8.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2108,3,7,1,1,1,1,1,7,5,1,0,4,5,5.6,-5.0
greenja01,JaMychal Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,931,2,2,0,0,3,3,0,2,1,0,0,1,3,5.5,-6.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1071,2,7,2,5,2,2,1,1,1,0,0,0,1,5.2,-22.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1293,3,5,0,0,0,0,0,4,1,2,1,2,3,5.1,10.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1197,2,5,2,4,0,0,0,0,2,2,0,0,4,5.1,1.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1247,2,8,0,5,1,2,3,1,4,0,0,0,0,5.0,-8.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1788,2,7,2,6,1,1,2,3,2,0,0,1,2,4.8,-1.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,714,2,4,2,3,0,0,0,2,0,0,0,0,0,4.6,-9.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1518,3,5,2,4,0,0,0,2,1,0,1,2,3,4.5,-6.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2168,6,17,1,7,2,2,0,2,5,0,0,4,3,4.4,-11.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1667,1,5,1,4,0,0,1,0,4,2,0,0,3,4.2,-4.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,472,3,4,0,1,1,2,0,0,0,0,0,1,0,4.0,-4.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1326,1,5,1,4,0,0,2,2,4,1,0,1,2,3.9,-5.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1112,4,5,0,1,0,0,0,0,2,0,0,2,4,3.9,0.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1210,3,8,3,5,0,2,0,4,2,0,0,2,2,3.6,-3.0
dienggo01,Gorgui Dieng,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,939,1,5,0,2,0,0,3,2,3,0,2,0,4,3.5,-2.0
griffbl01,Blake Griffin,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,925,2,2,0,0,0,0,1,3,0,0,0,0,4,3.4,-1.0
beverpa01,Patrick Beverley,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1749,1,7,1,6,0,0,1,10,3,1,2,1,6,3.3,-8.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2093,4,12,0,5,1,2,1,1,5,2,0,3,5,3.3,5.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2274,4,13,2,6,1,2,2,4,1,1,0,3,3,3.2,0.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,624,1,1,0,0,1,2,0,1,2,0,0,0,2,3.2,3.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1314,4,11,2,7,1,1,0,4,3,1,0,5,3,3.0,-7.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1855,2,7,1,4,2,2,2,3,1,0,1,2,4,3.0,17.0
terryda01,Dalen Terry,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,399,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0,-5.0
yurtsom01,Omer Yurtseven,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,415,2,3,0,0,1,2,0,0,0,0,1,0,3,2.8,-8.0
walkelo01,Lonnie Walker IV,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,678,1,4,0,3,2,2,0,0,0,0,1,0,0,2.3,4.0
netora01,Raul Neto,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,804,2,2,0,0,0,0,0,0,0,0,0,0,3,2.2,5.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,758,1,1,0,0,0,0,1,3,1,2,1,3,4,2.1,6.0
daviste02,Terence Davis,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,275,0,1,0,1,0,0,0,1,2,1,0,0,0,2.0,-2.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1049,2,5,1,3,0,0,0,0,0,0,1,1,0,2.0,-15.0
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,211,1,1,0,0,2,2,0,1,0,0,0,1,3,1.8,2.0
diakima01,Mamadi Diakite,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,546,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,8.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1104,1,5,0,2,0,0,2,3,0,1,0,0,2,1.4,3.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1075,1,5,1,4,1,2,1,2,0,0,0,0,2,1.0,-22.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,66,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,-2.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,199,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6,-5.0
baldwpa01,Patrick Baldwin Jr.,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,88,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,5.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1590,3,7,1,4,0,1,0,2,1,0,0,3,3,0.0,-18.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
garubus01,Usman Garuba,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,602,1,4,0,3,0,0,1,0,0,0,0,0,1,-0.1,-2.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,242,0,1,0,0,0,0,1,1,0,1,0,1,1,-0.1,-7.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1211,1,3,1,3,0,0,0,2,1,0,0,1,5,-0.4,-7.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,903,0,2,0,2,0,0,0,3,0,0,1,0,2,-0.6,-13.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,874,1,4,0,0,0,0,0,0,2,0,0,1,2,-0.8,-1.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1575,1,5,0,3,0,0,1,3,1,0,0,1,3,-1.0,-4.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1651,1,4,1,3,0,0,0,2,2,0,0,3,2,-1.2,5.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,134,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,2.0
holidju01,Justin Holiday,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,745,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,-12.0
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,278,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,-5.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,914,0,3,0,2,0,0,0,0,3,1,0,3,0,-2.0,-5.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,945,0,5,0,5,0,0,0,3,2,0,0,1,1,-2.6,4.0
