slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
carteje01,Jevon Carter,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,986,3,7,2,6,0,0,0,5,2,1,0,0,1,7.8,2.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1215,3,9,0,2,2,2,4,2,0,1,3,0,4,7.8,14.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,2177,4,9,1,5,2,2,2,3,2,0,1,1,5,7.7,-2.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1835,4,13,1,6,6,6,0,2,0,0,0,0,1,7.7,-19.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,423,2,2,0,0,3,4,1,1,0,1,0,0,1,7.6,6.0
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1487,7,15,0,2,1,3,0,5,0,0,2,1,2,7.6,-10.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,784,2,3,2,3,2,2,0,4,0,0,0,0,1,7.5,-5.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,2174,9,23,1,6,2,2,3,7,4,1,0,7,5,7.5,-14.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1588,3,6,3,6,0,0,0,4,3,0,0,1,2,7.5,26.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,2048,6,14,3,5,2,2,0,4,0,0,2,4,2,7.4,13.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,720,2,2,1,1,0,0,0,1,1,2,1,0,2,7.3,17.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1158,3,5,0,0,2,3,0,5,1,1,2,1,4,7.3,-2.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1158,4,9,2,5,0,0,1,2,0,1,0,0,1,7.2,-9.0
greenje02,Jeff Green,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,1570,4,8,3,4,0,0,0,5,3,0,0,1,6,7.2,-2.0
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1053,2,3,0,1,2,3,0,4,3,0,0,0,3,6.4,-2.0
