slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
cunnica01,Cade Cunningham,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,2645,10,20,0,3,3,3,0,9,10,0,2,3,1,20.7,1.0
fournev01,Evan Fournier,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2022,9,13,5,8,2,2,0,2,5,1,0,3,3,20.4,-16.0
hardeja01,James Harden,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,2644,5,19,3,11,13,15,1,5,6,3,0,3,1,19.9,4.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1606,6,8,2,3,7,9,0,6,0,2,1,1,4,18.9,17.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1745,8,13,1,2,1,1,4,2,3,1,0,0,0,18.6,25.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1872,7,15,3,5,4,4,3,5,2,1,0,0,2,18.5,8.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2236,9,17,3,7,5,6,0,4,4,1,0,3,4,17.7,-3.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,2297,7,11,4,7,1,2,0,4,3,2,1,2,1,17.3,3.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,2351,10,19,2,5,1,2,0,12,2,0,3,2,4,16.8,-13.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1631,5,9,1,4,2,2,4,6,2,2,2,0,4,16.5,-1.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2365,9,20,2,7,5,6,0,4,5,1,0,2,5,15.9,4.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1774,6,11,4,9,0,0,0,2,3,2,1,0,1,15.7,6.0
drumman01,Andre Drummond,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1592,8,8,0,0,2,5,3,7,0,0,1,3,2,15.5,-1.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1041,4,6,1,1,3,4,3,3,4,1,1,1,0,15.5,10.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,2378,6,16,3,7,0,0,1,7,9,2,1,1,4,15.4,11.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,2224,6,12,1,5,4,6,3,7,2,2,0,2,2,15.0,18.0
taylote01,Terry Taylor,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1486,6,8,1,2,3,4,3,1,0,0,0,0,0,14.8,-10.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,2000,7,14,0,2,3,5,1,4,10,0,0,3,1,14.7,1.0
holidaa01,Aaron Holiday,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1443,4,9,1,3,3,3,1,3,5,4,0,1,2,14.6,-6.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1298,5,5,0,0,0,0,1,5,3,3,1,0,5,14.5,-9.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1667,6,10,1,3,2,2,1,4,5,0,0,1,1,14.4,7.0
nwabada01,David Nwaba,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,832,5,6,2,2,3,6,1,0,1,1,1,0,1,14.3,-3.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,2478,7,14,0,1,1,2,3,4,5,2,0,1,4,13.8,9.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1820,6,11,0,0,2,4,4,11,1,1,1,2,2,13.6,10.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,2243,4,12,3,7,8,8,1,7,3,0,0,2,4,13.5,-11.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2491,8,21,1,5,7,8,0,1,2,3,0,3,1,13.4,-2.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1534,6,11,0,0,1,3,7,2,2,0,1,0,3,13.3,5.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1779,5,13,2,4,6,6,2,3,2,0,1,1,3,13.1,20.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1498,4,7,0,1,1,1,7,9,2,0,1,2,1,13.0,14.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2473,7,23,3,10,4,5,4,7,4,0,0,2,0,13.0,3.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1133,3,6,1,1,1,2,1,3,11,2,0,3,0,12.9,12.0
washidu02,Duane Washington Jr.,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2042,8,17,4,9,2,2,0,3,3,1,0,4,1,12.9,-1.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1286,4,6,0,0,2,3,2,3,1,2,1,0,0,12.7,0.0
grantje01,Jerami Grant,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,2215,7,15,4,8,3,3,0,5,1,0,1,2,4,12.6,1.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1674,4,9,1,1,3,4,6,9,0,1,2,2,4,12.6,0.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1085,6,11,4,7,2,4,0,1,1,0,0,0,2,12.1,-15.0
payneca01,Cameron Payne,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1437,4,10,1,3,0,0,0,4,11,0,0,0,1,12.1,35.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1072,5,9,2,4,0,0,0,2,3,3,0,1,1,12.0,6.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1527,6,13,4,7,0,0,1,2,2,0,0,0,0,12.0,6.0
baglema01,Marvin Bagley III,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1894,7,13,0,1,1,2,3,5,3,0,0,1,3,11.8,1.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2069,4,12,1,4,6,6,0,7,4,1,1,3,0,11.8,-11.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1377,5,8,0,0,2,2,2,8,0,1,1,1,3,11.7,-8.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1024,5,7,0,0,2,4,2,2,2,0,0,0,0,11.7,-4.0
williro04,Robert Williams,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2073,4,4,0,0,2,2,4,3,1,0,0,0,4,11.6,-2.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,2233,5,14,3,6,5,9,0,5,4,1,0,2,1,11.5,13.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,2140,5,14,3,7,2,2,1,1,5,0,1,1,0,11.4,-15.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,2151,6,10,4,8,0,0,0,4,0,0,0,0,3,11.4,-4.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1228,5,7,3,5,0,0,0,3,1,1,0,0,4,11.1,9.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1738,5,8,3,5,2,4,1,3,2,1,0,2,4,11.0,5.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1874,4,12,2,9,3,3,0,4,6,1,1,2,1,10.9,8.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1657,3,9,2,6,2,2,0,1,7,2,0,1,1,10.7,12.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1633,6,13,2,5,3,3,1,1,4,1,0,4,1,10.7,-18.0
monkma01,Malik Monk,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1627,5,10,2,4,1,1,2,2,4,1,0,3,1,10.4,-35.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1315,4,8,3,5,0,0,2,1,3,1,1,1,3,10.3,-5.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1543,6,14,1,3,2,2,2,0,4,1,0,1,4,10.2,15.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1336,4,13,0,7,2,2,1,4,6,1,1,0,1,9.9,-9.0
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1689,4,10,3,8,0,0,1,4,1,2,2,1,2,9.8,34.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1612,3,5,3,4,0,0,2,3,1,0,1,0,2,9.6,-10.0
simsje01,Jericho Sims,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1384,3,3,0,0,0,0,3,7,2,0,1,1,2,9.6,20.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,2039,3,11,2,7,5,6,0,8,0,2,0,1,0,9.5,5.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1349,3,4,0,0,1,2,5,0,1,0,4,1,4,9.4,-17.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,593,4,4,0,0,2,2,0,2,1,0,1,0,4,9.2,5.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2206,5,10,3,4,2,2,0,1,2,0,0,1,4,9.1,-1.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1524,2,4,1,2,5,6,0,4,0,1,0,1,0,8.8,-32.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1101,3,6,0,1,0,0,1,5,2,1,1,0,0,8.3,-13.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1274,4,7,0,2,0,1,2,2,2,1,0,0,1,8.3,8.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,2125,3,10,2,5,2,2,2,4,4,1,0,1,4,8.0,-5.0
nixda01,Daishen Nix,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1306,3,5,1,2,1,2,1,1,5,0,0,2,0,7.8,-5.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1191,5,8,1,3,0,0,2,6,0,0,1,2,4,7.7,-5.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1222,4,10,0,1,2,2,5,3,1,0,1,2,2,7.6,0.0
woodch01,Christian Wood,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1557,3,9,0,2,2,2,2,10,4,0,1,2,3,7.6,-23.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1648,4,8,3,6,0,2,0,2,3,0,0,1,1,7.5,4.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1397,2,3,0,0,2,2,1,3,2,1,0,0,3,7.5,-8.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2085,5,11,4,9,0,0,0,3,1,2,0,3,4,7.3,-2.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,479,3,5,2,3,0,0,2,2,0,0,0,0,1,7.3,7.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2106,6,16,2,7,0,0,1,4,4,1,0,3,2,7.1,-3.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1537,3,11,2,7,1,2,2,3,4,1,0,0,3,7.0,-2.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,2218,6,12,2,4,0,0,1,3,2,0,0,3,3,6.8,8.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1566,5,9,1,4,2,4,1,4,2,0,0,4,1,6.8,-8.0
dragigo01,Goran Dragić,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,2300,3,8,1,4,0,0,1,2,6,2,1,3,3,6.6,3.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,924,2,3,1,2,1,1,0,1,2,0,0,0,0,6.4,-2.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,2692,4,10,1,6,1,2,0,2,5,1,0,1,5,6.3,15.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,2125,2,6,0,1,2,4,3,4,1,2,0,1,2,6.0,-7.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,829,4,8,2,4,0,0,0,1,1,0,0,1,0,6.0,11.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1055,3,5,3,5,0,0,0,3,0,0,1,0,6,5.9,5.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1181,6,10,2,5,0,0,1,1,0,0,0,3,4,5.8,-11.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1712,5,10,0,2,3,4,1,1,2,0,0,4,1,5.6,-6.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,881,4,6,1,1,0,0,1,3,1,0,0,1,6,5.3,-4.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1514,3,5,3,3,0,0,0,1,0,0,0,1,2,5.2,-5.0
olynyke01,Kelly Olynyk,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,880,2,4,1,1,4,4,1,2,0,0,0,2,3,5.1,-9.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1526,2,10,0,5,2,2,1,6,4,1,0,1,0,5.1,3.0
paytoel01,Elfrid Payton,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,452,3,3,0,0,0,0,0,0,1,0,0,1,0,4.8,-3.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,524,2,3,1,2,0,0,0,2,1,1,0,1,1,4.6,4.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,994,1,1,0,0,0,0,2,3,2,0,0,0,2,4.6,-11.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,728,1,3,0,0,3,5,2,1,2,0,0,1,1,4.2,0.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,418,1,1,1,1,0,0,0,3,0,1,1,1,1,3.9,3.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,782,1,2,1,1,0,0,1,1,0,1,0,0,1,3.6,-8.0
johnsja01,James Johnson,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1832,1,5,0,2,0,0,0,5,5,3,0,1,6,3.5,0.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1729,2,3,1,2,2,4,0,0,0,0,0,1,1,3.5,-21.0
leesa01,Saben Lee,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,990,1,2,0,0,0,0,0,0,4,0,0,0,1,3.4,-4.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,361,1,3,1,3,0,0,0,3,0,1,0,0,0,3.2,5.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,2135,3,11,0,6,2,2,0,2,4,0,0,1,2,3.1,-8.0
wallaty01,Tyrone Wallace,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1174,3,6,1,2,0,3,0,2,0,0,0,0,1,3.0,2.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,799,1,4,0,3,0,0,0,1,3,1,0,0,0,3.0,3.0
wrighde01,Delon Wright,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,799,1,1,0,0,0,0,0,4,0,0,0,0,0,2.9,3.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1729,0,2,0,1,0,0,1,12,0,0,3,1,3,2.8,7.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1029,3,7,2,5,0,0,0,1,0,0,0,1,2,2.8,9.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1952,2,7,1,2,0,0,2,3,0,1,2,1,5,2.6,-11.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1552,1,6,0,5,0,0,1,2,3,1,0,0,0,2.6,11.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1350,1,3,0,1,2,2,1,2,2,0,1,2,3,2.5,-9.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,995,4,7,1,3,0,0,1,0,0,0,0,2,5,2.4,-10.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2145,2,9,0,1,1,1,0,6,7,2,0,4,5,2.2,-14.0
millspa02,Patty Mills,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1864,2,11,1,9,0,0,2,1,4,0,0,0,1,2.2,0.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,652,0,2,0,1,2,2,0,3,1,0,0,0,2,1.4,-20.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,983,2,7,0,3,2,2,0,4,0,0,0,1,2,1.3,-11.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1578,2,6,0,2,1,1,0,1,2,0,0,1,3,1.1,-14.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,654,1,2,0,0,1,2,1,2,0,0,1,1,4,1.0,-11.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,438,1,3,0,0,0,0,0,0,0,0,1,0,1,0.6,-6.0
jordade01,DeAndre Jordan,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,703,0,0,0,0,0,0,1,3,0,0,0,1,0,0.6,-9.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,951,1,3,0,1,0,0,4,0,0,1,0,2,4,0.5,-5.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,662,1,4,0,1,0,0,0,0,1,0,0,0,0,0.3,-5.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,103,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-6.0
johnsal02,Alize Johnson,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,241,0,2,0,0,0,0,1,0,0,1,0,0,0,0.3,1.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,665,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3,13.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
luwawti01,Timothé Luwawu-Cabarrot,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-9.0
augusdj01,D.J. Augustin,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,538,0,2,0,2,0,0,0,3,2,0,0,1,0,-0.1,5.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1574,2,9,1,5,1,3,1,5,5,0,1,5,3,-0.1,-20.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,720,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,-11.0
fernabr01,Bruno Fernando,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,145,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,-1.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1317,1,6,0,4,0,0,1,3,0,1,0,1,1,-0.6,-6.0
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,363,0,2,0,2,0,0,0,0,0,1,0,0,1,-0.8,7.0
krejcvi01,Vit Krejci,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1208,0,2,0,1,0,0,0,3,3,0,1,2,3,-0.9,8.0
brownst02,Sterling Brown,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,234,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,-4.0
sykeske01,Keifer Sykes,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1059,0,3,0,2,0,0,0,1,1,0,0,0,1,-1.5,-14.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,726,0,1,0,1,1,2,0,0,0,0,0,1,2,-1.9,0.0
whitede01,Derrick White,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1335,2,10,0,4,1,2,0,4,1,0,0,1,3,-1.9,-6.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1772,3,11,0,4,1,2,1,2,2,1,0,4,5,-2.2,19.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1327,1,8,0,4,1,2,0,2,3,0,1,3,1,-2.6,-21.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,843,2,8,0,4,0,0,0,0,2,0,0,3,2,-3.2,-3.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1106,0,4,0,0,0,0,2,0,0,1,0,1,5,-3.4,0.0
