slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1989,3,6,2,4,4,5,1,9,5,3,1,1,2,17.4,23.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1926,9,18,6,11,0,0,0,1,1,2,0,0,2,17.2,-9.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,2111,10,21,4,9,6,9,0,2,8,0,0,6,3,17.1,2.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1815,6,8,2,2,0,0,1,1,5,2,1,1,0,17.0,-10.0
kornelu01,Luke Kornet,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2035,5,11,4,6,2,2,1,2,2,5,1,2,1,16.3,-2.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1722,9,21,3,10,2,2,2,2,5,0,1,2,0,16.1,4.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,2601,7,30,5,12,7,10,2,7,13,1,1,3,5,15.9,5.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1812,5,8,1,4,4,4,1,4,4,0,1,0,4,15.2,5.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1141,8,10,0,1,1,2,3,3,0,0,1,1,1,15.1,-4.0
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1874,11,18,1,3,2,2,1,6,2,0,0,5,2,14.9,-12.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1980,4,8,0,3,2,2,2,10,5,1,2,1,1,14.9,-3.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1644,4,6,0,0,0,0,6,5,4,3,1,2,2,14.8,-4.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1815,4,7,0,2,7,7,1,1,1,2,0,0,2,14.6,26.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2094,8,16,1,3,3,5,1,10,0,2,0,1,4,14.3,2.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1524,5,6,2,2,2,4,2,6,2,1,0,1,4,14.0,27.0
parkeja01,Jabari Parker,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1094,5,7,2,3,3,4,1,2,2,0,1,1,1,13.7,-10.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,2242,6,13,6,12,3,5,1,2,2,1,0,2,4,13.6,0.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,2034,5,7,2,3,1,1,2,7,1,0,0,1,1,12.9,26.0
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1983,7,17,4,10,0,0,0,6,10,1,0,4,5,12.7,-12.0
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1020,5,7,3,5,0,0,1,1,1,1,1,0,2,12.7,5.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1340,6,9,1,3,2,4,1,3,1,0,0,0,0,12.6,13.0
muscami01,Mike Muscala,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1343,4,6,3,4,0,0,1,6,0,1,1,0,0,12.6,19.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1865,6,11,1,3,2,2,0,2,4,0,1,0,3,12.6,-7.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1530,4,9,1,2,2,2,4,12,1,1,1,1,4,12.5,20.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1926,1,5,1,2,5,6,2,10,0,3,3,0,4,12.4,-24.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1770,3,6,3,6,1,2,0,5,2,3,1,0,2,12.4,4.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1875,11,19,0,1,0,2,3,3,1,0,1,3,4,12.1,1.0
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1052,5,10,0,1,4,4,1,1,6,1,0,2,3,12.0,12.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,940,5,7,0,0,0,0,3,6,0,0,1,0,0,11.7,-1.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1108,4,5,1,2,0,0,2,3,1,2,0,0,1,11.7,5.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1402,5,7,3,4,0,0,0,2,1,2,0,2,0,11.4,-13.0
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1479,6,11,0,1,1,2,1,9,1,0,0,0,0,11.4,6.0
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1110,4,5,0,0,2,2,0,0,5,1,0,1,1,11.2,2.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2305,3,11,2,8,4,6,2,5,7,0,0,1,1,11.1,9.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1640,8,13,1,2,0,0,0,1,2,1,0,2,2,11.0,-13.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,2382,4,15,2,10,6,9,1,8,8,2,0,4,4,11.0,11.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1519,5,8,3,4,0,0,0,3,2,0,0,0,2,10.9,7.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2401,10,29,2,9,4,5,4,5,4,2,0,7,2,10.6,6.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1263,3,6,0,0,1,1,0,4,5,1,1,0,0,10.4,9.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1182,4,4,0,0,0,0,0,2,4,1,0,0,2,10.4,10.0
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1409,5,8,1,2,2,2,0,2,3,1,0,2,2,10.3,4.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1980,6,9,0,1,0,0,1,4,0,1,0,0,2,10.2,-19.0
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1262,5,10,2,3,0,2,1,3,2,1,0,0,0,10.2,3.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1409,4,7,4,6,1,1,0,5,0,0,1,1,2,10.1,23.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1375,6,11,1,2,2,4,4,4,1,0,0,3,2,9.8,-21.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1116,6,11,2,3,0,0,1,0,2,0,0,1,0,9.8,7.0
oubreke01,Kelly Oubre Jr.,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1789,3,16,1,6,11,13,5,4,1,0,0,2,2,9.8,-2.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1669,4,13,1,2,1,2,7,6,4,0,0,1,2,9.8,-25.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,2339,5,13,2,6,2,2,1,2,2,0,3,1,3,9.5,-3.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2001,5,10,0,0,1,2,1,7,8,1,1,6,2,8.9,13.0
josepco01,Cory Joseph,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1283,4,6,0,1,0,0,1,1,6,0,0,2,0,8.6,-9.0
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1162,5,9,0,0,0,0,3,2,2,1,0,2,1,8.4,3.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2257,1,9,0,2,6,6,1,4,11,0,1,4,1,8.0,-9.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1830,4,10,0,2,2,3,0,5,8,1,1,4,4,7.4,-5.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1579,5,14,2,7,2,2,1,4,1,2,0,3,1,7.4,7.0
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,940,2,3,1,2,3,4,0,1,0,2,0,1,1,7.2,-3.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,578,3,4,3,4,0,1,0,0,1,0,0,0,2,6.9,-10.0
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1927,4,9,2,6,0,0,1,2,2,1,0,1,3,6.8,14.0
evansty01,Tyreke Evans,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,891,6,14,1,4,0,0,1,1,0,1,0,0,2,6.8,-2.0
greenda02,Danny Green,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1572,3,6,1,3,2,3,0,1,1,1,0,0,2,6.8,3.0
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1298,3,7,0,0,0,2,2,6,2,1,0,0,1,6.7,-11.0
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2017,6,20,3,6,0,0,2,0,7,0,0,3,1,6.3,-23.0
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1123,3,4,1,2,0,0,0,2,0,2,0,1,2,6.2,-3.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,2453,5,16,1,4,0,0,1,5,0,2,2,1,1,6.0,-6.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,965,3,7,0,3,0,0,0,1,5,0,0,0,1,5.7,8.0
chandty01,Tyson Chandler,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,960,3,6,0,0,0,0,3,4,0,0,1,1,1,5.6,-13.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1603,1,5,0,2,5,6,1,4,3,2,0,3,3,5.3,6.0
collida01,Darren Collison,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1775,3,10,0,1,0,0,0,6,5,2,0,2,1,5.1,-17.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,597,2,2,0,0,0,0,2,0,0,0,1,0,1,5.1,1.0
monrogr01,Greg Monroe,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,686,4,7,0,0,1,2,2,3,0,0,2,2,5,5.0,-4.0
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,759,2,3,2,3,0,0,2,4,0,0,0,2,1,4.9,8.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,525,2,2,0,0,0,0,1,1,0,0,1,0,1,4.7,-9.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1447,2,5,1,4,1,2,0,3,2,0,0,0,2,4.4,-14.0
wagnemo01,Moritz Wagner,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,473,1,3,1,1,2,2,0,2,0,0,1,0,1,4.2,12.0
mykhasv01,Svi Mykhailiuk,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1119,2,7,2,6,1,1,1,3,1,0,0,0,3,4.0,14.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,565,1,2,0,1,0,0,0,3,1,1,0,0,0,3.6,5.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,982,2,5,1,3,0,0,0,1,2,0,0,0,1,3.6,-10.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,701,2,3,0,0,0,0,1,1,1,1,0,1,2,3.6,-20.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,990,3,7,1,5,2,2,0,1,2,0,0,3,1,3.6,-12.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,879,2,5,2,3,0,0,0,2,1,0,0,1,0,3.6,6.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1162,1,5,0,2,0,0,1,5,4,0,0,0,1,3.5,3.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1241,1,4,0,1,2,2,0,1,2,2,0,2,0,3.3,7.0
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,548,2,4,2,3,0,0,0,0,0,0,1,2,0,2.7,-3.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,357,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7,-3.0
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1792,3,8,0,0,0,0,1,0,3,0,0,1,2,2.6,-26.0
goodwbr01,Brandon Goodwin,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,264,0,1,0,1,3,4,0,0,1,0,0,0,0,2.6,-6.0
stephla01,Lance Stephenson,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,808,1,2,0,0,0,0,0,3,2,1,0,1,2,2.5,21.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,346,1,2,0,1,0,0,0,0,3,1,0,1,2,2.3,0.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,790,2,3,1,2,0,0,0,1,1,0,0,2,1,2.3,13.0
beaslmi01,Michael Beasley,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,517,2,6,0,1,1,1,0,2,2,1,0,2,1,2.2,5.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2105,3,11,1,7,2,2,0,1,1,0,0,1,1,2.1,-6.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1728,4,15,0,3,0,0,2,3,6,0,0,2,4,2.0,-29.0
meltode01,De'Anthony Melton,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,967,1,4,0,2,0,0,0,3,2,1,1,0,4,2.0,-4.0
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1258,0,4,0,2,3,4,1,2,1,1,0,1,0,1.8,-5.0
randlch01,Chasson Randle,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1395,2,6,0,2,0,0,0,2,2,0,0,0,2,1.8,4.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,565,0,0,0,0,0,0,1,1,0,0,1,0,0,1.7,-13.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,346,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,0.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1470,2,7,2,4,2,2,0,2,1,0,0,3,2,1.4,-7.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,742,0,2,0,2,0,0,0,2,4,0,0,0,2,1.2,-4.0
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1208,3,9,1,5,0,0,0,2,0,0,1,2,0,1.2,-5.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,318,1,3,0,1,1,1,0,0,0,0,1,0,3,0.8,5.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,69,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,4.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,465,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-8.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1006,1,7,1,2,0,0,0,3,2,0,1,1,1,0.1,11.0
acyqu01,Quincy Acy,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,323,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,3.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
johnsal02,Alize Johnson,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
masonfr01,Frank Mason III,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,69,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7,-4.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1841,2,11,0,6,1,2,1,3,1,0,0,0,2,-0.8,-7.0
seldewa01,Wayne Selden,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1504,0,4,0,2,0,0,0,0,4,1,0,1,2,-0.8,-9.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,675,0,3,0,1,0,2,1,2,1,0,0,0,0,-0.9,-14.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,696,1,4,0,3,0,0,1,0,0,0,0,1,1,-1.1,0.0
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,771,1,3,0,0,1,2,1,0,1,0,1,3,3,-1.2,-7.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,684,0,3,0,2,1,2,0,1,0,0,0,0,0,-1.2,-10.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,554,0,3,0,3,0,0,0,0,0,0,0,0,0,-2.1,2.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,106,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1,-3.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,350,0,1,0,1,0,0,0,1,0,0,0,1,2,-2.2,-10.0
hezonma01,Mario Hezonja,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1170,0,4,0,1,0,0,0,6,1,0,0,1,3,-2.5,-6.0
lydonty01,Tyler Lydon,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,264,0,4,0,3,0,0,0,0,0,0,0,0,0,-2.8,-6.0
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,974,0,3,0,0,1,4,0,4,4,0,0,4,6,-4.7,-11.0
