slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1417,4,7,2,3,0,1,1,0,5,0,1,2,2,8.4,-3.0
gayru01,Rudy Gay,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1343,4,12,3,10,3,4,0,5,1,0,0,0,2,8.2,-3.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1869,4,12,1,4,2,2,0,6,5,0,1,2,0,8.2,-11.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1450,3,4,2,3,1,2,0,3,0,0,0,0,0,7.9,-13.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1662,2,5,1,2,0,0,0,6,3,2,0,0,1,7.8,-8.0
zelleco01,Cody Zeller,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1051,4,5,0,0,0,0,2,4,1,0,0,0,4,7.8,-2.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1098,4,6,2,3,0,0,0,4,2,0,0,2,1,7.6,1.0
greenja02,Javonte Green,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,2152,2,3,0,1,0,0,1,4,3,1,1,0,2,7.6,16.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1723,2,6,0,3,2,2,2,5,5,0,0,1,2,7.2,-14.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1601,4,12,0,4,1,2,1,4,1,0,4,0,0,7.2,-10.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1722,4,6,0,1,2,4,0,3,2,1,0,2,2,7.1,-20.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2020,4,11,0,6,0,0,2,10,2,1,0,0,4,7.1,6.0
duartch01,Chris Duarte,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1286,5,11,3,5,1,2,0,2,2,0,0,2,2,7.1,2.0
tuckepj01,P.J. Tucker,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1946,4,9,0,4,0,0,0,6,2,1,0,0,1,7.1,-11.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,674,3,5,0,1,2,4,3,3,0,0,1,1,2,6.8,-8.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,1776,3,8,2,7,0,0,0,1,3,3,0,1,3,6.8,12.0
forretr01,Trent Forrest,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,777,2,2,0,0,1,2,1,2,3,0,0,1,0,6.4,14.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,938,4,6,0,0,1,2,2,4,0,0,0,1,3,6.4,-3.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,2124,5,10,0,2,2,3,0,7,2,1,2,5,3,6.3,5.0
primojo01,Joshua Primo,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,734,2,2,2,2,0,0,0,2,1,0,0,0,1,6.3,5.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,1988,1,9,0,5,2,2,1,11,9,2,0,3,3,6.2,28.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1857,5,8,1,3,1,2,0,3,0,0,0,2,2,6.1,15.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,846,1,3,1,1,2,2,2,1,2,0,1,1,0,6.1,2.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,581,1,2,1,2,4,4,0,0,0,0,0,0,0,6.0,-9.0
riverau01,Austin Rivers,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,953,3,5,1,3,0,0,1,1,1,0,0,0,1,6.0,4.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1722,2,7,2,7,3,4,0,7,1,1,0,2,1,5.9,-4.0
brownst02,Sterling Brown,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,885,2,3,0,1,0,0,0,4,2,1,0,0,1,5.9,-10.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,2004,1,4,0,2,0,0,1,2,4,2,2,0,3,5.9,-8.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1026,2,3,0,0,0,0,1,4,3,1,0,1,2,5.9,-11.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1412,2,4,1,3,0,0,1,2,1,1,0,0,1,5.6,1.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1584,3,7,1,4,2,3,0,1,2,0,0,1,0,5.6,-2.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,630,1,1,1,1,2,2,0,2,1,0,0,0,1,5.6,4.0
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,476,3,4,0,1,0,0,0,0,3,0,0,1,0,5.5,11.0
snellto01,Tony Snell,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,976,3,7,2,5,0,0,0,2,0,1,0,0,1,5.5,-3.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1098,3,8,0,2,0,0,0,2,3,2,0,0,3,5.1,8.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1736,4,10,2,5,1,2,0,1,2,0,1,3,0,4.6,5.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1683,3,11,1,1,0,0,0,7,6,1,0,2,3,4.6,30.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,589,2,4,2,4,0,0,0,0,0,1,0,0,1,4.6,-8.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1117,2,4,0,1,2,4,0,1,2,0,0,0,1,4.5,6.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1599,3,10,1,4,0,0,1,5,2,0,0,0,1,4.4,0.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,145,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4,0.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1053,2,2,0,0,0,0,0,4,0,0,1,1,1,3.9,-17.0
leverca01,Caris LeVert,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2054,3,14,1,7,2,2,2,2,3,0,0,0,2,3.7,17.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,720,2,4,1,3,0,0,0,2,0,0,0,0,0,3.6,-11.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,385,1,3,0,2,2,2,0,0,0,1,1,0,1,3.6,3.0
whiteco01,Coby White,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1297,2,7,1,4,3,4,0,3,0,0,0,0,2,3.6,-4.0
whiteha01,Hassan Whiteside,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,828,1,3,0,0,1,2,1,2,1,0,2,0,2,3.5,-8.0
cacokde01,Devontae Cacok,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,105,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4,1.0
pascher01,Eric Paschall,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,136,1,1,1,1,0,0,0,2,0,0,0,0,0,3.3,1.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,1452,3,11,1,6,0,0,1,0,2,1,0,0,1,3.2,-4.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,963,1,6,0,3,2,3,2,1,1,1,0,0,0,3.2,-6.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,903,3,9,2,7,0,0,0,2,1,0,0,1,0,3.2,1.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,345,2,3,0,1,0,0,0,2,0,0,0,0,1,2.9,-1.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,860,2,4,1,2,2,2,0,3,1,1,0,4,2,2.8,-11.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,106,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-1.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,726,0,2,0,1,2,2,0,0,3,0,0,0,0,2.7,3.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1509,3,10,1,6,0,0,0,3,1,2,0,1,3,2.6,-25.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1612,3,10,0,3,0,0,0,1,2,2,1,2,0,2.6,1.0
holidaa01,Aaron Holiday,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,727,2,6,0,0,0,0,0,1,1,1,0,0,0,2.6,-6.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1189,3,5,1,2,0,0,0,1,0,0,1,2,3,2.5,2.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1201,0,5,0,4,4,4,0,4,1,1,0,1,0,2.4,-16.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,872,2,4,0,1,0,0,2,0,1,0,0,1,2,2.3,-8.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,410,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3,-7.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1498,1,9,0,5,0,0,0,5,7,1,2,2,2,2.1,-7.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1558,1,4,0,2,0,0,0,0,6,0,0,1,2,2.0,21.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,494,0,0,0,0,0,0,2,0,0,1,0,0,1,2.0,-12.0
satorto01,Tomáš Satoranský,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,615,0,0,0,0,0,0,0,1,3,0,0,0,1,2.0,4.0
