slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
markkla01,Lauri Markkanen,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,1989,9,17,4,10,0,2,1,6,1,2,0,3,4,13.5,2.0
schrode01,Dennis Schröder,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1885,4,9,1,2,4,6,0,3,10,1,0,3,0,13.4,-7.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2401,7,16,0,3,4,4,0,1,4,2,0,1,1,13.3,6.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1011,7,10,3,3,0,0,0,2,1,0,0,0,2,13.3,16.0
allengr01,Grayson Allen,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1995,6,10,4,5,0,0,1,1,4,0,0,2,1,12.8,-10.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1349,5,8,3,6,0,0,0,2,1,1,0,0,1,11.3,-16.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,2013,8,22,2,7,4,5,0,2,11,1,0,6,4,11.1,3.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,2221,5,20,2,8,9,9,3,3,6,1,0,6,1,10.8,-3.0
eubandr01,Drew Eubanks,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1598,5,9,0,0,3,3,1,4,1,0,1,1,1,10.6,-9.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1965,7,12,2,4,0,0,1,3,1,0,1,3,2,9.6,5.0
bateske01,Keita Bates-Diop,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1065,5,7,1,3,2,4,0,2,0,0,0,0,1,9.5,7.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,1743,5,12,3,6,1,2,2,8,2,0,1,2,4,9.5,2.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1290,4,6,1,3,3,4,3,4,0,0,1,2,4,9.4,-9.0
blackan01,Anthony Black,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,947,4,4,0,0,1,3,1,2,1,2,0,1,2,9.2,6.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1293,4,7,1,2,1,1,0,1,0,3,0,1,0,9.0,16.0
thompau01,Ausar Thompson,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1503,5,17,0,6,6,7,5,2,5,0,1,3,5,9.0,-16.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,1136,4,7,1,2,1,1,0,1,1,0,2,0,2,8.3,0.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,2101,3,11,1,6,0,0,1,6,6,2,1,0,5,7.9,11.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,2093,3,7,1,3,4,6,2,6,0,0,2,2,3,7.9,-18.0
durenja01,Jalen Duren,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1504,5,8,0,0,2,2,0,5,1,0,0,1,5,7.6,-12.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,1510,2,6,0,0,0,0,3,7,1,0,5,1,2,7.2,-10.0
gordoer01,Eric Gordon,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1453,3,5,1,2,0,0,0,1,1,1,1,0,1,7.0,-2.0
yurtsom01,Omer Yurtseven,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,480,3,3,1,1,0,0,1,2,0,0,0,0,2,6.6,8.0
baglema01,Marvin Bagley III,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,801,3,7,0,0,0,0,4,5,0,0,1,1,0,6.3,5.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,1198,1,5,0,1,4,4,0,3,4,1,0,1,1,6.2,15.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,720,3,4,0,0,0,0,3,2,0,0,1,1,2,6.0,-5.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1667,4,8,0,0,1,1,2,7,2,0,1,4,2,5.8,-9.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1989,5,11,0,3,0,0,1,2,6,0,0,2,5,5.8,-14.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,994,2,5,2,3,0,0,1,2,1,2,0,1,2,5.5,-8.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,749,1,4,0,3,1,1,1,2,1,1,3,0,1,5.3,8.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,950,2,4,2,3,0,0,0,0,0,1,0,0,0,5.0,-17.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,1289,1,7,0,0,4,4,2,2,3,4,0,3,4,5.0,-4.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1114,2,5,1,3,2,2,1,2,2,1,0,2,3,4.8,-5.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,767,2,4,0,2,2,2,2,2,0,0,1,1,3,4.5,-5.0
georgke01,Keyonte George,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,1003,1,2,1,1,3,5,0,2,3,0,0,2,1,4.5,-5.0
goodwjo01,Jordan Goodwin,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,573,1,3,1,2,0,0,1,0,3,1,0,1,0,4.1,-13.0
olynyke01,Kelly Olynyk,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,1117,2,4,0,1,0,0,1,1,3,3,0,2,5,4.1,-3.0
harrijo01,Joe Harris,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1436,3,8,2,6,0,0,1,2,1,1,0,1,4,4.0,6.0
mcdanja01,Jalen McDaniels,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,540,2,3,1,2,0,0,0,1,0,0,0,0,0,4.0,4.0
sextoco01,Collin Sexton,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,1013,3,8,0,2,4,6,1,0,1,0,0,2,1,3.8,-5.0
bassech01,Charles Bassey,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,344,1,1,0,0,1,1,0,1,1,1,0,1,0,3.7,8.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,330,1,2,0,0,0,0,0,2,3,0,0,0,0,3.7,-1.0
inglejo01,Joe Ingles,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,1410,1,5,1,4,1,2,1,1,1,1,0,0,0,3.2,-4.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1280,1,6,1,3,1,2,0,5,5,1,0,1,4,3.2,10.0
templga01,Garrett Temple,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,143,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1388,2,8,2,5,2,4,0,5,0,1,0,3,1,1.5,-15.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1205,1,7,1,6,0,0,0,1,3,0,1,0,1,1.2,5.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,929,2,6,0,2,0,0,1,0,1,0,0,0,2,1.2,-11.0
beverpa01,Patrick Beverley,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1685,1,6,0,3,0,0,3,2,1,2,1,2,3,1.1,10.0
watanyu01,Yuta Watanabe,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1561,1,5,0,4,1,2,0,4,1,0,0,0,1,1.0,0.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,469,1,2,0,1,0,0,0,0,1,0,0,0,2,0.9,-1.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,729,0,2,0,1,0,0,0,1,0,2,0,0,0,0.9,-4.0
seabrde01,Dereon Seabron,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,783,0,2,0,0,2,2,0,0,1,0,0,0,1,0.9,15.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,1766,1,7,1,5,3,3,0,1,0,0,0,1,0,0.8,-8.0
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,143,0,0,0,0,0,2,0,1,1,0,0,0,0,0.2,1.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
fontesi01,Simone Fontecchio,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,408,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,5.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,868,0,2,0,2,0,0,0,0,1,0,1,0,1,-0.4,6.0
martike04,KJ Martin,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,75,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-2.0
sprinja01,Jaden Springer,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,517,0,1,0,0,0,0,1,1,1,0,0,1,1,-0.4,8.0
umudest01,Stanley Umude,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,36,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,75,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8,-2.0
dickgr01,Gradey Dick,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,815,0,2,0,0,0,0,0,0,1,0,0,1,1,-2.1,-17.0
