slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
butleji01,Jimmy Butler,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2067,6,9,2,4,9,12,0,8,8,3,0,5,0,23.9,11.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,1875,11,21,1,4,4,5,0,3,8,3,0,2,1,23.4,-3.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,2163,11,22,2,3,4,5,1,3,7,1,1,2,1,22.4,-3.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2316,13,24,1,3,7,13,4,6,6,0,0,5,5,21.8,1.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,2310,11,21,5,11,1,1,0,1,4,2,0,1,0,21.8,-18.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2259,12,21,2,6,6,10,0,1,4,0,0,1,3,21.4,5.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,2119,10,18,3,6,3,4,1,4,5,1,0,2,0,21.4,-4.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,2558,10,16,2,4,2,2,1,5,2,0,4,0,5,21.2,5.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1876,8,15,3,6,4,4,1,2,4,1,0,0,1,20.4,2.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2069,7,16,1,4,8,12,1,8,7,2,0,2,2,20.2,-23.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2158,7,15,0,1,6,8,5,5,6,1,0,1,2,19.9,8.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,2099,7,8,0,0,3,4,4,5,3,1,3,3,3,19.1,12.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1971,12,21,3,5,3,4,0,3,1,2,0,4,1,18.9,12.0
roziete01,Terry Rozier,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1875,7,12,2,4,2,3,1,5,7,1,0,1,1,18.7,21.0
achiupr01,Precious Achiuwa,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,2418,8,13,1,2,0,0,2,3,3,3,1,0,2,18.4,-1.0
collijo01,John Collins,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1768,9,15,1,4,3,3,3,6,0,0,1,1,3,17.5,-2.0
duranke01,Kevin Durant,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2363,11,21,1,5,5,7,0,10,1,1,2,5,3,16.8,8.0
bealbr01,Bradley Beal,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2266,10,22,2,8,3,5,2,8,3,3,0,4,3,16.5,9.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,2128,7,13,0,0,2,4,6,10,0,0,4,1,4,16.3,4.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1156,8,11,0,1,1,1,1,2,4,1,0,1,1,16.2,2.0
georgke01,Keyonte George,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1614,6,11,4,6,0,0,1,1,5,1,1,1,0,15.9,6.0
halibty01,Tyrese Haliburton,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1745,8,15,2,6,0,1,0,2,7,1,2,2,1,15.8,-1.0
thompam01,Amen Thompson,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2033,6,12,0,2,1,4,7,6,6,0,3,3,3,14.6,-7.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,2664,3,6,0,0,6,10,7,9,1,1,1,1,5,14.4,-8.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2388,8,15,2,4,2,2,5,4,0,0,0,3,1,14.0,8.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1725,8,16,2,6,3,4,0,3,2,1,2,1,6,13.9,0.0
olynyke01,Kelly Olynyk,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,960,4,6,0,0,2,2,2,2,7,0,0,0,2,13.5,-2.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1636,5,7,3,3,0,0,2,3,1,2,0,0,4,13.5,16.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1935,4,6,3,5,1,2,0,6,6,0,0,0,4,13.4,-15.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1590,3,8,2,5,0,0,1,2,5,4,3,1,1,13.1,18.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1673,6,9,2,4,1,2,1,5,3,0,0,0,5,13.0,-22.0
jacksgg01,GG Jackson II,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1250,5,10,3,6,3,6,0,5,1,1,2,1,1,13.0,14.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,2240,6,16,1,3,3,4,0,8,8,1,0,2,2,13.0,-19.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2157,7,17,6,14,2,2,2,2,2,0,0,3,1,12.9,0.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,1526,4,10,3,7,3,3,1,6,3,0,0,0,1,12.8,-1.0
simmobe01,Ben Simmons,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,1216,4,7,0,0,1,2,4,5,7,1,0,2,2,12.7,1.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1466,5,7,2,4,0,0,0,3,6,0,0,1,2,12.4,11.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1783,7,9,0,0,0,0,2,6,3,0,1,3,3,12.3,32.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1461,4,8,3,5,1,2,0,3,4,1,0,0,1,11.9,-1.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1936,5,9,0,1,0,1,5,5,4,2,0,2,4,11.5,10.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1880,4,5,1,1,0,0,1,1,5,1,0,1,1,11.2,-2.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1351,4,6,3,4,0,0,0,4,5,0,0,2,0,11.1,-28.0
jemistr01,Trey Jemison,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1929,6,10,0,0,0,0,5,1,2,0,2,1,5,11.0,-16.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,2236,3,7,1,2,3,4,1,9,4,0,0,1,1,10.7,20.0
onealro01,Royce O'Neale,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,1904,6,16,4,11,2,2,1,5,2,0,0,2,1,10.4,-9.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,2183,3,7,3,7,0,0,0,0,8,0,0,0,2,10.1,-9.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,630,3,3,2,2,0,0,0,2,1,1,1,0,0,10.1,9.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1658,5,10,1,2,2,2,1,0,4,1,1,2,3,10.0,-9.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1575,6,13,2,5,0,0,0,3,4,0,0,1,0,10.0,22.0
allengr01,Grayson Allen,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2017,2,4,2,4,2,2,0,3,3,1,1,0,2,9.9,2.0
wilsoja03,Jalen Wilson,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,1065,3,7,2,3,2,2,1,3,2,1,0,0,1,9.9,5.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,2076,4,8,0,4,1,1,0,1,5,1,0,0,0,9.8,4.0
holidaa01,Aaron Holiday,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1211,3,3,2,2,0,0,0,2,5,0,0,1,1,9.8,-10.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,2076,3,9,0,0,3,3,2,9,2,0,5,2,3,9.7,-15.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1404,4,11,1,5,3,3,2,4,2,3,0,2,3,9.7,8.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,2090,6,17,3,5,4,4,1,2,5,1,0,4,4,9.7,-6.0
martica02,Caleb Martin,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1480,5,9,1,3,0,0,1,2,1,1,1,0,2,9.6,14.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2385,4,9,0,4,2,2,0,6,3,2,1,1,4,9.3,-8.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1360,6,11,3,5,0,2,1,2,3,0,0,3,0,9.3,2.0
gilyaja01,Jacob Gilyard,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1452,4,6,4,6,0,0,0,3,4,0,1,4,2,9.0,-10.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1049,3,5,2,3,1,2,2,2,1,0,0,0,0,9.0,-11.0
sextoco01,Collin Sexton,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1573,4,10,1,3,5,5,0,0,4,0,0,2,2,8.6,5.0
inglejo01,Joe Ingles,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,905,3,4,3,4,0,0,0,1,1,0,0,0,0,8.4,1.0
payneca01,Cameron Payne,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1358,4,10,1,4,2,4,0,4,3,2,0,1,2,8.3,-3.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,997,4,6,1,2,0,0,1,2,2,0,2,1,3,8.3,3.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1871,2,9,1,4,0,0,3,6,2,4,1,1,1,8.1,3.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,1997,5,11,2,5,0,0,1,1,3,0,0,1,1,8.0,-5.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,1886,5,14,2,6,0,0,1,2,3,2,0,0,4,8.0,0.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1569,2,4,1,3,0,0,1,3,5,0,0,0,1,7.7,-14.0
toppiob01,Obi Toppin,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,964,1,1,1,1,0,0,0,4,4,1,0,0,0,7.7,2.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,2109,1,5,1,3,0,0,1,8,6,2,4,4,1,7.6,19.0
craigto01,Torrey Craig,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1309,2,5,1,4,2,2,2,4,1,1,2,2,1,7.6,-2.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1250,2,2,0,0,0,0,1,8,1,0,3,1,3,7.1,2.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1212,4,11,2,6,0,0,0,4,2,0,1,0,1,6.8,3.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1297,4,7,1,4,0,0,0,1,1,0,1,0,2,6.6,10.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,451,2,2,2,2,0,0,1,1,1,0,0,1,0,6.1,13.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1156,3,6,0,3,1,1,1,0,1,1,0,0,1,6.0,-17.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1818,3,8,2,5,2,3,0,1,1,1,1,0,5,5.9,-12.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,2389,6,11,1,3,0,0,1,0,3,1,0,4,4,5.9,1.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,483,2,3,1,1,1,2,0,3,1,1,0,1,1,5.5,-1.0
rosede01,Derrick Rose,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,708,2,4,1,1,2,2,0,3,2,1,0,3,0,5.3,-1.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,1822,3,7,1,5,0,0,0,2,3,1,0,1,3,4.8,10.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,1300,1,3,0,0,0,0,1,6,1,1,0,0,0,4.5,8.0
loveke01,Kevin Love,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,910,3,9,1,7,0,0,3,1,4,0,0,1,4,4.5,-8.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,831,1,2,1,1,0,0,2,3,0,1,0,0,2,4.5,-5.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1570,3,8,2,4,0,0,0,3,2,0,1,1,3,4.4,-5.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,2006,3,6,2,4,2,4,1,0,1,1,1,3,5,4.3,1.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1739,3,6,0,1,0,1,0,1,3,1,2,2,3,4.2,-9.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,1097,3,5,0,1,0,0,0,2,3,0,0,1,3,4.2,-7.0
bolbo01,Bol Bol,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1029,2,3,0,1,0,0,0,6,1,0,1,1,2,4.1,8.0
flynnma01,Malachi Flynn,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,700,2,4,2,3,0,0,0,1,1,0,0,1,0,4.0,15.0
eubandr01,Drew Eubanks,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,943,1,3,0,0,0,0,1,4,0,1,1,0,0,3.9,-2.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1108,3,8,0,1,0,0,1,0,0,1,2,0,2,3.9,-13.0
fontesi01,Simone Fontecchio,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1493,1,4,0,2,0,0,3,3,3,1,0,2,0,3.7,0.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2114,5,15,1,7,2,2,1,6,3,2,0,7,1,3.7,-20.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1612,5,12,1,6,1,2,0,2,2,2,0,5,2,3.4,-3.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,137,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4,2.0
evbuoto01,Tosan Evbuomwan,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1230,2,4,0,2,0,0,0,1,2,0,0,0,1,3.3,10.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,796,1,6,1,3,0,0,1,2,3,1,1,1,1,2.9,-4.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,963,1,2,0,0,0,0,1,1,3,0,0,1,1,2.7,-4.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1158,1,4,1,3,0,0,0,1,2,1,0,0,2,2.5,-8.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,612,1,2,1,2,0,0,0,3,1,0,1,2,0,2.3,-18.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,817,2,3,0,1,0,0,0,3,0,1,0,2,1,2.2,-1.0
goodwjo01,Jordan Goodwin,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,15,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,-3.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,401,1,3,1,1,0,0,0,1,1,0,0,0,1,1.9,-2.0
willigr01,Grant Williams,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,1285,2,5,1,3,0,0,1,2,0,1,1,3,1,1.9,12.0
gordoer01,Eric Gordon,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1337,1,4,1,3,0,0,0,4,1,0,0,0,2,1.7,17.0
whitmca01,Cam Whitmore,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1243,4,11,1,3,0,0,0,1,1,0,0,1,3,1.7,-14.0
carteje01,Jevon Carter,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,416,2,4,1,3,0,0,0,0,0,0,0,1,1,1.6,-2.0
clownno01,Noah Clowney,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,264,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,5.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,937,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6,-1.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,1058,1,2,0,0,0,0,0,2,0,0,1,0,2,1.5,2.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1669,1,7,1,6,0,0,0,3,4,0,0,0,2,1.4,-9.0
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,781,0,1,0,1,2,2,0,1,1,0,0,1,0,1.3,-2.0
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,689,1,3,0,1,1,1,0,2,3,0,0,2,2,1.2,-9.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,979,1,4,0,1,1,2,3,0,0,0,1,1,2,1.2,-4.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,187,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,-2.0
phillju01,Julian Phillips,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,551,1,4,0,1,0,0,1,1,0,0,0,0,1,0.2,-4.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,187,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0,-2.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-11.0
watanyu01,Yuta Watanabe,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
robinor01,Orlando Robinson,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,187,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,2.0
houstca01,Caleb Houstan,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,187,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
sheppbe01,Ben Sheppard,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,235,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-4.0
watfotr01,Trendon Watford,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,152,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7.0
samanlu01,Luka Šamanić,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,369,0,3,0,2,3,4,1,1,0,0,0,2,1,-0.9,-4.0
blackan01,Anthony Black,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,187,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,-2.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,803,0,4,0,2,0,0,1,0,2,1,0,1,2,-1.5,1.0
micicva01,Vasilije Micić,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,637,0,1,0,1,0,0,0,1,1,0,0,3,0,-2.7,-2.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,786,0,4,0,4,0,0,0,1,0,0,0,0,1,-2.9,-4.0
