slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1920,5,14,0,0,5,5,2,10,5,2,1,0,3,16.6,11.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,1824,7,13,0,0,3,5,2,11,3,1,1,1,2,16.6,21.0
piercpa01,Paul Pierce,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2084,6,10,3,7,4,5,0,5,2,1,1,2,0,16.6,4.0
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2249,7,12,0,0,5,8,1,11,2,0,1,1,2,16.5,13.0
westda01,David West,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1622,5,10,0,0,7,8,1,4,3,1,3,1,3,16.5,-10.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2494,8,15,1,5,6,8,0,3,3,2,0,2,4,16.3,-1.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1857,3,5,0,0,2,2,7,12,1,1,4,1,4,16.1,4.0
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2058,7,11,3,6,1,2,2,4,2,3,1,4,1,16.0,11.0
willilo02,Lou Williams,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1756,8,16,2,7,1,1,0,1,5,3,0,1,2,16.0,13.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2218,5,7,3,4,3,4,1,5,2,0,1,0,3,15.8,7.0
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,1213,6,10,0,0,2,2,2,5,0,1,4,0,1,15.7,11.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2159,5,7,2,2,1,2,1,7,3,1,2,1,1,15.6,13.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2281,6,10,1,3,4,6,2,4,3,1,3,2,5,15.4,4.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1787,5,11,5,8,1,1,0,2,0,3,3,1,0,15.0,-6.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,2057,7,15,4,7,1,3,1,3,3,2,1,2,3,13.7,-1.0
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,2285,9,13,1,1,0,0,2,1,1,0,0,1,3,13.7,-15.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1987,5,11,0,0,1,7,8,8,0,1,3,0,1,13.6,11.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,2210,6,10,1,2,2,2,0,3,1,2,0,0,2,13.2,-21.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1614,6,9,0,0,2,2,1,7,1,0,4,2,3,13.2,5.0
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1694,4,5,3,3,3,4,0,3,1,1,1,1,2,13.2,28.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1963,9,17,3,9,1,1,0,3,4,0,2,5,2,13.0,19.0
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,2095,5,13,1,3,4,4,4,4,1,2,1,2,1,12.9,0.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,2295,6,19,1,10,6,7,1,4,9,3,1,6,2,12.8,-4.0
greenwi01,Willie Green,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1682,6,12,1,4,2,3,1,2,4,2,0,2,0,12.7,6.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1840,9,16,2,3,0,0,1,2,6,1,0,5,3,12.7,9.0
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1551,4,4,3,3,2,2,0,3,1,0,0,0,2,12.6,-6.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2151,6,14,1,5,1,4,6,11,3,0,0,2,1,12.6,4.0
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,1667,7,15,0,0,0,0,0,7,3,1,2,0,1,12.5,7.0
pekovni01,Nikola Peković,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1652,4,11,0,0,6,6,3,9,3,0,0,2,1,12.4,-12.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1666,6,11,2,3,1,2,1,4,6,1,0,3,3,12.2,7.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1800,4,10,1,3,4,4,4,6,0,1,1,1,2,12.1,-7.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,2326,6,24,0,0,8,8,5,14,3,3,0,4,6,12.0,7.0
scolalu01,Luis Scola,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1258,3,5,0,0,7,7,1,4,1,0,0,1,1,11.9,5.0
singlky01,Kyle Singler,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2181,6,12,2,5,0,0,1,3,4,3,0,3,2,11.6,21.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1435,4,9,1,5,3,4,0,4,2,2,1,0,2,11.4,6.0
milescj01,C.J. Miles,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1775,6,16,1,9,4,4,1,1,2,1,1,0,3,11.1,3.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1989,3,5,0,0,4,4,1,9,1,3,1,3,4,10.9,6.0
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,995,7,10,0,0,0,0,2,2,0,0,1,0,4,10.9,-2.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1885,1,2,0,0,2,2,4,9,0,0,4,0,1,10.9,18.0
nealga01,Gary Neal,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,982,3,5,0,1,4,4,0,1,4,0,0,0,0,10.8,26.0
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1776,3,8,0,0,4,4,5,9,1,0,0,1,2,10.7,-2.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1932,3,9,0,3,1,2,2,7,1,5,1,1,0,10.4,-12.0
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2220,5,13,2,4,1,2,0,6,8,2,0,3,4,10.3,-5.0
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1670,3,13,1,4,4,4,0,3,8,3,0,2,1,10.2,-3.0
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,1919,3,8,1,2,3,5,1,4,9,0,0,2,2,10.2,-21.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,2340,7,18,0,2,4,4,4,9,0,0,0,3,2,9.9,-7.0
thomais02,Isaiah Thomas,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1474,4,13,2,6,3,3,2,3,5,1,1,2,3,9.8,-12.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1858,7,16,2,4,1,2,0,11,2,0,0,2,3,9.7,-17.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1981,4,9,4,6,2,2,0,5,0,0,0,0,3,9.6,11.0
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1947,5,12,2,7,1,4,2,3,1,2,0,0,2,9.6,-7.0
vonleno01,Noah Vonleh,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,989,3,5,0,1,4,6,4,3,0,0,2,2,1,9.6,-4.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1949,5,11,1,2,5,6,1,2,3,1,0,4,2,9.5,-26.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1644,4,9,4,6,0,0,1,2,1,1,0,0,2,9.5,2.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1625,4,7,1,1,2,3,1,3,4,1,0,3,1,9.3,-3.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2328,6,15,3,7,0,0,1,5,3,2,0,2,5,9.2,-18.0
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1524,4,10,1,5,3,3,1,1,1,1,1,0,2,9.2,2.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2575,5,16,0,0,5,9,2,8,7,0,1,3,4,9.0,-3.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1737,5,8,0,0,1,2,2,8,0,0,2,2,3,9.0,-6.0
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,720,3,5,2,4,0,0,1,1,1,2,0,0,1,9.0,4.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1186,3,5,2,3,2,2,0,1,1,1,0,0,2,8.9,17.0
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1450,4,8,3,5,0,0,1,2,1,3,0,2,3,8.8,22.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,1414,4,9,1,3,1,1,1,7,2,0,0,0,2,8.7,-12.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,1780,5,8,0,0,2,2,1,7,0,0,1,2,3,8.7,-28.0
hillge01,George Hill,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1326,6,15,2,8,0,0,0,6,4,1,0,2,2,8.7,14.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1552,2,5,0,0,4,6,2,3,2,3,0,2,2,8.4,13.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2218,2,9,2,5,3,4,3,8,4,1,2,3,4,8.2,18.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1477,4,10,0,0,3,4,1,6,1,1,0,0,3,8.2,6.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1643,4,8,3,4,1,1,0,2,4,0,0,2,3,8.2,2.0
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1628,2,5,0,1,2,3,2,6,1,2,0,0,2,8.0,3.0
jenkijo01,John Jenkins,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1258,4,5,1,1,0,0,0,3,0,0,0,0,0,8.0,-1.0
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1296,1,3,0,0,3,4,1,2,3,2,0,0,1,7.9,0.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1396,3,5,0,0,0,0,3,3,1,2,1,1,3,7.9,-12.0
wrighbr03,Brandan Wright,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1133,2,4,0,0,0,0,5,1,3,0,0,0,0,7.9,-1.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1827,4,8,3,6,1,2,0,1,5,0,0,2,4,7.8,32.0
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,1429,5,16,1,5,4,4,0,4,2,0,0,1,0,7.4,11.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1473,6,18,3,8,2,2,0,7,1,0,0,1,3,7.4,4.0
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,2211,5,16,0,5,5,6,0,7,4,1,0,4,0,7.3,-14.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1570,2,2,0,0,2,2,2,4,1,1,0,0,6,7.3,23.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,1284,3,9,0,0,0,0,2,5,0,1,4,0,1,7.2,-3.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2537,4,11,0,1,0,0,1,3,5,2,0,1,3,6.8,9.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1230,5,10,1,2,0,0,0,2,3,0,0,2,0,6.7,8.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1628,4,10,1,5,0,0,1,6,4,0,0,1,3,6.7,-11.0
hilarne01,Nenê,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2270,6,12,0,0,4,6,1,3,3,0,1,5,5,6.6,6.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1667,4,7,1,2,0,0,0,4,1,0,0,1,0,6.6,7.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1659,3,6,1,2,0,0,0,2,1,2,0,0,2,6.5,3.0
watsocj01,C.J. Watson,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1567,3,7,0,1,2,2,2,2,5,1,0,4,1,6.4,-18.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,769,7,11,0,1,0,0,0,0,0,0,0,2,2,6.3,7.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1594,3,8,2,6,2,2,0,3,0,2,0,1,3,6.3,-8.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1718,4,15,1,9,1,1,3,6,4,2,0,2,4,6.2,4.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1228,0,3,0,0,4,6,3,0,3,1,1,0,2,6.2,-4.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1320,2,5,0,0,0,0,2,5,3,3,0,2,3,6.1,12.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,543,2,4,0,0,0,0,0,0,2,2,1,0,0,6.1,6.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1109,4,11,1,4,2,3,2,0,0,1,0,0,2,6.1,10.0
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1451,2,3,0,0,0,0,1,5,0,3,1,1,4,6.0,10.0
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1699,3,5,1,2,3,6,2,1,3,0,0,3,4,5.7,-10.0
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1360,3,11,0,1,1,2,3,4,3,1,2,1,3,5.7,-5.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1022,3,3,0,0,2,2,0,1,1,1,0,3,1,5.7,-9.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1779,3,8,2,3,3,4,2,3,0,0,0,1,5,5.5,-5.0
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1469,0,2,0,2,5,6,0,2,1,1,2,1,1,5.5,-1.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1912,5,16,1,3,3,4,1,5,5,0,0,3,4,5.5,-7.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,794,3,7,2,4,0,0,0,4,1,1,0,1,2,5.4,-3.0
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1825,2,8,0,3,4,6,1,2,5,1,0,2,2,5.4,-7.0
martike01,Kenyon Martin,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,993,1,1,0,0,0,0,2,2,1,1,2,1,1,5.4,13.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1208,3,8,1,3,0,0,0,1,1,2,0,0,1,5.2,-9.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,490,3,6,1,2,0,0,2,0,1,0,1,1,2,5.0,11.0
stephla01,Lance Stephenson,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,1794,2,10,0,2,0,2,1,4,13,2,0,3,5,5.0,10.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1030,3,6,0,0,0,0,0,2,1,1,3,0,6,5.0,-17.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1329,3,4,0,0,0,2,2,0,1,0,2,1,3,4.9,-8.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1094,4,7,1,2,1,2,0,0,0,1,0,2,1,4.9,-10.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,948,3,8,0,0,2,2,0,1,0,0,2,0,1,4.9,-12.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1918,3,12,2,7,2,2,0,0,7,2,0,4,2,4.9,3.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1234,2,10,0,2,4,4,1,1,0,3,2,2,1,4.8,13.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,2187,3,9,1,5,1,2,0,4,2,0,0,0,1,4.7,12.0
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1097,1,4,0,0,0,0,1,2,4,1,0,0,0,4.7,13.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1955,4,16,2,8,2,3,1,3,4,2,0,3,2,4.6,7.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1275,4,6,1,2,0,0,0,2,0,2,0,4,1,4.6,-6.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,2214,2,8,1,4,0,0,3,4,4,2,0,4,0,4.3,-3.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1074,3,6,1,3,1,1,0,2,1,0,0,2,0,4.3,2.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,2248,6,19,1,4,1,2,1,5,1,1,0,2,1,4.2,-11.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1580,2,5,0,0,0,0,1,7,1,1,0,1,2,4.0,-7.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,490,2,3,0,0,0,0,0,2,1,0,0,0,0,4.0,0.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1198,1,6,0,0,2,2,3,2,5,1,0,3,2,3.6,-21.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1785,0,6,0,3,2,2,2,4,5,2,0,0,6,3.5,9.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,968,2,4,0,1,2,2,0,3,2,1,0,3,2,3.5,-4.0
rudezda01,Damjan Rudež,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1290,2,4,2,3,0,0,0,1,2,0,0,1,3,3.5,13.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1170,2,5,1,2,4,4,1,0,0,0,0,2,4,3.4,-4.0
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,280,1,1,0,0,1,2,0,1,1,0,0,0,0,3.3,-1.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1724,4,12,2,5,0,0,2,0,3,0,0,3,1,3.3,-1.0
fryech01,Channing Frye,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1228,4,12,2,7,0,0,1,2,2,0,0,1,4,3.3,-14.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,682,2,4,0,0,1,1,1,0,0,0,0,0,1,3.3,-5.0
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,667,3,7,0,0,0,0,0,3,0,0,1,0,2,3.1,-2.0
smithgr02,Greg Smith,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,644,2,3,0,0,0,0,0,4,0,0,0,0,2,3.1,3.0
drewla02,Larry Drew II,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,660,1,1,1,1,0,0,0,0,3,0,0,1,2,3.0,-1.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,830,1,1,1,1,0,0,0,2,0,0,0,0,1,2.9,-1.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,510,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-18.0
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,65,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,6.0
