slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1998,6,16,2,4,0,0,2,3,6,0,1,2,1,10.0,1.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1336,6,13,1,2,1,1,2,5,1,0,0,0,3,9.7,-19.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1482,4,7,0,0,2,2,5,7,2,0,0,3,3,9.5,5.0
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1202,3,7,0,0,1,2,5,4,3,0,3,2,1,9.4,-12.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1278,3,5,1,2,0,0,0,11,0,3,0,1,2,9.2,8.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1325,5,7,0,0,2,4,2,2,0,0,0,0,3,9.1,12.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1769,5,13,4,8,0,0,0,2,2,1,0,1,0,8.9,1.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1999,4,15,2,8,2,2,1,10,4,0,0,0,2,8.8,-7.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1549,4,7,1,3,0,0,1,2,1,0,2,0,1,8.7,13.0
parkeja01,Jabari Parker,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1140,4,9,0,3,2,2,2,3,2,2,0,2,1,8.6,-9.0
smithde03,Dennis Smith Jr.,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,767,3,5,1,2,1,2,0,5,5,1,1,3,1,8.6,16.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,2423,5,14,4,10,0,0,1,8,0,1,0,1,2,8.5,-13.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1364,4,7,1,4,0,0,0,4,4,0,0,1,1,8.3,6.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1393,6,14,1,4,0,0,1,2,2,1,0,1,0,8.3,-8.0
jeromty01,Ty Jerome,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1118,4,10,1,4,1,1,0,1,3,2,0,1,0,8.0,-10.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1762,4,7,2,4,0,0,0,0,2,2,0,1,3,7.9,-13.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1531,2,9,1,4,2,4,2,3,7,1,0,1,1,7.5,-4.0
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1428,4,10,1,5,0,0,3,1,2,1,0,0,3,7.2,-14.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1816,4,8,2,3,1,2,0,2,4,0,0,2,2,7.2,3.0
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1425,4,8,0,2,2,3,1,1,4,2,0,3,3,7.2,-12.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1681,4,10,1,3,1,1,2,2,1,1,0,0,3,7.1,-7.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1513,3,4,1,1,0,1,1,5,3,0,0,1,3,7.1,2.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1210,2,7,0,0,1,2,0,0,9,0,1,0,3,6.3,-2.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,2092,4,8,3,6,0,1,0,6,1,1,1,3,4,6.2,9.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1907,3,7,1,2,0,1,0,4,1,0,3,0,2,6.1,-4.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1442,3,6,1,3,2,2,0,1,1,0,0,1,0,6.0,10.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,881,2,5,0,1,0,0,2,5,3,0,1,0,4,5.4,0.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,2243,6,17,1,6,1,1,1,3,1,0,0,1,1,5.4,-3.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,2123,4,13,1,5,1,3,1,7,4,0,0,2,0,5.3,-9.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,867,2,3,1,1,2,2,0,0,0,0,0,0,1,5.3,8.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1155,2,8,0,4,3,3,0,0,6,1,0,1,3,5.2,-9.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1977,4,16,2,5,1,2,3,3,6,1,1,4,2,5.1,8.0
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1609,3,8,1,3,2,2,1,3,0,0,0,0,3,5.0,0.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1422,3,7,2,4,0,0,1,5,1,0,0,1,3,5.0,-6.0
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1365,0,2,0,1,0,0,1,2,2,4,1,1,1,4.6,7.0
lenal01,Alex Len,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1488,4,5,1,2,0,0,1,4,0,0,0,4,1,4.6,-12.0
arizatr01,Trevor Ariza,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1138,2,5,2,5,0,0,0,6,0,1,0,1,2,4.3,1.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1568,1,3,1,3,2,2,0,2,3,1,1,3,1,4.3,-7.0
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1702,2,4,2,4,0,0,1,1,2,0,1,2,2,4.3,5.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,776,2,4,2,4,0,0,0,4,0,0,0,1,0,4.2,6.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1066,2,5,1,3,1,2,1,1,1,0,0,0,2,3.8,1.0
chandwi01,Wilson Chandler,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,1080,3,6,1,3,0,0,0,5,2,0,0,2,3,3.7,-15.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1557,2,8,1,4,1,2,0,7,2,0,0,0,2,3.5,4.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,943,2,5,0,1,2,2,0,2,0,0,0,0,1,3.5,-12.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1247,1,3,0,1,0,0,1,1,5,0,1,2,1,3.1,-9.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1491,3,9,1,5,1,1,0,2,1,0,0,0,3,3.0,9.0
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1126,1,2,0,0,0,0,2,1,3,0,1,1,4,2.9,-2.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,339,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-1.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1279,2,3,0,1,0,0,0,1,0,1,2,2,2,2.6,7.0
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,553,0,1,0,0,2,2,2,1,0,0,0,0,1,2.6,-15.0
davised01,Ed Davis,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,632,1,4,0,0,1,2,1,4,1,0,0,0,1,2.4,-4.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1078,1,2,1,1,0,0,0,3,3,0,0,2,2,2.2,10.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1799,3,9,0,2,0,0,0,5,2,0,0,1,2,2.0,-12.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1530,1,6,0,4,2,3,0,2,4,0,0,0,3,2.0,15.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,740,0,1,0,0,0,0,2,2,0,1,0,0,1,1.9,-18.0
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,191,0,0,0,0,0,0,0,0,1,2,0,0,2,1.9,2.0
princta02,Taurean Prince,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,2105,1,9,1,6,0,0,1,10,2,0,1,0,3,1.7,22.0
templga01,Garrett Temple,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,2369,2,14,1,6,2,3,1,4,5,0,0,1,1,1.6,-10.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,881,1,5,1,4,0,0,0,1,2,0,0,0,1,1.2,-4.0
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,339,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,1.0
waltode01,Derrick Walton,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,191,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,2.0
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1455,2,12,0,3,0,0,1,4,8,0,0,2,3,0.7,-9.0
willike04,Kenrich Williams,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1583,1,8,1,6,0,0,2,3,0,1,0,0,1,0.7,-11.0
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,732,1,3,0,1,0,0,0,0,1,0,0,0,1,0.6,5.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,727,0,2,0,2,2,2,0,0,1,0,0,0,2,0.5,8.0
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,899,2,5,0,1,0,0,0,1,0,3,0,3,3,0.4,-2.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,452,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,0.0
greenje02,Jeff Green,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,885,0,4,0,2,0,2,2,4,1,0,0,0,0,-0.3,-2.0
baynear01,Aron Baynes,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1062,1,5,0,4,0,0,0,4,0,0,0,0,2,-0.7,-15.0
niangge01,Georges Niang,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,215,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,-8.0
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,647,0,1,0,0,0,2,0,2,2,0,0,2,1,-1.9,5.0
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,586,0,4,0,3,0,0,0,0,0,0,0,0,1,-3.2,-9.0
crabbal01,Allen Crabbe,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,690,0,4,0,3,0,0,0,1,0,0,0,0,2,-3.3,-7.0
