slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1931,5,19,1,4,1,2,0,2,5,0,0,2,1,2.0,2.0
lenal01,Alex Len,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,850,2,5,1,3,0,0,1,3,1,0,0,2,3,1.4,-9.0
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,325,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,3.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1298,0,3,0,3,0,0,0,8,0,1,0,0,1,0.9,4.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,2138,2,8,0,1,1,2,1,4,3,0,2,3,4,0.6,-10.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,231,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,-5.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,740,0,5,0,3,0,0,1,4,3,0,0,0,2,-0.3,5.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1164,1,5,0,3,2,2,0,1,3,0,0,3,2,-0.5,4.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,325,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,3.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1703,1,9,0,5,2,2,2,1,1,1,1,3,0,-0.8,-14.0
willike04,Kenrich Williams,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,202,0,1,0,1,0,0,0,0,1,0,0,0,2,-0.8,3.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,299,0,1,0,1,0,0,0,2,0,0,0,0,2,-0.9,-6.0
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,988,1,5,0,3,0,0,0,1,0,0,0,0,1,-1.2,1.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1175,1,4,0,3,0,0,0,2,0,0,0,1,3,-2.0,-5.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1073,1,6,0,4,0,0,0,2,0,0,0,1,1,-2.6,3.0
