slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1960,7,18,1,6,3,3,1,3,0,1,0,1,2,9.0,2.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1009,3,7,0,1,4,4,1,0,4,0,1,1,2,8.7,13.0
coleno01,Norris Cole,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1557,7,10,2,4,0,0,0,1,0,0,0,2,4,8.5,13.0
snellto01,Tony Snell,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1619,5,9,4,8,2,2,0,0,0,0,0,2,4,8.1,3.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,992,4,6,0,1,2,2,2,6,0,0,1,2,3,8.1,-5.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,981,3,3,0,0,0,0,0,5,0,0,2,0,2,7.2,3.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1749,3,8,0,0,0,0,3,7,2,0,1,1,0,6.9,-8.0
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,2081,2,4,0,1,2,2,2,4,2,0,0,0,4,6.4,-31.0
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1346,2,3,0,0,0,0,0,2,3,0,1,0,0,6.1,-12.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,2086,2,10,1,6,1,2,1,3,5,1,2,0,3,5.7,-9.0
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1708,3,9,0,0,3,3,0,6,0,0,0,0,1,5.3,3.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2743,1,5,0,0,0,2,3,9,5,2,1,3,4,4.5,4.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1238,2,4,0,1,0,0,0,1,1,1,1,0,1,4.3,12.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1869,4,10,0,2,0,0,0,3,3,2,0,3,1,4.2,7.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1060,2,6,1,3,3,4,1,1,1,0,0,1,2,4.1,-8.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1552,3,5,0,0,0,0,2,3,1,0,0,2,2,3.9,-2.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1327,3,9,1,2,0,0,0,5,0,1,1,1,2,3.3,-13.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1511,2,7,0,1,0,0,3,4,0,1,1,1,2,3.1,4.0
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,214,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7,-7.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1218,0,2,0,0,1,2,3,3,1,1,0,1,1,2.5,-8.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,678,2,6,0,2,2,2,0,0,0,0,0,1,0,1.6,-12.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,877,0,4,0,1,1,2,1,2,2,1,0,0,0,1.5,14.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1569,2,8,0,5,0,1,0,1,4,0,0,0,1,1.5,-12.0
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1161,2,4,0,0,1,1,1,5,0,0,1,4,1,1.5,-9.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1148,1,5,0,0,0,0,2,4,0,0,1,0,2,1.4,-18.0
datomlu01,Gigi Datome,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,569,1,3,0,1,0,0,0,0,1,0,0,0,2,0.2,-3.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,379,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1,-5.0
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,255,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,1.0
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1268,2,9,0,3,1,2,0,1,2,0,0,1,1,-0.6,-11.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,161,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,0.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,639,1,7,0,0,0,0,3,1,1,0,1,1,4,-1.3,-4.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,614,0,3,0,2,0,0,0,3,1,0,0,1,1,-1.9,0.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,587,1,5,0,2,0,0,1,1,0,0,0,2,3,-3.3,-8.0
