slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,1127,3,6,0,2,1,2,2,4,1,0,1,3,4,3.0,5.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,1301,1,4,0,2,3,5,0,6,1,0,0,1,1,2.9,21.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1412,3,11,1,8,1,1,0,8,2,0,0,1,4,2.7,-12.0
butleja02,Jared Butler,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,325,1,3,1,2,0,0,0,0,1,1,0,0,1,2.6,5.0
carteje01,Jevon Carter,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,957,1,4,1,4,0,0,0,1,1,2,0,0,3,2.4,4.0
aldrila01,LaMarcus Aldridge,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,568,1,3,0,1,0,0,0,1,1,1,0,0,0,2.3,-14.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1355,0,4,0,2,4,4,0,2,1,1,0,0,3,2.3,-8.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2056,2,12,0,6,2,3,0,5,3,0,1,0,0,2.3,-16.0
azubuud01,Udoka Azubuike,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,197,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,4.0
onimi01,Miye Oni,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,325,1,1,0,0,0,1,0,1,0,0,0,0,0,1.6,5.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,544,2,5,0,1,0,0,2,5,0,0,1,3,1,1.5,9.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1146,1,4,0,1,0,0,0,1,0,1,1,0,1,1.2,-16.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,836,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0,-3.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1496,1,8,1,3,2,2,0,1,2,2,0,1,4,0.9,-33.0
scrubja01,Jay Scrubb,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,65,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,3.0
forretr01,Trent Forrest,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,810,1,3,0,1,0,0,0,1,0,1,0,1,1,0.2,2.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,854,1,3,0,0,0,0,1,3,0,0,0,2,1,-0.5,-13.0
johnsja01,James Johnson,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,313,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,1.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,692,0,3,0,2,0,0,0,2,1,0,0,0,1,-1.2,-12.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1145,2,10,0,5,0,0,0,2,3,0,0,1,2,-1.3,-14.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,459,0,3,0,3,0,0,0,0,0,0,1,0,0,-1.4,-12.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,325,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7,-8.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,733,0,3,0,1,0,0,0,0,0,0,1,0,1,-1.8,-16.0
