slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1654,7,14,0,2,5,6,4,7,5,2,1,2,1,20.3,-12.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,2058,8,10,1,1,2,2,6,10,0,2,1,4,2,20.3,23.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1807,8,13,5,8,2,2,1,5,4,0,0,0,5,20.1,9.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2293,11,18,2,4,1,3,0,3,9,0,0,2,3,20.0,-8.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,2175,13,24,2,6,2,4,2,3,5,1,0,3,4,19.8,-9.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1880,10,16,0,1,8,13,1,3,4,0,0,2,4,19.6,4.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1567,6,9,5,6,0,0,1,5,3,2,0,0,0,19.4,20.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,2202,10,25,4,8,9,9,0,5,1,1,1,3,3,19.2,-4.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,WIN,2429,8,13,4,4,1,1,2,6,3,0,1,2,1,18.7,4.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1687,8,16,2,3,2,2,3,6,3,1,0,0,1,18.6,5.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1519,7,10,6,7,0,0,0,1,1,2,0,0,1,18.4,27.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,2226,5,13,1,5,6,6,1,13,5,1,1,1,1,18.3,7.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,WIN,1754,5,7,2,4,0,0,3,6,7,0,2,0,3,18.1,28.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1515,7,11,3,6,4,4,1,1,3,0,0,1,1,17.8,30.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2525,8,18,1,4,6,8,1,9,9,0,0,4,2,17.7,8.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1934,6,10,1,4,6,6,1,4,3,1,0,1,2,17.6,7.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,2347,6,16,4,11,5,5,3,5,3,1,0,0,4,17.3,9.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2086,6,10,0,2,4,4,6,8,5,1,0,5,1,17.1,-20.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2173,8,14,2,4,3,3,1,9,2,0,0,1,3,17.0,23.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1086,6,9,3,4,4,4,2,4,1,0,0,1,1,17.0,3.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2578,9,19,4,9,2,3,0,3,5,1,0,2,1,16.9,-6.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,844,4,6,2,4,6,6,1,4,1,0,1,0,0,16.7,7.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1730,8,14,3,5,2,2,0,4,3,0,0,0,3,16.5,12.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1851,7,9,4,5,2,2,0,2,0,0,0,0,2,16.3,19.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1294,7,9,3,3,3,4,1,2,0,1,0,1,3,16.2,21.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2226,6,16,2,7,8,10,1,6,6,0,0,3,1,15.7,-8.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,1896,5,8,0,1,0,0,2,12,5,2,0,0,3,15.7,14.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,1847,3,10,2,6,10,10,0,6,7,0,0,2,3,15.7,-1.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,2224,9,18,3,7,3,4,0,5,4,0,0,3,1,15.5,-12.0
thomptr01,Tristan Thompson,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1241,6,7,0,0,3,4,3,1,0,1,0,0,1,15.1,22.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1803,4,6,0,0,2,2,7,7,2,3,0,3,2,15.0,5.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1980,6,12,3,8,1,2,0,8,7,0,0,2,0,14.9,20.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,2202,8,18,1,5,0,0,2,7,7,1,0,1,3,14.8,-4.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,2093,8,16,7,12,3,5,1,1,3,0,1,5,3,14.8,21.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1942,10,20,2,6,2,3,1,7,1,0,0,2,1,14.7,-22.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1933,5,6,5,6,0,0,0,7,2,1,0,1,4,14.7,10.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1636,4,10,0,2,5,7,0,11,3,3,2,2,0,14.6,25.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,2068,6,8,3,5,1,2,0,10,1,0,0,1,2,14.3,20.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1339,6,7,0,0,2,2,2,4,1,1,0,0,4,14.2,-9.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,1910,9,16,3,7,0,0,0,3,1,0,0,0,2,14.2,1.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1278,2,6,0,3,3,3,0,2,12,4,0,2,1,14.2,30.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1474,6,9,0,0,3,3,2,3,1,1,2,2,1,14.1,-1.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1922,7,17,0,5,4,5,1,6,8,1,1,4,1,13.9,-8.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,2004,5,14,5,10,0,1,0,4,8,1,0,1,1,13.2,24.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1341,5,8,2,4,1,3,3,6,0,0,1,0,1,12.8,5.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1802,5,12,1,5,2,2,1,4,3,2,5,3,1,12.7,-8.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2405,7,19,4,11,2,2,0,9,3,1,0,2,2,12.5,9.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1625,7,15,1,5,0,0,0,6,1,3,1,1,0,12.5,21.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1887,5,11,0,1,6,8,1,11,2,2,0,3,4,12.3,9.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1773,7,16,4,6,4,4,1,2,0,0,0,1,4,12.3,-29.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2329,8,23,1,7,6,6,3,9,3,0,2,5,3,12.2,2.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,920,4,6,3,5,4,4,0,6,0,0,1,2,2,12.1,24.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,2097,4,11,2,5,0,0,1,5,9,1,0,1,1,12.0,-8.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1636,4,9,3,4,4,5,0,0,4,0,0,0,2,11.9,-6.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1628,3,7,0,0,1,1,2,9,4,1,2,0,2,11.8,21.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,2171,4,12,0,6,0,0,1,7,9,3,3,3,2,11.6,9.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1349,5,10,2,4,3,3,1,4,1,1,0,1,3,11.4,-9.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1681,3,8,3,8,0,0,2,4,2,5,0,1,3,11.4,11.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2282,6,21,5,11,4,4,1,4,4,1,1,3,2,11.3,13.0
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1554,5,9,3,6,0,0,0,3,1,1,0,0,0,11.3,-2.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1518,6,16,1,4,2,3,0,5,9,0,1,2,3,11.1,-9.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1010,5,8,2,3,1,2,0,7,0,1,1,1,2,11.0,18.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1794,4,10,1,4,0,0,4,11,3,1,0,1,3,10.6,-15.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1925,6,10,3,5,0,0,0,0,5,1,0,4,1,10.5,-20.0
leverca01,Caris LeVert,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1927,6,13,2,5,2,2,0,0,4,1,0,2,2,10.3,-18.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2071,2,5,1,2,4,4,1,3,3,0,1,0,1,10.3,-4.0
whiteha01,Hassan Whiteside,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1243,4,7,0,0,3,3,1,6,0,1,1,0,4,10.3,9.0
harremo01,Montrezl Harrell,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1272,5,7,0,0,4,5,0,2,1,0,0,1,2,10.2,3.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1561,4,10,1,4,5,8,2,1,0,2,0,1,0,10.1,-24.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,WIN,1978,6,11,2,6,1,3,1,9,1,1,0,2,5,10.0,9.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1794,4,9,3,7,0,2,0,2,8,0,1,1,4,9.8,24.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1714,4,10,4,7,3,3,0,1,1,1,0,1,2,9.8,11.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1077,3,3,2,2,1,2,2,3,0,1,0,1,1,9.6,26.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1722,5,10,0,2,0,0,1,6,1,1,2,0,3,9.4,-9.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1720,4,10,2,2,2,2,1,5,1,3,0,2,3,9.3,-19.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1644,5,11,1,4,6,10,0,1,4,1,0,4,2,9.0,-22.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1420,3,6,2,4,2,2,0,3,3,1,0,2,0,9.0,2.0
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1338,4,12,0,5,4,4,1,3,2,1,0,0,1,8.8,8.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1974,3,6,3,5,0,0,1,6,0,0,1,0,1,8.8,1.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1611,3,5,1,3,0,0,0,5,3,2,1,1,3,8.8,25.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,886,3,5,0,1,4,4,0,0,1,2,0,0,4,8.8,11.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2272,3,9,3,9,0,0,1,2,3,3,0,1,2,8.5,10.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1963,3,3,0,0,0,0,3,5,2,1,0,1,4,8.5,26.0
campafa01,Facundo Campazzo,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1813,2,8,2,7,0,0,0,3,8,1,2,1,2,8.3,-4.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,2089,3,7,1,3,4,6,0,7,5,0,0,3,2,8.3,19.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1726,6,13,1,4,0,0,0,2,5,0,1,2,2,8.3,3.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1407,3,9,3,6,0,0,1,5,1,3,0,0,4,8.2,-5.0
nwabada01,David Nwaba,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1632,5,9,0,1,1,1,2,3,0,0,0,0,2,8.2,-10.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1798,4,10,3,6,1,2,0,5,5,0,0,2,3,8.0,-13.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,WIN,1567,5,12,3,6,0,0,0,1,5,0,0,2,1,8.0,-12.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,1479,4,7,0,0,1,1,2,2,0,1,0,0,2,7.9,-12.0
yurtsom01,Omer Yurtseven,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,710,2,3,0,0,1,2,2,1,4,1,0,1,0,7.8,-3.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2363,8,18,0,3,4,5,0,12,2,0,0,6,4,7.6,21.0
nancela02,Larry Nance Jr.,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1857,2,4,1,3,1,1,0,5,3,1,0,1,0,7.6,2.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,1431,4,9,0,2,2,2,1,1,0,1,1,0,1,7.6,1.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,986,3,3,2,2,0,0,0,2,0,1,0,0,3,7.5,-10.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1102,5,11,2,2,2,2,0,2,0,2,0,3,1,7.5,2.0
howarma02,Markus Howard,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,995,4,13,4,9,2,2,0,2,1,2,0,2,1,7.4,3.0
hoodro01,Rodney Hood,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1183,3,5,2,2,0,0,1,1,0,1,0,0,1,7.3,-6.0
tuckepj01,P.J. Tucker,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,2256,5,10,2,3,0,0,1,3,1,1,1,3,2,7.2,-4.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1383,4,8,1,2,0,0,0,2,4,1,0,0,6,7.0,13.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1138,5,10,2,5,0,0,0,2,1,0,0,1,1,6.9,13.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1224,3,4,0,0,0,1,0,6,2,0,1,0,3,6.7,1.0
luwawti01,Timothé Luwawu-Cabarrot,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1205,3,4,1,2,0,0,1,1,1,1,0,1,1,6.7,5.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2558,4,11,1,6,1,2,2,7,2,0,0,1,2,6.6,-12.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,769,3,4,0,0,1,2,1,2,0,0,1,0,1,6.6,-16.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1560,3,9,0,4,1,1,1,2,5,1,1,1,2,6.6,20.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1425,3,8,1,2,2,2,0,4,0,0,1,0,0,6.5,-16.0
martike03,Kelan Martin,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1278,4,6,1,2,0,0,1,4,0,0,0,1,2,6.5,-7.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,2315,4,12,3,9,3,4,0,6,5,0,0,6,0,6.1,5.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1876,5,10,2,5,0,0,0,1,3,0,0,3,1,6.0,-22.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1089,3,8,0,0,0,1,5,4,4,0,2,3,3,5.9,16.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,1114,1,2,0,0,2,2,3,1,3,1,0,2,2,5.7,-19.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1418,4,12,1,4,0,0,2,1,5,1,0,2,2,5.6,5.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1252,2,4,1,2,0,0,1,4,1,0,0,0,0,5.6,-2.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1206,3,8,0,4,2,2,1,3,3,0,0,1,2,5.5,-18.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,WIN,1352,2,3,0,0,1,2,1,5,4,1,0,3,2,5.5,-11.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1280,2,5,1,3,4,4,1,1,3,0,0,4,0,5.4,7.0
wrighde01,Delon Wright,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1425,0,1,0,1,2,2,0,2,5,1,2,2,1,5.4,-4.0
muldemy01,Mychal Mulder,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,821,3,4,1,2,0,0,0,1,0,0,0,0,1,5.3,5.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,989,1,6,1,6,4,5,0,2,1,1,0,0,0,5.1,-5.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1088,2,4,0,0,0,0,2,4,0,2,1,1,3,5.1,-15.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1968,3,7,0,3,2,2,1,1,2,0,1,0,6,5.0,1.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1623,2,6,1,3,3,4,2,2,1,0,0,2,0,4.9,-28.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,627,1,1,1,1,0,0,0,2,0,2,0,0,1,4.9,9.0
strusma01,Max Strus,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,1387,3,9,2,7,1,1,0,3,2,0,0,1,1,4.8,-16.0
wanambr01,Brad Wanamaker,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1001,2,5,0,2,1,1,1,3,5,0,0,1,4,4.8,4.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1038,1,2,0,1,1,2,0,4,1,2,0,0,2,4.7,6.0
duartch01,Chris Duarte,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1568,4,9,2,7,0,0,0,3,0,0,1,2,1,4.5,-14.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1174,2,5,1,3,0,0,0,2,2,1,0,0,2,4.5,-4.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,1320,4,12,2,8,0,0,1,0,2,1,0,1,2,4.5,-19.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1277,0,3,0,0,2,2,1,3,2,2,1,0,3,4.4,14.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1994,3,7,1,4,0,1,0,2,4,0,1,1,4,4.4,-1.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1410,2,6,1,5,0,0,0,3,2,2,0,0,4,4.3,9.0
smartja01,Javonte Smart,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,781,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3,-5.0
brazdig01,Ignas Brazdeikis,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,751,1,3,0,1,4,4,0,1,0,0,0,0,1,4.2,7.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1402,4,9,0,4,0,0,1,4,0,1,0,2,0,4.2,-5.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1319,2,7,0,1,2,3,0,0,5,1,0,1,2,4.2,7.0
okpalkz01,KZ Okpala,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,889,2,3,0,1,0,0,0,2,2,0,1,0,3,4.2,3.0
davised01,Ed Davis,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1145,2,2,0,0,0,2,1,2,0,0,2,0,3,4.1,11.0
mamuksa01,Sandro Mamukelashvili,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,950,1,4,1,2,0,0,2,2,1,1,0,0,1,3.9,-9.0
