slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,233,0,3,0,1,0,0,2,0,0,1,0,0,0,0.3,1.0
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,819,0,2,0,2,0,0,0,1,1,1,0,0,1,0.2,-5.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,485,1,3,0,2,0,2,0,0,0,1,0,0,2,-0.3,-4.0
youngjo01,Joe Young,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,164,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.0
exumda01,Dante Exum,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,196,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-4.0
crowdja01,Jae Crowder,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1836,2,10,1,5,0,0,1,1,2,0,0,1,4,-1.4,-9.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1586,1,7,1,3,0,0,0,3,0,0,0,0,4,-2.2,1.0
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,2727,2,16,0,6,1,2,0,3,8,1,0,6,3,-5.5,-2.0
