slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,2379,5,16,0,2,7,8,1,15,1,1,2,1,1,14.3,4.0
shvedal01,Alexey Shved,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1078,6,9,3,5,0,0,0,0,5,2,0,2,1,14.2,1.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1500,4,8,1,5,2,3,0,9,5,3,0,1,2,14.0,25.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,2454,7,16,0,6,8,10,1,5,2,1,0,3,1,14.0,-7.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1628,5,12,1,1,4,6,2,4,3,2,1,1,1,13.8,-31.0
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1713,7,13,1,3,4,4,0,2,1,1,0,1,1,13.6,5.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1622,6,12,3,5,3,4,1,5,1,1,1,1,4,13.6,2.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1482,7,8,2,2,1,2,0,3,1,0,0,2,0,13.4,11.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1265,3,4,0,0,6,6,3,5,1,0,0,1,1,13.3,-3.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1298,5,8,1,2,2,4,1,4,7,1,0,2,3,13.2,7.0
kanteen01,Enes Freedom,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1189,8,10,0,0,2,3,3,2,3,0,0,5,1,13.2,-6.0
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,2342,8,21,2,7,4,7,3,1,4,1,1,3,0,13.2,-13.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,2381,4,11,0,2,6,6,3,8,1,1,2,2,1,13.1,4.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2300,5,12,0,0,3,4,7,9,0,1,1,2,1,13.1,-13.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1709,5,12,1,4,6,6,1,2,0,2,0,0,2,13.1,-12.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1767,4,8,1,2,3,3,1,2,6,0,1,0,3,13.0,5.0
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,2215,5,12,0,2,5,10,3,9,4,2,0,2,3,13.0,19.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1608,7,11,0,1,2,6,1,1,5,0,0,1,0,13.0,19.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,LOSS,2212,8,17,0,1,0,0,5,5,0,0,2,0,2,12.9,12.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1059,6,7,0,0,0,1,3,2,1,2,2,2,3,12.7,11.0
willide01,Deron Williams,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1886,4,11,2,3,7,7,3,2,4,1,0,4,2,12.6,-3.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1372,3,3,0,0,3,3,3,7,1,0,4,3,1,12.4,20.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1406,5,7,0,0,2,2,1,6,1,0,1,1,0,12.0,34.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1425,5,8,3,5,0,0,0,2,2,1,0,0,1,12.0,34.0
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2081,6,12,0,0,4,4,4,6,0,0,3,4,2,11.9,-1.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1556,5,11,1,2,0,0,2,0,6,1,0,0,0,11.9,13.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1375,6,11,1,5,1,2,0,1,2,2,0,0,1,11.6,25.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,2152,5,6,2,3,0,0,0,4,4,0,0,2,1,11.4,16.0
turneev01,Evan Turner,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1358,5,9,0,0,0,0,1,5,5,0,0,0,0,11.4,-2.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1198,6,8,0,0,0,0,1,3,2,0,1,0,3,11.3,23.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1252,5,9,2,4,2,4,0,3,2,0,0,0,0,11.2,-10.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1825,5,12,3,5,0,0,0,4,3,2,0,0,2,11.1,-8.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1977,7,12,1,4,6,9,0,1,1,0,0,3,3,11.0,-14.0
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1688,5,12,1,2,0,2,0,3,9,2,0,2,0,11.0,7.0
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1493,5,10,3,6,0,2,1,5,1,1,3,1,3,11.0,-14.0
nealga01,Gary Neal,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1726,6,11,1,3,4,4,1,0,1,0,0,1,3,10.9,-11.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1570,5,7,1,1,2,2,1,8,2,0,0,3,2,10.8,22.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,634,5,5,1,1,0,0,0,2,1,2,0,2,0,10.8,24.0
nelsoja01,Jameer Nelson,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1572,4,8,2,5,0,0,0,4,7,1,0,2,1,10.7,16.0
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2108,8,19,0,1,0,0,2,6,5,0,1,1,4,10.7,-11.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1663,6,12,1,6,0,0,0,7,1,1,1,0,2,10.7,15.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1924,7,17,0,1,4,4,1,8,2,1,2,4,3,10.6,-4.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1825,3,8,0,0,3,4,6,4,1,1,3,2,2,10.6,-28.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1246,6,9,0,0,0,1,4,5,2,1,1,3,4,10.5,9.0
horfoal01,Al Horford,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1920,7,12,0,0,0,0,0,2,1,0,2,0,2,10.3,1.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1890,5,10,2,2,0,0,0,5,5,3,0,4,2,10.2,24.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1194,4,7,2,5,0,1,1,3,1,1,1,0,1,9.9,13.0
dayeau01,Austin Daye,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1572,4,11,3,6,2,2,0,11,3,0,0,1,4,9.7,7.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1500,4,10,0,0,2,2,2,7,2,3,0,2,2,9.7,-11.0
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1614,4,5,2,2,1,2,0,1,2,0,0,0,2,9.6,11.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1257,3,11,0,0,4,6,6,3,1,1,2,1,1,9.5,-27.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,2244,7,19,1,6,0,0,2,10,8,0,0,3,5,9.5,-4.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1880,6,22,1,4,4,4,2,3,7,1,0,2,2,9.4,-29.0
snellto01,Tony Snell,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1860,3,4,1,2,2,2,0,3,0,2,0,1,0,9.3,2.0
greenje02,Jeff Green,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,2015,3,11,0,3,6,8,0,6,4,1,1,1,2,9.2,-18.0
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,931,5,9,1,3,2,4,1,5,1,0,0,1,2,9.0,16.0
stephla01,Lance Stephenson,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,2271,5,15,1,4,1,2,1,4,6,2,0,1,3,9.0,-5.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1406,5,11,0,0,2,4,2,4,1,1,3,2,3,8.7,9.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1470,3,9,2,6,0,0,0,5,10,2,0,4,2,8.6,23.0
greenwi01,Willie Green,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1068,4,6,1,1,0,0,2,3,0,0,0,0,1,8.3,24.0
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1253,4,7,0,0,2,2,2,6,2,0,0,2,3,8.1,-4.0
tollian01,Anthony Tolliver,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1354,4,9,3,8,0,0,0,3,1,1,0,0,2,8.1,25.0
anticpe01,Pero Antić,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,960,2,5,0,3,2,2,2,4,1,1,1,0,1,7.9,9.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1627,5,8,0,1,2,3,0,3,4,2,0,5,2,7.9,33.0
piercpa01,Paul Pierce,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1782,4,7,1,3,0,0,1,4,2,0,1,1,2,7.9,6.0
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1478,6,8,0,1,1,2,1,1,1,0,0,2,3,7.9,-25.0
novakst01,Steve Novak,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1019,3,5,3,5,0,0,0,3,2,0,0,0,3,7.8,9.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,968,5,5,0,0,0,2,1,3,1,0,0,1,3,7.8,-13.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,962,6,9,0,0,2,4,0,0,1,0,0,1,3,7.8,5.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,2094,6,15,0,0,2,2,1,9,2,0,1,2,4,7.8,-2.0
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,973,2,5,0,0,5,6,2,4,1,0,0,1,1,7.8,-4.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1936,3,10,0,0,2,3,1,2,4,3,0,0,3,7.7,-22.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1250,4,6,1,2,0,0,0,3,1,1,0,1,1,7.6,13.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1313,3,5,1,2,2,2,0,1,2,0,0,0,2,7.6,11.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1270,2,5,0,0,1,1,3,4,0,2,0,0,0,7.6,-11.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1972,5,14,0,2,4,5,0,3,1,2,0,1,2,7.6,-14.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,LOSS,1542,4,5,0,0,2,5,1,3,2,1,2,4,2,7.5,6.0
gordobe01,Ben Gordon,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,933,4,8,1,4,2,3,0,3,0,0,0,0,0,7.5,27.0
hilarne01,Nenê,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1685,5,11,0,0,0,0,1,6,4,0,0,1,3,7.4,4.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,LOSS,1297,2,5,0,2,0,0,1,3,2,2,4,1,2,7.3,7.0
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1543,4,9,0,1,1,2,1,1,3,1,1,1,1,7.3,0.0
foyera01,Randy Foye,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1278,1,5,1,5,4,4,0,3,4,1,0,1,1,7.2,16.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1548,3,5,0,1,1,1,1,1,1,1,0,0,1,7.0,-5.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1468,4,8,0,1,2,2,0,0,2,1,0,1,1,7.0,-16.0
willima01,Mo Williams,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1795,6,14,2,4,1,2,0,2,4,0,0,2,4,7.0,-20.0
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1004,3,7,0,0,2,2,4,0,2,0,1,1,3,7.0,-17.0
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1260,3,3,0,0,2,4,3,2,0,0,0,1,3,6.8,-28.0
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1362,4,6,1,3,0,0,0,2,0,1,0,0,3,6.8,-3.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,948,3,7,1,3,4,4,1,1,0,1,0,1,4,6.7,-5.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1312,3,8,2,4,0,0,1,1,4,1,0,1,2,6.6,3.0
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1654,6,18,0,4,6,11,1,5,6,1,0,5,4,6.6,-25.0
clarkia01,Ian Clark,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,954,2,5,1,1,1,1,0,1,1,3,0,0,2,6.5,11.0
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1453,4,8,1,1,0,2,1,3,3,0,0,1,1,6.5,-2.0
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1187,6,11,0,0,0,2,0,1,2,0,0,0,3,6.4,-3.0
butleca01,Caron Butler,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1828,3,8,2,5,2,2,1,3,2,0,0,1,3,6.4,6.0
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1652,2,5,0,1,4,6,2,3,3,1,1,3,3,6.4,-16.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1568,5,11,1,2,1,2,0,5,2,1,0,3,1,6.4,-18.0
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1290,1,1,0,0,3,4,2,2,1,0,0,0,2,6.2,13.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1997,3,6,2,4,0,0,1,2,1,0,0,0,2,6.2,-3.0
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,637,3,3,0,0,0,0,0,0,2,0,0,0,1,6.1,1.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1062,4,9,3,6,0,0,0,4,0,0,0,1,1,6.1,4.0
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1076,4,7,0,0,1,1,1,2,1,0,1,2,1,6.0,0.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1451,4,12,2,5,2,2,1,1,3,1,0,3,1,5.9,-18.0
dudleja01,Jared Dudley,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1110,2,5,1,3,1,2,0,1,1,2,0,0,0,5.9,-8.0
fieldla01,Landry Fields,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,525,4,5,0,0,0,0,1,1,1,0,0,2,0,5.8,-7.0
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1557,4,8,1,3,2,2,0,2,2,0,0,2,3,5.8,-25.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1522,5,9,1,2,0,0,0,0,0,0,0,1,0,5.7,-15.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1870,4,10,1,6,1,4,1,6,2,0,0,0,4,5.7,1.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1191,4,6,1,1,0,0,0,2,1,0,3,3,3,5.6,30.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1140,2,2,0,0,0,0,1,3,1,1,0,0,3,5.5,17.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1495,3,9,1,2,0,0,0,6,1,1,0,0,0,5.4,-13.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,720,2,4,0,0,2,2,1,0,1,0,0,0,0,5.4,-7.0
jordaje01,Jerome Jordan,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,WIN,788,1,1,0,0,2,2,2,2,1,0,1,1,2,5.3,4.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,822,3,5,0,1,0,0,0,1,1,1,0,0,1,5.3,-4.0
telfase01,Sebastian Telfair,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,LOSS,840,3,8,1,4,2,2,0,1,3,0,0,1,2,5.2,-13.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,742,2,3,0,0,0,2,0,4,0,1,6,2,3,5.1,5.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1345,2,5,0,1,0,0,1,7,2,0,0,0,1,5.1,31.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,902,1,4,0,0,5,7,0,2,2,1,0,1,2,5.0,-9.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1497,5,12,1,3,3,4,2,0,0,2,0,4,4,5.0,24.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1410,3,6,0,0,0,0,0,3,4,0,0,1,2,4.9,-10.0
marshke01,Kendall Marshall,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1440,2,8,1,5,0,0,0,1,4,3,0,1,1,4.9,-15.0
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1360,3,7,0,4,0,0,2,3,1,0,0,0,1,4.9,-12.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,720,3,6,1,2,1,2,0,2,0,0,0,0,1,4.8,-7.0
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1546,2,4,1,1,2,2,0,3,2,1,1,3,3,4.8,-6.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,518,1,3,0,0,3,4,1,2,0,2,0,1,1,4.8,-2.0
robingl02,Glenn Robinson III,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,256,2,2,0,0,0,0,1,0,1,0,0,0,0,4.8,-2.0
