slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1251,5,8,0,0,3,5,0,3,2,2,0,0,4,11.3,12.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2438,10,20,2,10,3,4,2,4,7,0,0,10,3,10.9,-11.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1202,2,4,2,3,6,6,1,6,0,0,2,2,3,10.7,-7.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1678,4,7,0,1,7,8,2,9,1,0,2,5,5,10.5,-21.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,2458,5,8,2,3,2,4,0,1,3,1,0,1,4,10.4,4.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1882,5,11,1,4,4,4,0,3,2,0,1,1,3,10.1,-7.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1741,6,11,0,1,1,3,1,9,2,1,0,2,2,9.9,-6.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1031,4,7,2,4,2,2,0,2,1,2,1,2,2,9.9,-11.0
wrighde01,Delon Wright,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1765,3,5,1,3,2,2,2,1,2,2,0,2,0,9.8,8.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1272,6,9,1,3,0,0,1,5,2,0,0,3,1,9.3,8.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1540,3,6,3,5,2,3,0,1,3,2,0,2,2,9.2,2.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2033,7,16,4,10,2,2,1,5,1,1,0,5,4,8.9,-16.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,989,4,8,1,2,1,2,0,4,3,1,0,1,0,8.9,4.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,883,4,4,0,0,2,2,2,1,1,0,0,2,2,8.4,2.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1022,3,3,2,2,0,0,0,0,3,1,0,1,3,8.0,3.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1562,4,9,0,2,2,2,3,10,3,1,0,4,4,7.9,5.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1208,3,7,3,5,0,0,0,1,0,3,0,0,3,7.4,-1.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1223,4,7,0,1,1,2,3,0,1,0,2,1,3,7.3,0.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2103,6,15,1,5,3,3,0,2,0,0,1,0,5,7.2,-8.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1042,2,2,0,0,0,0,0,4,4,0,0,0,1,7.0,-2.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2011,3,10,3,7,0,0,0,5,6,1,1,2,5,6.6,-17.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1546,4,10,1,6,2,4,0,4,0,2,0,1,1,6.6,-11.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1656,3,11,2,7,3,4,0,2,4,1,0,2,3,5.3,-26.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1766,1,6,0,2,4,4,0,2,4,0,1,0,3,5.1,-26.0
culveja01,Jarrett Culver,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,280,1,2,0,0,0,0,1,2,1,2,0,0,0,5.0,0.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,796,3,5,0,1,0,0,3,6,0,0,0,1,4,5.0,7.0
lowryky01,Kyle Lowry,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,2226,2,8,1,6,4,5,0,3,2,0,3,3,1,4.8,12.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,692,2,3,1,2,0,0,0,0,0,1,0,0,0,4.7,-1.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1416,3,6,0,0,3,4,1,3,3,0,1,4,4,4.4,-1.0
payneca01,Cameron Payne,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1049,3,6,0,2,0,0,0,1,2,2,0,3,1,3.3,6.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,422,1,2,0,1,0,0,0,0,2,0,1,0,0,3.1,7.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1554,3,11,0,5,3,3,0,1,4,1,0,3,2,2.8,17.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1102,1,4,0,1,0,0,1,4,1,0,0,0,0,2.2,24.0
martica02,Caleb Martin,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1026,1,5,1,3,0,0,0,0,0,2,1,0,1,2.2,6.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1326,3,6,1,2,0,0,0,3,0,0,0,2,2,2.1,-24.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1086,2,8,2,6,1,2,0,2,3,0,0,2,1,2.1,13.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,716,3,10,0,5,0,0,0,0,1,1,0,0,1,1.5,7.0
tuckepj01,P.J. Tucker,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1452,1,3,1,2,0,0,0,6,2,1,0,2,5,1.5,5.0
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1637,2,11,0,5,1,1,0,6,1,2,2,2,2,1.2,-7.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,498,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,-5.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1139,1,2,0,0,0,0,0,4,0,1,0,1,3,1.0,-4.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,481,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,0.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1301,0,6,0,4,2,2,1,5,1,1,0,1,1,0.3,-11.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,170,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,-1.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,280,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,0.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,400,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,1.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,552,0,0,0,0,1,2,0,2,0,0,0,1,2,-0.6,-7.0
luwawti01,Timothé Luwawu-Cabarrot,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,195,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,-1.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1266,1,7,0,4,0,0,0,1,0,0,3,0,2,-0.9,-9.0
