slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1525,5,9,0,2,2,2,0,4,3,1,0,0,2,11.2,-3.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,2128,6,12,0,0,0,2,2,9,6,1,2,4,2,11.1,6.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1316,2,4,0,1,0,0,2,6,5,2,1,1,0,10.4,25.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1929,5,8,1,2,0,0,1,0,2,1,0,0,1,10.1,-7.0
thomais02,Isaiah Thomas,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,855,4,6,0,1,3,3,0,1,2,0,0,0,0,10.1,-18.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,4,4,0,0,2,4,2,2,0,0,0,0,0,10.0,5.0
chrisma01,Marquese Chriss,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1000,4,9,0,1,2,4,3,6,1,0,2,0,2,9.7,0.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1415,5,13,1,4,3,4,0,2,7,2,0,4,1,9.6,-18.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1928,3,4,0,1,3,4,0,8,1,1,0,0,4,9.5,15.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1289,4,7,3,6,2,2,0,5,2,0,0,3,1,9.2,-9.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1657,6,17,3,9,2,2,1,5,1,0,0,0,3,9.2,19.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1523,3,4,1,2,2,2,1,6,0,1,1,1,4,9.0,-6.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1001,3,5,3,5,0,0,1,1,1,1,0,0,1,9.0,-14.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1384,5,10,3,6,0,0,1,3,0,0,0,0,3,8.4,-7.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1060,3,5,1,2,0,0,1,1,3,1,0,0,1,8.4,-4.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1362,3,8,0,2,4,4,0,2,2,2,0,1,1,8.2,-4.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1627,3,6,1,4,2,2,1,1,2,1,0,0,3,8.2,7.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1513,5,9,0,2,0,0,0,1,1,2,0,1,0,7.7,-7.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1337,4,6,0,0,0,0,2,10,0,0,0,1,4,7.2,11.0
olynyke01,Kelly Olynyk,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1026,2,4,2,3,0,0,0,5,2,1,0,0,2,7.1,-4.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1309,3,9,2,5,1,1,1,3,2,0,0,0,0,6.9,24.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1268,4,6,1,2,0,0,2,1,2,0,0,3,0,6.5,-6.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1253,3,7,2,4,0,0,1,3,2,0,1,1,2,6.2,0.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1539,2,6,0,2,0,0,0,5,5,1,0,0,1,6.2,14.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1248,4,11,2,4,0,0,1,2,2,0,0,0,2,5.8,5.0
josepco01,Cory Joseph,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1835,3,7,0,2,0,0,1,1,3,0,1,1,2,4.3,5.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,216,2,3,0,1,2,2,0,0,0,0,0,0,1,4.3,-2.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1969,3,8,1,4,1,2,0,4,2,0,0,1,2,4.0,-8.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1109,2,2,1,1,0,0,0,2,2,0,0,2,1,4.0,-14.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1680,3,10,2,6,0,0,0,1,1,1,0,0,1,3.8,-22.0
leesa01,Saben Lee,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,967,1,4,0,2,1,2,0,1,3,2,0,1,1,3.2,-8.0
liveris01,Isaiah Livers,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1138,1,3,0,2,2,2,0,1,0,1,2,1,2,3.2,-9.0
brownst02,Sterling Brown,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1011,1,4,0,2,2,2,2,2,1,0,0,0,3,3.1,5.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1445,4,10,1,4,0,0,0,1,2,0,0,2,2,2.5,4.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,589,1,3,1,2,0,0,0,1,0,1,1,1,0,2.3,5.0
goodwbr01,Brandon Goodwin,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,409,1,2,0,0,1,1,0,2,0,0,0,0,1,2.2,0.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1300,0,4,0,1,2,2,2,2,2,0,0,0,1,2.2,-12.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1073,1,2,0,1,0,0,1,1,0,0,0,0,0,2.0,-17.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,784,2,5,1,4,0,0,1,1,0,0,0,1,1,1.9,-7.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,698,1,3,0,0,2,2,2,2,0,0,0,1,4,1.7,-7.0
brownmo01,Moses Brown,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,413,0,5,0,0,1,4,5,0,0,1,1,0,0,1.5,0.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1534,2,10,0,4,0,0,3,7,0,0,1,1,1,1.3,-7.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,266,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,-7.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,244,0,0,0,0,0,0,1,0,0,0,1,1,0,0.4,-9.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,216,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,-2.0
augusdj01,D.J. Augustin,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1073,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1,-17.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,296,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-8.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,943,0,1,0,0,1,2,0,1,5,0,0,3,4,-0.9,-4.0
bolmale01,Leandro Bolmaro,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,149,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-2.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1011,1,5,0,2,2,4,0,1,0,0,1,1,3,-1.1,-5.0
ibakase01,Serge Ibaka,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1262,1,11,1,6,2,2,2,3,0,0,0,0,3,-1.2,-10.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,708,1,4,0,2,0,0,0,3,1,0,0,1,6,-2.2,-9.0
baglema01,Marvin Bagley III,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,837,1,4,0,0,0,0,0,1,1,0,0,2,3,-2.6,-22.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1002,0,5,0,2,0,0,0,3,3,0,0,2,2,-3.3,-12.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1355,2,11,1,5,0,0,0,1,1,0,0,3,4,-5.5,-13.0
