slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1940,7,10,0,0,1,2,3,4,5,2,0,1,5,16.2,10.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1934,9,19,6,12,0,0,1,4,3,1,0,2,3,16.1,-18.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1241,6,8,5,7,0,0,1,6,1,0,0,0,3,15.8,18.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1320,6,10,3,5,3,5,1,1,6,1,0,3,0,15.8,3.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1678,3,5,2,4,2,2,1,3,11,0,1,2,0,15.7,10.0
drumman01,Andre Drummond,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1782,9,19,0,1,0,0,3,6,4,2,0,1,1,15.6,-3.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1663,8,12,0,1,1,2,3,6,1,0,1,0,4,15.1,-8.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,2113,7,13,5,9,1,2,0,9,3,0,1,3,2,15.0,7.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1867,7,13,5,8,2,2,0,4,6,1,0,5,3,14.9,-1.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1704,4,8,1,1,0,0,1,1,15,2,0,4,0,14.5,13.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1290,3,3,1,1,6,6,1,3,3,0,2,2,2,14.4,-9.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,2229,6,13,0,1,4,8,0,2,10,1,0,2,1,13.9,-1.0
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1784,5,8,3,5,3,3,0,4,2,0,0,0,3,13.8,9.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1831,8,14,3,7,4,6,0,2,2,2,0,4,5,13.6,7.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,2358,6,11,4,7,0,0,3,4,1,2,0,2,3,13.5,-2.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1600,4,4,0,0,4,5,2,13,0,0,4,3,5,13.5,9.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1883,6,12,0,0,6,9,1,3,5,0,3,3,4,13.4,12.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1600,8,14,1,2,0,1,1,8,0,0,2,0,3,13.3,15.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1699,4,9,2,3,1,3,3,8,6,1,0,1,3,13.0,22.0
ennisja01,James Ennis III,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1402,3,5,0,0,8,8,0,3,0,1,0,0,2,12.8,15.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1425,3,5,1,2,4,4,0,7,2,1,0,0,1,12.8,-8.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1154,6,6,0,0,1,2,2,2,1,0,0,0,2,12.7,1.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1212,6,10,1,3,1,1,1,5,3,1,0,2,0,12.7,22.0
wrighde01,Delon Wright,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1494,2,7,0,2,1,2,4,4,6,4,0,0,0,12.7,-10.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1260,3,4,0,0,1,1,3,4,3,2,3,2,1,12.5,8.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1965,5,9,4,7,0,0,0,6,2,0,0,0,1,12.5,8.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1261,3,4,0,0,2,2,5,4,2,1,0,1,0,12.5,9.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1758,6,13,3,7,5,6,0,3,4,0,0,3,3,12.4,7.0
grantje01,Jerami Grant,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1944,7,16,2,6,5,6,0,2,1,0,1,1,2,12.4,-13.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,2270,7,17,1,3,4,5,1,1,4,1,1,1,4,12.4,4.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1213,7,7,0,0,0,0,1,5,0,0,1,2,1,12.4,2.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1228,6,11,4,7,0,0,0,4,2,1,0,2,0,12.3,19.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1762,6,15,3,7,2,2,2,2,4,1,2,3,2,12.3,5.0
adamsst01,Steven Adams,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1801,5,5,0,0,2,5,7,5,1,1,0,4,3,12.2,11.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1415,5,6,0,0,0,2,5,5,1,1,2,2,3,11.9,-10.0
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1467,2,4,2,4,0,0,1,9,3,1,2,0,1,11.5,-1.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1309,5,7,3,4,2,2,0,5,1,0,0,2,2,11.5,0.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1891,2,5,0,3,2,2,4,5,4,0,2,0,1,11.4,4.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1550,5,9,3,5,0,0,1,3,3,0,0,0,3,11.2,-5.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,2172,7,13,3,5,1,1,1,4,0,0,1,2,3,11.1,2.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,2011,5,10,1,4,0,0,2,5,3,3,3,5,0,11.1,3.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1225,6,12,2,6,0,0,0,4,1,2,0,0,2,11.1,1.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1859,6,11,1,3,2,2,0,4,5,0,0,3,1,11.0,7.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1726,5,9,0,2,3,3,1,5,0,1,2,2,1,10.9,3.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1520,5,9,0,1,3,4,2,4,2,0,1,1,3,10.8,-14.0
thomptr01,Tristan Thompson,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1650,4,6,0,0,3,4,2,5,3,0,0,1,3,10.8,8.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,2181,6,16,2,8,1,2,0,4,5,3,0,2,2,10.7,-11.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1680,5,11,3,5,0,0,0,4,2,1,0,0,1,10.5,-4.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1414,7,14,0,1,0,0,1,5,0,1,1,0,1,10.5,17.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,656,4,5,3,3,0,0,1,1,0,1,0,1,0,10.1,-5.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1547,5,13,2,8,2,3,1,3,2,1,1,1,1,9.8,3.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1112,2,5,0,0,3,5,4,2,3,1,1,0,3,9.5,-1.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1472,4,9,3,6,2,2,1,7,0,0,1,2,1,9.4,-14.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1909,3,6,3,4,2,2,0,4,2,0,0,0,3,9.4,3.0
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1085,4,4,0,0,2,2,2,2,1,1,2,3,4,9.3,6.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1889,4,8,2,5,0,2,1,2,0,2,2,0,2,9.1,-11.0
greenje02,Jeff Green,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1795,4,12,3,8,4,6,1,2,0,0,1,0,1,9.0,-12.0
redicjj01,JJ Redick,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1012,3,5,3,3,3,3,0,0,1,0,0,1,1,9.0,-15.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,924,5,8,0,0,0,1,2,0,0,2,0,0,1,9.0,-1.0
milleda01,Darius Miller,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,828,3,5,3,5,0,0,0,2,2,1,0,1,0,8.7,-1.0
princta02,Taurean Prince,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1955,4,10,4,7,0,0,0,6,4,1,1,3,3,8.7,-14.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1416,6,15,3,8,0,0,0,1,3,1,1,2,1,8.6,10.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,956,6,12,2,5,0,0,1,1,0,0,0,0,1,8.6,16.0
plumlma01,Mason Plumlee,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1465,5,10,0,0,1,2,4,4,1,0,0,1,2,8.5,-7.0
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1029,5,9,2,5,1,1,0,5,0,0,0,1,2,8.4,-16.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1158,3,4,2,3,0,0,1,1,2,0,0,0,1,8.4,1.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,2186,4,6,1,2,0,0,3,1,2,2,0,3,2,8.4,-11.0
shamela01,Landry Shamet,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1306,4,11,4,9,0,0,0,2,2,0,0,0,0,7.9,-3.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,2020,6,17,4,9,0,0,0,1,3,0,1,1,2,7.8,-15.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1546,4,9,0,3,0,0,1,4,5,0,0,1,0,7.7,-9.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,2294,4,16,1,9,2,2,1,3,4,2,2,1,2,7.4,1.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,968,2,3,2,2,3,3,0,0,1,0,1,1,2,7.3,-18.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1354,2,7,0,1,2,2,3,4,4,1,0,1,2,7.2,-14.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1345,4,11,2,8,2,2,0,3,1,0,0,0,1,7.1,-9.0
lopezro01,Robin Lopez,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1180,3,5,0,1,0,0,4,3,1,0,1,1,2,7.0,-22.0
irvinky01,Kyrie Irving,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2101,6,12,0,4,3,4,0,5,5,0,1,7,1,6.9,-8.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1066,4,9,2,3,0,0,0,2,0,1,0,0,0,6.9,7.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1771,6,14,1,3,0,1,0,0,4,1,0,1,3,6.8,-23.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1340,4,7,1,2,0,0,0,3,4,0,0,2,2,6.6,22.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1079,1,2,0,0,0,0,2,4,1,2,1,0,1,6.6,-10.0
jacksjo02,Josh Jackson,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1494,3,10,2,5,3,6,1,2,5,1,0,2,3,6.6,-21.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1271,2,4,0,0,2,2,0,4,4,0,0,1,1,6.6,19.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1626,6,15,0,1,1,2,1,0,3,0,0,0,2,6.5,-16.0
craigto01,Torrey Craig,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,616,2,5,0,1,0,0,3,5,1,1,0,0,1,6.2,-1.0
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1060,4,7,1,1,0,0,2,2,0,1,0,1,4,6.1,-7.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,2123,4,14,1,6,3,4,0,10,1,0,0,1,0,6.1,1.0
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1151,4,7,2,4,0,0,1,2,0,0,2,1,6,6.0,13.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1433,1,4,0,1,1,1,0,4,8,3,0,4,1,6.0,2.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1160,2,3,0,0,0,0,2,2,2,0,1,1,0,5.8,2.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,643,2,2,0,0,0,0,2,2,0,0,1,0,1,5.7,-18.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1553,4,10,1,6,3,4,0,6,0,1,1,2,5,5.7,-7.0
duranke01,Kevin Durant,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1146,3,8,1,3,1,2,0,6,5,1,1,3,4,5.6,10.0
templga01,Garrett Temple,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1822,2,10,0,4,1,2,3,0,5,2,2,1,2,5.6,8.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1027,4,7,1,4,0,0,0,0,0,0,0,0,1,5.3,10.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1476,2,4,1,2,0,0,1,1,4,1,0,1,4,5.2,-1.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1620,4,13,2,6,2,2,1,1,3,0,0,2,1,5.2,-25.0
martica02,Caleb Martin,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1583,3,7,1,2,0,0,2,5,0,0,1,1,2,5.1,-18.0
mooreet01,E'Twaun Moore,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1253,5,12,1,3,0,0,0,1,3,3,0,3,5,5.0,11.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1062,2,4,0,1,0,0,2,3,1,0,0,0,0,5.0,-17.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,858,3,7,2,4,0,0,1,1,0,1,0,1,1,4.9,-6.0
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1107,1,5,1,3,4,4,1,1,3,0,0,1,3,4.8,4.0
naderab01,Abdel Nader,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,994,3,5,0,2,1,2,0,1,2,0,0,1,1,4.6,20.0
gallola01,Langston Galloway,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,906,2,3,1,1,0,0,0,0,1,0,0,0,0,4.4,-4.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1653,3,7,1,4,0,0,1,6,2,0,2,3,3,4.4,-2.0
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1808,3,9,1,4,0,0,0,4,2,1,0,1,1,4.1,-12.0
westbru01,Russell Westbrook,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1476,4,9,0,1,5,7,1,2,3,0,0,6,2,4.1,-22.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1131,3,10,2,6,0,0,0,1,1,1,0,0,1,3.8,12.0
robinje01,Jerome Robinson,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,974,2,8,1,3,2,2,2,2,0,1,0,1,1,3.8,5.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,966,2,5,0,2,0,0,0,6,0,1,1,0,3,3.6,-11.0
bacondw01,Dwayne Bacon,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1135,2,5,0,1,3,5,0,3,0,0,0,0,2,3.6,-5.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,2052,3,9,3,7,0,0,0,1,2,0,0,0,5,3.6,16.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1815,3,5,1,3,0,0,0,4,2,1,0,4,2,3.5,-2.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1057,2,3,0,0,0,0,0,3,2,0,1,1,3,3.5,-15.0
strusma01,Max Strus,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,471,1,1,1,1,0,0,0,2,0,0,0,0,0,3.3,-13.0
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1429,2,9,0,5,5,7,0,3,1,0,0,0,3,3.1,-6.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1935,3,14,1,7,2,2,0,2,5,0,1,2,1,2.8,-6.0
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1768,3,13,0,1,2,4,3,3,5,0,1,3,2,2.7,-25.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1977,4,11,0,1,0,0,5,8,1,0,1,5,4,2.6,23.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,628,2,5,1,4,0,0,0,2,1,0,0,1,0,2.6,10.0
onimi01,Miye Oni,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,265,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,-10.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,940,2,6,0,3,0,0,0,5,1,0,2,2,0,2.2,-6.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1091,2,8,1,6,0,0,2,2,1,0,0,0,2,2.1,2.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,48,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,2.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1644,1,14,1,7,4,4,1,2,3,3,0,1,3,1.8,-25.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,247,1,2,0,0,1,1,0,1,1,0,0,0,3,1.8,-7.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1617,3,8,0,2,0,0,1,0,1,1,0,2,1,1.6,3.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1094,1,2,1,2,0,0,0,2,0,0,0,1,1,1.2,2.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,946,2,6,1,2,0,1,0,4,0,0,0,1,1,1.0,2.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,872,2,5,0,2,0,0,0,1,1,0,1,2,0,1.0,-11.0
teaguje01,Jeff Teague,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1001,0,4,0,3,0,0,1,1,4,1,0,1,0,1.0,1.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1622,2,6,1,1,0,0,0,4,3,0,0,3,3,0.7,18.0
masonfr01,Frank Mason III,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,933,1,4,1,1,1,2,0,1,4,0,0,2,4,0.7,-12.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,568,0,3,0,0,0,0,0,1,1,2,1,1,0,0.6,-6.0
