slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1949,6,14,3,3,0,0,1,5,3,0,0,1,3,9.7,-14.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2096,7,16,0,1,5,5,0,7,2,1,0,4,4,9.5,-32.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1416,4,8,3,6,0,0,0,3,4,1,0,1,3,9.5,14.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1467,2,7,2,5,1,1,1,6,4,1,1,0,2,9.1,36.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,720,3,5,0,0,3,4,2,0,1,2,0,2,0,8.4,2.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1290,2,3,0,1,2,2,2,4,1,2,0,1,3,7.8,-11.0
willilo02,Lou Williams,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1350,4,8,2,4,3,3,0,3,0,1,1,3,4,7.0,22.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1368,3,9,1,2,4,4,0,4,3,0,0,2,1,6.8,-14.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,198,3,3,0,0,0,0,0,0,0,1,0,0,0,6.1,9.0
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,420,3,3,0,0,0,0,1,1,0,1,1,1,2,6.0,-5.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,716,3,7,1,2,1,1,0,1,1,1,0,1,1,4.9,-7.0
hilarne01,Nenê,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,956,2,4,0,0,3,3,0,5,0,1,0,1,4,4.9,5.0
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,917,1,1,1,1,0,0,1,3,0,0,1,0,1,4.6,-15.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1345,2,4,2,4,0,0,0,2,1,0,0,0,2,4.5,15.0
willide01,Deron Williams,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1050,2,5,0,2,0,0,0,4,4,1,0,1,2,4.5,-18.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,567,0,4,0,0,4,4,0,0,3,1,0,0,0,4.3,7.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1237,3,11,2,7,4,7,0,2,0,2,0,1,4,4.3,14.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1052,2,5,1,2,0,0,0,4,3,0,0,1,1,4.2,-16.0
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,442,1,4,1,2,0,0,2,1,1,1,0,0,0,4.0,-7.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1233,4,11,1,3,2,3,0,0,1,0,0,0,3,4.0,-9.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1239,3,7,0,0,0,0,1,5,0,0,1,1,2,3.4,-21.0
leeda02,David Lee,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1712,0,2,0,0,4,6,2,5,0,0,0,1,1,3.3,-10.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1349,1,7,1,5,2,2,0,2,4,0,1,1,1,3.2,-14.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1047,2,5,2,4,0,0,1,0,1,0,0,1,2,2.9,1.0
wiltjky01,Kyle Wiltjer,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,324,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-10.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,741,2,5,1,3,0,0,0,0,0,0,1,0,1,2.6,-19.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,945,3,7,1,3,0,1,0,1,0,0,0,0,2,2.4,-20.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,198,1,2,0,0,0,0,1,0,0,0,1,0,0,2.4,9.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1520,2,7,0,0,0,0,2,4,1,1,0,2,1,1.8,-36.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,479,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3,14.0
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,324,1,4,1,2,0,0,0,1,1,0,0,0,1,1.2,-10.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,198,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,9.0
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,603,1,3,0,1,0,0,0,0,1,0,0,0,1,0.6,0.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,676,0,2,0,2,0,0,1,2,1,0,0,0,1,0.2,6.0
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
jonesda02,Dahntay Jones,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,179,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,-7.0
willide02,Derrick Williams,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,198,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3,-9.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1302,3,10,2,9,0,3,1,1,1,2,0,4,3,-0.5,-22.0
willitr02,Troy Williams,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,324,0,2,0,2,1,2,0,1,0,0,0,1,0,-1.5,-10.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,442,0,0,0,0,1,2,0,2,0,0,0,2,4,-2.4,-7.0
