slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
porzikr01,Kristaps Porziņģis,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2047,7,13,4,8,0,0,1,3,1,1,2,2,3,13.2,17.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,2252,8,20,4,12,2,2,0,6,3,1,0,2,4,12.5,7.0
halibty01,Tyrese Haliburton,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2263,4,7,1,3,0,0,1,6,8,1,1,3,0,12.5,-3.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,2328,4,8,3,3,2,2,4,5,2,0,0,1,3,12.5,12.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,2402,8,18,1,5,2,3,3,4,4,2,0,4,3,12.1,8.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,826,4,6,4,6,0,0,1,0,1,1,0,0,0,11.8,5.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1950,5,17,3,9,4,6,1,7,2,2,0,1,1,11.1,2.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,2136,8,16,0,2,0,0,1,3,4,1,0,2,1,11.0,-7.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2361,9,22,2,9,0,0,0,3,6,2,1,3,5,11.0,1.0
beverpa01,Patrick Beverley,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,2196,2,5,1,2,0,0,1,6,8,2,0,1,3,10.2,17.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1404,5,8,2,4,1,2,1,3,4,2,0,4,3,10.2,9.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1908,5,10,1,4,0,0,1,3,3,0,3,1,3,9.6,-5.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1450,3,7,2,5,0,0,1,3,5,0,0,0,1,9.0,19.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1540,4,8,2,5,0,0,2,5,0,0,0,0,0,8.9,2.0
washipj01,P.J. Washington,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2211,4,10,2,7,1,2,1,6,0,2,1,0,4,8.8,-1.0
holidjr01,Jrue Holiday,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2007,2,8,2,4,0,0,2,5,3,2,2,1,0,8.6,13.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,552,0,0,0,0,4,4,0,1,1,2,1,0,0,7.7,11.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,949,2,2,1,1,1,1,0,3,2,0,0,0,0,7.7,-4.0
loveke01,Kevin Love,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,786,3,4,1,2,0,0,1,3,2,0,0,1,0,7.4,-8.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,406,2,4,2,4,0,0,0,2,2,1,0,0,0,7.0,1.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1309,2,5,1,2,1,1,0,2,1,3,0,1,0,6.6,9.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,942,2,7,1,4,0,0,1,3,4,1,1,0,1,6.6,1.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1140,4,6,0,0,0,1,4,4,0,0,0,2,1,6.6,0.0
jovicni01,Nikola Jović,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1542,3,9,2,6,2,2,1,5,0,0,1,1,1,6.4,-25.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1737,3,7,3,7,0,0,0,4,0,0,0,0,1,6.1,11.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,2059,4,13,3,9,0,0,0,4,4,1,0,2,1,6.1,-12.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1843,7,15,0,2,1,1,0,11,1,0,0,3,6,5.9,23.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,728,2,4,1,2,0,0,2,1,1,0,1,0,1,5.7,2.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1995,2,10,2,8,2,2,2,5,4,1,0,3,2,4.7,-3.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1135,2,3,1,2,0,0,1,0,1,0,0,0,1,4.7,-4.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1148,1,3,0,0,1,2,1,3,0,0,3,0,0,4.6,-19.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2237,5,17,0,2,2,2,1,5,3,0,1,2,2,4.3,1.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,2090,2,6,2,4,0,0,2,2,1,0,0,0,3,4.1,0.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,906,2,4,1,3,0,0,0,2,2,0,0,1,0,4.0,-9.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2205,2,9,1,7,2,2,0,4,3,0,1,1,2,3.7,0.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1785,2,6,1,2,1,1,0,0,3,0,0,0,3,3.5,-2.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,947,2,5,1,2,1,2,0,3,0,0,0,0,1,3.4,-10.0
haywago01,Gordon Hayward,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,550,0,0,0,0,0,0,0,2,1,1,1,0,0,3.0,0.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1095,5,13,0,3,0,0,1,1,1,0,0,2,0,2.6,-13.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1712,2,6,0,4,0,0,2,2,2,0,0,0,4,2.4,-1.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,758,1,4,0,0,0,0,1,4,1,1,0,0,2,2.4,4.0
toppiob01,Obi Toppin,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,808,2,6,0,4,0,0,0,5,0,0,1,0,1,2.4,-9.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,909,2,5,1,3,0,0,0,2,1,0,0,1,1,2.2,7.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1597,1,5,0,3,1,2,2,1,3,0,1,1,2,2.2,6.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1162,2,7,1,4,0,0,0,0,1,1,0,1,0,1.6,-6.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,801,0,2,0,1,2,2,5,2,0,0,0,2,3,1.5,-13.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1501,2,7,2,4,0,0,0,3,1,0,0,1,3,1.3,1.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,514,1,3,0,2,0,0,0,3,0,0,0,0,2,0.4,-5.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
prospol01,Olivier-Maxence Prosper,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1175,1,6,0,2,0,0,0,3,3,0,1,2,0,-0.1,7.0
exumda01,Dante Exum,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,945,1,4,0,1,1,2,0,2,0,0,0,1,0,-0.2,-11.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1533,0,4,0,4,0,0,0,3,3,0,0,0,1,-0.2,-21.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,129,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-4.0
sheppbe01,Ben Sheppard,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,552,1,5,1,4,0,0,1,3,1,0,0,2,2,-0.6,-7.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,53,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,399,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-17.0
gaffoda01,Daniel Gafford,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,843,1,4,0,0,1,2,0,0,0,0,1,1,2,-0.9,-8.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1782,2,6,1,2,0,0,0,1,1,0,0,2,4,-1.0,5.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1059,0,4,0,1,0,0,1,0,0,0,2,0,2,-1.5,-14.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,330,0,3,0,3,0,0,0,0,0,0,0,0,1,-2.5,-1.0
