slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1146,5,11,2,5,1,2,1,2,1,2,1,0,1,11.2,8.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1001,4,7,2,4,2,2,0,1,1,1,1,0,1,11.0,-5.0
williro04,Robert Williams,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1542,2,3,0,0,2,2,2,5,2,2,2,1,2,10.6,-6.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1036,3,6,2,4,3,4,2,4,1,0,0,0,1,10.5,9.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,494,5,7,1,2,1,1,1,3,1,0,0,1,0,10.4,-5.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1225,5,11,2,5,1,1,1,2,1,1,0,0,0,10.3,-22.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2285,8,20,1,5,4,5,1,8,1,0,1,4,1,9.9,4.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,2197,4,12,3,7,1,2,0,7,4,0,2,0,3,9.9,11.0
aytonde01,Deandre Ayton,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1237,3,7,0,0,1,1,2,7,2,2,1,0,3,9.7,-15.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1645,3,8,0,3,2,2,0,5,7,1,0,1,1,9.6,22.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1316,3,3,1,1,0,0,1,2,1,1,1,0,1,9.4,-11.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1385,4,7,0,1,1,3,1,2,2,1,3,1,1,9.3,22.0
hylanbo01,Bones Hyland,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1280,7,14,4,8,0,0,0,3,1,1,0,4,1,9.2,10.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1674,5,16,1,4,6,7,2,3,1,0,2,2,2,9.0,-29.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1545,3,10,0,4,6,6,1,2,0,2,1,1,1,8.8,-1.0
vezenal01,Sasha Vezenkov,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1101,4,10,2,6,1,1,0,4,1,0,1,0,0,8.2,-1.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1301,2,6,0,2,2,2,2,6,1,2,2,1,2,8.1,-24.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1610,2,3,0,0,1,2,2,9,1,1,1,1,2,8.0,5.0
bassech01,Charles Bassey,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,975,3,4,0,0,0,0,1,4,1,1,1,0,2,7.9,9.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1243,3,7,1,5,3,3,1,0,0,1,1,0,2,7.9,-18.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1669,6,10,1,3,1,1,0,1,0,1,0,2,2,7.9,-30.0
thompam01,Amen Thompson,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1172,3,5,1,2,2,2,0,4,0,1,0,0,3,7.7,2.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2040,4,10,2,5,2,2,0,4,2,0,0,0,5,7.2,2.0
martike04,KJ Martin,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1067,4,6,1,3,1,2,0,2,0,1,1,2,1,6.9,13.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,337,2,2,2,2,1,1,0,1,0,0,0,0,0,6.7,10.0
strawju01,Julian Strawther,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,454,3,5,2,3,0,0,0,1,1,0,0,0,0,6.7,4.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1270,1,6,1,3,1,2,3,5,5,0,1,1,0,6.6,6.0
jacksre01,Reggie Jackson,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1320,2,3,1,2,0,0,0,0,6,2,0,2,4,6.3,13.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1261,5,10,0,2,2,2,1,3,2,0,0,3,2,6.2,-5.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1792,2,5,1,4,2,2,0,3,1,2,0,1,2,6.1,21.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1660,5,16,1,5,1,2,3,0,2,0,2,0,3,6.1,-13.0
griffaj01,AJ Griffin,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,570,2,3,2,2,0,0,1,0,1,1,0,1,0,6.1,-7.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,883,3,6,2,4,0,0,0,3,2,0,0,0,3,6.1,-8.0
beverpa01,Patrick Beverley,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1226,2,3,0,0,0,0,1,1,2,1,3,1,3,6.0,8.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1241,2,3,0,0,0,0,2,4,1,0,0,0,0,6.0,7.0
greenje02,Jeff Green,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1261,2,7,0,2,2,2,1,2,2,0,1,0,0,5.3,-13.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,2316,3,9,0,4,2,2,0,2,2,0,1,0,1,5.2,-4.0
brownko01,Kobe Brown,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,290,1,2,1,2,0,0,0,4,1,1,0,0,1,4.5,10.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1692,4,10,1,3,4,5,0,0,0,0,0,2,2,4.4,-4.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,968,3,5,2,2,0,0,1,0,0,0,0,1,3,4.2,-2.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1174,1,2,1,2,0,0,0,4,0,1,2,1,1,4.2,26.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1589,0,1,0,1,0,0,1,2,3,1,1,0,1,4.0,25.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1002,2,7,1,4,0,0,0,2,1,4,0,1,3,4.0,-5.0
wembavi01,Victor Wembanyama,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1576,4,10,0,2,3,6,1,4,2,1,1,5,1,4.0,-14.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,431,1,1,0,0,2,2,0,2,0,0,0,0,1,3.9,1.0
mcgeeja01,JaVale McGee,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,929,2,2,0,0,0,0,0,0,0,1,1,1,1,3.7,4.0
vanvlfr01,Fred VanVleet,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1940,2,13,2,7,2,2,0,0,4,2,0,0,2,3.7,-13.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1315,4,13,1,2,0,0,1,1,3,1,0,2,0,3.6,-18.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,616,1,2,0,1,0,0,1,1,2,1,0,1,0,3.4,-3.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,930,2,4,1,2,0,0,0,2,2,0,0,0,4,3.4,-17.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,161,1,1,1,1,1,2,0,0,0,0,0,0,0,3.3,3.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,608,2,3,0,1,1,2,0,0,0,0,0,0,0,3.3,-8.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1048,1,6,1,5,2,2,0,3,1,0,1,0,1,3.1,11.0
payneca01,Cameron Payne,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,864,2,3,2,3,0,0,0,1,1,0,0,1,4,3.1,3.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1557,1,4,0,3,0,0,0,3,3,0,1,0,1,2.9,-27.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1699,2,16,0,4,3,4,1,3,7,1,0,0,2,2.9,-22.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1399,2,9,1,6,0,0,1,2,2,2,0,1,1,2.8,-15.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1154,2,8,0,5,1,1,0,5,1,0,0,0,0,2.4,-10.0
duartch01,Chris Duarte,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,844,2,4,0,2,0,0,0,2,0,1,0,0,3,2.4,1.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1262,3,12,2,4,1,1,0,1,2,1,0,2,1,2.1,-10.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1490,4,11,1,4,0,0,1,5,4,0,0,5,2,2.1,-36.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1128,3,8,1,3,2,3,0,2,1,1,0,3,4,1.9,4.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1243,2,4,0,0,0,1,1,4,5,0,0,4,3,1.8,2.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1202,1,4,1,2,2,2,0,2,4,1,0,4,3,1.8,0.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,337,0,0,0,0,2,2,0,0,1,0,0,1,0,1.7,10.0
keybr01,Braxton Key,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,199,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,0.0
diabamo01,Moussa Diabaté,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,290,0,0,0,0,0,0,1,0,2,0,0,1,0,1.1,10.0
vincega01,Gabe Vincent,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1894,1,3,0,2,0,0,0,0,2,1,0,0,4,1.1,4.0
washity02,TyTy Washington Jr.,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,194,1,2,1,1,0,0,0,0,0,0,0,1,0,1.0,10.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,415,1,4,1,2,0,0,0,2,0,0,1,1,0,0.9,-13.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,397,0,1,0,1,0,0,1,3,1,1,0,1,2,0.8,5.0
sprinja01,Jaden Springer,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,456,1,3,0,0,0,0,1,1,2,0,1,1,4,0.8,-1.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,0.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1458,1,9,1,5,2,2,0,5,1,1,0,0,4,0.7,-27.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,415,0,0,0,0,0,0,1,1,0,1,0,1,1,0.6,-13.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,889,0,1,0,0,0,0,1,2,1,0,0,0,2,0.5,12.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1023,1,5,0,2,0,0,1,4,1,0,1,1,2,0.4,0.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,453,1,1,0,0,0,0,0,0,2,1,0,3,2,0.3,14.0
forretr01,Trent Forrest,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,281,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,-7.0
petrufi01,Filip Petrušev,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,161,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,415,0,1,0,1,1,2,0,0,1,0,1,1,0,0.3,-13.0
bufkiko01,Kobe Bufkin,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,194,0,2,0,1,1,2,1,1,0,0,0,0,0,0.2,-10.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-10.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,330,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0,10.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
holidju01,Justin Holiday,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
micicva01,Vasilije Micić,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,850,1,3,0,2,0,0,0,0,3,0,0,2,1,0.0,-9.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
gilleco01,Collin Gillespie,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,331,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1,2.0
gueyemo02,Mouhamed Gueye,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,192,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1,-9.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,347,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1,-8.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,639,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1,-14.0
tysonhu01,Hunter Tyson,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,199,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,0.0
johnske08,Keyontae Johnson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,331,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2.0
ruperra01,Rayan Rupert,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,279,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-7.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1349,0,2,0,2,0,0,2,2,3,1,1,4,3,-0.8,-30.0
reddica01,Cam Reddish,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,290,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,-7.0
lillada01,Damian Lillard,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1742,2,12,2,8,0,0,1,3,5,2,0,6,2,-1.3,-29.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,857,0,1,0,1,1,2,0,1,0,0,1,2,1,-1.5,-11.0
mayssk01,Skylar Mays,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,279,0,2,0,1,0,0,0,0,1,0,0,1,0,-1.7,-7.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,882,0,4,0,4,0,0,0,2,1,1,0,1,1,-1.9,6.0
bullore01,Reggie Bullock,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,362,0,2,0,2,0,0,0,1,0,0,0,1,1,-2.5,-15.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1590,2,7,0,4,0,0,0,1,3,0,1,4,5,-3.0,-17.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,281,0,1,0,1,0,0,0,0,0,0,0,2,1,-3.1,-7.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1652,1,12,1,8,2,2,0,2,2,1,0,3,2,-3.8,-12.0
