slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,WIN,2035,8,11,0,0,7,10,8,5,3,1,0,3,1,24.1,5.0
irvinky01,Kyrie Irving,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1734,10,18,3,7,1,1,0,9,5,2,2,1,0,24.0,27.0
bealbr01,Bradley Beal,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,2218,11,18,2,6,1,1,1,7,9,0,0,2,2,23.1,27.0
halibty01,Tyrese Haliburton,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1512,4,6,2,4,0,0,1,7,18,2,1,2,1,23.1,24.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1943,11,20,4,9,3,3,0,3,2,1,1,0,1,23.0,14.0
smartma01,Marcus Smart,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,2349,9,16,8,14,3,4,1,1,5,1,0,3,2,22.7,13.0
murrade01,Dejounte Murray,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2060,13,19,2,3,2,2,0,1,2,0,0,1,0,22.6,-20.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2314,11,16,0,0,2,3,4,11,11,0,0,6,6,22.2,12.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,2167,11,19,0,0,6,7,2,8,1,0,1,1,2,22.1,-16.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2400,8,14,0,3,3,4,0,7,12,2,0,1,4,21.9,-23.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2458,13,22,0,3,5,7,3,3,4,0,2,4,4,21.6,-10.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,2129,13,22,1,7,3,3,0,5,3,0,1,2,2,21.3,-7.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,2518,12,18,3,7,1,2,0,5,2,0,0,2,1,20.3,-9.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,2127,8,9,0,0,1,2,1,5,5,2,2,1,4,20.0,26.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2245,6,11,0,0,6,7,1,3,9,2,1,2,3,19.7,5.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,2033,9,15,7,9,2,4,2,2,1,0,1,2,3,19.5,1.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,WIN,1479,6,11,1,4,0,0,6,6,7,2,0,0,4,19.0,14.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,2269,8,14,2,4,1,2,3,8,3,2,0,0,4,19.0,1.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2173,10,23,1,1,9,12,3,7,3,1,3,6,3,18.9,-29.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,WIN,1982,7,12,3,7,6,6,0,3,4,0,1,2,3,18.6,-7.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,1857,9,14,4,6,0,0,0,3,1,2,0,0,2,18.6,6.0
mitchdo01,Donovan Mitchell,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1531,8,15,5,8,5,8,1,1,4,1,0,3,2,18.5,22.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1949,8,14,3,7,0,0,2,7,9,1,0,4,2,18.4,11.0
whiteco01,Coby White,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,2390,7,12,3,6,5,6,1,9,6,0,0,5,1,18.2,0.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1779,9,15,6,10,0,0,0,7,1,0,1,2,2,17.8,22.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,2077,7,17,3,7,4,5,2,5,7,1,1,2,3,17.8,15.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1368,5,6,0,0,0,0,2,1,10,3,0,1,2,17.7,10.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1993,7,15,3,7,0,0,1,2,10,1,0,1,0,17.6,-26.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1856,7,19,4,12,8,9,0,6,4,1,1,4,0,17.4,0.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1051,6,9,2,4,4,4,1,2,4,0,0,0,2,17.4,11.0
schrode01,Dennis Schröder,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1914,7,11,0,4,4,5,1,1,3,1,1,0,1,17.1,12.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,2081,9,19,2,7,0,0,0,5,10,2,0,3,2,17.0,25.0
durenja01,Jalen Duren,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1966,6,6,0,0,1,2,4,8,2,0,2,1,2,17.0,-5.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1353,6,11,2,3,4,5,0,1,3,3,1,1,1,17.0,-24.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1519,7,8,0,0,0,0,2,3,5,1,0,1,0,17.0,28.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2249,10,20,1,3,3,3,1,1,4,2,1,2,4,16.9,-1.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1978,6,7,0,0,1,3,3,9,1,2,2,1,2,16.8,22.0
loveke01,Kevin Love,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1204,6,9,3,6,5,6,3,4,2,0,0,2,4,16.8,-3.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1880,8,17,1,4,5,5,2,6,6,0,1,4,2,16.6,11.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,LOSS,2137,8,11,2,4,2,3,0,5,5,0,1,3,3,16.6,3.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1417,6,13,4,9,3,3,2,6,2,1,1,1,3,16.4,37.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,1862,8,15,3,8,4,4,0,2,4,1,0,3,2,16.3,2.0
porzikr01,Kristaps Porziņģis,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1614,4,7,1,3,10,12,0,5,2,0,1,1,3,16.3,18.0
jonesty01,Tyus Jones,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1571,6,10,4,6,0,0,0,1,5,2,0,1,0,16.2,-17.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1648,3,7,1,2,4,4,0,4,11,2,0,2,0,16.2,13.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1953,8,17,2,5,6,6,0,3,5,2,0,5,2,15.9,14.0
derozde01,DeMar DeRozan,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,2251,6,10,0,2,5,5,0,1,6,3,0,3,4,15.3,18.0
knoxke01,Kevin Knox,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1388,7,13,4,8,0,0,0,1,3,1,2,0,3,15.3,-6.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1711,5,7,0,0,2,2,6,6,3,2,1,4,2,15.1,16.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,2174,5,8,2,4,4,5,3,5,3,0,0,1,4,15.1,-4.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1775,7,15,2,4,3,4,2,7,2,1,1,2,1,15.1,6.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1405,6,7,0,0,3,4,0,8,2,0,2,1,3,15.1,18.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2071,6,11,4,4,2,4,3,9,1,1,0,3,1,15.0,-3.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2103,8,15,4,8,0,0,0,4,6,1,2,5,2,14.7,-23.0
hartjo01,Josh Hart,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1775,4,7,0,2,2,2,3,12,6,0,1,2,2,14.5,46.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1486,6,11,3,6,1,2,1,6,2,0,1,0,1,14.5,21.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1661,5,9,1,5,3,5,3,6,1,1,1,0,2,14.4,1.0
markkla01,Lauri Markkanen,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1404,7,16,2,7,1,2,4,1,5,0,0,0,1,14.4,-14.0
quickim01,Immanuel Quickley,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2250,6,17,4,12,4,4,0,5,8,0,0,3,1,14.2,-3.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1052,4,6,2,4,1,2,1,2,3,2,2,0,2,14.0,17.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1596,8,14,3,7,0,1,0,2,4,1,1,2,3,13.9,21.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,LOSS,2099,8,15,0,4,1,2,3,3,3,1,1,1,3,13.9,-3.0
brownbr01,Bruce Brown,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1335,8,9,1,1,0,0,0,3,2,0,0,2,1,13.8,25.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,898,4,8,4,6,3,3,0,1,4,0,0,0,1,13.7,20.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,2409,5,9,2,3,0,0,0,5,4,1,2,0,2,13.6,14.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1787,7,10,2,3,0,0,0,3,0,1,0,0,1,13.3,14.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,2168,6,13,2,4,1,3,2,5,1,1,3,1,0,13.2,-9.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,2001,9,23,0,6,2,2,1,6,9,1,0,3,3,13.1,-5.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1739,2,9,1,6,5,5,1,7,7,2,0,0,3,13.0,-4.0
barrerj01,RJ Barrett,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1633,4,8,2,4,4,4,1,3,2,0,1,0,2,12.9,-19.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,LOSS,1710,5,8,2,5,0,0,2,2,3,3,0,1,4,12.9,-5.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,LOSS,1416,5,9,0,1,3,4,0,8,5,1,1,2,3,12.7,-7.0
holidjr01,Jrue Holiday,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1412,6,8,2,3,0,0,1,5,1,0,2,2,1,12.7,22.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,2083,6,18,3,9,4,4,1,2,4,1,2,2,2,12.5,14.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1740,2,7,1,6,3,3,0,3,13,0,0,1,2,12.1,18.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1002,4,6,4,6,2,2,1,1,3,1,0,2,4,11.9,-7.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1478,4,7,2,2,1,3,2,3,5,1,0,1,2,11.9,-3.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1742,5,11,1,4,1,1,1,7,3,1,0,0,1,11.8,-26.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1349,6,10,3,5,2,2,0,3,1,0,0,1,3,11.8,-7.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,WIN,1461,6,14,3,5,4,5,0,2,0,1,0,1,0,11.8,6.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1842,7,16,4,8,2,4,1,4,2,0,0,2,1,11.7,-9.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1552,5,8,0,1,3,4,0,5,4,2,1,3,4,11.4,-22.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1465,0,2,0,1,7,8,1,1,4,3,2,0,5,11.4,4.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1335,7,11,1,2,0,0,0,2,3,1,1,2,3,11.3,25.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1482,5,9,4,8,0,0,0,9,1,0,0,1,2,11.3,3.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1409,5,10,3,7,0,0,1,4,1,1,0,0,1,11.2,17.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1795,6,11,1,5,2,3,0,5,4,0,0,2,1,11.2,4.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1368,5,5,0,0,1,1,2,7,0,0,1,2,2,10.9,-2.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1492,4,8,1,4,5,6,1,4,2,2,0,2,5,10.9,21.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1859,6,12,3,6,0,0,2,5,1,0,3,3,2,10.9,-20.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1613,7,12,1,3,1,2,4,3,2,0,0,3,3,10.9,-16.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2034,5,12,5,8,1,2,3,1,2,0,0,1,3,10.8,2.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1914,6,16,3,9,0,1,0,1,9,1,0,1,4,10.8,10.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,2151,5,11,3,7,0,0,2,3,2,2,0,1,4,10.4,-14.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,914,4,6,4,5,0,0,0,3,1,0,0,0,2,10.2,1.0
woodch01,Christian Wood,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,979,3,5,1,2,4,4,0,5,0,1,0,1,0,10.2,6.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1351,7,10,0,0,0,0,1,5,2,0,3,3,6,10.1,12.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,389,4,7,3,3,2,2,0,1,0,0,0,0,0,10.0,12.0
terryda01,Dalen Terry,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1261,3,5,2,4,0,0,0,1,4,2,0,0,2,10.0,6.0
whitede01,Derrick White,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1572,3,9,2,7,2,2,0,7,3,1,1,0,2,10.0,19.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,985,3,6,1,3,0,0,0,2,2,5,0,1,0,10.0,-6.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1201,4,8,2,3,0,0,2,2,1,2,0,1,0,9.7,-17.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2000,8,17,0,1,3,3,1,4,1,0,0,2,3,9.7,-16.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,WIN,2350,5,13,0,5,7,8,1,7,3,0,1,4,4,9.5,5.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1357,6,12,1,1,0,0,4,7,1,0,1,3,2,9.5,-7.0
collijo01,John Collins,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1315,5,8,0,1,2,3,0,11,2,0,1,2,5,9.4,-28.0
eubandr01,Drew Eubanks,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1302,4,8,1,1,2,4,2,4,0,1,0,0,1,9.4,-5.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1134,3,6,1,2,0,0,3,3,2,1,0,0,0,9.4,-21.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1376,5,7,1,3,0,0,0,2,2,0,0,0,2,9.3,4.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1229,5,6,2,3,0,0,0,3,0,3,0,3,4,9.1,18.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1312,3,6,1,3,1,2,2,3,5,2,2,4,2,9.0,7.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,993,2,3,2,3,2,2,1,2,1,1,0,0,2,8.9,11.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1219,6,11,2,6,1,1,0,1,1,1,0,2,2,8.9,10.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1165,3,9,0,0,6,8,2,4,1,1,1,1,3,8.9,-17.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,WIN,1292,3,6,3,5,0,0,1,2,2,1,1,0,4,8.8,6.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1412,3,5,2,4,0,1,0,6,4,0,1,1,2,8.8,2.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1500,5,13,3,6,0,0,0,3,2,1,0,0,1,8.8,36.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,2184,5,17,1,7,4,4,1,3,7,1,0,3,2,8.8,-10.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1515,3,6,1,2,2,2,0,0,2,1,1,0,1,8.7,-10.0
portejo01,Jontay Porter,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,806,3,4,2,3,2,2,1,2,0,0,1,1,2,8.6,-5.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1228,5,12,0,3,3,3,0,1,3,3,0,3,1,8.6,-13.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1402,3,14,1,9,9,10,0,4,3,2,0,3,2,8.5,-18.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1614,5,12,2,4,1,2,0,3,5,1,1,3,2,8.5,18.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1544,2,4,0,0,2,4,2,7,3,1,1,2,0,8.5,32.0
micicva01,Vasilije Micić,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,LOSS,736,3,4,0,1,0,0,0,0,3,1,1,0,0,8.2,1.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1945,6,13,3,5,1,2,1,8,2,0,0,4,3,8.2,-12.0
vanvlfr01,Fred VanVleet,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1858,2,9,2,5,1,1,0,1,8,1,1,1,0,8.1,-13.0
smithni01,Nick Smith Jr.,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,960,4,6,2,2,0,0,0,2,0,1,0,1,0,8.0,-9.0
georgke01,Keyonte George,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1221,4,10,2,7,2,2,1,3,1,0,0,1,0,7.9,-16.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1385,3,7,0,0,1,2,3,7,0,1,3,2,1,7.8,8.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,769,1,1,1,1,0,0,0,3,3,2,0,0,0,7.7,19.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1578,3,6,0,1,0,0,1,8,2,1,0,0,2,7.7,21.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1421,5,15,1,6,4,4,1,4,2,0,1,2,2,7.7,-11.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1871,4,13,4,9,0,0,1,5,3,1,0,1,3,7.6,-10.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,431,2,2,0,0,4,5,1,1,0,0,0,0,1,7.6,-15.0
toppiob01,Obi Toppin,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1329,3,6,3,5,0,0,0,3,2,1,0,1,2,7.5,23.0
princta02,Taurean Prince,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2093,3,9,3,7,1,2,1,1,2,2,1,1,3,7.4,-19.0
prospol01,Olivier-Maxence Prosper,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,827,3,7,2,3,0,0,1,5,3,0,0,0,3,7.4,2.0
queentr01,Trevelin Queen,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,1845,2,4,0,1,1,1,1,4,2,2,1,0,4,7.4,10.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1806,2,7,1,6,4,4,3,1,2,0,0,1,1,7.3,-22.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,WIN,540,1,3,0,0,4,4,1,1,2,1,0,0,1,7.3,-1.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1297,2,4,2,3,0,0,0,5,1,1,0,0,0,7.2,20.0
jacksre01,Reggie Jackson,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,1038,5,12,1,5,0,0,1,2,3,0,0,1,0,7.0,1.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1167,4,9,0,0,1,2,5,2,0,0,1,1,2,6.9,-22.0
brissos01,Oshae Brissett,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1035,2,5,0,2,2,2,1,2,2,2,0,0,3,6.8,1.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1828,3,9,0,1,6,7,0,1,4,0,0,2,2,6.8,-12.0
browngr01,Greg Brown III,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,712,3,5,1,2,0,0,1,1,1,0,3,1,2,6.7,5.0
