slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2146,6,13,3,5,0,0,0,5,2,1,1,0,2,12.1,13.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1996,6,13,5,9,0,0,0,1,11,0,0,5,3,12.1,-16.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1916,4,9,2,5,4,6,2,7,2,0,2,2,2,12.0,24.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1849,7,12,0,0,0,0,4,5,1,1,1,2,3,11.9,-22.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1897,5,11,0,0,2,3,2,3,5,3,1,2,4,11.8,-20.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,2275,3,5,0,0,1,3,5,7,2,2,3,3,1,11.6,6.0
washidu02,Duane Washington Jr.,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1431,6,13,4,7,0,0,0,4,4,0,0,1,2,11.5,12.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1582,6,11,1,2,1,1,2,2,2,0,0,1,0,11.1,-26.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1738,4,10,2,6,0,0,1,2,9,2,0,2,4,10.6,-24.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1163,4,7,0,1,1,2,5,0,1,1,1,0,2,10.4,2.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1163,5,11,1,6,2,4,0,1,5,0,0,0,0,10.3,-6.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1961,5,12,0,2,4,4,1,11,4,0,1,4,2,10.3,15.0
powelno01,Norman Powell,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2240,6,15,3,8,2,3,0,5,2,0,1,1,2,10.3,-14.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1419,2,3,1,2,3,4,1,2,1,2,1,0,2,10.2,9.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1418,4,7,2,5,0,0,2,1,1,2,1,1,2,10.0,-1.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1570,3,6,0,0,1,1,5,9,1,1,1,2,2,9.8,10.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1404,5,13,1,6,2,3,1,5,3,1,0,1,1,9.4,-12.0
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1607,3,5,2,4,1,2,0,6,2,0,0,0,1,9.1,8.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,745,5,6,0,1,0,0,0,3,4,0,0,2,1,9.1,5.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1989,2,2,1,1,0,0,0,3,3,1,1,0,0,9.1,-1.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1110,3,5,1,1,0,0,0,3,6,0,1,1,1,9.1,7.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1461,4,10,2,6,3,3,0,2,1,2,0,2,0,8.9,8.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1577,6,15,1,8,1,1,0,3,3,1,1,1,2,8.8,7.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1374,3,6,0,0,3,4,2,7,1,0,1,1,2,8.7,4.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1475,4,7,3,5,0,0,0,2,1,0,1,0,3,8.5,-3.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,2209,2,9,1,5,5,6,1,9,3,2,0,2,3,8.4,-8.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1962,7,15,1,3,2,2,0,5,1,1,0,3,3,8.3,-10.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1379,3,6,3,6,2,3,0,4,1,1,0,1,3,8.3,1.0
williro04,Robert Williams,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1567,3,5,0,0,0,2,2,5,2,1,2,1,1,8.2,26.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1243,4,5,0,1,2,3,0,1,2,2,1,2,5,8.1,4.0
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1279,1,1,0,0,0,0,0,5,5,2,1,1,1,8.0,14.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1686,3,8,1,4,0,0,3,5,2,0,0,0,0,7.6,8.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1822,4,7,0,0,2,4,1,2,2,0,1,0,5,7.3,-13.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2149,3,7,0,2,1,1,2,4,1,1,3,2,2,6.9,9.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1404,3,4,0,0,0,0,1,7,1,0,1,1,2,6.8,-8.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,510,2,3,0,1,1,1,0,3,2,1,0,0,1,6.6,0.0
wrighde01,Delon Wright,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1386,1,7,0,3,2,2,1,3,7,3,0,2,1,6.6,-9.0
duartch01,Chris Duarte,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1780,3,11,0,1,2,2,1,4,2,2,1,1,0,6.5,-7.0
richajo01,Josh Richardson,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1346,5,8,0,2,1,1,0,2,1,0,0,2,1,6.3,5.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1195,1,2,0,0,1,2,0,1,3,3,0,0,2,6.2,-3.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1371,3,7,0,1,0,0,2,3,2,1,0,0,2,6.2,1.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1530,3,5,0,0,2,5,1,6,0,1,0,0,5,6.0,-22.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1241,3,10,3,8,0,0,0,0,6,0,0,1,1,6.0,12.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,2051,3,10,0,6,2,2,2,7,2,0,0,1,1,5.7,7.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1977,2,9,0,2,6,6,0,5,2,0,0,1,2,5.6,-19.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1011,2,6,0,1,0,0,1,1,2,3,0,0,1,5.6,-2.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1050,3,6,1,1,0,0,1,3,1,0,0,0,2,5.5,-6.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1964,4,8,1,4,2,7,2,3,2,1,0,3,3,5.5,-21.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1255,0,1,0,1,3,4,1,6,1,0,1,0,1,5.4,-4.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,776,2,3,0,0,0,0,2,0,0,1,1,0,1,5.4,-7.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,2410,4,15,1,8,0,0,1,2,8,2,0,2,4,5.4,-3.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1480,4,9,0,4,0,0,3,1,2,0,0,1,2,5.3,9.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,848,3,5,2,4,2,2,0,1,0,1,0,3,2,5.2,-6.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1168,4,9,0,3,0,0,0,2,5,1,0,3,1,5.0,4.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2125,4,13,2,10,2,2,0,1,0,0,0,0,0,4.8,-2.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,826,2,5,1,3,0,0,0,3,1,1,1,0,2,4.8,9.0
jonesda03,Damian Jones,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1131,3,5,0,0,1,2,0,4,1,1,1,2,3,4.7,-4.0
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,464,1,3,0,1,2,2,0,0,0,2,0,0,0,4.3,2.0
favorde01,Derrick Favors,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1281,2,6,0,1,2,2,0,7,0,0,1,0,3,4.2,6.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,782,1,3,1,2,0,0,0,3,0,2,1,0,2,4.1,-3.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1376,1,7,0,2,2,3,2,3,2,1,3,1,2,4.1,-9.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1358,1,5,1,4,4,4,0,3,2,0,0,1,3,4.0,3.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1507,3,8,2,5,0,0,0,5,1,1,0,2,2,4.0,12.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,987,2,12,0,0,3,4,6,4,2,0,0,1,2,4.0,0.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1650,4,13,3,12,0,0,0,5,0,1,1,2,2,3.9,-18.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1643,4,14,0,3,1,1,1,4,4,0,0,1,2,3.7,4.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1111,1,4,0,1,0,0,1,4,3,0,0,0,0,3.6,8.0
reddica01,Cam Reddish,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,307,0,2,0,1,4,4,0,0,0,1,0,0,0,3.6,-3.0
snellto01,Tony Snell,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,817,1,1,0,0,0,0,0,1,0,2,0,0,1,3.6,-4.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,857,3,5,0,0,0,0,0,3,1,1,0,2,2,3.5,-3.0
quetane01,Neemias Queta,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,219,1,3,0,0,0,0,4,0,1,0,1,1,0,3.5,6.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,950,1,5,0,2,4,5,0,0,4,0,0,1,2,3.5,18.0
schrode01,Dennis Schröder,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1048,1,3,0,2,2,3,0,2,1,0,1,0,1,3.5,-7.0
fernabr01,Bruno Fernando,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,153,1,2,1,1,0,0,1,0,1,0,0,0,0,3.4,1.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,2277,3,16,0,7,1,1,0,2,12,0,0,1,4,3.4,-4.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1769,5,18,2,8,1,2,0,2,3,0,0,1,1,3.3,-8.0
craigto01,Torrey Craig,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1605,3,9,2,5,0,0,0,2,2,0,0,1,2,3.1,1.0
smithde03,Dennis Smith Jr.,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1104,3,4,0,0,0,0,0,5,1,0,1,3,3,3.1,0.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,369,1,2,1,1,0,0,0,0,1,1,0,0,2,2.9,-2.0
collijo01,John Collins,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1624,3,11,0,4,0,0,0,7,4,0,2,2,3,2.6,-11.0
kinglo02,Louis King,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,503,1,3,1,3,0,0,0,0,3,0,0,0,2,2.6,0.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,910,2,6,0,2,0,0,0,2,2,0,0,0,0,2.6,-3.0
diakima01,Mamadi Diakite,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,532,1,1,0,0,1,2,1,1,0,0,0,0,2,2.5,1.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1473,2,5,1,3,0,0,0,4,1,1,0,2,2,2.4,-18.0
silvach01,Chris Silva,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1113,0,1,0,0,2,2,3,6,3,0,1,4,4,2.4,0.0
kanteen01,Enes Freedom,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,150,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3,4.0
champju01,Justin Champagnie,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,207,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0,-4.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,278,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9,3.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1609,2,8,2,8,0,0,1,4,0,1,0,1,3,1.9,-27.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,551,1,3,0,1,0,0,2,3,0,0,0,0,2,1.8,4.0
bantoda01,Dalano Banton,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,368,0,2,0,0,0,0,1,1,0,2,0,0,0,1.6,-8.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,742,1,3,0,0,0,0,0,1,1,0,1,0,1,1.6,-4.0
bassech01,Charles Bassey,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,551,1,3,0,0,0,0,1,3,0,0,2,1,2,1.5,-4.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,725,1,4,1,4,1,2,0,1,0,0,0,0,0,1.5,-6.0
rondora01,Rajon Rondo,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1067,2,7,1,3,0,0,0,2,2,0,0,1,1,1.5,4.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1297,2,3,1,2,1,2,1,2,0,0,0,3,3,1.4,1.0
ramseja01,Jahmi'us Ramsey,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,307,2,5,0,1,0,0,0,0,0,0,0,0,0,1.3,3.0
winslju01,Justise Winslow,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,967,1,2,0,0,0,0,0,0,2,0,1,1,2,1.3,-1.0
woodaro01,Robert Woodard II,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,219,0,3,0,1,0,0,1,1,2,1,0,0,0,1.3,6.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,303,1,2,0,0,0,0,0,1,1,0,0,1,0,1.0,-5.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2063,0,5,0,5,2,2,0,4,3,3,3,4,5,0.9,-13.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1875,0,7,0,3,3,3,0,2,4,1,1,2,1,0.8,0.0
chiozch01,Chris Chiozza,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,67,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,0.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,865,1,2,0,0,0,0,1,4,0,0,0,1,3,0.7,-9.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,140,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,-7.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,644,1,3,0,1,1,2,0,2,0,1,0,1,3,0.3,6.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,303,0,0,0,0,0,0,0,1,2,0,0,1,1,0.3,5.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1567,2,4,2,3,0,0,0,2,2,0,0,5,2,0.2,13.0
walkeke02,Kemba Walker,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1001,0,2,0,0,0,0,0,3,1,1,0,1,0,0.2,-2.0
brownch02,Charlie Brown Jr.,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1621,4,14,1,8,2,2,0,4,1,0,0,4,2,-0.1,12.0
