slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2306,4,10,0,3,0,0,2,3,4,2,1,0,3,9.2,-2.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,WIN,1450,5,10,0,0,3,3,1,4,3,1,0,2,5,9.0,2.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1434,5,9,0,0,1,1,1,4,3,1,2,4,1,8.7,-1.0
hillge01,George Hill,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2433,1,8,1,2,3,4,1,1,11,3,0,2,5,8.1,3.0
smithja02,Jason Smith,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,WIN,2821,6,17,0,0,0,0,7,7,1,0,1,1,6,7.5,7.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1441,5,12,1,3,2,2,0,2,2,0,0,1,1,7.2,-1.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1580,4,12,0,3,5,6,0,6,2,0,0,1,2,7.2,-21.0
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1109,3,7,0,0,4,4,1,0,0,1,0,1,0,7.0,-13.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1915,2,6,0,0,4,4,1,6,2,0,1,1,4,6.6,-8.0
willima02,Marvin Williams,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1847,4,10,2,5,0,0,1,4,0,1,0,0,3,6.3,11.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1640,5,14,0,6,0,0,0,0,4,1,1,0,2,5.9,6.0
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,WIN,1116,3,6,1,2,1,2,0,1,1,1,0,1,1,5.2,-9.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,863,3,6,0,0,0,0,2,3,1,1,0,2,0,5.0,-9.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,2143,2,5,1,2,3,4,1,4,3,0,0,2,5,4.9,-3.0
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1464,4,7,1,2,2,2,0,6,0,0,0,3,4,4.9,-2.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,931,5,10,0,1,0,0,0,5,0,1,0,2,2,4.7,-11.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,1338,2,4,2,4,0,0,0,1,2,0,0,0,3,4.5,-11.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1571,5,11,0,0,0,0,3,5,2,1,0,5,2,4.5,-19.0
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,1588,2,6,0,0,0,0,0,6,3,0,1,0,2,4.4,-4.0
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,758,3,4,0,0,0,0,0,4,0,1,0,2,1,4.2,-1.0
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1183,3,7,1,2,0,0,0,0,2,0,0,0,2,3.9,-7.0
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1362,6,12,1,4,0,0,0,0,2,0,0,3,4,3.8,8.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1375,0,2,0,1,4,4,1,4,0,1,0,1,2,3.7,1.0
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,674,2,3,0,0,0,0,0,5,1,0,0,0,3,3.7,7.0
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,WIN,828,1,3,0,1,2,2,0,0,4,0,0,1,2,3.3,-10.0
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,965,1,1,0,0,0,0,2,2,1,0,0,1,1,3.0,12.0
garredi02,Diante Garrett,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,839,2,5,1,1,0,0,0,0,1,0,0,0,0,3.0,-14.0
johnsor01,Orlando Johnson,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,801,1,3,1,3,0,0,0,1,1,0,1,0,1,2.6,1.0
ricegl02,Glen Rice Jr.,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,274,1,3,1,1,2,2,0,1,0,0,0,1,0,2.6,0.0
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,493,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3,3.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1340,2,7,0,2,0,0,0,5,1,1,0,1,0,2.1,-3.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,889,2,4,1,2,1,2,0,2,0,0,0,2,1,1.8,15.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,493,0,0,0,0,0,0,1,2,2,0,1,1,2,1.6,3.0
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2065,2,6,1,2,0,0,0,4,0,0,0,0,3,1.6,19.0
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1692,1,8,0,3,4,4,1,2,0,2,0,1,4,1.5,-22.0
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,434,0,0,0,0,1,2,0,1,0,0,1,0,1,1.2,0.0
asikom01,Ömer Aşık,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,916,1,4,0,0,0,0,2,3,0,0,0,0,2,1.1,5.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1352,1,7,1,5,0,0,2,2,1,0,1,0,2,1.1,-3.0
evansje01,Jeremy Evans,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1033,1,4,0,0,1,2,1,5,2,0,1,2,4,0.9,-5.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,726,0,2,0,1,2,2,0,2,0,0,0,0,1,0.8,5.0
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,WIN,280,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,-2.0
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,205,1,3,0,2,0,0,0,0,0,0,0,0,0,0.3,-2.0
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1196,2,7,2,5,0,0,0,1,0,1,0,1,5,0.2,-9.0
maxieja01,Jason Maxiell,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,589,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2,5.0
anticpe01,Pero Antić,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
brewero02,Ronnie Brewer,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
teaguma01,Marquis Teague,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
maynoer01,Eric Maynor,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1116,1,4,0,0,0,0,0,0,3,0,0,1,2,-0.1,-8.0
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1069,1,5,0,2,0,1,1,3,0,0,0,0,1,-0.3,-14.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,280,0,1,0,0,0,0,2,0,0,0,0,1,0,-0.3,2.0
veselja01,Jan Veselý,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1135,0,3,0,0,2,6,3,2,0,1,1,1,5,-0.3,3.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,683,0,0,0,0,0,0,0,4,0,0,0,0,4,-0.4,-5.0
amundlo01,Lou Amundson,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,WIN,926,0,0,0,0,0,2,0,4,0,0,2,0,6,-0.6,-9.0
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1333,1,4,1,1,0,0,0,2,2,0,0,2,3,-0.6,-10.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,590,0,1,0,1,0,0,0,2,1,0,0,1,1,-0.8,-13.0
watsoea01,Earl Watson,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,0.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-1.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,105,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,2.0
jamesmi01,Mike James,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,592,0,3,0,0,0,0,0,1,2,0,0,0,2,-1.2,4.0
kanteen01,Enes Freedom,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,765,1,3,0,0,1,2,1,1,0,0,0,3,1,-1.5,-12.0
jonesso01,Solomon Jones,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,493,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,3.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1745,1,3,0,0,0,0,0,4,2,0,0,3,6,-2.5,-5.0
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1239,1,8,0,0,0,0,2,0,1,0,0,2,4,-4.7,-29.0
