slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1509,4,9,4,7,2,2,0,5,4,0,2,0,3,13.8,-23.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,2174,7,14,2,5,1,2,2,6,9,0,1,5,3,13.6,-8.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1579,4,7,4,6,2,2,0,1,2,2,0,0,3,13.2,-12.0
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1962,3,3,2,2,4,4,0,2,5,0,0,0,5,13.2,8.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1989,4,6,0,1,0,0,0,4,5,2,2,0,1,13.1,16.0
collida01,Darren Collison,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1614,4,9,1,2,0,0,2,4,7,1,0,0,0,12.8,14.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,2213,5,10,0,0,1,4,7,8,1,1,1,1,2,12.7,-1.0
arizatr01,Trevor Ariza,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,2477,4,8,2,5,0,2,0,7,5,3,1,1,2,12.7,3.0
smithde03,Dennis Smith Jr.,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1861,6,15,3,6,4,5,0,3,5,2,0,3,3,12.7,-8.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1611,8,11,0,0,1,2,2,7,1,0,0,2,5,12.3,-4.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1346,4,7,4,7,0,0,0,4,2,1,0,0,0,12.3,-1.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1528,6,11,1,2,3,4,1,3,4,0,0,2,1,12.3,4.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1512,5,8,0,0,2,4,1,10,0,1,0,0,0,12.3,-18.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,936,5,8,2,4,2,3,1,2,3,0,1,1,2,12.3,-6.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1391,5,7,3,5,0,0,0,1,1,3,0,0,5,12.1,7.0
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1937,4,9,0,0,8,8,1,2,1,2,0,2,3,12.1,-2.0
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1722,4,7,3,4,2,2,1,4,0,1,1,0,3,12.1,12.0
lenal01,Alex Len,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1416,5,9,1,1,1,1,6,6,0,0,2,2,3,11.9,-15.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,909,5,8,2,4,0,0,3,6,2,0,1,2,2,11.6,7.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1371,5,6,2,3,0,0,2,6,1,1,0,2,3,11.5,0.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1582,5,12,1,3,1,2,1,5,4,1,3,1,2,11.5,16.0
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1749,5,9,0,2,6,8,2,0,1,1,1,3,1,11.3,-7.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,2211,4,15,1,8,4,4,1,5,5,2,0,0,2,11.0,6.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1678,7,13,0,4,4,6,0,6,0,0,0,1,2,10.9,-3.0
luwawti01,Timothé Luwawu-Cabarrot,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1469,5,8,1,3,0,1,2,3,2,1,0,0,2,10.9,3.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1644,6,13,2,6,3,4,1,3,3,0,0,2,2,10.8,11.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2026,5,10,3,6,0,0,0,3,0,2,1,0,3,10.4,-17.0
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,596,5,6,0,0,2,3,1,0,0,0,1,0,1,10.4,8.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1823,4,8,0,0,2,2,3,4,2,1,0,1,1,10.3,-19.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2178,6,13,0,3,1,1,0,3,2,2,4,2,3,10.2,-1.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1543,3,8,2,5,3,4,0,1,4,1,0,0,1,9.9,-21.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1057,5,7,0,0,2,2,2,4,0,0,0,1,2,9.9,8.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1346,5,8,3,6,0,0,0,3,4,2,0,4,4,9.5,0.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1496,6,13,4,9,0,0,1,4,3,0,0,4,0,9.3,-6.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1250,4,6,0,2,4,4,0,0,1,0,0,0,2,9.3,10.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1747,6,10,0,1,0,0,1,3,1,3,0,2,4,9.1,17.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1859,4,6,0,1,0,0,0,3,4,0,3,1,3,9.0,-10.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1165,4,6,1,3,1,2,0,2,2,0,1,0,2,8.9,5.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1440,5,13,1,4,2,2,4,8,0,1,2,3,4,8.9,-3.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1832,5,11,1,2,2,3,1,7,3,0,0,3,0,8.8,0.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,901,4,6,0,0,3,6,3,1,0,1,0,1,2,8.8,7.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1167,3,6,2,4,0,0,1,3,4,2,0,1,4,8.8,6.0
metuch01,Chimezie Metu,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,809,4,5,0,1,0,0,1,2,3,0,0,1,1,8.1,-3.0
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1772,4,10,2,4,2,3,1,0,3,2,0,2,3,7.8,-11.0
josepco01,Cory Joseph,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1485,3,9,1,2,0,0,2,2,4,2,0,1,0,7.7,17.0
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1215,3,5,0,1,1,2,0,0,4,1,0,0,1,7.7,-2.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1502,5,9,0,2,0,0,0,3,4,0,0,1,2,7.6,8.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1574,6,18,0,4,5,5,5,1,1,0,0,3,2,7.5,-4.0
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,854,3,9,0,2,3,3,3,3,2,1,0,1,2,7.5,7.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1866,4,14,0,0,1,2,4,10,5,0,0,2,1,7.3,8.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1730,3,9,0,4,2,2,2,7,2,1,1,1,3,7.3,-10.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1236,3,4,2,3,1,1,0,0,1,0,0,0,2,7.3,-6.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1377,3,6,1,3,0,0,0,5,0,1,1,0,0,7.2,0.0
evansty01,Tyreke Evans,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1630,3,12,2,5,0,0,2,1,5,2,0,0,2,7.2,17.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,2084,6,16,2,6,0,0,0,0,6,2,0,3,3,7.2,-12.0
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1269,5,6,0,0,0,3,2,1,0,1,1,2,2,7.2,-1.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1923,3,7,1,1,0,0,2,6,2,1,1,1,4,7.0,11.0
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,965,2,5,0,0,1,2,2,5,3,0,1,0,2,6.8,-5.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1497,3,9,0,1,2,2,1,3,4,1,0,0,4,6.7,-5.0
smithis01,Ish Smith,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,987,5,8,1,3,0,0,0,2,1,0,0,0,5,6.7,22.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,953,5,6,0,0,0,0,1,1,1,0,0,2,2,6.7,7.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1329,4,7,1,3,0,0,0,1,3,0,1,1,3,6.6,2.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1993,3,10,2,7,0,0,1,9,0,1,3,1,3,6.5,13.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1816,3,8,1,3,3,5,0,3,2,1,0,1,2,6.3,-15.0
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1849,1,6,0,3,2,2,2,6,4,2,0,2,0,6.2,-2.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,2152,3,10,2,6,1,2,3,5,1,1,0,2,0,6.1,12.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1078,2,3,1,2,0,0,1,2,2,0,0,0,1,6.0,3.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2192,6,20,3,9,0,0,1,9,3,0,1,3,2,5.8,3.0
harrian01,Andrew Harrison,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1031,1,6,1,3,4,4,1,2,0,1,1,0,2,5.4,8.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,926,2,3,0,0,1,2,3,2,1,0,2,2,2,5.3,10.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,380,1,1,0,0,2,2,0,3,0,1,0,0,1,5.2,6.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1455,5,11,1,4,1,1,1,0,1,0,0,1,4,5.1,12.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,517,1,1,1,1,0,0,0,1,1,1,1,0,1,5.0,2.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1117,3,6,2,2,0,0,2,2,0,0,0,1,3,4.8,3.0
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1536,3,8,0,2,3,3,0,8,1,0,0,3,0,4.7,-9.0
robingl02,Glenn Robinson III,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1190,2,5,1,2,0,0,0,2,3,0,0,0,1,4.6,1.0
spellom01,Omari Spellman,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,848,3,6,1,3,0,0,0,1,1,0,0,0,2,4.2,2.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1503,3,6,1,4,0,0,1,5,1,0,0,2,2,4.1,5.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,344,1,1,1,1,0,0,0,2,1,0,0,0,0,4.0,-3.0
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,303,2,2,0,0,0,0,0,1,0,0,1,0,1,4.0,-4.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1192,2,4,0,1,0,0,2,3,1,1,0,1,3,3.8,-28.0
nwabada01,David Nwaba,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1297,2,6,0,1,3,5,1,3,0,1,0,0,4,3.8,16.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,542,1,1,0,0,0,0,1,1,0,1,0,0,0,3.7,-1.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1586,2,4,0,1,0,0,1,7,0,1,2,2,4,3.6,-16.0
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1099,1,3,1,1,0,0,1,1,3,0,0,0,2,3.6,-4.0
linje01,Jeremy Lin,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,762,3,6,1,3,0,0,0,0,1,0,0,0,3,3.5,-4.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,2099,1,10,0,3,4,6,0,3,13,0,0,4,3,3.4,0.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1604,2,6,0,1,1,2,0,6,1,0,2,1,2,3.3,-5.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1029,1,4,0,1,2,2,0,0,2,1,0,0,2,3.2,-3.0
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1033,2,5,1,3,0,0,0,1,1,1,0,0,3,3.1,3.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1098,1,4,0,0,2,2,0,2,5,0,0,2,2,2.9,-21.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1242,0,4,0,2,2,2,0,2,0,2,2,0,1,2.8,-2.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1783,2,11,0,0,3,4,2,8,2,0,0,1,3,2.7,-16.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1172,0,4,0,2,2,2,1,3,3,1,0,0,3,2.7,-2.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,685,2,5,0,0,0,0,0,0,1,1,1,1,0,2.7,-5.0
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,736,1,3,0,1,2,2,0,0,2,1,1,2,2,2.6,-1.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,511,1,3,0,0,0,0,0,1,1,2,0,0,2,2.5,6.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,822,3,6,2,3,0,0,0,1,0,0,0,1,5,2.3,9.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,872,2,2,0,0,0,0,0,2,0,0,0,1,2,2.2,-25.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1140,2,7,0,3,0,0,0,2,2,1,0,0,2,2.1,-7.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1537,3,9,0,0,2,2,0,1,0,0,1,1,2,2.1,-21.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1688,2,7,1,5,0,0,0,1,5,0,1,3,1,2.0,0.0
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,813,2,7,0,0,0,0,1,4,1,1,0,0,4,1.9,0.0
masonfr01,Frank Mason III,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,781,2,4,0,0,0,0,0,3,1,0,0,1,2,1.8,4.0
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,161,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-2.0
netora01,Raul Neto,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,567,1,3,0,2,0,0,0,0,2,1,0,1,0,1.7,-10.0
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1877,1,4,0,1,0,0,2,2,3,0,0,1,3,1.5,-3.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,380,2,3,0,0,0,0,1,0,0,0,0,2,0,1.4,6.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,UTAH JAZZ,WIN,168,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4,2.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1744,2,10,1,5,1,1,3,4,0,1,0,1,5,1.1,-6.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1106,1,5,1,3,1,3,0,2,0,0,2,1,0,1.1,6.0
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,940,3,8,0,4,0,1,0,2,1,0,0,1,1,1.1,5.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,560,0,3,0,0,2,2,1,2,0,1,0,0,3,1.0,0.0
allengr01,Grayson Allen,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,273,2,5,1,3,0,0,0,0,0,0,0,1,1,0.9,-3.0
oquinky01,Kyle O'Quinn,INDIANA PACERS,HOME,UTAH JAZZ,WIN,168,0,1,0,0,0,0,0,2,2,0,0,0,1,0.9,2.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,783,1,4,0,1,0,0,0,2,3,0,0,1,1,0.9,7.0
