slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,970,3,7,3,6,0,4,1,4,1,1,0,0,3,6.1,-1.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1509,3,5,0,0,1,1,0,7,4,2,1,5,4,5.7,-8.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1102,1,2,0,0,2,2,1,8,4,0,1,3,5,4.6,2.0
marjabo01,Boban Marjanović,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,392,3,4,0,1,0,0,1,1,0,0,0,1,0,4.4,-3.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1717,5,16,2,5,0,0,1,3,3,0,1,2,2,4.4,-25.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,867,2,4,0,0,2,2,0,1,0,0,0,0,0,4.3,-2.0
kanteen01,Enes Freedom,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1548,2,9,0,0,3,6,3,5,3,0,0,1,2,4.2,-19.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1320,4,7,0,0,2,3,1,1,0,0,0,2,4,3.7,27.0
linje01,Jeremy Lin,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,307,1,2,1,1,0,0,0,0,1,1,0,0,0,3.7,3.0
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1587,3,10,1,5,0,0,0,4,2,0,0,0,1,3.4,-6.0
moreler01,Eric Moreland,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,379,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4,3.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,806,2,3,0,1,1,1,0,1,0,0,0,0,3,2.8,-15.0
meeksjo01,Jodie Meeks,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,407,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,6.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1872,5,10,2,6,1,2,0,6,1,1,1,8,3,2.6,-16.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1436,1,8,1,3,0,0,2,2,2,2,2,1,3,2.4,-22.0
simmojo02,Jonathon Simmons,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,538,2,8,0,2,2,2,0,3,0,1,0,1,0,2.1,-8.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,149,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,3.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,982,2,5,1,4,0,0,0,0,1,1,0,2,0,2.0,11.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,311,0,2,0,2,2,2,0,0,0,1,0,0,0,1.6,-4.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,663,0,0,0,0,0,0,0,3,2,0,0,0,2,1.5,2.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,407,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3,6.0
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,311,1,2,0,1,0,1,0,0,0,0,0,0,0,0.6,-4.0
monrogr01,Greg Monroe,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,321,1,3,0,1,0,0,1,0,0,0,0,0,2,0.2,-6.0
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,311,0,2,0,1,1,2,1,0,0,0,0,0,0,-0.1,-4.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1869,1,6,1,3,0,0,0,0,4,0,0,1,3,-0.2,-21.0
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,91,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-4.0
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,538,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,-8.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,538,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1,-8.0
ennisja01,James Ennis III,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1378,0,4,0,3,1,2,0,1,1,0,0,0,4,-2.8,-30.0
