slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1530,6,12,2,5,2,2,1,3,2,0,0,0,2,12.2,-25.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1521,3,6,0,0,3,4,2,7,2,2,2,1,3,11.7,5.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1901,8,18,4,9,1,2,1,1,3,0,1,3,2,11.2,7.0
bantoda01,Dalano Banton,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1561,4,8,1,2,7,10,1,4,3,1,0,4,2,11.0,-8.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,2299,6,11,3,6,1,1,0,2,3,0,0,2,1,11.0,6.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1336,5,7,2,2,2,2,1,3,2,0,0,2,4,10.5,9.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1622,5,8,0,3,0,0,1,4,5,0,0,1,1,10.4,0.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1838,3,5,2,4,0,0,0,4,4,2,0,1,1,10.3,1.0
woodch01,Christian Wood,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,801,4,7,1,2,2,2,0,4,0,1,1,0,1,10.2,-1.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1507,4,15,0,2,4,4,1,6,7,0,0,0,1,10.1,-17.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1709,4,5,0,0,2,4,2,6,1,0,2,1,4,10.0,-21.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1575,2,7,1,5,2,2,1,3,6,2,3,2,2,10.0,6.0
wilsoja03,Jalen Wilson,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1361,3,4,3,3,0,0,1,3,2,0,0,0,1,10.0,4.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1936,6,19,4,10,4,4,0,3,5,1,0,3,4,9.9,-16.0
princta02,Taurean Prince,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1353,3,5,2,3,0,1,1,4,1,1,1,0,1,9.2,6.0
fournev01,Evan Fournier,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1471,4,9,2,5,3,4,1,3,1,2,0,2,3,9.0,-10.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1421,4,6,2,3,0,0,0,3,1,1,1,1,2,8.9,-8.0
lillada01,Damian Lillard,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1942,5,14,2,7,4,4,0,2,5,0,0,3,1,8.9,-24.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1506,4,8,1,3,1,2,0,3,1,1,2,0,2,8.8,18.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1153,2,7,1,3,8,8,2,3,1,1,0,3,3,8.7,-5.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1719,5,16,1,6,4,4,0,2,5,2,1,2,5,8.6,-7.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,848,4,7,0,1,3,4,4,1,0,0,0,1,2,8.6,-17.0
fontesi01,Simone Fontecchio,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1541,3,6,2,4,0,2,1,3,4,0,0,0,1,8.2,-19.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,1108,2,5,0,0,0,0,4,3,4,1,0,1,0,7.8,5.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,959,3,5,2,4,0,0,0,2,1,0,1,0,0,7.7,16.0
miltosh01,Shake Milton,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1135,4,9,0,1,0,0,2,4,4,0,0,1,1,7.3,-1.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,1485,2,3,2,3,0,0,1,1,1,1,2,1,2,7.0,-8.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2044,5,16,1,5,4,4,1,6,2,0,0,2,2,6.9,-8.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,513,2,3,0,0,2,2,2,2,1,0,0,0,2,6.6,3.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,2246,7,19,1,6,4,6,1,0,4,1,0,4,5,6.2,9.0
durenja01,Jalen Duren,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1398,4,9,0,0,0,0,4,4,0,1,0,1,3,6.1,-16.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,974,2,3,2,3,0,0,0,1,2,0,0,0,1,6.0,-1.0
browntr01,Troy Brown Jr.,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1037,3,7,1,3,0,0,1,3,2,0,0,0,1,5.9,-3.0
simmobe01,Ben Simmons,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1445,1,5,0,0,3,6,1,5,8,0,0,1,4,5.9,-3.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2225,4,8,1,4,0,0,1,4,0,0,0,0,3,5.7,-3.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,806,4,6,1,3,1,1,0,1,1,0,0,2,2,5.6,10.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,753,2,5,1,3,1,2,3,0,0,1,1,0,3,5.5,-8.0
dinwisp01,Spencer Dinwiddie,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1877,2,6,1,5,1,1,0,2,7,2,0,4,2,5.3,5.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1137,1,4,1,1,4,4,1,1,1,1,0,2,0,5.3,2.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,460,2,4,1,2,3,4,1,1,0,1,0,2,1,5.2,3.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,808,0,0,0,0,2,2,0,7,1,1,1,1,1,5.1,5.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1672,5,12,0,2,2,3,1,2,4,0,0,3,3,5.1,18.0
bealbr01,Bradley Beal,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,279,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7,3.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1120,1,2,0,1,1,2,0,2,1,1,1,0,1,4.2,-15.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,893,2,2,0,0,1,2,2,3,1,0,0,1,5,4.0,4.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,210,1,2,1,2,2,2,1,0,0,0,0,0,2,3.9,-7.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,551,0,2,0,2,2,2,1,0,4,1,0,1,1,3.7,8.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,899,2,4,1,2,0,0,0,1,0,1,1,1,1,3.6,14.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,747,2,8,1,2,0,0,1,3,1,1,0,0,1,3.1,-14.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1379,1,4,0,2,0,0,0,4,0,2,1,0,1,3.1,5.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2011,3,9,0,2,0,0,0,5,1,1,1,0,5,2.8,0.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,143,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,3.0
schrode01,Dennis Schröder,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1906,3,10,2,7,1,3,0,5,3,0,0,3,1,2.6,3.0
eubandr01,Drew Eubanks,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,344,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,-14.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2082,5,17,2,7,0,0,1,0,4,1,0,3,3,2.4,-17.0
robinor01,Orlando Robinson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,269,1,1,0,0,0,0,0,2,0,1,0,1,0,2.3,-3.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1069,1,1,0,0,0,0,1,0,1,0,0,1,0,2.1,-15.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,460,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,3.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1029,2,5,0,0,0,0,3,4,0,0,0,1,4,2.0,-11.0
beverpa01,Patrick Beverley,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,777,1,3,1,1,0,0,0,2,2,1,0,2,1,1.9,-11.0
cainja01,Jamal Cain,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,378,0,1,0,0,2,2,1,1,0,0,0,0,1,1.9,-2.0
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,426,0,0,0,0,0,0,1,2,0,1,0,0,1,1.9,-1.0
inglejo01,Joe Ingles,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,584,0,1,0,0,0,0,0,1,3,0,0,0,0,1.7,-11.0
howarje01,Jett Howard,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,143,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6,3.0
littlna01,Nassir Little,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,607,1,3,1,2,0,0,0,2,0,0,1,1,0,1.6,0.0
minotjo01,Josh Minott,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,210,0,0,0,0,2,2,0,0,0,1,0,1,1,1.6,-7.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,860,1,3,1,3,0,0,1,1,0,0,0,0,2,1.5,1.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1465,0,2,0,1,0,0,0,6,3,1,0,1,3,1.3,-18.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,590,0,1,0,1,0,0,0,2,2,0,0,0,0,1.3,7.0
brissos01,Oshae Brissett,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,533,0,0,0,0,1,4,1,0,1,0,0,0,0,1.2,-13.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,897,1,7,1,6,1,1,0,3,0,1,1,1,0,1.1,-2.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,143,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,3.0
hoodsja01,Jalen Hood-Schifino,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,138,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,-3.0
houstca01,Caleb Houstan,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,143,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,3.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,460,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0,3.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,106,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,-2.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1489,1,3,0,2,0,0,0,1,2,0,1,1,2,0.9,21.0
badjiib01,Ibou Badji,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,210,0,0,0,0,1,2,0,1,1,0,0,0,2,0.8,7.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1402,3,9,1,6,0,0,0,3,0,0,1,2,2,0.7,-2.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,902,1,6,0,3,1,2,0,1,1,2,0,1,1,0.4,-24.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1037,1,3,1,3,0,2,0,0,1,0,0,0,2,0.4,-8.0
flynnma01,Malachi Flynn,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,138,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,210,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,7.0
washity02,TyTy Washington Jr.,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,269,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,3.0
morrimo01,Monte Morris,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,693,0,3,0,1,0,0,0,1,2,1,0,0,1,0.2,-4.0
haganas01,Ashton Hagans,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0
lewisma05,Maxwell Lewis,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
elliske01,Keon Ellis,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,437,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,2.0
sassema01,Marcus Sasser,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1065,1,10,1,3,0,0,1,2,5,1,0,2,1,-0.2,0.0
blackan01,Anthony Black,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,143,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4,3.0
castlco01,Colin Castleton,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,85,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-5.0
muscami01,Mike Muscala,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,271,0,2,0,2,0,0,0,0,0,1,0,0,0,-0.4,6.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,127,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,-2.0
bolbo01,Bol Bol,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,137,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-8.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,924,1,6,1,5,0,0,1,2,1,0,0,1,3,-1.0,-8.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,210,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-7.0
nixda01,Daishen Nix,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,210,0,2,0,2,1,2,0,0,1,0,0,1,0,-1.1,-7.0
swideco01,Cole Swider,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,334,0,2,0,2,2,2,0,1,1,0,0,3,0,-1.4,-3.0
willial06,Alondes Williams,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,378,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,-2.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,891,0,2,0,2,0,0,0,1,2,0,0,2,0,-1.7,3.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1124,0,5,0,3,0,0,1,1,1,1,0,1,2,-2.6,-3.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1448,0,7,0,3,0,0,2,0,0,0,1,0,0,-2.8,-6.0
