slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,2113,11,19,0,0,2,2,0,4,5,0,1,0,4,18.9,-2.0
parkeja01,Jabari Parker,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2024,9,16,1,4,3,4,3,4,2,2,0,0,5,18.7,-11.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2045,9,16,2,7,4,5,0,4,0,1,0,0,0,18.2,1.0
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1980,5,8,0,1,3,6,3,10,6,2,0,1,1,18.1,9.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1635,4,10,1,4,4,4,0,2,12,2,0,1,0,17.6,12.0
warretj01,T.J. Warren,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2030,11,15,3,5,1,2,1,3,0,0,0,4,0,17.1,18.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1838,10,20,4,7,1,1,1,7,2,1,0,2,3,17.0,19.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,2002,10,24,1,5,2,2,0,1,9,0,3,1,3,16.7,-1.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1872,7,10,5,6,0,0,0,2,4,1,0,1,4,16.6,8.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2203,9,19,5,9,2,5,1,5,1,0,1,1,1,16.3,-5.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,2188,9,19,3,6,4,6,0,6,1,2,0,2,2,16.2,13.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1919,5,8,4,5,1,1,3,13,1,2,0,4,0,16.1,10.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1477,8,9,1,1,0,0,1,3,1,0,1,1,0,15.9,-14.0
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1909,5,7,1,1,0,0,4,6,4,0,2,1,0,15.9,-8.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2084,5,9,3,5,7,10,2,1,1,0,1,1,2,15.8,3.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1566,8,17,5,7,2,3,0,2,3,0,0,0,2,15.8,3.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1853,6,11,0,0,4,6,3,7,3,0,0,0,1,15.8,-4.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,2095,7,15,4,8,2,2,1,6,5,1,0,3,2,15.5,-1.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1072,6,9,4,6,0,0,1,2,1,2,0,1,0,15.1,3.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,2048,9,17,4,8,0,0,0,1,5,0,0,2,1,15.1,8.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1630,5,10,3,7,2,2,0,5,4,1,0,0,1,14.9,-10.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1937,8,16,2,7,3,3,0,3,3,0,1,1,2,14.9,23.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1979,8,17,3,9,0,0,0,6,1,2,0,0,0,14.8,1.0
kanteen01,Enes Freedom,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1523,5,6,0,0,3,3,3,6,2,1,0,2,1,14.7,9.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1941,7,15,3,6,2,2,1,8,5,0,0,3,1,14.5,-20.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,1657,4,6,0,0,2,4,4,6,5,0,3,2,1,14.4,10.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1807,6,11,1,5,3,4,1,5,3,1,0,0,3,14.4,25.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1832,6,8,1,3,2,3,0,3,1,1,1,0,1,14.3,-5.0
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1855,8,16,3,6,0,0,0,4,4,1,0,1,2,14.2,17.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1771,7,12,0,2,2,3,0,4,3,3,0,1,3,14.1,-13.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1910,6,9,5,8,2,2,0,4,2,0,0,2,4,14.1,6.0
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1375,6,8,0,0,1,2,3,9,1,1,2,2,3,14.1,15.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1439,4,11,0,1,6,9,4,1,3,2,0,0,0,13.9,8.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2442,4,8,0,1,2,2,3,6,14,2,0,7,2,13.9,-8.0
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,2015,5,12,3,8,2,2,0,7,6,1,0,2,1,13.5,15.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1808,6,12,2,4,0,0,0,6,8,1,0,3,0,13.4,9.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1639,4,6,1,3,2,2,2,4,2,0,2,0,1,13.4,-2.0
princta02,Taurean Prince,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1999,7,14,4,6,0,0,1,5,4,1,0,2,4,13.4,9.0
woodch01,Christian Wood,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,908,4,5,0,1,4,4,1,3,0,1,1,0,0,13.4,9.0
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1437,5,8,2,4,1,3,2,3,0,1,2,0,0,13.3,10.0
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1406,3,4,0,0,2,2,3,8,2,0,3,0,5,12.4,-6.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1702,5,7,3,5,1,2,0,1,1,2,1,2,1,12.0,-2.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1882,5,8,0,1,2,2,3,6,1,1,1,2,2,11.9,-16.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,973,5,6,3,3,0,0,0,2,0,1,1,0,3,11.9,7.0
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1402,2,5,0,1,2,2,1,4,7,1,2,0,2,11.7,6.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1043,5,6,1,1,2,2,2,2,1,1,1,2,4,11.6,-4.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1783,6,13,2,7,4,4,0,2,1,0,0,0,3,11.4,2.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1787,7,14,3,5,2,3,0,2,0,0,0,1,0,11.2,-9.0
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1879,5,9,1,2,6,8,0,5,2,0,0,3,2,11.0,21.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1766,5,11,3,7,0,0,0,3,5,1,0,1,2,10.9,-3.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1472,5,9,3,3,0,0,1,4,3,2,0,3,2,10.9,13.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1510,5,6,1,1,0,1,0,0,4,0,0,0,1,10.8,5.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1243,3,5,3,5,3,4,0,2,0,1,0,0,1,10.5,5.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,955,4,5,1,1,0,0,2,3,0,1,0,0,1,10.0,-3.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2222,4,11,4,11,0,0,1,2,5,1,0,1,2,9.9,18.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1651,4,6,0,0,0,0,3,2,2,1,2,0,5,9.9,-8.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1570,7,12,0,1,0,2,2,8,0,1,3,3,4,9.9,-17.0
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1252,5,8,0,0,2,2,4,4,0,0,2,2,5,9.8,5.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1047,5,11,3,6,0,0,1,4,2,0,0,0,2,9.8,12.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1144,5,12,1,2,0,0,2,3,6,0,0,1,1,9.7,-5.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2300,7,17,3,7,1,1,0,5,2,1,0,2,3,9.6,-10.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2068,7,18,0,3,6,7,1,5,3,0,0,3,4,9.5,4.0
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,905,4,6,3,3,0,0,0,0,0,1,0,0,0,9.4,7.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1796,6,13,1,5,5,7,0,1,5,2,1,6,4,9.4,-18.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1629,3,7,2,5,2,2,0,1,3,0,1,0,0,9.4,-18.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2246,5,16,0,5,7,8,0,2,2,2,0,1,3,9.2,-9.0
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1852,2,8,0,3,4,4,0,2,8,2,0,1,3,9.2,9.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,2049,7,17,3,9,3,3,0,1,3,2,0,5,3,9.1,2.0
williro04,Robert Williams,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1357,3,5,0,0,0,0,3,3,0,2,1,0,1,9.0,-8.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2081,2,4,1,2,0,0,1,4,6,1,0,1,1,8.7,-7.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,1223,4,6,0,0,1,1,1,4,0,0,5,2,3,8.6,-7.0
porteke02,Kevin Porter Jr.,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1741,2,5,0,2,1,2,1,4,7,2,0,1,3,8.5,-2.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,954,5,10,1,5,0,0,1,3,1,1,0,0,2,8.5,1.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1218,3,8,0,1,0,0,4,8,1,2,3,2,3,8.4,-2.0
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1150,5,6,1,1,1,2,0,5,5,0,0,4,5,8.4,5.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1826,3,5,1,2,0,0,0,4,2,0,5,1,4,8.2,18.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1317,4,7,0,0,3,4,2,3,1,0,0,1,3,8.1,-6.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1979,7,22,1,6,3,4,2,1,2,0,0,0,0,8.1,-5.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1850,4,11,2,3,0,0,0,6,1,1,4,1,3,8.0,-15.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1226,4,12,2,7,3,3,0,2,2,1,0,0,3,8.0,2.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1006,5,8,0,2,0,1,0,2,1,1,0,0,1,7.9,-14.0
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1842,5,11,1,3,2,2,1,7,2,1,0,4,2,7.7,10.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,1890,5,12,0,0,2,2,0,5,3,2,1,3,3,7.7,13.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,884,3,7,3,5,0,0,1,1,2,0,0,0,0,7.7,13.0
mykhasv01,Svi Mykhailiuk,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1331,4,9,4,8,0,0,1,1,0,1,0,0,4,7.7,1.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1818,3,6,3,6,0,0,0,6,1,0,2,1,3,7.7,-6.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1232,5,8,1,4,0,0,2,1,1,0,0,1,3,7.6,-9.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1290,4,5,0,0,0,0,0,5,0,0,1,0,2,7.5,5.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2097,5,10,2,5,0,2,0,3,2,1,1,2,2,7.4,2.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1839,3,6,1,3,2,2,1,1,2,1,0,0,5,7.4,-26.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1819,3,6,0,0,1,2,3,15,1,0,1,3,3,7.4,11.0
greenje02,Jeff Green,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1507,4,6,3,5,0,0,0,2,0,0,1,2,1,7.3,0.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1885,6,9,0,0,1,1,2,8,1,0,1,5,5,7.3,-4.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1462,3,13,2,5,3,4,1,5,4,1,0,1,1,7.3,3.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1901,4,13,1,4,0,1,3,4,3,2,0,1,1,7.1,7.0
crabbal01,Allen Crabbe,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1362,3,7,1,4,0,0,1,6,1,1,0,0,1,7.1,-7.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,2050,4,14,0,4,8,10,2,1,8,0,0,6,3,7.1,-17.0
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1703,3,7,0,4,0,0,2,7,1,0,1,0,1,6.8,6.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1408,4,8,0,2,0,0,2,2,0,2,0,0,3,6.8,-14.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,954,3,4,0,0,1,2,1,2,1,1,0,1,1,6.6,-7.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1609,5,16,1,3,2,2,1,2,5,0,0,1,3,6.4,-8.0
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1137,3,3,0,0,1,2,0,3,0,0,2,0,4,6.4,-15.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1121,2,2,1,1,2,2,1,1,1,0,0,1,2,6.3,2.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1345,2,7,2,4,3,4,0,3,5,0,0,2,2,6.1,0.0
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1085,2,5,1,3,0,0,0,3,5,0,0,0,2,5.9,1.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1427,1,5,0,0,2,2,3,5,1,1,1,1,0,5.9,-6.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,695,2,3,1,1,0,0,2,2,3,0,0,2,0,5.8,5.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,988,0,2,0,2,2,2,1,1,6,1,0,0,3,5.6,3.0
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1428,3,7,1,3,0,0,0,5,1,0,2,1,1,5.5,12.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1629,5,12,1,5,0,0,0,5,5,0,0,3,3,5.4,-18.0
templga01,Garrett Temple,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,2189,3,7,1,5,0,0,0,5,3,1,1,2,3,5.4,-1.0
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1647,2,3,0,0,2,4,4,2,0,0,0,0,5,5.3,-13.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,932,2,3,0,0,2,2,1,2,0,0,0,0,2,5.2,-4.0
watertr01,Tremont Waters,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1183,2,7,1,5,2,2,0,2,3,1,2,2,2,5.2,20.0
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1905,3,10,3,8,0,0,0,3,2,0,0,0,1,5.1,-5.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1397,3,10,0,3,4,4,0,3,2,0,0,1,1,5.1,10.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1039,3,5,1,1,0,0,1,3,0,0,0,1,1,4.9,1.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1649,3,6,1,4,0,0,0,2,1,0,0,0,1,4.9,10.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1343,2,6,2,6,0,0,0,1,2,3,0,0,6,4.9,9.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1743,5,20,2,13,1,2,0,1,8,0,1,2,1,4.8,-1.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,751,1,2,0,0,0,0,1,1,3,0,3,1,1,4.8,-8.0
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2074,1,8,1,6,0,2,1,5,9,0,2,1,3,4.7,5.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1703,2,8,0,3,2,4,0,3,9,2,0,5,0,4.6,5.0
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,974,2,5,0,2,2,2,0,1,4,0,0,1,2,4.6,2.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,469,2,2,1,1,1,3,0,3,0,1,0,2,0,4.5,3.0
gudurma01,Marko Gudurić,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,488,2,3,1,1,0,0,0,0,1,0,0,0,0,4.4,-5.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1973,1,9,1,7,2,2,0,7,2,1,4,2,0,4.4,10.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,718,2,5,0,2,0,0,0,3,3,0,0,0,0,4.3,2.0
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1376,3,5,1,2,0,0,0,4,1,0,1,1,5,4.3,1.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1699,3,11,2,5,2,2,0,5,1,1,0,2,1,4.3,10.0
silvach01,Chris Silva,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,829,2,3,0,0,3,4,1,4,0,0,0,1,5,4.2,1.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1914,3,8,0,0,1,4,2,8,2,0,2,3,2,4.2,-6.0
ennisja01,James Ennis III,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,789,2,5,1,3,0,0,1,1,0,2,0,0,3,4.1,2.0
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1764,2,7,0,0,0,0,2,4,1,2,0,0,3,4.0,-10.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1028,1,2,0,1,1,2,2,4,1,0,0,1,0,3.9,4.0
morrima02,Markieff Morris,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1001,2,5,1,4,0,0,0,1,0,1,1,0,1,3.9,-6.0
