slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,2283,4,7,0,0,3,8,3,6,4,3,1,3,2,12.3,-12.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1902,5,10,1,3,3,4,5,2,1,2,1,2,5,12.1,5.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2016,6,14,0,2,3,4,1,12,8,0,1,4,5,11.8,9.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1902,7,15,5,9,1,2,1,2,3,0,0,2,4,11.7,-1.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1661,5,6,0,0,2,4,4,4,1,1,0,1,5,11.7,-5.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1167,5,7,3,4,0,0,0,0,3,1,0,1,2,11.4,-2.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,2339,8,21,3,9,1,2,1,4,9,0,0,4,3,11.1,-2.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1839,5,12,2,4,2,2,3,2,1,0,1,0,2,10.9,-1.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,954,4,7,0,0,1,1,3,7,1,1,1,1,1,10.9,20.0
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1467,5,15,1,3,3,5,4,8,1,1,0,1,0,10.6,3.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,2180,3,15,3,10,3,4,0,5,11,3,0,3,3,10.3,14.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,2227,5,9,1,3,0,0,1,2,4,2,0,2,2,10.0,22.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,2135,5,14,2,7,3,4,0,4,2,0,1,0,1,9.7,-4.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,979,4,8,3,5,2,2,0,2,4,0,0,2,2,9.6,5.0
arizatr01,Trevor Ariza,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1428,5,7,4,6,0,0,0,2,0,2,0,3,4,9.1,12.0
warretj01,T.J. Warren,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1942,7,16,0,1,3,3,2,2,0,1,1,2,3,9.1,3.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1459,5,11,1,3,2,2,2,1,2,0,0,1,1,9.0,14.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1353,3,8,0,3,1,2,3,5,1,2,1,0,1,8.8,1.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1721,4,8,1,2,0,0,0,4,4,0,2,1,2,8.6,11.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1499,4,5,3,3,1,2,0,2,1,0,0,2,1,8.6,-8.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1475,5,12,1,3,2,2,1,5,1,0,1,1,2,8.4,-12.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,724,3,5,0,0,2,5,5,1,1,0,0,0,2,8.2,5.0
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1630,4,5,0,1,2,3,1,1,0,1,1,1,3,8.2,4.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,865,4,6,0,1,0,0,2,6,0,0,3,1,4,8.1,-5.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1163,6,11,2,3,0,0,0,0,1,0,0,1,1,8.0,-3.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1316,6,11,2,4,1,1,0,9,0,0,0,4,1,8.0,-16.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1256,1,2,0,0,2,2,1,6,1,1,1,0,0,7.9,0.0
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,478,5,6,1,1,0,1,0,1,2,0,0,1,3,7.9,8.0
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1458,3,7,2,6,0,0,1,3,3,1,0,0,3,7.8,-19.0
morrima02,Markieff Morris,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1559,5,10,2,5,1,1,0,2,2,1,0,2,3,7.8,-10.0
porteke02,Kevin Porter Jr.,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1266,5,11,0,3,3,3,0,3,0,1,0,1,1,7.8,2.0
ennisja01,James Ennis III,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,928,3,3,0,0,0,2,1,3,1,1,0,0,0,7.6,19.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1769,3,6,2,5,0,0,1,4,0,1,0,0,1,7.5,-2.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1073,4,7,0,2,1,1,1,4,1,0,0,0,2,7.5,-10.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,2191,1,2,0,0,6,10,3,14,0,0,1,3,5,7.4,4.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,972,2,5,2,5,0,0,0,2,5,1,0,1,0,7.4,15.0
