slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bantoda01,Dalano Banton,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1997,7,20,1,6,3,5,3,4,4,0,0,1,1,10.7,-10.0
laravja01,Jake LaRavia,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1718,4,12,0,4,6,8,4,6,3,2,0,3,4,10.5,6.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1379,4,5,4,4,0,2,0,5,0,0,1,1,0,10.5,16.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,2082,4,10,1,3,4,6,0,4,6,1,0,2,2,10.4,8.0
walkelo01,Lonnie Walker IV,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,822,5,10,3,6,0,0,0,1,1,1,2,0,3,10.2,8.0
ruperra01,Rayan Rupert,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1402,5,7,3,3,0,0,1,5,0,0,0,1,3,10.1,-7.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,2037,4,11,1,4,2,2,1,4,6,2,0,2,3,9.8,-4.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,988,4,8,2,3,2,2,1,0,1,1,1,1,1,9.7,-16.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,1383,5,9,2,3,0,0,2,1,2,1,0,2,1,9.4,2.0
stevela01,Lamar Stevens,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1451,6,12,0,3,1,3,2,4,1,0,1,0,2,9.4,3.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1730,3,8,1,2,2,2,0,3,5,1,1,1,1,9.3,13.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1904,5,11,2,6,0,0,1,4,4,0,0,2,1,8.6,-6.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1421,2,4,0,0,2,2,4,7,4,0,0,2,3,8.5,3.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,1483,3,7,1,4,3,4,1,0,1,1,0,0,0,8.3,-7.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,2191,3,8,3,6,0,0,4,1,5,1,1,3,4,8.3,-7.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1279,5,12,0,3,4,6,2,2,1,0,2,1,4,8.3,1.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1067,2,3,0,1,0,0,4,2,2,1,1,1,0,8.2,2.0
juzanjo01,Johnny Juzang,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1209,4,8,2,5,0,0,1,3,1,0,0,0,1,7.9,18.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,1906,4,13,2,5,0,0,5,8,2,1,1,2,4,7.9,-5.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,2343,4,14,2,8,4,9,1,4,5,2,0,3,1,7.8,-7.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,1822,4,12,2,7,1,1,1,3,6,0,0,1,3,7.8,-12.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,2103,6,18,0,4,4,4,5,6,2,1,0,5,2,7.7,-2.0
jemistr01,Trey Jemison,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1129,5,6,0,0,0,0,1,6,0,0,1,1,6,7.6,7.0
duartch01,Chris Duarte,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,770,3,4,2,3,0,0,1,4,0,0,0,0,2,7.5,-4.0
baglema01,Marvin Bagley III,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1384,2,7,0,0,2,2,2,7,4,1,0,2,0,7.2,-7.0
hendrta01,Taylor Hendricks,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,853,3,3,2,2,0,0,0,2,1,0,0,0,3,7.2,1.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1845,1,4,1,2,3,6,1,5,3,0,2,0,3,6.9,3.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1322,3,8,1,4,0,0,2,2,1,3,0,1,1,6.9,-13.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,919,3,6,1,2,0,0,0,6,1,0,0,0,0,6.5,4.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,928,4,9,1,3,0,1,0,1,3,0,0,0,0,6.3,-2.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1427,3,7,0,3,3,6,2,2,1,0,0,0,2,6.0,-9.0
wilsoja03,Jalen Wilson,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,707,1,1,1,1,2,2,2,3,1,0,0,1,2,5.9,4.0
morrimo01,Monte Morris,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1157,2,8,0,2,1,1,1,0,7,1,0,1,0,5.8,8.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1337,2,4,2,4,0,0,0,2,3,0,0,1,0,5.7,14.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1042,2,3,1,2,3,4,0,1,0,0,0,1,1,5.2,-4.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,317,1,3,1,3,0,0,1,2,2,1,0,0,0,5.0,12.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1673,2,5,0,2,0,0,1,4,4,2,1,3,2,4.9,9.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1993,2,7,1,2,2,2,1,3,1,0,1,0,3,4.7,-19.0
gallida01,Danilo Gallinari,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,994,1,2,0,1,2,2,1,1,3,0,0,1,1,4.7,4.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,2022,1,10,0,6,0,1,0,3,7,4,0,0,1,4.4,4.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,576,2,3,0,0,0,0,1,3,0,0,2,1,1,4.3,3.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,2057,2,8,1,6,1,2,0,3,3,2,1,1,3,4.3,-12.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1034,2,5,1,3,0,0,1,0,0,2,1,1,1,4.3,-8.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,562,3,4,0,1,0,0,1,2,1,0,0,2,1,4.0,-12.0
samanlu01,Luka Šamanić,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1381,2,9,1,5,0,0,0,2,2,1,2,0,0,3.9,-11.0
davisjo06,Johnny Davis,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,455,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7,10.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,1254,3,10,1,6,2,2,1,2,1,0,1,1,3,3.7,-12.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1569,2,9,1,3,2,2,0,2,3,1,0,1,2,3.4,-9.0
phillju01,Julian Phillips,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,857,2,4,0,1,2,2,0,1,0,0,0,1,0,3.3,3.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,689,2,5,1,3,0,0,0,3,0,0,0,0,0,3.2,12.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,835,1,3,0,1,2,4,1,2,1,1,0,1,1,3.1,-6.0
brownmo01,Moses Brown,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,521,1,1,0,0,0,0,1,2,2,0,1,1,3,2.9,4.0
hurtma01,Matthew Hurt,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1270,2,7,1,6,0,0,3,2,0,1,0,1,2,2.8,2.0
hylanbo01,Bones Hyland,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,647,2,4,1,2,0,0,0,1,1,0,0,1,1,2.6,-3.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,260,1,1,0,0,1,2,0,0,0,0,1,0,1,2.6,10.0
sensabr01,Brice Sensabaugh,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1258,3,9,1,5,0,0,0,2,2,0,0,1,1,2.5,-9.0
chrisma02,Max Christie,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,317,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3,-12.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1083,1,4,1,3,0,0,2,0,1,0,0,0,1,2.3,-7.0
dinwisp01,Spencer Dinwiddie,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1457,1,4,0,2,0,0,0,2,3,0,1,1,0,2.0,35.0
jacksgg01,GG Jackson II,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1442,2,9,1,4,2,2,1,1,1,0,1,2,1,1.5,-6.0
haganas01,Ashton Hagans,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1182,0,1,0,0,0,0,0,3,4,3,0,3,4,1.4,-1.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,551,1,4,0,2,0,0,1,0,2,0,0,0,1,1.3,-6.0
minayju01,Justin Minaya,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,576,1,3,1,3,0,0,0,1,0,0,0,0,1,1.2,-12.0
yurtsom01,Omer Yurtseven,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,471,0,0,0,0,0,0,2,4,0,0,0,1,1,1.2,2.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1750,2,11,1,7,0,0,1,3,2,3,0,1,5,1.1,-3.0
drumman01,Andre Drummond,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,974,2,5,0,0,0,0,0,6,0,0,0,0,5,1.1,9.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1153,1,4,0,0,2,2,0,3,1,0,0,1,3,1.0,6.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1567,2,6,0,2,0,0,0,1,1,1,0,1,2,0.8,-17.0
omorueu01,Eugene Omoruyi,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,217,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,1.0
holmeri01,Richaun Holmes,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,559,0,3,0,0,0,0,1,1,0,1,1,0,1,0.2,5.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1294,3,8,1,3,0,2,1,0,1,0,0,2,3,0.0,-7.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1703,2,9,0,3,0,0,1,7,1,0,0,0,5,0.0,3.0
shamela01,Landry Shamet,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1068,1,2,0,1,0,0,0,1,0,0,0,1,1,-0.1,-18.0
haywago01,Gordon Hayward,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,869,1,5,0,1,0,0,0,1,2,0,0,0,2,-0.2,-10.0
carteje01,Jevon Carter,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,685,0,3,0,1,0,0,0,1,2,0,0,0,0,-0.4,9.0
gilesha01,Harry Giles,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,214,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-11.0
reddica01,Cam Reddish,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,780,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,11.0
bitimon01,Onuralp Bitim,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,761,0,3,0,2,1,2,1,0,1,0,1,1,1,-0.8,6.0
hoodsja01,Jalen Hood-Schifino,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,317,0,3,0,1,1,2,0,1,0,0,0,0,0,-1.2,-12.0
georgke01,Keyonte George,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,346,0,2,0,0,0,0,0,1,1,0,0,1,0,-1.4,-6.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,821,0,4,0,3,0,0,0,2,0,0,1,0,0,-1.5,-16.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,967,2,9,1,6,0,0,0,4,1,0,0,3,1,-2.0,6.0
biyombi01,Bismack Biyombo,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,398,0,1,0,0,0,0,0,0,0,0,0,0,4,-2.3,-13.0
lewisma05,Maxwell Lewis,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,214,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4,-11.0
