slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1988,8,14,2,6,1,1,0,7,4,0,0,0,2,16.5,14.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,2095,7,13,4,8,0,0,1,3,2,2,0,0,1,16.3,6.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2241,8,13,1,4,0,0,0,2,8,1,1,2,2,16.2,6.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1445,7,14,2,6,2,2,0,7,0,2,2,0,1,16.1,34.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,2141,8,12,1,4,0,0,0,2,6,1,0,1,2,15.8,10.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1073,5,5,0,0,2,3,1,2,3,1,3,0,2,15.8,13.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2364,7,15,2,6,4,4,1,5,6,0,1,2,4,15.8,5.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1679,6,9,0,0,8,9,1,5,1,1,0,4,1,15.2,-22.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1900,6,11,2,6,2,2,1,9,0,2,1,1,2,15.0,11.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2022,6,8,3,3,0,0,2,7,2,1,1,3,3,14.2,-14.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2374,8,16,2,6,0,0,2,4,1,2,0,0,3,14.1,9.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,1894,8,15,5,12,0,0,0,3,1,1,0,2,1,13.9,7.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2094,7,21,1,10,7,7,0,2,4,2,0,0,4,13.9,0.0
walkeke02,Kemba Walker,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1229,8,11,0,1,0,0,1,0,2,0,0,0,0,13.6,-15.0
harremo01,Montrezl Harrell,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1433,4,8,0,1,7,11,1,1,4,1,0,0,2,13.4,10.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1655,5,6,0,1,1,1,0,10,1,2,1,0,5,13.2,18.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,1864,8,16,4,8,0,0,1,3,3,1,0,3,2,12.9,-8.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1380,5,9,4,4,2,2,2,3,1,0,0,1,2,12.9,20.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2405,6,13,4,8,0,0,1,5,7,2,1,5,3,12.9,6.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1063,6,9,3,5,0,0,0,5,1,1,1,1,3,12.8,3.0
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1473,7,14,0,4,0,0,1,4,7,0,0,1,0,12.8,21.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,1543,6,11,4,6,0,0,1,4,2,0,1,2,0,12.7,-3.0
nancela02,Larry Nance Jr.,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1392,7,7,1,1,0,0,0,5,2,0,0,2,3,12.6,6.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,2234,6,12,1,1,3,5,1,8,3,0,1,1,4,12.5,-22.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1892,4,8,1,4,3,4,1,4,3,3,0,1,3,12.4,-4.0
leverca01,Caris LeVert,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1869,5,14,0,3,7,7,0,3,3,2,0,1,3,12.0,2.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,1971,4,9,1,3,2,2,1,2,11,0,0,3,1,11.9,3.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1495,6,11,0,1,2,3,5,4,0,1,0,1,3,11.8,-24.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2124,7,14,2,3,3,5,1,4,3,0,1,3,3,11.7,-19.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1799,6,12,1,3,2,2,0,6,1,1,0,1,1,11.1,14.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2370,6,14,0,1,6,6,1,7,2,0,0,3,2,11.0,-7.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1825,9,21,3,7,2,4,0,4,6,1,0,5,4,10.9,18.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1703,4,10,2,4,0,0,1,7,3,1,1,0,1,10.8,16.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1386,4,7,3,5,0,0,0,3,2,0,3,1,1,10.7,-3.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,977,6,7,0,0,1,3,0,3,2,1,1,1,5,10.7,9.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,2253,3,13,1,3,6,6,4,8,5,1,0,3,3,10.6,0.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,2208,6,13,1,5,1,2,0,4,5,2,0,3,0,10.6,1.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1435,4,14,4,11,0,0,0,8,3,2,0,0,0,10.3,-4.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,854,4,5,0,1,0,0,0,1,4,1,0,0,0,10.2,11.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1642,4,11,0,1,0,0,7,8,1,0,0,0,0,9.9,-9.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,1498,2,7,2,2,1,2,1,6,1,1,5,0,1,9.8,-10.0
riverau01,Austin Rivers,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1757,4,7,3,6,1,2,0,3,0,1,0,0,1,9.8,4.0
strusma01,Max Strus,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,1322,5,10,3,5,0,0,1,5,0,0,0,0,1,9.8,-9.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1411,4,7,3,6,0,0,0,4,1,1,0,0,2,9.8,10.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1357,6,14,1,4,3,4,0,2,3,2,0,2,3,9.7,31.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,989,5,6,1,2,0,0,1,1,1,0,0,1,1,9.1,2.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2148,6,12,2,5,0,0,1,6,1,0,0,1,3,9.0,3.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1043,3,8,1,1,2,2,2,3,2,0,1,0,0,9.0,-2.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1159,3,6,1,2,0,0,0,0,7,2,1,1,4,9.0,11.0
richajo01,Josh Richardson,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1529,4,6,1,2,0,0,1,4,1,0,2,1,2,8.6,0.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1477,4,9,1,5,3,3,0,5,3,1,0,3,1,8.5,25.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1852,4,9,4,7,2,2,0,2,2,0,0,2,2,8.5,3.0
tuckepj01,P.J. Tucker,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,1846,2,6,2,4,0,0,1,5,0,3,1,0,0,8.5,7.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,1763,3,6,1,1,1,2,1,6,0,1,3,1,2,8.4,28.0
woodch01,Christian Wood,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1534,4,9,1,4,2,2,1,2,4,0,0,2,0,8.4,-28.0
nwabada01,David Nwaba,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,591,3,4,1,2,3,4,0,2,0,0,0,0,1,8.2,-2.0
wrighde01,Delon Wright,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,992,2,2,1,1,0,2,0,1,5,0,1,0,0,8.1,-3.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,1892,3,10,0,5,0,0,2,7,9,1,2,4,1,8.0,-4.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1570,8,19,3,12,0,0,0,0,2,0,0,2,1,7.9,-13.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1438,3,7,0,0,0,0,1,4,3,0,3,0,2,7.6,-5.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1117,3,3,2,2,0,0,0,2,0,0,1,0,2,7.6,-5.0
okpalkz01,KZ Okpala,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,904,3,9,0,3,2,2,3,4,1,1,0,0,1,7.5,-4.0
zelleco01,Cody Zeller,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,704,3,3,0,0,0,0,2,1,1,0,0,0,0,7.5,-5.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1425,3,4,2,3,0,0,0,4,0,1,0,0,3,7.4,4.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2083,6,15,3,7,2,3,0,1,2,1,0,3,2,7.4,-9.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1962,1,4,0,1,5,6,1,4,1,1,0,0,1,7.4,0.0
holidaa01,Aaron Holiday,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1600,6,11,0,2,0,0,1,3,1,1,0,1,4,7.4,-16.0
schrode01,Dennis Schröder,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,2066,5,11,0,1,4,4,0,2,3,1,0,3,4,7.4,2.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,549,2,3,1,1,0,0,2,4,2,0,0,0,1,7.3,2.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,781,2,3,0,0,1,4,4,2,0,2,2,2,0,7.3,-1.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1820,2,10,1,6,0,0,2,6,4,3,2,0,5,7.2,-11.0
merrisa01,Sam Merrill,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,549,3,6,2,5,1,1,1,1,0,0,0,0,0,7.0,-2.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1064,3,9,0,2,3,5,3,2,1,1,1,0,3,7.0,-22.0
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1732,0,2,0,0,2,2,3,5,3,1,1,0,3,6.8,22.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1088,2,4,0,0,1,1,1,13,0,0,0,0,2,6.8,4.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1643,4,10,0,4,1,2,1,3,1,2,0,0,2,6.7,-21.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,882,2,5,1,2,2,4,0,5,5,1,0,2,2,6.7,-9.0
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1505,2,6,2,4,2,2,0,3,2,1,0,0,3,6.7,9.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2036,4,8,2,5,0,1,2,5,1,0,0,1,4,6.6,-5.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,989,2,5,0,3,1,1,1,1,0,1,3,0,0,6.4,-9.0
garzalu01,Luka Garza,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1035,2,4,1,2,0,0,3,4,1,0,0,0,2,6.2,-4.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,972,3,5,2,4,0,0,0,2,1,0,0,0,2,6.2,6.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,630,2,4,0,2,2,2,2,0,1,0,0,0,0,6.1,1.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,557,3,4,0,1,1,1,0,1,1,1,0,1,1,6.0,8.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1663,6,13,2,6,1,2,0,2,1,1,0,3,3,6.0,-37.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,549,1,1,0,0,2,2,1,2,2,0,0,0,1,6.0,-2.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,936,5,7,1,2,0,0,0,2,1,0,0,3,1,6.0,6.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1269,0,1,0,0,2,4,2,3,4,2,0,1,2,5.8,21.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,361,2,2,0,0,0,0,1,1,2,0,0,0,0,5.8,-1.0
culveja01,Jarrett Culver,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,303,2,2,1,1,1,1,0,1,0,0,0,0,0,5.7,4.0
bolbo01,Bol Bol,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,668,3,5,0,2,1,1,0,2,0,0,1,0,1,5.6,-9.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,876,2,4,1,3,2,3,1,0,1,0,0,0,1,5.6,6.0
powelno01,Norman Powell,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1927,3,9,0,4,6,8,2,2,1,1,0,3,3,5.6,-3.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2351,2,11,1,6,4,6,3,9,6,1,3,6,5,5.4,-5.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,680,2,3,0,0,0,0,0,2,2,0,1,0,0,5.4,-5.0
thomptr01,Tristan Thompson,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,919,1,4,0,0,2,2,1,7,1,0,1,0,1,5.4,11.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,646,2,5,0,0,3,3,2,4,0,0,0,0,4,5.3,17.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1823,4,13,3,7,1,2,0,6,1,0,0,1,1,5.2,-1.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,1194,2,5,1,2,0,0,1,3,3,1,0,1,2,5.2,12.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1775,3,8,2,4,0,0,1,0,2,1,0,0,4,5.1,-1.0
birchkh01,Khem Birch,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1276,3,6,0,0,0,0,2,2,1,0,0,0,2,4.9,-10.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1481,3,7,1,4,1,2,0,1,1,1,0,0,3,4.7,5.0
jordade01,DeAndre Jordan,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,420,2,2,0,0,0,0,0,5,1,0,2,2,1,4.6,5.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,2129,5,15,1,6,0,1,1,10,5,0,1,5,1,4.6,-2.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,995,2,5,1,4,0,0,0,2,2,3,0,2,2,4.5,3.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,2097,2,11,1,5,5,6,1,2,5,1,0,3,3,4.3,-5.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1052,1,3,1,3,0,0,1,0,3,0,0,0,0,4.1,-27.0
fournev01,Evan Fournier,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1413,3,9,1,4,0,0,0,3,3,0,0,0,2,4.1,-10.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1060,2,6,2,4,0,0,0,3,0,1,0,0,1,4.1,0.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,2067,0,1,0,1,0,0,0,6,5,2,0,1,4,4.0,28.0
jacksfr01,Frank Jackson,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1100,3,6,2,3,0,0,0,0,0,1,0,2,0,4.0,4.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1832,2,10,2,7,2,2,0,8,2,0,0,0,4,4.0,1.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,1026,2,4,0,1,1,2,0,2,3,1,0,2,1,3.9,-12.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1784,2,5,1,3,0,0,0,3,2,0,0,0,2,3.8,15.0
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,928,0,1,0,0,1,4,1,2,2,2,0,0,0,3.8,1.0
bradlto01,Tony Bradley,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1633,3,5,0,0,0,0,1,8,1,0,0,3,2,3.7,17.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,188,2,3,0,1,0,0,0,0,0,1,0,0,0,3.7,-8.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,156,1,1,0,0,1,2,2,0,0,0,0,0,0,3.7,-7.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1883,3,10,2,7,0,0,1,2,2,0,0,0,3,3.7,8.0
leesa01,Saben Lee,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,537,1,2,0,1,2,2,0,0,1,0,0,0,0,3.7,0.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,960,2,5,0,1,0,0,1,4,2,0,0,1,0,3.6,-3.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,510,1,1,1,1,0,0,0,3,0,0,0,0,0,3.6,9.0
