slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1589,5,13,3,7,8,8,2,3,1,1,0,3,0,14.9,-6.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2260,9,22,0,3,6,10,1,4,6,2,0,4,1,14.3,-20.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2171,5,9,2,4,2,2,3,6,2,0,1,1,1,14.3,9.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1886,8,18,0,2,3,6,1,4,8,2,0,3,2,14.1,29.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,2285,9,21,2,6,6,9,0,9,6,0,0,5,4,14.0,9.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1569,4,5,0,0,0,3,3,7,5,3,0,1,2,13.8,15.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1044,5,9,4,8,0,0,2,4,2,0,0,0,0,13.7,-5.0
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,2062,5,10,4,8,2,2,0,3,3,2,0,1,4,13.4,11.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1569,5,10,4,8,3,4,0,1,1,2,0,1,1,13.2,8.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2057,7,22,2,12,8,8,2,3,3,1,0,2,4,13.2,-24.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1252,4,5,0,0,6,6,1,2,1,2,1,3,2,13.0,9.0
forbebr01,Bryn Forbes,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1494,6,10,5,6,0,0,0,1,1,1,0,1,2,12.6,27.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1813,5,6,0,0,1,2,2,7,0,2,1,2,0,12.6,23.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1969,6,6,0,0,1,2,1,1,1,3,0,2,3,12.3,-9.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1265,4,8,2,6,2,3,0,1,2,2,1,0,0,12.0,2.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1554,4,10,2,5,2,2,3,7,2,0,0,0,1,11.8,10.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1716,6,9,0,0,1,2,3,7,2,0,0,1,4,11.7,-9.0
diallha01,Hamidou Diallo,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1482,6,13,0,2,1,2,2,4,3,3,0,1,3,11.4,-2.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2263,4,13,1,4,7,12,4,6,7,0,0,3,4,11.4,-12.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1603,6,11,1,5,0,0,1,1,3,3,0,1,4,11.2,9.0
whiteha01,Hassan Whiteside,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1154,3,3,0,0,2,4,3,5,0,1,1,0,1,11.2,19.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1266,3,6,0,2,3,4,1,4,1,3,0,0,1,10.8,-12.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1781,4,9,1,5,4,4,2,3,1,0,1,0,4,10.4,-11.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2038,7,16,2,6,2,5,1,1,2,2,0,0,6,10.4,0.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,2280,5,7,0,1,1,1,2,2,2,1,0,1,3,10.3,-2.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1645,3,5,1,2,2,2,0,8,2,2,1,1,5,10.2,7.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1717,4,6,0,2,0,0,0,6,2,3,0,0,4,10.0,13.0
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1895,6,12,1,2,2,4,2,5,1,0,0,0,5,9.8,4.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2100,5,13,1,7,2,2,0,3,7,0,0,2,0,9.7,-20.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1474,2,7,2,6,2,2,2,6,1,0,2,0,0,9.2,8.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1459,4,9,3,8,4,4,0,3,1,0,1,3,1,9.2,3.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1866,4,12,0,2,3,3,2,4,3,3,0,2,2,9.1,20.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,980,5,8,1,3,4,6,1,2,0,0,0,2,2,9.1,-4.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1730,3,9,0,0,1,2,6,5,2,1,2,0,5,9.0,3.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1962,7,16,1,3,4,6,0,5,6,0,0,5,4,8.9,6.0
porteot01,Otto Porter Jr.,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1310,2,4,1,3,2,2,2,3,2,0,0,0,0,8.7,-17.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1365,6,12,1,3,1,2,1,1,1,0,0,1,0,8.3,7.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,906,3,6,3,3,1,2,0,2,2,0,0,0,1,8.2,5.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1320,4,10,1,5,2,2,0,1,0,1,3,0,2,8.2,-3.0
houseda01,Danuel House Jr.,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1291,3,4,2,3,0,0,1,4,1,0,1,0,4,8.1,16.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2031,4,8,4,8,0,0,0,4,0,0,2,1,4,8.0,-10.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1589,3,4,3,4,0,0,0,0,2,0,0,0,2,8.0,-13.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,623,6,7,0,0,0,1,2,2,0,0,2,3,4,7.9,-11.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1213,5,6,0,0,1,2,2,2,0,0,3,3,4,7.9,4.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1946,5,9,0,2,0,0,3,3,1,1,1,2,3,7.9,6.0
willibr03,Brandon Williams,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1450,2,7,2,5,6,9,0,0,7,0,0,3,2,7.8,-12.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2089,3,9,2,5,4,4,1,4,2,0,1,2,3,7.7,25.0
snellto01,Tony Snell,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1310,3,6,3,5,0,0,2,4,0,1,0,0,5,7.6,12.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1851,3,7,0,3,0,1,3,4,7,1,0,2,4,7.5,7.0
schrode01,Dennis Schröder,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2264,4,15,2,6,1,2,1,7,10,0,0,2,5,7.5,3.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1573,4,9,0,3,0,0,1,4,0,3,2,1,3,7.4,-12.0
hartjo01,Josh Hart,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1874,5,12,0,5,1,2,1,5,4,2,0,3,2,7.4,-21.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,2281,6,24,3,8,2,2,1,6,7,1,2,4,3,7.2,-1.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1801,5,13,1,5,0,1,1,1,2,1,0,0,0,6.9,-8.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,812,2,6,0,0,0,0,3,4,1,0,3,0,0,6.7,-20.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,982,2,5,1,2,0,0,1,4,3,1,1,1,1,6.6,-8.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1203,2,5,0,0,2,2,3,2,0,2,0,0,4,6.4,-24.0
riverau01,Austin Rivers,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1245,3,7,2,6,0,0,0,0,2,1,0,0,1,6.3,21.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1059,3,8,3,8,0,0,0,2,0,1,0,0,0,6.2,-6.0
duartch01,Chris Duarte,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1566,4,11,1,3,2,2,1,3,1,2,0,2,3,6.0,7.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1501,3,6,2,4,1,2,1,2,3,0,0,2,3,5.8,-2.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,203,2,2,2,2,0,0,0,1,0,0,0,0,0,5.7,1.0
reedda01,Davon Reed,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,312,2,3,0,0,2,2,1,0,1,0,0,0,1,5.7,2.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1250,2,6,1,3,0,0,0,5,1,1,1,0,0,5.5,-1.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1627,5,13,2,8,1,2,0,2,3,1,1,4,1,5.5,-15.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1330,3,5,0,0,0,0,2,9,1,0,1,3,2,5.4,-10.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1263,2,6,2,6,1,1,0,3,0,0,1,0,0,5.2,15.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1901,4,9,0,1,0,0,0,2,5,1,0,2,3,5.2,5.0
millspa01,Paul Millsap,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,703,3,5,0,1,0,0,2,1,1,1,0,1,3,4.9,-3.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,730,1,2,0,1,2,2,0,1,2,0,0,0,0,4.7,-5.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,921,2,4,1,2,0,0,0,5,1,0,1,0,3,4.7,-5.0
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1488,1,6,0,4,2,2,0,7,3,1,2,1,3,4.6,27.0
reddica01,Cam Reddish,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,991,3,6,0,3,0,0,0,3,2,1,1,2,1,4.6,-4.0
liveris01,Isaiah Livers,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,794,2,6,2,4,0,0,2,0,1,0,0,0,1,4.3,-3.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1105,0,1,0,0,0,0,3,7,2,1,1,0,6,4.2,1.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1501,2,7,1,5,0,0,0,3,5,1,0,1,3,4.1,-9.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2271,4,18,2,10,0,0,1,2,3,2,0,0,1,4.0,4.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,995,3,3,0,0,0,1,2,2,1,0,0,1,6,4.0,-11.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1523,2,6,1,4,0,0,3,2,0,0,0,0,1,3.9,14.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1917,3,11,2,5,5,5,0,3,1,0,0,3,3,3.9,-1.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1365,3,8,1,5,2,2,0,0,0,0,0,1,0,3.6,7.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,802,2,5,1,2,0,0,0,1,1,2,0,1,2,3.5,-10.0
harremo01,Montrezl Harrell,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1418,0,1,0,0,2,4,1,3,4,0,1,1,3,3.4,-3.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,397,2,3,0,1,0,0,1,0,0,0,0,0,0,3.4,5.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,203,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,1.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1159,2,4,0,0,1,7,3,4,3,0,0,1,4,3.4,6.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1746,5,18,1,9,5,7,0,2,4,0,0,3,4,3.4,-20.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1043,3,7,1,3,2,2,0,4,0,2,1,4,5,3.2,-14.0
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,273,1,1,1,1,0,0,0,0,1,0,1,1,0,3.1,-4.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,637,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0,-2.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1668,5,15,0,2,6,7,1,5,1,1,0,7,3,2.8,-26.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,856,2,4,0,1,0,0,1,0,4,1,0,3,2,2.7,8.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,174,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-3.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,203,1,2,0,0,0,0,1,0,0,1,0,0,0,2.7,1.0
jordade01,DeAndre Jordan,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,553,1,1,0,0,0,1,2,1,0,0,1,1,0,2.7,-14.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1099,1,5,0,2,0,1,1,5,1,1,1,0,1,2.7,2.0
forretr01,Trent Forrest,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,710,1,2,0,0,0,0,0,2,4,0,0,1,2,2.6,13.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,966,3,5,0,1,0,0,0,2,0,0,0,1,2,2.5,-2.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2018,0,2,0,1,4,4,1,1,0,1,1,2,2,2.5,-15.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1093,2,8,0,2,1,2,3,3,1,0,1,1,2,2.4,2.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,790,3,4,0,0,0,0,0,2,0,0,0,2,2,2.2,12.0
hugheel01,Elijah Hughes,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,546,2,5,1,3,0,0,0,3,1,0,0,1,2,2.1,-6.0
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,650,1,3,0,2,1,1,0,0,0,1,0,0,1,1.9,-9.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,874,1,2,0,1,0,0,1,1,0,1,0,0,3,1.8,-7.0
josepco01,Cory Joseph,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1329,0,4,0,3,2,2,0,1,3,1,0,0,2,1.8,-6.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1848,2,9,2,6,0,0,1,3,2,0,0,1,2,1.7,-12.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2036,2,6,1,4,1,1,0,6,0,0,0,2,3,1.2,-19.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1550,2,10,0,2,0,0,1,3,1,2,0,1,0,1.1,-19.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1164,2,7,2,6,0,0,0,1,2,0,1,2,3,1.1,-23.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,670,0,1,0,1,2,2,0,1,1,0,0,0,3,1.1,-2.0
blevike01,Keljin Blevins,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,312,1,3,0,1,0,0,1,0,0,0,0,0,0,1.0,-2.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,777,1,5,1,2,0,0,1,0,2,0,0,1,0,1.0,6.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1075,2,5,2,5,0,0,0,0,0,0,0,1,4,0.7,-7.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,763,0,3,0,0,0,0,0,3,3,0,0,0,1,0.5,-3.0
holidaa01,Aaron Holiday,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1263,2,9,0,0,1,2,0,1,3,1,0,2,0,0.5,-12.0
sykeske01,Keifer Sykes,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,127,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.0
howarma02,Markus Howard,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,255,1,3,0,2,0,1,0,1,0,0,0,0,0,0.2,-1.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1148,0,7,0,4,4,4,0,6,1,0,0,1,1,0.2,-12.0
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,981,1,3,0,0,0,0,1,4,2,0,0,2,4,0.0,3.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
taylote01,Terry Taylor,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1404,1,7,1,7,0,1,0,3,1,0,0,0,0,-0.3,-10.0
fittsma01,Malik Fitts,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,174,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-3.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-3.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,263,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7,-10.0
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,174,0,1,0,1,0,0,0,1,1,0,0,1,0,-0.7,-3.0
