slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1683,6,19,2,10,7,9,3,2,2,1,0,5,2,8.6,-30.0
graveha01,Hassani Gravett,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1961,4,10,3,6,1,2,0,5,1,2,1,2,2,8.3,-7.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1934,5,14,2,5,0,0,2,3,5,0,0,1,2,8.2,11.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1294,4,10,4,9,2,2,1,1,1,0,0,1,3,8.1,-3.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2062,5,14,3,8,0,0,0,5,8,0,0,4,1,7.9,6.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,1094,3,4,1,2,1,1,0,2,0,0,3,1,1,7.7,-2.0
strusma01,Max Strus,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2116,4,11,3,9,2,2,0,2,2,0,0,1,1,7.5,-1.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1143,4,6,1,2,1,2,2,4,3,0,1,3,5,7.4,8.0
pangoke01,Kevin Pangos,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,979,2,6,2,6,0,0,0,0,6,1,0,0,1,7.4,24.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1120,2,4,0,1,2,2,2,2,1,1,0,0,1,7.3,-10.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1905,5,14,1,7,2,3,0,2,1,4,0,2,2,7.3,13.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2105,4,14,3,8,0,0,1,4,9,0,0,3,2,7.2,29.0
mykhasv01,Svi Mykhailiuk,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2136,4,12,1,4,1,2,1,4,4,2,1,2,3,7.0,-39.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1285,4,7,2,3,0,0,0,5,0,0,0,0,3,7.0,-1.0
anderju01,Justin Anderson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1850,3,5,1,3,0,0,0,5,4,1,0,2,3,6.8,31.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1896,4,11,1,1,4,5,1,1,1,2,0,3,1,6.8,-7.0
diallch01,Cheick Diallo,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1131,2,5,0,0,5,6,3,6,0,0,0,1,6,6.4,-9.0
primojo01,Joshua Primo,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,915,3,7,3,4,0,0,1,4,2,1,0,2,3,6.4,4.0
fallta01,Tacko Fall,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,671,1,2,0,0,1,2,3,4,2,0,2,1,1,6.3,11.0
holidaa01,Aaron Holiday,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1657,4,8,0,2,0,0,0,0,1,2,0,0,1,6.3,-23.0
nembhrj01,RJ Nembhard Jr.,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,720,2,4,0,0,0,0,0,1,6,0,0,0,1,6.1,5.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1142,3,8,2,5,0,0,0,4,2,3,1,3,2,6.1,18.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,665,4,8,0,0,0,0,2,3,1,1,0,0,5,6.0,7.0
craigto01,Torrey Craig,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1306,3,7,1,4,0,0,1,4,1,0,1,0,2,5.8,-7.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,720,2,4,0,1,4,7,1,6,0,0,1,2,1,5.6,-4.0
thomama02,Matt Thomas,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1142,1,3,1,2,2,2,0,3,2,0,0,0,0,5.6,16.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1348,2,10,0,2,5,5,0,2,2,1,0,0,1,5.4,8.0
morgaju01,Juwan Morgan,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1641,2,3,1,2,0,0,2,2,1,0,0,0,3,5.2,-25.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,579,2,2,1,1,0,0,0,4,0,0,0,0,1,5.2,6.0
scotttr01,Tre Scott,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,565,3,6,0,1,0,0,1,1,0,1,1,0,2,4.9,-1.0
oturuda01,Daniel Oturu,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1177,2,4,0,1,3,5,0,2,0,0,0,0,0,4.8,-16.0
watertr01,Tremont Waters,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2095,3,11,2,8,0,0,0,3,6,3,0,4,2,4.8,-23.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1042,2,6,2,4,0,0,0,5,0,1,0,0,1,4.7,1.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1143,2,6,0,3,4,4,0,2,0,0,0,0,2,4.4,15.0
schofad01,Admiral Schofield,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1562,3,7,0,4,0,0,0,6,1,0,1,0,3,4.3,-8.0
mudiaem01,Emmanuel Mudiay,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,177,0,0,0,0,3,4,0,0,2,1,0,1,0,4.0,2.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1650,2,9,2,8,0,0,2,1,3,0,0,0,1,3.9,2.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1337,3,8,0,0,1,1,5,3,1,0,0,2,5,3.7,-20.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,435,2,3,0,0,0,0,1,1,2,0,0,1,1,3.7,-4.0
wieskjo01,Joe Wieskamp,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,467,1,2,0,1,1,2,1,0,1,0,1,0,0,3.7,1.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1144,2,5,1,2,0,0,0,2,2,0,0,0,2,3.5,6.0
johnsty01,Tyler Johnson,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,969,2,4,1,1,0,0,0,2,2,0,1,1,3,3.5,-5.0
cookty01,Tyler Cook,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,895,2,2,0,0,0,0,0,5,0,0,1,1,3,3.4,-2.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,476,0,1,0,0,0,0,2,0,1,2,0,0,0,3.4,-7.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1163,1,5,0,1,0,0,0,2,8,1,0,2,2,3.3,12.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,914,2,6,1,3,0,0,0,1,2,1,0,1,0,3.3,0.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1673,0,1,0,1,0,0,0,4,3,2,1,0,5,3.3,29.0
gillefr01,Freddie Gillespie,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,753,2,3,0,0,0,0,2,2,0,0,1,1,3,3.2,4.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2104,3,9,0,5,2,2,0,2,0,1,0,1,1,3.1,-21.0
sprinja01,Jaden Springer,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,214,1,1,0,0,0,0,1,1,0,0,2,1,0,3.1,-2.0
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1012,1,4,1,3,2,2,0,1,3,2,0,2,5,3.0,-6.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1658,0,8,0,2,0,0,2,8,10,0,1,3,0,2.9,-6.0
kinglo02,Louis King,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,177,2,4,1,2,0,0,0,1,0,0,0,0,1,2.9,2.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1525,3,7,1,3,1,2,3,11,2,0,0,6,5,2.7,-15.0
fraziti01,Tim Frazier,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,944,1,2,1,2,1,2,0,2,4,0,0,3,1,2.6,-4.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1227,2,5,0,2,0,0,0,2,2,0,1,1,1,2.6,1.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1404,3,4,0,1,0,2,0,2,0,0,1,2,1,2.5,6.0
kornelu01,Luke Kornet,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,775,1,5,0,1,2,3,2,1,0,0,1,0,1,2.5,15.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,914,1,1,0,0,0,0,2,3,0,0,0,1,2,2.2,0.0
bantoda01,Dalano Banton,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1412,3,12,1,5,0,0,1,2,6,0,0,3,1,1.9,-34.0
powelmy01,Myles Powell,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,214,1,2,1,1,0,0,0,1,0,0,0,0,1,1.9,-2.0
satorto01,Tomáš Satoranský,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1013,1,6,0,2,0,0,2,3,4,1,0,2,1,1.9,-13.0
woodaro01,Robert Woodard II,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,177,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9,2.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,579,1,4,1,2,0,0,0,3,1,0,0,0,1,1.8,-4.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,1786,5,12,0,2,2,2,1,2,5,0,0,7,4,1.8,-16.0
hylanbo01,Bones Hyland,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,874,3,10,1,7,0,0,0,2,2,0,0,1,1,1.8,-5.0
ramseja01,Jahmi'us Ramsey,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,177,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,2.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,630,1,3,1,2,0,0,0,2,1,0,0,1,0,1.6,10.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1797,2,6,0,4,0,0,0,4,1,0,0,1,0,1.5,-9.0
johnske07,Keon Johnson,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,666,0,3,0,0,3,4,0,3,1,0,1,1,1,1.4,-6.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,1151,2,6,0,1,0,0,0,3,1,0,0,0,2,1.4,-10.0
terryty01,Tyrell Terry,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,177,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,-2.0
washidu02,Duane Washington Jr.,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,643,1,3,0,1,0,0,0,2,2,0,0,1,0,1.3,5.0
favorde01,Derrick Favors,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,749,0,1,0,0,0,0,0,2,2,0,1,0,2,1.2,-10.0
waltode01,Derrick Walton,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1873,0,5,0,2,0,0,0,4,6,1,2,2,3,1.1,-25.0
tilliki02,Killian Tillie,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,1608,1,6,1,3,1,2,2,0,1,1,1,1,4,1.0,17.0
martike03,Kelan Martin,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,423,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9,-9.0
sirvyde01,Deividas Sirvydis,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1055,1,8,1,6,0,0,0,3,1,2,1,0,3,0.9,-15.0
winslju01,Justise Winslow,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,326,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,-16.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,919,2,8,1,5,0,1,0,1,3,1,0,2,1,0.8,1.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,646,1,1,0,0,0,0,1,2,0,0,0,1,3,0.8,-9.0
garrema01,Marcus Garrett,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,899,0,2,0,2,1,2,1,2,0,1,0,0,2,0.7,-5.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,4.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,763,0,2,0,2,0,0,0,1,1,1,0,0,0,0.6,-4.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,432,0,3,0,3,2,2,0,0,0,0,1,0,0,0.6,3.0
