slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
onealro01,Royce O'Neale,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1897,4,6,3,4,0,0,0,2,2,0,0,1,3,8.2,-2.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1148,3,5,2,4,2,3,0,2,0,1,0,0,2,8.1,-4.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,655,4,5,0,1,1,1,1,1,0,1,1,1,2,8.0,7.0
brogdma01,Malcolm Brogdon,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1863,3,10,3,6,3,4,0,6,1,1,1,1,3,7.8,-10.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1893,1,3,1,3,3,4,0,6,2,2,2,2,2,7.7,0.0
forbebr01,Bryn Forbes,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,546,4,6,2,3,0,0,0,2,0,0,0,0,1,7.6,6.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,598,3,3,0,0,1,2,1,3,3,0,0,1,2,7.6,2.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1773,4,12,2,6,2,2,0,2,7,0,0,1,6,7.3,7.0
sumneed01,Edmond Sumner,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,995,1,4,1,1,2,2,0,2,5,1,0,0,1,7.3,16.0
williro04,Robert Williams,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1051,3,5,0,0,0,0,1,4,1,0,2,0,1,7.3,-4.0
burksal01,Alec Burks,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1318,4,10,2,5,2,3,1,4,1,1,0,2,2,7.0,-13.0
dragigo01,Goran Dragić,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1167,2,4,1,3,1,2,0,3,5,0,0,1,0,7.0,-4.0
chrisma02,Max Christie,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1420,3,6,2,5,0,0,0,4,0,0,1,0,0,6.9,-2.0
whitede01,Derrick White,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1808,1,7,0,3,6,6,1,4,4,1,0,2,1,6.8,-4.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1863,4,11,1,6,5,7,1,5,3,1,0,4,4,6.8,5.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1154,4,7,0,2,2,3,0,1,0,0,0,0,1,6.2,-16.0
knoxke01,Kevin Knox,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1034,3,6,1,3,2,3,1,2,0,1,0,1,2,6.1,-12.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1755,4,16,0,2,7,7,1,5,0,0,1,2,1,5.9,6.0
youngth01,Thaddeus Young,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1040,3,4,0,1,1,2,0,2,0,3,0,2,2,5.8,5.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1876,4,12,2,6,0,0,0,6,1,1,1,1,2,5.6,-13.0
jonesda03,Damian Jones,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1000,4,6,0,1,0,0,0,2,0,1,1,1,3,5.5,3.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,951,2,5,0,1,2,2,0,0,4,0,0,0,2,5.3,-13.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1286,3,7,2,4,0,0,0,3,1,0,1,1,1,5.2,2.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,962,1,2,0,1,0,0,2,4,2,0,2,0,3,5.2,-2.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,897,2,2,2,2,0,0,0,0,1,0,0,1,0,5.1,4.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,964,2,5,1,4,0,0,1,2,2,0,0,0,0,5.0,-2.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1989,3,11,2,9,0,0,0,6,2,0,1,0,1,5.0,-3.0
greenje02,Jeff Green,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1175,3,8,0,0,2,3,2,1,0,0,0,0,0,4.9,-11.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,1896,5,15,1,5,1,1,0,5,3,0,0,1,3,4.9,-7.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1736,3,10,1,5,0,0,0,2,4,1,0,0,3,4.4,-12.0
warretj01,T.J. Warren,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,565,3,4,0,1,0,0,0,1,0,0,0,0,1,4.3,-5.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,1954,2,5,1,3,0,0,0,1,6,2,0,3,4,4.2,12.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1556,2,5,1,3,0,0,2,1,2,1,0,2,1,4.0,-13.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1001,2,5,1,4,1,1,0,1,1,0,0,0,1,3.9,-14.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,1120,0,2,0,2,0,0,0,6,1,1,3,0,1,3.8,0.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1539,1,4,1,3,0,0,0,3,3,1,2,1,3,3.8,2.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,2089,2,11,0,6,2,4,0,1,11,0,0,3,0,3.3,12.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,973,1,4,0,0,0,0,1,1,5,0,0,1,0,3.1,-5.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1963,2,10,2,8,0,4,3,5,1,1,1,0,3,3.0,-8.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,917,1,1,0,0,0,0,3,5,0,0,0,2,1,2.9,5.0
maledth01,Théo Maledon,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,721,0,3,0,3,2,2,1,2,4,0,0,1,1,2.6,10.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1343,2,8,1,2,0,0,0,1,2,1,0,0,1,2.5,-5.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,788,1,4,1,4,0,0,1,0,0,1,0,0,0,2.3,0.0
simsje01,Jericho Sims,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,557,2,3,0,0,0,0,1,1,0,0,0,1,1,2.3,-2.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1240,1,3,0,2,0,0,1,4,0,0,0,0,0,2.2,-11.0
hylanbo01,Bones Hyland,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1012,3,11,1,6,0,0,0,1,1,1,0,0,1,2.1,-15.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1160,2,7,0,3,1,2,1,2,2,0,0,1,1,1.8,-21.0
jordade01,DeAndre Jordan,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,499,0,0,0,0,1,2,1,2,1,0,0,0,2,1.8,-16.0
minotjo01,Josh Minott,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,105,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,6.0
morrima02,Markieff Morris,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,385,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-6.0
curryse01,Seth Curry,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,567,1,3,1,2,0,0,0,0,1,0,0,0,1,1.6,-1.0
joneska01,Kai Jones,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,203,1,1,0,0,1,1,0,0,0,1,0,1,3,1.5,-2.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,464,0,0,0,0,0,0,1,0,0,0,1,0,0,1.4,2.0
bantoda01,Dalano Banton,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,767,2,6,0,1,0,1,0,0,2,0,0,0,1,1.2,2.0
bartowi01,Will Barton,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1199,2,8,1,4,0,0,0,1,2,0,1,1,1,1.2,-2.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,1304,3,7,1,1,0,0,0,3,3,0,0,4,3,1.1,0.0
hernaju01,Juancho Hernangómez,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1393,1,4,1,3,0,0,2,2,0,0,1,1,3,1.1,-14.0
moorewe01,Wendell Moore Jr.,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,105,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,6.0
duartch01,Chris Duarte,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,872,2,5,0,2,2,5,0,2,0,0,0,1,2,0.9,-8.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,323,1,4,0,1,0,0,0,0,1,1,0,0,1,0.9,6.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,854,1,5,0,2,0,0,0,2,2,0,0,0,0,0.9,-5.0
kolokch01,Christian Koloko,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1205,1,1,0,0,1,2,1,2,0,0,1,2,4,0.7,-2.0
ryanma01,Matt Ryan,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,105,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,6.0
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,141,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,-1.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1265,1,6,0,4,0,0,0,2,3,1,1,0,5,0.6,-17.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1643,2,5,0,3,0,0,0,2,1,1,0,1,5,0.6,-7.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,196,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2,-10.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1109,1,4,1,3,0,0,0,0,0,0,1,0,3,0.1,8.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
gibsota01,Taj Gibson,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,226,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,-7.0
rolliry01,Ryan Rollins,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
baldwpa01,Patrick Baldwin Jr.,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,141,0,1,0,1,1,2,0,1,1,0,0,1,0,-0.1,-1.0
bradlto01,Tony Bradley,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,133,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-6.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,651,0,0,0,0,0,0,0,0,0,1,0,1,2,-0.8,6.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,635,0,2,0,2,0,0,0,1,1,1,0,1,1,-0.8,0.0
harrike01,Kevon Harris,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,1113,0,1,0,1,0,0,1,1,0,0,0,0,3,-0.9,12.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,164,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-4.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,226,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1,-1.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,1137,1,6,0,3,0,0,0,1,2,0,0,1,1,-1.5,0.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,597,0,2,0,1,0,0,1,1,0,0,0,1,1,-1.8,-12.0
