slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2353,5,15,2,3,8,10,5,7,3,0,2,0,3,18.6,3.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,2185,8,15,3,5,3,4,1,1,7,2,0,2,4,18.6,13.0
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2005,11,21,3,7,3,4,2,9,0,1,0,3,2,18.6,-4.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,2158,7,11,6,8,0,0,1,8,2,3,1,4,2,18.5,9.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1689,9,19,0,0,6,8,3,3,1,0,3,0,2,18.5,2.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1734,9,19,3,6,2,2,0,3,1,4,0,0,1,18.5,12.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1750,8,9,4,4,0,0,0,4,0,1,1,1,1,18.4,17.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,2120,11,14,0,0,0,0,2,4,3,0,0,2,3,18.1,-22.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,1472,7,12,0,0,3,4,4,6,1,0,4,1,3,16.9,6.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1991,4,6,0,2,3,4,1,12,10,0,1,2,3,16.8,30.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1572,6,13,2,3,8,10,2,0,2,0,0,1,0,16.3,-10.0
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,2196,7,17,4,10,3,4,3,3,2,3,2,3,3,16.1,-4.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,2167,9,23,0,0,2,2,6,4,4,2,1,2,1,16.0,11.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2214,8,19,0,2,3,4,4,8,0,2,2,1,1,15.7,-4.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2469,8,18,3,6,2,2,1,9,4,4,1,6,2,15.7,4.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2186,6,10,1,3,3,3,1,4,3,2,1,1,4,15.5,-9.0
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1963,4,7,3,4,4,4,1,6,3,0,1,1,2,15.2,5.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1217,8,9,0,0,0,0,0,3,1,1,1,1,0,15.2,8.0
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1916,4,6,0,0,1,2,8,7,3,1,0,0,4,15.2,1.0
kanteen01,Enes Freedom,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1380,6,10,0,1,3,3,4,5,1,0,1,1,1,14.7,-12.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1139,7,12,3,7,2,2,0,2,3,0,0,1,1,14.7,-10.0
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1934,5,12,0,4,3,4,0,12,8,1,2,3,1,14.4,21.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,2290,4,5,0,0,2,3,2,7,1,3,1,0,4,14.0,10.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1334,6,12,2,5,2,2,1,4,3,0,1,0,2,13.9,-3.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1947,7,16,0,2,2,2,0,5,8,0,0,1,1,13.3,2.0
denglu01,Luol Deng,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1726,3,6,0,1,4,4,0,6,4,2,0,0,1,13.2,-1.0
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,2193,11,24,1,6,3,3,0,4,4,0,0,4,2,12.8,-11.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,2138,6,17,4,10,4,4,2,7,0,1,1,2,3,12.5,15.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1708,8,20,1,5,2,2,2,2,6,1,0,2,3,12.2,-14.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,1958,5,8,3,6,0,0,1,0,3,2,0,2,0,12.2,3.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,2115,5,12,1,2,4,6,0,0,4,4,2,3,2,12.2,-4.0
boshch01,Chris Bosh,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,2131,5,11,2,4,2,3,0,3,3,2,0,0,2,12.1,10.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1362,4,6,0,0,2,2,3,3,2,1,0,0,2,12.0,22.0
milescj01,C.J. Miles,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,1700,6,12,3,8,0,0,0,7,0,1,1,0,2,12.0,-5.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,2078,4,8,3,5,0,1,2,3,6,1,1,3,0,11.8,10.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2117,5,11,0,0,2,2,2,8,3,0,3,2,2,11.5,1.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1795,8,14,0,4,2,2,0,1,0,2,0,2,1,11.3,-7.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,1372,6,8,2,3,0,0,2,3,1,0,0,1,4,11.2,3.0
nancela02,Larry Nance Jr.,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1327,3,4,0,0,2,2,1,5,0,2,1,0,1,10.9,-6.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1545,2,6,2,2,2,2,1,3,6,2,0,0,4,10.8,-12.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,1548,2,7,0,1,0,0,3,9,3,5,1,1,2,10.7,8.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2109,6,12,2,3,3,4,0,3,2,2,0,3,3,10.7,-19.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2053,8,17,0,0,0,0,4,5,2,0,0,2,1,10.6,-6.0
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1504,3,5,0,0,2,2,2,3,3,1,0,0,2,10.3,2.0
teletmi01,Mirza Teletović,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1107,5,8,3,6,0,0,1,1,1,1,0,1,2,10.3,-15.0
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,2121,4,13,3,6,5,8,2,7,2,1,0,1,5,10.2,4.0
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,2072,6,15,0,0,5,8,3,5,0,1,1,3,0,10.0,-11.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,2223,5,17,0,0,2,3,2,2,3,5,1,0,4,9.9,9.0
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,961,4,6,0,0,1,2,1,3,4,0,0,0,2,9.6,4.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1111,4,4,1,1,0,0,3,2,1,0,0,1,2,9.4,4.0
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1564,4,7,0,0,0,0,2,4,1,1,1,0,1,9.3,-6.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1418,4,5,2,3,0,0,0,0,2,0,0,0,1,9.1,24.0
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1330,5,9,0,1,1,1,1,4,2,0,0,0,3,8.8,5.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1225,3,5,1,3,1,2,1,6,0,1,0,0,1,8.4,-17.0
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2062,6,13,0,0,0,0,0,3,3,0,0,0,0,8.3,-2.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2194,8,20,2,5,3,3,0,2,4,0,3,7,1,8.3,-3.0
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1784,5,7,0,0,1,2,2,7,3,1,0,4,5,8.3,-6.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1804,4,9,0,0,2,2,2,0,3,2,0,1,4,8.2,-3.0
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,2575,3,15,1,4,2,4,2,10,8,0,2,1,3,8.1,14.0
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2429,3,8,2,3,0,0,1,3,4,0,1,0,2,7.9,1.0
larkish01,Shane Larkin,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1797,5,8,1,4,1,2,0,4,3,1,0,4,1,7.9,-12.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1132,3,7,2,5,0,0,2,0,5,1,0,2,1,7.8,-3.0
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1438,3,4,0,0,1,2,3,6,1,0,2,2,3,7.8,18.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1482,5,9,1,2,0,0,1,0,1,1,0,1,1,7.7,-2.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1745,2,3,0,0,2,2,4,3,1,0,0,1,1,7.7,11.0
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1287,4,6,0,0,0,0,2,7,0,0,1,2,0,7.6,4.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1534,6,12,0,1,0,0,3,6,2,0,2,4,3,7.5,1.0
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1345,5,11,1,3,3,3,1,3,1,0,1,3,2,7.5,-7.0
georgpa01,Paul George,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,1924,3,13,1,7,6,7,0,7,4,3,0,4,3,7.4,10.0
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,2324,5,12,3,7,0,0,0,3,3,1,0,2,3,7.4,-6.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,2317,4,12,3,9,1,2,1,1,3,2,1,2,3,7.4,1.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,2240,6,17,1,7,3,4,2,4,2,1,0,2,5,7.1,-2.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,949,3,3,0,0,1,2,3,1,0,1,0,0,5,7.1,10.0
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1376,4,5,0,0,0,0,1,1,0,1,2,1,4,6.9,-6.0
westda01,David West,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,972,2,6,0,0,2,2,2,2,2,0,3,0,3,6.9,8.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,1174,3,3,0,0,1,2,1,1,0,1,0,1,0,6.7,8.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1074,3,6,0,0,2,2,0,4,1,0,0,0,1,6.5,3.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,2443,2,7,0,2,1,2,5,6,2,2,1,3,1,6.5,-3.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1021,2,3,2,2,0,0,1,3,2,0,1,2,0,6.4,-2.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1361,2,4,0,1,0,0,2,8,0,1,0,0,1,6.4,-2.0
ellinwa01,Wayne Ellington,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,994,3,7,2,4,0,0,1,2,1,0,0,0,0,6.3,-9.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2071,3,9,2,3,0,0,0,4,3,2,3,2,5,6.3,8.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1341,1,3,1,2,2,4,1,0,1,2,1,0,1,6.2,-7.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,938,2,3,0,0,1,2,2,5,1,0,0,0,2,6.1,0.0
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,2018,5,11,0,1,0,0,1,3,8,1,1,6,3,6.0,-4.0
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,1707,4,9,0,2,0,0,2,5,4,0,0,3,0,6.0,1.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1831,4,9,1,4,2,2,2,3,1,1,0,4,1,5.9,1.0
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1755,1,4,1,3,2,2,0,4,4,2,0,2,2,5.8,-4.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1821,0,3,0,2,0,0,0,3,9,1,1,1,0,5.8,3.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,2149,7,23,3,7,0,0,0,3,3,0,0,1,0,5.7,-14.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1066,3,4,1,2,0,0,0,2,0,0,1,1,0,5.7,7.0
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1190,4,10,0,1,3,3,2,3,0,0,0,1,3,5.7,7.0
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1388,3,10,2,6,1,2,1,0,4,1,1,2,1,5.6,-6.0
grantje02,Jerian Grant,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,905,2,4,0,1,2,2,0,2,2,0,0,0,1,5.6,-5.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1663,3,10,0,0,3,5,7,5,0,1,0,3,3,5.6,-7.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,640,2,3,0,0,1,2,1,2,1,0,1,0,1,5.6,-8.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1245,3,5,0,0,1,2,1,4,1,1,0,2,1,5.5,6.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1030,2,4,1,1,0,0,1,3,1,1,1,0,4,5.4,4.0
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1587,4,9,1,2,0,0,2,7,1,0,1,3,2,5.4,7.0
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1456,3,6,0,1,2,2,0,4,2,1,1,3,3,5.1,7.0
robinth01,Thomas Robinson,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,549,3,8,0,0,0,0,2,2,2,0,0,0,0,5.0,7.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,753,4,9,2,3,0,0,1,0,0,0,1,1,2,4.9,-2.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,878,4,7,0,0,0,0,1,4,0,2,0,3,2,4.8,-10.0
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,684,3,4,0,0,0,0,1,2,0,0,0,0,3,4.5,-3.0
brownan02,Anthony Brown,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1324,1,1,1,1,0,0,0,1,1,0,2,0,2,4.3,6.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,2413,3,13,2,6,4,4,0,6,4,0,0,4,1,4.3,-5.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1620,5,12,1,3,2,2,2,0,2,0,0,4,3,4.2,9.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,1577,2,5,0,3,0,0,2,0,1,1,0,0,1,4.0,-6.0
sloando01,Donald Sloan,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1083,1,4,1,2,0,2,0,2,5,0,0,0,0,3.9,6.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1059,2,2,0,0,1,2,0,5,1,0,1,2,3,3.7,9.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1353,2,10,1,3,2,2,0,0,3,1,0,0,1,3.5,-3.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1129,2,7,0,0,1,1,0,1,3,1,0,0,2,3.5,0.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1801,1,4,0,0,5,6,0,3,3,1,4,6,4,3.4,-1.0
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,281,1,2,0,0,2,2,0,1,0,0,0,0,0,3.3,0.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,2135,3,11,1,6,1,2,0,3,3,1,0,1,2,3.3,1.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1947,3,9,1,2,0,0,0,1,3,2,0,1,5,3.3,-2.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1091,1,2,0,1,0,0,2,1,2,0,0,1,0,3.1,6.0
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,449,1,2,0,0,0,0,0,1,1,1,0,0,0,3.0,5.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,933,0,1,0,1,2,2,0,0,3,0,0,0,1,3.0,-1.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,282,1,2,0,1,0,0,1,2,1,2,0,2,1,2.6,-1.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1080,2,8,0,0,3,4,1,4,1,0,0,1,2,2.6,-14.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,946,0,1,0,1,2,2,0,0,4,1,0,1,4,2.5,5.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1238,3,11,0,1,0,0,2,7,0,0,0,0,2,2.2,-12.0
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,598,1,3,1,3,0,0,1,2,0,0,0,0,1,2.2,-7.0
lenal01,Alex Len,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,766,2,5,0,0,1,2,0,1,0,0,1,0,2,2.1,-3.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,801,0,4,0,1,2,2,1,2,2,1,0,0,2,2.1,-7.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1107,2,8,0,0,2,3,2,4,0,0,1,0,5,2.1,-4.0
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,403,1,2,0,0,0,0,1,2,0,0,1,1,0,2.0,2.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1269,1,3,0,0,0,0,0,6,2,1,0,1,4,1.9,-2.0
reedwi02,Willie Reed,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,808,1,2,0,0,0,0,1,3,0,0,1,1,1,1.9,5.0
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1464,2,5,0,2,1,2,0,2,6,0,0,4,2,1.9,8.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1795,3,7,0,1,1,1,0,1,0,0,0,1,2,1.8,-6.0
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1079,0,1,0,0,0,0,0,6,0,0,4,1,3,1.7,10.0
fraziti01,Tim Frazier,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,282,0,1,0,0,0,0,0,0,2,1,0,0,0,1.7,-1.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,463,1,3,0,1,0,0,0,0,2,0,0,0,0,1.7,1.0
stoudam01,Amar'e Stoudemire,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,790,0,1,0,0,0,0,0,2,1,0,3,1,0,1.7,1.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,610,1,2,1,2,1,2,1,0,0,0,0,1,2,1.5,1.0
robingl02,Glenn Robinson III,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,880,2,6,0,1,1,2,1,3,1,0,0,2,0,1.5,0.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1112,2,8,0,0,1,2,2,7,0,0,0,1,2,1.5,-9.0
