slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1068,5,9,2,3,0,0,2,6,3,1,0,0,1,13.6,1.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,2231,8,19,3,10,2,2,0,3,1,1,0,0,0,13.5,-4.0
hardeja01,James Harden,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,2097,5,14,3,9,4,4,0,8,6,0,0,2,2,13.0,-19.0
hartjo01,Josh Hart,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2090,4,6,0,2,1,2,2,10,5,0,1,0,4,13.0,-5.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,WIN,1236,4,8,0,0,0,0,8,6,3,1,2,1,5,12.9,9.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1925,5,15,5,11,3,4,0,5,2,3,0,1,3,12.8,-3.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2095,8,17,4,9,2,2,0,2,1,0,2,2,3,12.8,-3.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,LOSS,1780,5,15,3,6,4,7,2,6,10,1,1,6,2,12.4,-10.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,2043,5,9,0,1,1,2,5,7,1,1,1,1,3,12.1,-6.0
durenja01,Jalen Duren,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1651,4,4,0,0,1,2,3,1,1,1,3,1,2,11.8,3.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,LOSS,1630,7,13,1,3,2,3,0,2,5,0,0,1,4,11.8,-9.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2269,7,12,0,2,2,6,2,4,3,0,0,0,5,11.5,-1.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,679,3,5,2,3,2,2,0,1,2,2,0,0,0,11.4,6.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1198,3,4,1,2,0,0,0,3,3,3,0,0,1,11.0,3.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,WIN,1625,5,11,4,7,0,0,0,2,2,2,0,1,1,10.9,7.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,LOSS,1836,4,9,0,2,1,1,1,3,9,0,0,1,1,10.8,-4.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,WIN,1459,4,6,3,4,0,0,1,1,4,0,0,1,1,10.8,11.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,982,4,6,1,2,2,3,0,3,1,1,0,0,0,10.6,11.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1236,5,11,1,4,1,2,4,5,2,0,0,0,3,10.4,-2.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1935,7,13,1,4,0,0,0,4,1,1,2,1,4,10.4,10.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1157,4,4,0,0,0,0,2,5,1,1,0,0,3,10.2,-3.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,LOSS,1668,6,13,1,2,3,6,2,2,1,0,0,1,0,9.8,-11.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1977,7,15,1,2,2,2,2,4,1,0,0,2,2,9.8,-11.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1564,5,7,2,3,0,1,0,5,1,1,1,2,2,9.8,5.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1716,3,5,3,5,0,0,0,3,3,0,0,0,0,9.7,15.0
nunnke01,Kendrick Nunn,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,WIN,1211,5,11,1,3,1,1,1,2,2,1,0,0,1,9.6,11.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,WIN,1281,5,7,1,3,1,3,0,1,0,0,2,0,1,9.6,11.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,2001,4,8,1,4,2,3,1,2,4,0,0,0,3,9.5,-1.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1351,3,5,0,0,2,2,4,2,0,0,1,0,1,9.4,-1.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1854,4,12,2,6,5,8,0,0,4,2,0,2,1,9.4,10.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1291,5,10,1,3,3,3,0,2,0,1,0,1,1,9.2,8.0
leeda03,Damion Lee,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1116,4,9,2,6,1,2,1,1,1,1,1,0,1,8.9,10.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1764,3,4,1,2,1,2,0,2,3,1,1,1,2,8.6,17.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,2175,3,8,1,3,2,2,2,6,6,0,1,3,3,8.5,-4.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,866,4,6,0,1,3,4,1,2,0,0,0,0,2,8.5,0.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1468,1,3,1,1,2,2,3,8,1,0,1,0,2,8.4,-7.0
johnsst04,Stanley Johnson,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,LOSS,1348,4,6,0,1,2,2,1,1,2,1,0,1,4,8.2,-21.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,844,2,3,2,2,2,2,0,2,1,1,0,0,2,8.2,-11.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,WIN,1902,5,11,1,3,5,6,0,6,3,0,0,5,2,8.0,5.0
griffaj01,AJ Griffin,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1272,4,9,3,4,2,2,0,1,0,0,0,0,2,7.8,-2.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1267,5,8,0,2,4,7,0,2,3,0,0,2,6,7.5,5.0
burksal01,Alec Burks,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1777,3,8,1,4,0,0,1,8,3,1,0,1,1,7.4,-1.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,WIN,1619,3,7,0,0,0,0,2,10,3,1,1,2,3,7.3,9.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,2300,7,17,1,4,4,4,1,2,1,0,0,3,4,7.3,1.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,LOSS,958,5,10,0,2,1,2,1,3,0,0,0,0,0,7.2,-18.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1570,3,8,2,5,0,0,0,4,3,3,0,2,2,7.1,-10.0
walkelo01,Lonnie Walker IV,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,LOSS,1347,4,9,2,4,3,3,0,1,0,0,1,1,3,7.1,-25.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,LOSS,2025,3,14,1,5,2,4,3,5,2,2,2,1,0,7.0,-7.0
riverau01,Austin Rivers,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1224,2,3,2,2,0,0,0,3,2,1,0,1,0,7.0,-10.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,2087,2,5,0,1,2,2,2,5,2,0,0,0,2,6.8,7.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1182,2,4,2,4,0,0,0,4,4,1,0,1,3,6.8,-14.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1989,3,9,0,2,1,2,2,6,2,3,0,2,1,6.7,-1.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1743,3,7,3,7,0,0,1,1,2,1,1,2,2,6.6,5.0
daviste02,Terence Davis,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,970,2,6,2,4,2,2,0,2,1,1,0,0,1,6.5,16.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1526,4,7,2,5,0,0,0,3,0,0,0,0,3,6.4,7.0
liveris01,Isaiah Livers,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1720,2,5,2,4,3,4,0,1,0,1,1,0,4,6.3,-7.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1236,2,6,1,3,3,4,1,6,2,2,0,3,2,6.3,10.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,WIN,1404,2,4,1,2,0,0,1,5,2,0,0,0,1,6.2,10.0
harremo01,Montrezl Harrell,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,837,4,6,0,0,0,0,1,0,1,1,0,1,2,6.0,2.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,LOSS,1299,2,5,0,0,3,4,2,3,2,0,1,2,2,5.5,-14.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1600,1,4,0,0,2,2,6,2,1,1,0,1,4,5.5,8.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,429,2,5,2,5,0,0,2,0,1,0,0,0,0,5.4,-5.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,665,2,3,0,1,1,2,0,3,2,1,0,0,3,5.4,0.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,337,2,2,1,1,0,0,0,1,0,1,0,0,1,5.3,11.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1312,0,1,0,0,3,3,0,3,2,0,1,0,0,5.3,4.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1228,2,5,0,0,3,5,2,3,0,1,1,1,3,5.3,-9.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2434,3,11,1,4,1,3,1,1,1,4,0,1,2,4.6,1.0
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,610,4,5,0,0,0,1,1,2,0,0,0,2,1,4.6,-11.0
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,853,2,3,0,0,0,0,1,1,0,3,0,2,1,4.3,0.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,672,2,2,1,1,0,0,0,3,1,0,0,1,2,4.2,6.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,LOSS,2039,2,15,1,4,5,6,0,6,5,0,0,0,3,4.0,4.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,LOSS,1070,2,6,0,3,2,2,0,5,2,1,0,1,4,3.9,-12.0
gibsota01,Taj Gibson,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,WIN,1077,2,4,0,0,0,0,0,1,4,0,0,0,3,3.9,12.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,793,2,3,2,2,0,0,0,0,0,0,0,0,2,3.9,4.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1467,4,9,1,4,1,2,0,4,1,0,1,2,4,3.9,5.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1906,5,16,0,6,2,4,0,3,2,0,0,0,2,3.5,-4.0
paytoga02,Gary Payton II,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,815,2,3,0,0,0,0,0,3,1,1,0,1,2,3.5,6.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,587,1,2,0,0,0,0,1,2,0,1,0,0,0,3.3,1.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,2409,4,16,2,10,0,3,0,4,7,0,0,2,1,2.9,-11.0
leesa01,Saben Lee,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,491,1,1,0,0,0,0,1,0,2,0,0,1,0,2.8,2.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,804,1,2,1,2,0,0,0,4,0,1,0,1,1,2.8,-9.0
landajo01,Jock Landale,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,535,2,3,0,1,0,0,0,0,0,1,0,1,0,2.7,4.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1225,1,5,0,1,2,2,1,3,1,0,1,0,3,2.7,4.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1297,1,7,0,5,1,2,0,5,4,1,0,0,2,2.6,-7.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1367,1,2,1,1,0,0,1,1,0,0,0,0,1,2.6,-8.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,938,3,9,0,4,0,0,2,1,1,1,0,1,2,2.5,-8.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1746,3,16,2,10,0,0,0,3,7,2,0,1,6,2.4,-5.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1664,4,9,0,4,0,0,0,1,2,0,0,1,4,2.4,-17.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,596,1,1,0,0,0,0,0,2,2,0,0,1,1,2.3,0.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1676,0,1,0,0,0,0,2,2,2,0,1,0,3,2.2,2.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,951,2,7,1,3,0,0,0,5,2,0,1,2,1,2.1,-2.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1569,1,5,0,1,0,0,3,5,4,0,0,2,3,2.1,4.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,WIN,1065,1,5,1,5,0,0,0,2,3,0,1,0,3,2.1,-14.0
careyve01,Vernon Carey Jr.,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,WIN,131,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,2.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,341,1,3,0,0,1,1,0,2,0,1,0,1,0,1.9,-6.0
knoxke01,Kevin Knox,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,901,2,3,0,1,0,0,2,4,0,0,1,3,3,1.8,-12.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1746,3,10,1,6,1,3,0,4,1,1,0,1,4,1.7,-9.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,726,2,5,0,2,0,0,0,3,1,0,0,0,3,1.7,2.0
forretr01,Trent Forrest,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,588,1,1,0,0,0,0,0,2,3,0,0,2,2,1.6,0.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1008,2,5,1,2,0,0,1,1,3,0,0,3,2,1.6,3.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,777,2,4,1,2,0,0,0,1,0,1,0,2,2,1.5,-3.0
holidaa01,Aaron Holiday,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,922,1,2,1,2,0,0,0,0,1,0,0,1,1,1.3,-2.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,350,1,2,0,0,1,2,1,0,1,0,0,1,2,1.2,2.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,418,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9,2.0
morrima02,Markieff Morris,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,WIN,433,1,1,0,0,0,0,0,1,0,0,1,1,2,0.9,6.0
beverpa01,Patrick Beverley,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,LOSS,2086,1,8,1,5,2,2,0,1,3,0,0,0,4,0.6,1.0
hernaju01,Juancho Hernangómez,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,445,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,-8.0
sumneed01,Edmond Sumner,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,WIN,504,1,5,0,1,0,0,0,1,2,0,0,0,0,0.6,7.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1545,1,9,1,6,1,2,0,3,0,2,0,0,1,0.2,6.0
chrisma02,Max Christie,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,LOSS,466,1,2,0,1,1,2,0,1,0,0,0,1,2,0.1,-13.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2259,3,14,0,4,4,4,0,2,1,1,0,2,4,0.1,-4.0
kolokch01,Christian Koloko,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,LOSS,1297,2,9,2,5,0,1,0,1,0,0,0,0,1,0.0,-16.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
ryanma01,Matt Ryan,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0
