slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
horfoal01,Al Horford,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1599,4,6,3,4,1,2,1,4,10,0,0,0,3,16.7,5.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2131,8,15,0,0,4,6,1,7,3,0,4,2,3,16.4,16.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,2068,4,7,2,3,0,0,2,6,8,3,0,1,3,16.3,-11.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,2238,12,27,4,13,3,3,2,4,5,0,0,6,2,16.2,-1.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,2339,6,14,5,12,3,5,0,4,6,2,0,3,1,15.8,3.0
collijo01,John Collins,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1727,8,15,4,7,2,2,1,4,0,1,1,1,4,15.7,2.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1975,8,18,1,3,5,7,1,7,5,1,1,3,3,15.6,-7.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,2753,9,20,2,3,1,1,2,9,4,2,3,4,5,15.6,17.0
porzikr01,Kristaps Porziņģis,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1901,7,16,1,5,5,5,0,9,3,2,2,4,1,15.4,-8.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2170,5,8,3,6,2,3,0,2,6,4,0,4,3,14.6,15.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1277,4,6,1,2,3,5,1,5,5,0,1,0,1,14.6,17.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1941,5,8,0,1,6,9,0,5,2,1,1,1,1,14.4,10.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,2143,7,16,4,10,6,6,2,6,4,0,1,6,5,14.3,0.0
hardeja01,James Harden,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1883,4,15,0,6,3,4,3,8,10,3,0,2,1,13.8,25.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1353,7,11,3,5,1,2,1,4,0,1,0,1,2,13.8,12.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1817,4,7,1,2,5,6,3,3,0,0,0,0,0,13.3,-27.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,2423,5,11,4,8,2,2,1,4,1,3,1,3,1,13.2,17.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,2118,6,14,2,7,1,1,0,11,5,3,2,6,0,12.8,-8.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1557,3,4,1,2,5,5,1,3,2,0,1,1,1,12.7,24.0
woodch01,Christian Wood,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,2041,5,15,2,3,0,0,1,8,8,4,1,3,3,12.7,4.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,2335,5,12,3,6,1,2,1,4,6,1,0,1,2,12.5,21.0
mitchdo01,Donovan Mitchell,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1561,7,17,0,6,6,6,2,4,1,1,0,2,2,12.4,8.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1396,3,8,0,0,3,6,8,3,2,2,1,1,2,12.2,5.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1892,4,7,4,7,1,2,0,2,3,4,0,3,2,12.2,21.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,2016,2,4,0,1,4,6,1,2,9,2,0,2,2,12.0,-3.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,2307,8,21,4,11,1,1,1,4,0,3,0,1,4,11.8,-9.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,766,3,4,2,3,3,3,0,3,2,1,0,1,0,11.7,12.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1263,5,8,0,0,2,2,3,3,3,0,0,1,2,11.7,-11.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,3065,4,14,0,1,3,6,2,8,12,1,2,3,4,11.6,-3.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2162,2,5,1,3,8,8,0,4,2,1,1,3,1,11.2,14.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,2184,8,17,1,1,0,0,2,9,1,2,0,2,5,11.1,2.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1149,4,8,0,1,5,5,0,1,1,1,0,0,0,11.0,-14.0
joneska01,Kai Jones,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1641,5,8,0,0,0,0,2,7,1,1,1,1,1,10.9,-6.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,2330,6,16,4,9,2,2,3,3,2,1,0,3,2,10.8,4.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1343,3,4,0,0,0,2,4,5,2,0,2,0,0,10.7,11.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1097,5,8,0,0,1,1,3,2,1,0,1,0,2,10.7,3.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,1365,2,6,0,1,2,4,8,6,2,1,0,1,0,10.6,-5.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1699,3,4,0,0,3,4,1,0,1,4,0,0,5,10.4,8.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1273,3,4,0,0,2,3,1,2,5,0,0,0,1,10.4,15.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1666,5,6,2,3,0,0,1,1,0,0,0,0,2,10.0,-9.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1535,5,11,4,8,0,0,0,2,0,1,2,1,1,9.9,8.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,981,4,6,2,2,0,0,0,1,0,2,0,0,0,9.7,2.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,2226,4,11,4,10,1,1,0,4,2,1,0,0,2,9.7,19.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1284,4,9,2,6,2,2,0,1,0,2,0,0,0,9.6,-11.0
loftoke01,Kenneth Lofton Jr.,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,811,4,6,1,2,2,4,3,4,1,0,1,2,2,9.5,5.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1737,5,8,1,3,0,0,2,6,1,1,1,2,4,9.4,-18.0
murrade01,Dejounte Murray,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2190,4,14,0,4,2,4,1,6,9,1,0,1,2,9.0,-6.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1584,3,5,3,5,0,0,0,4,4,0,0,1,2,8.9,0.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1271,4,6,0,1,1,2,1,3,1,1,0,0,1,8.9,-7.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,2156,5,17,0,6,1,2,0,2,11,1,0,0,3,8.8,6.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,2312,5,15,2,7,5,8,0,1,4,1,0,1,4,8.8,-6.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,747,4,8,0,0,0,0,6,4,0,0,3,2,2,8.7,9.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1735,2,4,1,3,5,6,0,4,2,0,0,0,4,8.6,-11.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1846,6,18,2,11,0,0,0,2,4,3,0,1,2,8.4,-26.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1786,7,13,1,2,0,0,0,3,5,0,0,4,2,8.3,6.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1322,4,8,1,2,0,0,2,3,0,2,1,1,2,8.2,29.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1348,3,4,2,3,0,0,0,1,4,0,0,1,1,8.1,1.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1202,2,4,0,1,5,5,1,0,2,1,1,2,2,8.0,-20.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1282,4,7,0,2,0,0,2,3,1,1,0,0,3,7.5,-11.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1180,2,5,2,4,0,0,4,2,0,1,0,0,1,7.3,0.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1739,3,10,2,4,2,2,0,2,5,0,0,1,0,7.3,-3.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1087,2,3,1,1,0,0,0,3,4,2,0,1,3,7.2,21.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,485,3,4,2,2,0,0,0,0,1,0,0,0,0,7.1,5.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1611,4,10,2,6,2,4,0,2,2,0,0,0,2,7.0,-1.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1308,2,4,0,0,2,2,0,5,2,1,0,1,0,6.9,-15.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1644,5,12,2,4,2,4,0,3,1,0,1,1,3,6.9,4.0
griffaj01,AJ Griffin,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1250,4,11,2,7,2,2,2,1,0,1,0,1,2,6.8,7.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1735,4,10,3,7,2,2,1,1,2,0,0,2,3,6.8,21.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1149,3,6,2,4,0,0,0,5,1,1,0,1,2,6.4,23.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1834,5,16,1,5,1,2,3,3,1,2,1,2,1,6.4,-36.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1937,3,5,1,2,0,0,0,0,3,0,1,0,3,6.3,-2.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1291,2,4,0,0,2,2,2,3,2,1,1,2,3,6.2,-19.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1397,2,2,0,0,1,4,4,0,1,1,0,0,4,6.1,5.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1553,5,12,0,1,0,2,3,3,3,0,1,1,4,6.0,5.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1473,6,15,0,4,2,2,1,2,1,1,1,2,4,6.0,-12.0
griffbl01,Blake Griffin,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,812,1,5,0,2,0,0,6,3,1,1,0,0,0,5.7,8.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1085,3,3,0,0,0,0,0,3,0,0,2,1,2,5.6,-7.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1492,4,8,1,5,0,0,0,2,0,1,1,1,2,5.5,-18.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,1246,1,4,0,1,2,4,0,2,5,1,2,1,2,5.5,1.0
whiteco01,Coby White,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1596,3,6,2,4,0,0,0,3,2,0,0,1,2,5.5,0.0
holidju01,Justin Holiday,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,968,1,1,0,0,0,0,1,1,1,2,2,1,1,5.4,3.0
netora01,Raul Neto,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,235,2,2,0,0,1,2,0,0,2,0,0,0,0,5.4,3.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1418,4,12,2,8,2,2,0,2,4,1,0,3,3,5.4,-11.0
beverpa01,Patrick Beverley,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1866,2,3,0,1,0,0,0,5,4,2,1,2,6,5.3,13.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1613,4,12,1,5,3,3,0,4,1,1,0,2,2,5.3,-6.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1523,2,3,0,0,2,2,0,3,1,0,0,1,0,5.3,9.0
greenja01,JaMychal Green,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,834,2,3,0,0,2,2,2,1,0,0,2,1,4,5.2,-9.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,466,2,2,2,2,0,0,0,0,1,0,1,1,2,5.0,8.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,570,3,5,1,3,0,0,0,2,0,0,1,1,0,5.0,8.0
knoxke01,Kevin Knox,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,588,1,1,1,1,0,0,0,2,1,1,0,0,0,5.0,1.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1202,3,5,0,1,1,2,2,2,0,1,0,2,1,4.9,-14.0
reddica01,Cam Reddish,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1766,4,8,1,3,1,3,1,3,0,3,0,3,5,4.8,-8.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,991,2,4,0,0,0,0,2,1,2,0,1,1,0,4.8,-17.0
beaslma01,Malik Beasley,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1364,5,9,0,3,0,1,0,6,0,0,0,2,1,4.7,-8.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1007,3,5,0,1,1,1,0,2,2,0,0,0,5,4.7,-4.0
richajo01,Josh Richardson,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1555,3,9,2,4,0,0,1,1,4,0,0,1,3,4.5,-23.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1338,2,6,1,5,0,0,1,2,2,1,0,1,0,4.3,2.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1519,2,6,0,2,2,3,3,5,0,1,1,2,3,4.3,-11.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1571,2,4,0,1,0,0,1,3,1,1,1,1,2,4.2,5.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,853,1,2,0,0,0,0,1,0,2,1,0,0,0,4.1,-20.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1371,2,4,2,4,0,0,0,0,0,1,0,0,3,3.8,-13.0
wrighmc01,McKinley Wright IV,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,404,2,4,1,2,0,0,0,0,1,0,0,0,0,3.7,-10.0
nunnke01,Kendrick Nunn,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,235,2,3,1,2,0,0,0,1,0,0,0,0,1,3.6,-3.0
dedmode01,Dewayne Dedmon,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,383,1,1,0,0,0,2,0,3,1,1,0,0,2,2.7,4.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1841,2,12,0,6,7,10,0,2,1,1,0,1,2,2.7,-28.0
smithde03,Dennis Smith Jr.,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1917,2,11,0,4,1,2,0,5,8,0,1,2,2,2.7,-22.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1323,0,1,0,0,0,0,0,5,1,2,0,0,2,2.7,15.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,235,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,3.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,502,1,1,1,1,0,0,0,3,1,0,0,1,2,2.5,3.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1529,4,9,0,3,1,1,0,2,1,0,0,2,3,2.4,0.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1089,2,5,0,1,0,0,0,1,0,1,0,0,1,2.2,-16.0
davisjo06,Johnny Davis,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1131,2,3,0,0,0,0,0,4,0,0,0,1,2,2.1,-21.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,272,0,0,0,0,0,0,0,2,1,0,1,0,0,2.0,-9.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,956,2,7,2,6,0,0,0,3,0,0,0,0,2,2.0,5.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,718,2,6,0,2,2,2,0,0,1,0,0,1,1,1.9,3.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,762,0,0,0,0,1,2,0,2,1,0,0,0,0,1.9,0.0
sprinja01,Jaden Springer,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,423,1,2,0,0,0,0,0,0,1,1,0,0,2,1.9,1.0
gibsota01,Taj Gibson,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,235,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-3.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,339,1,2,1,2,0,0,0,0,1,0,0,1,0,1.7,-2.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,151,0,0,0,0,1,2,1,0,0,0,0,0,0,1.3,0.0
mykhasv01,Svi Mykhailiuk,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,526,1,5,1,3,1,3,0,1,1,0,0,0,0,1.1,-6.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,576,0,2,0,0,0,2,0,5,0,1,1,0,0,1.0,-9.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,403,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,-2.0
greenda02,Danny Green,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,235,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,3.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1106,0,3,0,3,2,4,0,1,3,0,0,0,2,0.7,2.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1492,3,7,1,3,0,0,0,2,1,1,1,4,5,0.3,-22.0
marjabo01,Boban Marjanović,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,132,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-3.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,734,0,2,0,0,0,0,1,2,0,0,1,0,1,0.2,-10.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,793,0,0,0,0,2,2,1,1,0,0,1,2,4,0.1,-18.0
