slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
collijo01,John Collins,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,2024,2,7,0,4,4,5,0,5,1,2,2,0,2,8.3,-4.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1523,3,6,3,5,0,0,2,4,0,1,0,1,1,8.2,28.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,849,2,4,0,2,3,4,1,1,1,2,1,0,2,8.2,-3.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,1385,2,5,0,1,2,2,1,4,2,1,3,1,2,7.9,-7.0
brogdma01,Malcolm Brogdon,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1249,3,9,2,3,0,0,1,2,4,2,1,1,2,7.9,21.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,2239,5,14,3,9,0,2,0,4,4,4,0,3,4,7.8,1.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1928,3,8,2,5,0,0,0,4,2,3,0,1,1,7.8,-13.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1870,4,8,1,2,0,0,0,5,8,0,0,4,1,7.7,-13.0
leeda03,Damion Lee,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1524,3,9,1,5,2,2,4,1,3,1,0,2,1,7.7,3.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,835,3,6,3,5,0,0,2,0,1,0,0,0,1,7.7,-9.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1294,3,6,3,6,0,0,1,2,1,0,0,0,1,7.6,21.0
knoxke01,Kevin Knox,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1759,3,7,1,3,0,0,2,2,1,1,2,0,2,7.6,5.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1356,4,9,0,0,4,4,3,2,1,0,0,2,3,7.5,-19.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1014,2,3,0,0,2,2,0,2,2,2,0,0,3,7.5,-6.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1504,2,4,1,2,2,2,1,5,2,2,0,2,3,7.4,0.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2080,6,17,3,6,0,0,1,1,2,2,0,1,4,7.3,3.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,720,2,4,0,0,2,2,3,2,0,1,0,0,1,7.3,8.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1842,2,8,0,4,4,6,1,8,5,1,2,3,3,7.2,-2.0
okpalkz01,KZ Okpala,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1243,3,5,1,2,0,0,1,3,1,1,1,0,4,7.1,1.0
burksal01,Alec Burks,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1058,4,12,2,4,7,8,0,2,1,0,0,3,3,6.9,6.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1488,3,6,2,4,1,2,1,1,3,0,0,1,2,6.9,-7.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,762,4,8,0,0,1,1,2,3,0,1,0,1,1,6.9,2.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,912,2,4,2,3,3,4,0,1,0,0,0,0,0,6.9,22.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1202,6,13,1,5,3,4,1,2,0,0,1,2,5,6.9,3.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1642,2,7,1,3,2,2,0,4,4,1,1,1,2,6.8,-10.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1500,3,7,0,2,1,1,1,2,4,1,0,0,4,6.8,-2.0
brownbr01,Bruce Brown,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1877,4,7,0,2,0,0,0,4,4,1,0,1,5,6.7,12.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,486,3,3,0,0,0,0,1,2,0,0,1,0,1,6.7,8.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1798,3,6,1,4,0,0,2,3,5,0,1,2,5,6.5,-4.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1235,2,6,1,4,5,6,0,5,0,0,0,0,3,6.5,3.0
winslju01,Justise Winslow,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,2783,3,10,0,1,1,2,4,7,4,0,0,0,5,6.5,2.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1171,3,7,0,1,0,0,5,2,2,1,0,0,6,6.4,-6.0
bouknja01,James Bouknight,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,899,3,5,2,3,0,0,0,2,2,1,0,2,1,6.3,6.0
