slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1619,5,7,3,5,0,0,1,1,1,1,0,1,2,11.0,-9.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1574,3,6,0,0,0,0,5,8,2,2,1,2,1,10.6,31.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,966,4,6,2,4,1,1,1,4,1,1,0,1,2,10.2,13.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1965,6,10,0,3,0,0,0,6,4,1,1,3,3,9.5,-5.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1558,3,8,2,4,3,4,2,3,3,1,1,2,2,9.5,-9.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,874,4,5,0,0,1,4,1,0,4,0,1,1,1,8.7,-2.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1093,3,4,2,3,0,0,0,3,2,0,0,0,0,8.7,-8.0
winslju01,Justise Winslow,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2024,4,10,0,1,2,2,2,11,2,1,0,2,3,8.5,-3.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1340,7,12,0,2,1,1,0,1,4,0,0,3,3,8.3,-3.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1318,5,8,1,2,0,0,0,1,3,1,0,1,4,8.2,-8.0
bogdabo02,Bojan Bogdanović,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1162,4,6,1,2,4,6,0,0,2,0,0,3,0,8.0,-21.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1013,1,5,0,2,4,4,2,5,2,2,0,1,1,7.8,15.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1365,5,12,0,4,4,4,0,0,2,2,0,3,1,7.6,0.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,860,3,4,0,0,2,3,3,2,1,1,0,2,2,7.6,0.0
baglema01,Marvin Bagley III,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1402,5,10,3,6,0,0,2,5,2,0,0,4,2,7.5,-20.0
simsje01,Jericho Sims,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,375,3,3,0,0,0,0,2,4,1,0,0,1,0,7.4,1.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1765,2,6,1,4,1,2,3,6,2,0,0,0,1,7.1,12.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1491,1,3,1,3,0,0,0,5,3,0,2,0,2,5.5,22.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1103,4,11,0,5,3,3,0,1,1,0,0,0,1,5.5,-9.0
knoxke01,Kevin Knox,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1023,1,4,0,3,3,5,0,3,1,1,2,0,1,5.4,-2.0
diabamo01,Moussa Diabaté,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,739,1,1,0,0,1,2,2,2,0,1,1,0,2,5.2,19.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1612,3,9,1,6,2,2,0,2,9,1,0,5,4,5.2,14.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1390,2,5,2,5,0,0,0,3,1,0,0,0,0,4.9,-23.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1637,4,11,1,6,1,2,0,1,2,0,0,0,2,4.4,-23.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1507,2,3,0,1,2,2,0,1,1,0,1,1,3,4.2,-6.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,314,1,2,0,1,0,0,0,0,3,1,0,0,0,4.1,-2.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1927,3,13,0,5,2,2,0,4,3,0,1,0,0,4.1,-1.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,436,2,2,2,2,0,0,0,0,0,0,0,1,1,4.0,-6.0
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1471,2,7,1,2,0,0,1,2,2,1,0,1,1,3.2,17.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1315,1,1,1,1,0,0,0,3,2,0,0,1,2,3.2,0.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1105,2,3,0,0,0,0,1,2,0,0,1,0,4,3.1,13.0
prestja01,Jason Preston,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,366,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0,-9.0
reddica01,Cam Reddish,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1048,2,6,0,3,2,2,0,1,0,0,0,0,0,2.9,-8.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1476,2,7,0,2,3,4,0,1,2,0,0,1,1,2.8,-13.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,848,2,7,0,0,1,2,1,0,1,1,0,1,0,1.9,-11.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1862,2,9,1,6,0,0,0,7,2,0,0,1,1,1.6,-21.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,551,1,3,0,0,0,0,2,1,0,0,1,0,3,1.5,-4.0
greenja01,JaMychal Green,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,485,1,2,0,1,1,1,0,1,0,1,0,1,2,1.5,-2.0
burksal01,Alec Burks,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,886,0,2,0,2,0,0,0,2,5,1,0,2,2,0.9,-7.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,898,0,0,0,0,1,2,0,1,0,0,0,1,0,-0.1,-4.0
arcidry01,Ryan Arcidiacono,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,116,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,1.0
mykhasv01,Svi Mykhailiuk,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,169,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,1.0
brownmo01,Moses Brown,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,203,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,-2.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,499,0,1,0,1,0,0,0,1,1,0,0,2,0,-1.7,-1.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,817,0,3,0,3,0,0,0,0,0,0,0,0,0,-2.1,-14.0
woodch01,Christian Wood,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1548,2,12,0,5,0,2,1,7,1,0,1,2,3,-3.4,-16.0
