slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bufkiko01,Kobe Bufkin,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,71,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4.0
gilyaja01,Jacob Gilyard,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,38,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
brissos01,Oshae Brissett,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,616,0,4,0,2,0,0,1,1,1,1,0,0,2,-0.9,-10.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,878,0,5,0,2,0,0,1,1,2,0,0,0,0,-1.1,-1.0
zelleco01,Cody Zeller,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,279,0,2,0,0,0,2,1,1,0,0,0,0,0,-1.2,0.0
butleja02,Jared Butler,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,331,0,2,0,2,0,0,0,0,1,0,0,1,0,-1.7,4.0
harrijo01,Joe Harris,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,622,0,1,0,0,0,0,0,0,1,0,0,1,2,-1.8,-5.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2013,2,10,0,4,0,3,2,1,6,1,0,5,1,-1.9,-7.0
laravja01,Jake LaRavia,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,376,0,1,0,1,0,0,0,0,0,0,0,0,3,-1.9,-9.0
rosede01,Derrick Rose,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,856,0,4,0,1,1,2,0,1,0,0,0,0,1,-2.3,-18.0
gateska01,Kaiser Gates,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,446,0,4,0,2,0,0,0,1,0,0,0,0,0,-2.5,-2.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,921,0,4,0,3,0,0,0,0,2,0,0,0,3,-2.6,8.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1503,0,8,0,6,0,0,1,6,6,1,0,4,3,-3.1,-2.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,109,0,2,0,2,0,0,0,0,0,0,0,1,2,-3.2,-8.0
