slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1714,8,12,3,7,1,2,0,1,2,1,1,2,2,15.0,13.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1854,3,4,0,0,2,4,5,8,4,2,2,2,2,14.9,12.0
butleji01,Jimmy Butler,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1464,6,9,0,0,3,4,3,2,4,0,0,1,1,14.8,6.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1741,6,12,0,1,1,2,5,7,3,2,2,2,3,14.5,10.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,LOSS,1354,7,7,0,0,0,0,1,6,2,2,0,3,1,14.4,9.0
baldwpa01,Patrick Baldwin Jr.,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,2003,6,11,4,7,1,1,0,7,0,2,1,1,3,14.3,-12.0
butleja02,Jared Butler,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1851,9,19,2,4,2,2,1,1,7,1,1,4,4,14.3,12.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1066,5,8,2,2,2,2,1,5,1,1,0,0,1,13.9,27.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,955,5,11,0,4,5,5,1,0,6,0,0,0,1,13.8,33.0
sassema01,Marcus Sasser,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1873,6,13,2,4,3,3,1,2,7,0,1,3,1,13.8,-9.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1931,6,13,4,7,2,2,1,4,1,2,0,1,3,13.7,-20.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1023,5,9,1,3,2,2,2,3,4,2,0,1,3,13.6,13.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1831,5,8,1,2,2,2,2,4,4,1,0,1,3,13.6,0.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1647,6,15,3,8,3,3,1,3,1,2,0,0,2,13.4,-31.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,LOSS,1524,5,13,0,1,4,4,3,3,5,0,0,0,0,13.4,10.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1767,5,11,2,5,5,5,0,6,8,1,0,6,1,13.3,22.0
elliske01,Keon Ellis,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1451,4,9,3,6,2,2,1,2,2,3,2,1,3,13.2,30.0
clownno01,Noah Clowney,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2468,5,10,2,4,4,5,1,3,2,1,1,1,3,13.1,-21.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,LOSS,1743,3,6,3,4,2,2,0,3,6,0,0,0,0,13.1,12.0
baileam01,Amari Bailey,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,1298,4,10,1,2,2,2,4,1,5,2,0,1,1,12.8,17.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1088,6,12,1,3,0,0,0,1,4,3,2,1,2,12.7,4.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1107,6,9,3,5,0,0,1,0,1,0,0,0,0,12.5,10.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1595,5,12,3,7,5,6,0,3,2,0,0,1,0,12.5,-4.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1395,6,14,3,8,3,3,1,3,1,0,0,0,1,12.5,-18.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,LOSS,1354,6,9,4,7,0,0,0,1,1,0,0,0,2,12.3,7.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1559,7,13,3,6,1,2,2,6,1,0,0,3,0,12.2,5.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2162,7,17,0,7,4,4,0,3,2,1,1,1,0,11.9,-11.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,2056,5,10,1,4,0,0,1,6,4,2,0,1,1,11.9,10.0
marjabo01,Boban Marjanović,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,720,6,8,0,0,1,3,0,8,1,1,1,2,0,11.8,9.0
nworajo01,Jordan Nwora,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1230,6,10,2,4,0,0,2,9,1,0,0,2,1,11.8,-4.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,926,5,6,2,2,0,0,1,1,1,0,1,0,1,11.8,34.0
bernaju01,Jules Bernard,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1458,5,10,2,4,1,1,2,4,3,1,0,2,0,11.7,8.0
pippesc02,Scotty Pippen Jr.,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1507,7,11,0,3,1,1,2,1,7,0,0,3,5,11.7,-1.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1449,5,12,2,5,2,2,1,5,0,3,1,1,2,11.7,-29.0
brownko01,Kobe Brown,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2306,4,10,1,3,0,0,3,3,4,2,2,0,3,11.6,-10.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,692,6,8,0,1,1,1,2,7,0,0,1,2,1,11.6,16.0
grayra01,RaiQuan Gray,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1355,5,9,0,2,0,0,2,3,4,0,1,0,0,11.5,15.0
santogu01,Gui Santos,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1441,5,10,1,5,2,2,2,3,2,1,0,0,3,11.5,18.0
dukeda01,David Duke Jr.,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1304,6,8,2,3,1,1,1,2,0,1,0,2,2,11.3,11.0
champju01,Justin Champagnie,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1247,4,9,0,2,1,1,1,6,3,2,1,0,1,11.2,-1.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1472,5,12,1,6,0,0,0,6,6,1,0,0,1,11.2,16.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2408,6,10,0,2,0,0,3,7,4,1,1,3,5,11.1,-4.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,930,4,6,4,5,0,0,0,0,2,0,1,0,1,11.1,-3.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1363,4,5,2,3,0,0,0,2,5,1,0,1,3,11.0,31.0
rhodeja01,Jared Rhoden,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1911,6,12,4,8,0,0,0,4,2,0,0,0,4,11.0,-15.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1569,4,11,2,7,0,0,2,6,2,1,3,0,2,10.8,9.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1157,4,4,2,2,0,0,3,2,2,0,1,2,2,10.8,10.0
fudgeal01,Alex Fudge,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1135,5,9,1,3,0,0,2,0,0,3,0,0,1,10.7,-17.0
willibr03,Brandon Williams,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1787,8,21,1,6,5,6,1,4,3,0,0,3,1,10.7,-29.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1892,4,8,3,6,0,0,1,2,2,2,1,1,2,10.6,-1.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1287,3,7,1,3,0,0,3,6,2,2,0,0,0,10.6,12.0
yurtsom01,Omer Yurtseven,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1788,5,12,0,1,1,2,6,12,2,0,0,2,2,10.6,1.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,2060,4,13,0,1,4,5,3,5,8,2,0,4,2,10.5,-21.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1976,3,9,0,5,2,2,0,3,8,1,0,0,0,10.4,-21.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,274,3,3,0,0,3,3,3,0,0,0,0,0,0,10.2,5.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1490,5,6,1,2,0,1,0,4,3,0,1,2,1,10.0,23.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2116,6,20,4,11,0,0,1,4,2,2,1,0,1,10.0,26.0
lewiski01,Kira Lewis Jr.,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1672,6,12,0,2,1,1,1,2,3,1,0,1,1,10.0,-20.0
watfotr01,Trendon Watford,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2265,5,13,1,2,3,4,0,8,5,1,1,3,3,9.9,-9.0
moonxa01,Xavier Moon,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2781,6,22,2,9,0,0,2,4,6,2,1,0,2,9.7,-7.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,759,4,6,1,2,3,4,2,3,1,0,1,3,0,9.7,-2.0
bogdabo02,Bojan Bogdanović,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1037,4,9,3,6,2,2,0,2,1,0,0,0,0,9.6,-2.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1046,5,12,1,5,1,1,3,2,3,0,0,0,2,9.6,-14.0
martica02,Caleb Martin,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1420,5,12,2,6,0,0,2,3,2,1,1,1,1,9.6,16.0
walkelo01,Lonnie Walker IV,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1739,6,15,0,6,0,0,0,6,5,1,2,2,0,9.6,-24.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2110,3,7,0,2,7,8,1,5,4,1,1,5,3,9.4,-21.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1456,5,12,2,8,0,0,0,5,4,0,2,2,0,9.3,27.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1272,3,5,0,0,6,6,0,2,1,0,0,1,2,9.2,-24.0
cissosi01,Sidy Cissoko,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1903,3,8,0,2,1,2,1,3,5,3,2,1,4,9.1,15.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1895,6,15,0,4,5,6,1,2,5,1,0,4,3,9.1,-25.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1536,4,9,2,4,1,2,0,3,6,0,0,2,0,9.0,20.0
willije02,Jeenathan Williams,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1289,6,9,1,1,0,3,1,2,0,1,1,2,0,8.9,10.0
jonesco02,Colby Jones,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,257,3,3,0,0,2,2,0,1,1,0,1,0,0,8.8,1.0
mooreta02,Taze Moore,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1809,5,14,1,5,1,2,4,4,4,1,0,2,2,8.8,-27.0
jemistr01,Trey Jemison,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2289,3,6,0,0,0,0,3,8,3,2,1,2,4,8.7,-13.0
freemja01,Javon Freeman-Liberty,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1965,3,6,0,2,2,2,1,0,7,0,2,3,1,8.6,1.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1403,6,9,1,3,0,0,0,5,0,0,0,2,0,8.6,-28.0
lillada01,Damian Lillard,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1823,2,14,0,4,12,13,1,3,2,1,0,2,0,8.6,-8.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1972,6,19,2,10,1,2,2,6,3,0,0,0,1,8.6,8.0
watsope01,Peyton Watson,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1232,5,7,1,1,0,0,1,1,1,1,0,1,3,8.6,-7.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1915,4,9,1,4,3,3,1,2,12,0,0,8,1,8.6,-35.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1360,5,14,3,10,0,0,1,5,3,0,0,1,0,8.5,8.0
loftoke01,Kenneth Lofton Jr.,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,954,3,5,1,2,0,0,0,1,6,0,1,1,1,8.5,-4.0
manntr01,Tre Mann,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,1454,4,11,3,6,0,0,0,4,6,1,0,2,2,8.5,-3.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1189,3,3,1,1,1,1,0,3,1,1,0,0,3,8.5,24.0
payneca01,Cameron Payne,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1390,4,9,2,7,0,0,1,1,3,1,0,1,0,8.4,6.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1126,1,4,1,2,2,2,3,5,3,0,0,0,0,8.3,27.0
pottemi01,Micah Potter,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1281,4,7,2,3,0,2,2,6,1,0,2,1,5,8.2,-2.0
templga01,Garrett Temple,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1485,1,8,1,5,6,6,2,1,7,0,0,1,3,8.2,3.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,856,3,4,1,2,0,0,1,1,3,0,0,0,1,8.1,-3.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,795,4,6,1,2,0,0,0,0,3,0,0,0,1,8.1,12.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1170,3,8,1,4,1,1,2,4,8,0,0,3,2,8.0,18.0
mobleis01,Isaiah Mobley,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,LOSS,974,5,9,1,3,0,1,2,1,0,1,0,1,0,8.0,-12.0
sheppbe01,Ben Sheppard,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1530,3,6,1,3,0,0,2,2,2,1,0,0,1,8.0,17.0
