slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1866,8,13,8,13,2,2,2,1,1,1,0,1,2,21.7,12.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2122,7,18,1,6,3,4,2,4,13,3,0,1,1,21.1,10.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,2276,7,13,2,6,6,6,0,4,9,0,0,1,3,21.0,-17.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,2201,9,17,1,5,0,0,5,12,7,0,0,1,2,20.9,10.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2385,10,23,3,10,5,5,1,4,2,1,0,1,2,18.4,-13.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,2101,7,11,2,4,2,3,3,7,1,2,1,2,2,17.5,5.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1638,6,8,0,0,2,4,5,6,4,0,2,2,2,16.7,21.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,2112,6,9,1,2,2,2,5,6,3,0,4,3,4,16.7,19.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1997,5,7,0,1,2,2,1,3,6,2,0,0,1,16.5,-13.0
youngth01,Thaddeus Young,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1575,5,8,0,0,2,2,2,4,4,3,0,0,1,16.4,0.0
irvinky01,Kyrie Irving,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,2150,9,20,3,7,2,2,0,6,3,2,0,1,3,16.3,0.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2283,4,10,0,1,6,6,2,19,6,2,0,4,4,16.3,11.0
sassema01,Marcus Sasser,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1576,9,17,0,4,5,5,0,1,3,1,0,2,1,15.7,8.0
holidjr01,Jrue Holiday,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,2297,6,13,5,12,0,0,0,7,6,0,1,1,2,15.5,19.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2495,7,15,2,5,2,2,1,3,8,0,0,2,1,15.1,12.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1499,4,6,0,1,5,5,0,1,8,1,0,1,3,15.1,14.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,1812,6,9,4,6,2,2,0,0,2,1,0,1,2,14.7,-5.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,1917,8,13,4,7,0,0,0,2,1,0,0,0,2,14.6,-3.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,2343,6,6,0,0,1,2,2,9,1,0,0,0,3,14.4,-10.0
lillada01,Damian Lillard,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,2236,4,15,2,10,7,8,0,5,8,1,0,2,0,13.8,20.0
eubandr01,Drew Eubanks,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1339,4,4,0,0,2,2,2,6,4,0,0,0,3,13.6,19.0
derozde01,DeMar DeRozan,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,2390,8,17,1,3,4,6,1,4,3,1,0,2,3,13.3,-10.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,2437,6,11,2,6,2,3,0,4,5,1,0,2,2,13.2,-3.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1982,5,7,2,4,0,1,0,7,3,1,1,0,4,13.0,6.0
bealbr01,Bradley Beal,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,2253,7,17,2,4,2,2,0,4,5,0,0,1,0,12.6,6.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1320,4,10,0,0,3,4,6,6,1,0,2,1,0,12.3,-8.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1959,2,4,1,3,0,0,4,4,6,3,0,1,3,12.0,3.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2080,5,11,0,5,4,4,0,2,6,0,0,0,3,11.9,21.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1318,5,7,0,0,2,2,0,3,5,0,0,1,2,11.7,0.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1108,4,8,1,1,6,8,1,3,1,0,0,0,2,11.7,-10.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1996,5,12,3,6,1,2,3,5,4,0,1,2,2,11.5,-6.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,2016,5,12,2,8,6,6,0,2,4,0,0,2,4,11.4,-21.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1758,6,14,1,4,5,9,0,3,6,0,0,2,2,11.3,-22.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1947,5,14,1,4,6,7,1,2,6,0,0,3,0,11.3,-23.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1874,4,7,3,6,0,0,1,5,3,1,0,1,2,11.2,8.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,2092,7,18,5,13,0,1,0,3,7,0,0,3,1,11.2,10.0
strusma01,Max Strus,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1644,4,7,2,4,0,0,1,3,4,1,0,1,0,11.1,16.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1934,5,12,2,7,1,2,2,4,2,2,0,0,3,11.0,8.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,895,3,4,3,3,3,3,0,2,1,0,0,0,2,10.9,0.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1461,6,11,2,5,3,3,1,2,2,0,0,3,2,10.6,-23.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1818,4,11,2,7,3,4,2,5,2,0,0,0,1,10.4,0.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1969,5,12,5,11,0,0,1,3,3,0,3,2,5,10.4,14.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,2198,3,11,1,5,2,2,0,5,11,0,0,1,1,10.3,7.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1690,3,6,0,1,0,1,4,1,4,0,5,1,2,10.2,0.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,1290,1,2,0,0,3,3,1,3,8,0,0,1,1,9.8,-8.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1377,4,9,1,4,1,1,1,3,4,1,0,1,0,9.7,12.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1443,3,4,3,3,0,0,0,3,0,2,0,0,2,9.5,24.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,1473,3,3,0,0,0,0,4,4,1,0,2,1,2,9.4,-7.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1613,4,9,1,2,1,2,2,7,1,2,0,1,2,9.3,-22.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1534,4,7,0,0,0,0,1,6,4,0,2,1,3,9.2,-15.0
bogdabo02,Bojan Bogdanović,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1355,6,12,2,4,1,2,0,1,1,0,1,0,3,9.1,-13.0
queentr01,Trevelin Queen,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,818,2,4,0,1,4,6,0,1,5,1,0,1,0,9.0,2.0
allengr01,Grayson Allen,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,2135,3,6,3,4,0,0,0,4,3,1,0,1,1,8.9,-13.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1809,6,11,0,2,1,2,1,0,0,2,1,1,2,8.9,-10.0
jacksgg01,GG Jackson II,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1270,3,5,1,3,0,0,0,5,1,1,1,0,0,8.6,6.0
gallida01,Danilo Gallinari,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,584,3,4,1,1,2,3,0,3,2,0,0,0,2,8.5,8.0
blackle01,Leaky Black,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,281,2,3,1,1,2,2,1,2,1,0,1,0,0,8.4,10.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,2086,5,14,3,8,0,0,1,5,2,0,0,0,2,8.0,21.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1743,4,6,0,1,0,1,3,6,3,0,2,2,6,8.0,-7.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,970,4,8,2,5,0,0,2,5,0,0,0,1,0,7.9,7.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1470,2,7,1,4,0,0,1,6,6,1,1,1,1,7.9,16.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1890,5,12,3,8,0,0,1,3,2,1,0,2,2,7.8,-10.0
schrode01,Dennis Schröder,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1319,3,9,1,3,4,4,1,1,3,1,0,2,1,7.6,-15.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,829,3,6,0,0,0,0,5,3,0,1,1,0,4,7.5,-6.0
smithis01,Ish Smith,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,640,3,3,0,0,0,0,0,1,1,2,0,0,2,7.3,-6.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1709,3,9,2,7,3,4,0,5,1,0,1,0,3,7.2,12.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,2120,3,9,2,7,1,2,0,5,4,1,0,1,2,7.0,-4.0
vezenal01,Sasha Vezenkov,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,372,3,4,2,3,0,0,1,1,0,0,0,0,1,7.0,6.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,2265,5,11,4,7,0,0,1,6,1,0,0,3,4,6.9,-9.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1295,5,12,3,9,0,0,3,2,0,0,0,2,1,6.9,-7.0
mcgeeja01,JaVale McGee,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,597,3,4,0,1,1,2,0,3,0,1,1,0,2,6.8,4.0
bateske01,Keita Bates-Diop,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1068,2,3,1,2,0,0,0,1,2,1,1,0,1,6.7,15.0
blackan01,Anthony Black,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1108,3,6,0,1,1,2,1,0,2,1,0,0,0,6.7,-18.0
jonesda03,Damian Jones,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,517,2,3,1,2,2,2,0,1,0,1,0,0,1,6.6,-4.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1186,3,4,0,1,2,2,0,1,0,1,1,0,5,6.4,-8.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1394,4,12,0,0,0,0,6,3,2,0,0,1,1,6.3,-5.0
quickim01,Immanuel Quickley,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,2221,3,13,2,6,0,0,0,5,10,2,0,4,1,6.2,-9.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1388,2,4,1,3,3,6,0,2,1,0,0,0,0,6.1,2.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1967,5,14,0,0,2,2,1,11,1,0,1,2,4,6.0,-15.0
smithni01,Nick Smith Jr.,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,889,3,4,2,3,0,0,0,2,2,0,0,2,1,6.0,13.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1131,3,6,0,2,0,0,1,1,2,1,0,0,1,6.0,3.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,720,1,3,1,2,2,2,2,3,1,0,0,0,1,5.9,-4.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1545,3,6,2,5,0,0,0,2,3,0,1,1,4,5.8,-3.0
gilyaja01,Jacob Gilyard,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,778,2,3,1,2,0,0,0,1,2,0,0,0,0,5.4,3.0
muscami01,Mike Muscala,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,988,1,1,1,1,0,0,2,2,1,0,1,0,2,5.3,1.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1515,2,5,0,3,3,4,1,3,0,0,1,0,3,5.0,-13.0
drumman01,Andre Drummond,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,679,2,4,0,0,2,4,3,2,0,0,0,1,0,4.9,-12.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,972,2,3,2,3,1,2,0,3,0,0,2,2,2,4.8,9.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,975,1,2,0,0,0,0,0,1,5,1,1,1,2,4.7,-10.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1221,3,4,1,1,1,2,0,1,0,0,0,0,4,4.7,15.0
miltosh01,Shake Milton,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,886,2,5,0,2,0,0,0,1,3,1,0,0,1,4.3,-6.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1530,2,5,2,4,0,0,0,2,3,2,0,3,2,4.2,-24.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,2267,4,18,1,7,2,4,2,5,0,1,2,0,1,4.1,-24.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,924,2,3,1,2,0,0,1,0,0,0,0,0,1,4.0,-4.0
brownbr01,Bruce Brown,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1263,3,5,1,2,0,0,0,3,2,0,0,2,3,3.8,-1.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2086,5,16,0,5,2,3,0,3,1,1,0,1,1,3.6,7.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1416,2,6,2,4,0,0,0,0,2,1,0,1,1,3.6,-2.0
houstca01,Caleb Houstan,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1413,2,3,2,3,0,0,0,2,0,0,0,1,2,3.5,0.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,1531,3,7,0,3,1,1,0,2,0,0,2,1,2,3.5,-1.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,818,1,3,1,1,3,3,1,1,2,0,0,2,3,3.5,1.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,834,1,3,0,2,2,4,1,2,0,1,0,0,1,3.4,-4.0
inglejo01,Joe Ingles,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,877,1,1,0,0,0,0,2,2,2,1,0,2,2,3.3,-9.0
mensana01,Nathan Mensah,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,898,1,1,0,0,0,0,3,0,1,0,0,0,3,3.3,-3.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2097,5,12,0,6,1,2,0,2,4,0,0,4,1,3.2,-13.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1475,3,6,0,1,2,5,0,3,0,0,0,0,4,3.1,-5.0
mathega01,Garrison Mathews,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1383,3,5,3,5,0,0,0,1,0,0,0,2,5,3.0,2.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1324,2,7,0,2,1,1,1,1,2,0,0,0,1,2.9,12.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,517,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7,4.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1243,2,6,0,0,0,2,1,4,1,1,1,1,1,2.7,5.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,768,2,4,1,1,0,0,0,2,2,0,0,2,1,2.6,-9.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,681,1,1,0,0,0,0,0,3,1,0,0,0,2,2.5,-4.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,368,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,-12.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,1518,2,7,1,3,0,0,0,2,3,0,0,1,1,2.2,-6.0
knoxke01,Kevin Knox,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,522,2,3,0,1,0,0,0,2,0,0,0,0,3,2.1,-6.0
burksal01,Alec Burks,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1650,3,12,3,9,0,0,0,2,3,0,0,1,4,1.9,0.0
martike04,KJ Martin,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1040,2,5,0,0,0,0,0,2,1,0,0,0,2,1.8,9.0
leesa01,Saben Lee,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,346,1,2,0,1,0,0,0,2,1,0,0,1,0,1.3,2.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,877,2,5,1,4,0,0,0,0,0,1,0,1,3,1.1,6.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,600,0,2,0,2,0,0,0,2,3,0,1,1,0,1.0,5.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1118,1,3,0,0,0,0,1,4,1,0,1,2,2,0.8,-4.0
willigr01,Grant Williams,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,1066,1,5,0,4,0,0,0,3,2,0,0,0,1,0.8,-3.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,529,1,2,0,1,0,0,0,1,0,0,0,0,2,0.5,-9.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,937,1,6,0,1,0,0,1,3,2,1,0,1,2,0.4,8.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,2069,2,12,1,7,1,2,0,4,1,2,1,1,3,0.4,-11.0
millspa02,Patty Mills,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,952,1,5,0,2,0,0,0,0,2,1,0,1,0,0.3,-2.0
thompau01,Ausar Thompson,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1137,0,1,0,0,0,2,1,4,1,0,0,0,2,0.3,11.0
dickgr01,Gradey Dick,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,875,0,1,0,1,0,0,1,2,0,0,0,1,0,-0.4,5.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1249,4,12,0,4,0,0,0,2,0,0,0,1,3,-0.4,4.0
portejo01,Jontay Porter,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,348,0,2,0,0,0,0,0,2,0,0,1,0,1,-0.5,-7.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1179,0,7,0,5,1,2,2,4,4,0,0,1,2,-0.7,-10.0
councri01,Ricky Council IV,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,64,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,102,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-3.0
smithte01,Terquavion Smith,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,64,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5.0
terryda01,Dalen Terry,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,560,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,1.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,808,0,3,0,1,0,0,0,1,1,0,1,0,1,-0.8,13.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,717,1,6,1,4,0,0,0,2,1,0,0,1,1,-0.9,-6.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1270,1,6,1,6,0,0,0,1,0,0,0,0,1,-0.9,-9.0
schofad01,Admiral Schofield,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,159,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,5.0
forretr01,Trent Forrest,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,495,0,3,0,0,0,0,0,2,1,0,0,0,1,-1.2,-11.0
