slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1252,3,7,0,1,2,3,5,9,0,0,1,3,2,7.0,-2.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1543,5,10,2,3,0,0,0,0,0,2,1,2,2,6.9,-2.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2127,4,11,1,3,1,1,1,1,3,3,0,2,3,6.8,5.0
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1226,2,6,1,2,2,2,3,1,0,0,2,0,3,6.2,-4.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1348,2,8,2,6,2,2,0,2,2,1,0,0,0,6.2,7.0
scolalu01,Luis Scola,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,482,2,3,1,2,2,2,0,4,0,1,0,1,2,6.1,6.0
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,945,2,3,1,2,0,0,0,3,1,0,2,1,0,5.7,19.0
rondora01,Rajon Rondo,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1251,2,5,0,1,0,0,1,2,5,0,0,0,1,5.7,1.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,762,2,3,0,0,0,0,2,2,0,1,1,0,2,5.6,-21.0
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1577,2,8,1,7,3,3,2,5,1,0,0,0,3,5.6,4.0
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,331,2,2,1,1,2,2,0,1,0,0,0,0,3,5.5,-4.0
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1120,2,6,1,3,2,2,0,1,4,0,0,0,3,5.5,-1.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1337,2,5,2,5,0,0,0,0,2,1,0,0,1,5.3,9.0
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,979,3,4,0,0,0,0,1,3,0,0,1,0,4,5.1,10.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,514,2,4,0,0,0,0,1,4,1,0,2,1,0,5.0,1.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1893,2,9,1,4,2,2,1,2,0,3,0,1,0,4.8,-5.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1299,2,4,0,0,0,0,1,4,3,1,0,1,3,4.8,7.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1995,2,8,0,1,0,0,2,6,4,3,1,3,3,4.7,-3.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1901,6,16,0,4,1,2,0,3,0,1,1,1,2,4.6,-12.0
lawsoty01,Ty Lawson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1231,0,3,0,2,4,4,0,1,4,1,0,1,1,4.6,-15.0
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,689,2,2,0,0,2,3,0,2,0,0,0,0,3,4.4,-8.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1223,6,12,0,0,1,2,1,0,1,0,0,2,4,4.4,-13.0
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1316,4,7,0,0,0,0,0,3,0,0,1,2,0,4.3,6.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1697,1,7,0,1,3,6,2,2,3,0,1,0,0,4.1,-19.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,898,2,6,1,3,1,2,0,3,4,0,0,1,2,4.1,-7.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1106,2,3,0,0,0,0,3,5,0,0,1,1,5,4.0,2.0
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1401,0,1,0,0,1,4,3,4,3,0,1,0,3,4.0,-24.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,962,2,3,0,1,0,0,1,4,0,0,0,0,3,3.4,9.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,753,0,0,0,0,0,0,0,1,1,2,1,0,1,3.3,12.0
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,658,1,3,0,0,0,0,1,2,0,1,1,0,0,3.3,5.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,447,2,4,1,2,0,0,0,1,0,0,0,0,0,3.3,-8.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,947,3,6,0,0,0,0,1,0,1,2,1,2,5,3.1,-9.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1366,3,8,1,5,2,2,1,1,1,0,0,2,3,3.1,0.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1633,0,6,0,2,1,4,5,0,1,3,1,0,1,3.1,-3.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1176,3,6,0,0,0,0,1,3,1,1,0,3,1,2.9,1.0
hardati02,Tim Hardaway Jr.,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1432,3,7,0,3,0,0,0,2,1,1,0,1,2,2.8,14.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,660,2,3,0,0,0,0,0,1,0,1,0,1,1,2.6,10.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1141,1,2,1,1,0,0,0,2,0,0,1,0,2,2.5,4.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,640,2,7,0,0,0,0,2,3,2,0,1,1,2,2.5,-15.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1308,3,8,2,5,0,1,0,2,0,0,0,1,1,2.4,-29.0
denglu01,Luol Deng,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,2165,1,6,0,3,0,0,2,5,1,1,0,0,2,2.0,11.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1054,2,7,0,3,0,0,1,1,1,2,0,0,4,2.0,10.0
mcculch01,Chris McCullough,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,331,1,1,0,0,1,2,0,0,0,0,0,0,1,1.9,4.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1417,1,2,0,0,1,3,1,2,3,0,0,2,2,1.8,-17.0
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1333,1,3,1,3,0,0,0,4,0,2,0,2,2,1.7,-21.0
afflaar01,Arron Afflalo,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1075,2,5,1,1,2,2,0,3,0,0,1,4,1,1.5,-17.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1513,2,9,1,4,0,0,0,1,0,2,0,0,1,1.4,-22.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1466,3,8,0,0,0,0,0,2,6,0,0,5,0,1.4,-9.0
ndourma01,Maurice Ndour,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,428,1,3,0,0,0,0,0,1,0,2,0,1,1,1.2,-1.0
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1471,2,9,0,1,0,0,0,4,4,1,0,2,1,1.1,-13.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1395,2,11,1,7,0,0,0,3,4,1,0,1,2,1.0,-4.0
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1660,3,8,0,4,1,2,0,3,1,0,0,1,5,0.8,-9.0
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1870,1,6,0,0,0,0,1,9,4,0,0,3,2,0.6,-5.0
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,273,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5,-13.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1457,0,3,0,1,0,0,1,1,8,0,0,2,5,0.5,-13.0
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,904,2,3,0,1,1,2,0,2,0,0,0,3,1,0.5,-5.0
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
cabocbr01,Bruno Caboclo,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
jackspi01,Pierre Jackson,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,32,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,284,1,2,0,0,0,0,1,0,0,0,0,1,2,-0.1,-5.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,610,0,1,0,1,0,0,0,0,1,1,0,1,1,-0.4,10.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,358,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,-7.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,42,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1040,0,2,0,1,0,0,0,3,1,0,1,0,4,-0.7,17.0
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,201,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,110,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,1715,2,6,0,2,0,1,0,1,1,0,1,1,5,-1.1,-11.0
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,428,0,5,0,5,2,2,0,0,1,0,0,0,1,-1.2,-12.0
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,223,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4,-5.0
ennisty01,Tyler Ennis,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,223,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-5.0
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,226,0,3,0,1,0,0,0,1,1,0,0,0,2,-1.9,-3.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,321,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1,-8.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,543,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2,-3.0
ennisja01,James Ennis III,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1293,0,3,0,0,0,0,0,3,0,0,0,0,3,-2.4,-4.0
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,1107,0,5,0,3,0,0,1,1,1,0,0,0,2,-2.6,17.0
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,750,0,3,0,2,0,0,0,1,1,0,0,1,3,-3.3,-17.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,236,0,1,0,0,0,0,0,0,0,0,0,1,5,-3.7,-14.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,740,0,6,0,1,0,0,0,1,0,0,0,0,1,-4.3,-20.0
