slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,919,3,5,2,4,0,0,1,2,2,0,0,0,0,8.4,-6.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1968,5,11,3,8,2,2,0,2,1,0,0,1,5,7.6,-4.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,645,2,3,2,2,0,0,0,1,1,0,0,0,0,5.7,-2.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,981,1,1,1,1,0,0,1,2,2,1,0,0,2,5.6,-11.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1205,2,6,1,3,0,0,0,5,4,0,1,0,3,5.4,29.0
loveke01,Kevin Love,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,916,2,6,1,4,0,0,1,6,2,0,0,1,0,4.5,-10.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1965,6,17,2,8,1,3,0,1,5,0,0,3,3,4.3,-27.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1491,1,5,0,2,2,2,0,5,0,0,3,0,1,4.1,2.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,340,1,1,0,0,0,0,0,2,1,1,1,1,0,3.7,7.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,884,2,4,2,4,0,0,0,0,0,0,0,0,1,3.6,0.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1302,0,3,0,1,5,6,0,1,2,0,0,0,2,3.4,-13.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,2275,3,9,0,5,0,0,0,2,4,0,1,1,2,3.2,6.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,989,2,4,1,2,0,0,0,0,2,0,0,1,1,3.0,-22.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1716,2,6,1,2,1,2,1,2,1,0,0,1,1,2.8,2.0
elliske01,Keon Ellis,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1041,2,4,1,3,0,0,0,1,1,0,1,0,5,2.7,0.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1390,1,4,0,1,0,0,3,0,0,2,0,0,4,2.1,1.0
robinor01,Orlando Robinson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,4,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,0.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,429,1,3,0,2,0,0,0,0,2,0,0,0,0,1.7,-6.0
brissos01,Oshae Brissett,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,125,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,4.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1458,0,2,0,2,1,2,1,4,0,1,1,1,2,1.0,6.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,164,0,1,0,0,0,0,0,1,1,1,0,1,1,-0.1,3.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1030,2,7,0,3,0,0,1,1,1,0,0,2,0,-0.4,-20.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,596,0,3,0,3,0,0,0,0,0,0,0,0,0,-2.1,-13.0
