slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1052,4,4,1,1,2,3,1,5,0,1,1,0,0,13.3,2.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2182,5,9,1,4,2,2,2,4,2,1,0,0,1,13.3,-11.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,2195,8,20,3,7,2,2,2,1,4,0,0,1,3,12.5,9.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2111,8,17,0,0,2,3,2,5,1,1,1,1,2,12.4,8.0
martica02,Caleb Martin,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1659,5,9,3,6,2,2,0,6,1,1,0,1,2,12.4,8.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1480,4,4,2,2,0,0,0,3,5,1,0,1,2,12.4,8.0
hieldbu01,Buddy Hield,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1658,3,9,2,3,5,5,0,3,4,1,0,0,1,12.2,-10.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1075,5,10,2,2,1,1,0,2,7,1,0,1,4,11.9,6.0
walkelo01,Lonnie Walker IV,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1782,7,14,4,6,1,2,0,4,1,1,0,1,4,11.9,29.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1529,5,11,0,0,3,4,3,6,3,0,1,1,2,11.8,13.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,1506,5,7,0,1,2,2,1,2,6,0,0,2,3,11.4,8.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,1225,5,10,1,4,0,0,3,4,4,1,0,1,2,11.3,25.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1794,3,4,0,0,1,2,1,11,6,2,2,3,6,11.2,9.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,1744,6,12,4,10,0,0,0,3,1,1,0,1,1,11.2,-13.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,2290,4,12,2,3,5,5,0,6,4,0,0,1,2,11.0,10.0
sheppbe01,Ben Sheppard,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1306,4,7,4,6,0,0,1,6,0,1,0,0,3,11.0,5.0
toppiob01,Obi Toppin,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1031,5,6,2,3,2,2,0,2,0,0,0,1,1,11.0,5.0
freemja01,Javon Freeman-Liberty,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,1058,4,7,1,3,4,5,0,3,1,0,0,0,0,10.9,-5.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1597,4,7,1,2,2,2,1,5,2,0,0,0,1,10.9,-2.0
bertada01,Dāvis Bertāns,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1533,5,11,4,10,0,0,0,6,1,0,0,0,0,10.8,-10.0
holidjr01,Jrue Holiday,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,2173,5,9,2,6,0,0,2,2,5,2,0,4,1,10.8,-14.0
bealbr01,Bradley Beal,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2174,6,18,2,5,2,2,1,5,6,2,0,2,4,10.6,4.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1993,9,19,2,5,2,2,0,5,3,0,0,5,1,10.5,1.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,2382,8,18,4,12,0,0,0,7,0,1,0,2,3,10.5,-6.0
payneca01,Cameron Payne,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1355,5,10,3,7,2,2,0,3,1,1,0,1,3,10.4,-2.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,2179,6,20,3,8,1,2,0,1,11,2,0,3,2,10.2,0.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1754,6,15,0,5,4,5,0,2,4,1,1,2,1,10.2,-4.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1368,5,11,2,8,2,2,0,3,3,2,0,2,3,10.1,15.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,2016,5,14,1,6,4,4,3,5,3,0,0,2,2,10.1,-17.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1788,4,10,2,5,0,0,0,4,5,3,0,2,1,9.9,2.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,2254,7,15,4,8,0,0,0,5,3,1,0,4,3,9.7,-6.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1131,3,3,0,0,1,2,1,3,1,1,2,0,2,9.6,12.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,2320,7,24,5,17,2,2,0,4,6,2,0,4,2,9.6,-13.0
roziete01,Terry Rozier,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1921,7,17,3,6,0,0,0,2,7,0,0,3,2,9.6,6.0
thompau01,Ausar Thompson,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2065,3,7,0,2,3,4,0,6,2,0,2,0,0,9.5,-8.0
lowryky01,Kyle Lowry,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,2161,5,9,4,7,0,0,0,2,5,1,0,3,6,9.4,1.0
jovicni01,Nikola Jović,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1282,3,5,1,2,1,2,0,4,2,2,0,0,2,9.1,8.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,1203,3,6,2,2,2,2,1,9,1,0,1,2,2,9.0,21.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1543,2,2,0,0,0,0,6,3,1,1,0,1,1,8.8,0.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,2738,4,15,3,10,0,0,2,0,9,1,1,1,5,8.5,-7.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1498,7,16,2,7,3,3,0,0,0,0,0,1,3,8.4,5.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,2117,1,5,0,2,1,1,2,4,7,0,4,2,0,8.2,4.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1100,4,7,1,2,2,5,2,3,1,0,0,1,1,8.1,2.0
wembavi01,Victor Wembanyama,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1830,4,10,2,5,0,0,2,9,3,0,7,6,4,8.1,-12.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1301,3,4,2,2,1,2,0,0,0,3,0,1,3,7.8,6.0
zelleco01,Cody Zeller,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,251,2,4,0,0,1,1,5,1,1,0,1,0,1,7.8,4.0
blackan01,Anthony Black,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1654,3,5,3,4,1,4,1,4,1,0,0,1,1,7.7,7.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1095,5,8,1,3,0,0,0,4,2,0,0,2,1,7.6,12.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1427,3,6,0,2,1,3,0,1,6,3,0,2,3,7.5,13.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1136,2,3,0,0,1,2,1,1,2,2,0,0,1,7.3,0.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1225,2,6,0,0,1,2,3,3,2,1,2,0,2,7.2,-15.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,934,3,5,0,0,0,0,2,4,2,1,1,1,3,7.2,14.0
onealro01,Royce O'Neale,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2342,3,9,2,5,0,0,1,4,6,0,0,1,2,7.2,12.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,1350,4,11,3,9,0,0,0,4,4,0,0,1,2,7.1,3.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,911,3,4,0,1,0,0,1,3,0,1,0,0,0,7.0,-2.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,1411,2,7,1,4,0,0,0,2,6,3,0,2,1,6.3,32.0
forretr01,Trent Forrest,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,662,2,2,0,0,1,2,0,1,4,0,0,0,2,6.3,14.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1613,3,4,3,4,0,0,0,1,1,0,0,1,3,6.2,7.0
barrerj01,RJ Barrett,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,1919,7,14,0,2,1,5,0,6,1,0,2,3,3,6.1,-19.0
bogdabo02,Bojan Bogdanović,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1858,6,18,4,11,3,3,1,2,0,0,0,2,5,6.1,-10.0
exumda01,Dante Exum,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,932,1,1,0,0,2,2,0,2,2,1,0,0,2,5.9,5.0
wisemja01,James Wiseman,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,965,3,4,0,0,0,0,3,4,1,0,0,2,2,5.6,0.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,702,5,14,1,7,0,1,1,1,1,1,0,0,0,5.5,-12.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,844,2,5,1,3,0,0,1,4,1,1,0,0,1,5.5,14.0
inglejo01,Joe Ingles,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1029,0,1,0,1,0,0,1,1,8,0,0,0,1,5.5,15.0
watsope01,Peyton Watson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1373,2,8,0,5,0,0,1,3,4,1,2,0,2,5.2,1.0
leesa01,Saben Lee,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,761,1,3,0,0,2,2,1,2,2,0,0,0,0,5.0,-12.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1050,2,4,1,1,1,2,2,4,1,0,2,3,1,4.9,-1.0
martike04,KJ Martin,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,682,3,4,0,0,0,0,2,1,0,1,0,1,3,4.9,-2.0
ryanma01,Matt Ryan,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,448,2,4,2,4,0,0,0,2,1,0,0,0,1,4.9,5.0
willigr01,Grant Williams,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1967,2,4,0,1,5,5,0,2,3,0,0,3,5,4.7,-21.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,938,2,4,0,0,0,0,0,3,1,0,2,0,1,4.6,-2.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1190,3,8,1,4,0,0,2,3,0,1,0,1,1,4.5,-2.0
nworajo01,Jordan Nwora,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,1188,4,15,1,6,0,0,3,3,1,0,1,0,0,4.5,-32.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1824,2,7,2,6,0,0,0,4,1,1,0,0,1,4.4,-3.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,684,1,2,1,2,0,0,1,2,1,0,1,0,1,4.3,2.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,495,2,4,1,2,1,1,1,0,0,0,0,0,1,4.3,-17.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1826,1,6,1,6,2,2,0,1,4,2,1,3,0,4.0,19.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1251,2,7,0,3,0,0,1,3,5,0,0,1,0,4.0,-5.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1331,1,3,1,2,3,4,0,1,2,0,0,0,4,4.0,9.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1375,2,8,0,1,0,0,1,5,4,2,0,2,2,3.4,-7.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1226,2,4,0,2,0,1,0,4,3,1,0,1,4,3.3,5.0
wilsoja03,Jalen Wilson,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1400,2,9,0,4,0,0,4,2,2,0,0,0,0,3.3,5.0
bolbo01,Bol Bol,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,751,1,2,0,0,0,0,1,3,1,0,1,0,2,3.2,-8.0
mathega01,Garrison Mathews,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,863,0,1,0,1,3,3,1,2,0,0,0,0,1,3.2,-10.0
landajo01,Jock Landale,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,662,1,4,0,1,0,0,3,5,0,1,0,0,3,3.0,-5.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1939,1,6,0,3,0,0,2,5,4,0,1,1,2,2.8,-1.0
roddyda01,David Roddy,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,326,1,1,0,0,1,1,0,0,0,0,0,0,0,2.7,4.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,2049,3,10,1,3,0,1,1,2,3,0,0,1,2,2.4,-22.0
brockiz01,Izaiah Brockington,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,203,2,5,0,1,0,0,1,1,0,0,0,0,0,2.3,3.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,778,2,8,2,5,0,0,1,0,1,0,0,0,1,2.2,-5.0
ramseja01,Jahmi'us Ramsey,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,315,1,3,0,1,0,0,1,1,1,0,0,0,0,2.0,-7.0
agbajoc01,Ochai Agbaji,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,931,1,4,1,3,0,0,1,2,0,0,0,0,0,1.9,-14.0
portejo01,Jontay Porter,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,984,2,5,1,3,0,0,0,3,2,0,1,3,1,1.9,-24.0
sassema01,Marcus Sasser,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,846,0,3,0,3,0,0,0,1,3,2,0,0,1,1.9,-2.0
thompam01,Amen Thompson,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1155,0,4,0,2,2,4,1,5,1,1,2,1,2,1.9,2.0
gordoer01,Eric Gordon,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1301,1,7,0,4,2,4,1,0,2,2,0,1,0,1.8,6.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1534,3,7,0,1,0,0,1,1,0,1,1,2,3,1.8,-9.0
greenje02,Jeff Green,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,344,0,0,0,0,0,0,0,1,1,0,1,0,0,1.7,0.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,700,1,1,0,0,0,0,0,0,1,0,1,1,1,1.7,-9.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,121,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,746,0,2,0,2,0,0,0,0,5,0,0,0,1,1.7,-1.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,524,0,2,0,1,2,2,1,2,0,0,0,0,1,1.5,3.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2176,0,3,0,2,0,0,0,3,2,2,0,0,2,1.4,20.0
bateske01,Keita Bates-Diop,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,356,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,-9.0
robinor01,Orlando Robinson,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,453,1,3,0,0,0,0,2,3,1,0,0,2,0,1.3,2.0
cartodj01,D.J. Carton,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,750,0,2,0,1,1,2,1,1,0,1,0,0,0,1.2,-18.0
watfotr01,Trendon Watford,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,769,1,6,0,2,0,0,1,4,0,0,2,0,1,1.1,-13.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,121,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,1.0
fournev01,Evan Fournier,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,887,2,10,2,8,1,1,0,2,1,0,0,0,3,0.9,2.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1805,4,11,0,5,0,1,1,2,2,1,0,4,1,0.8,-3.0
