slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hardeja01,James Harden,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2031,7,18,4,9,5,6,2,7,6,3,1,3,1,20.8,-17.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1877,8,12,3,6,2,2,1,2,4,0,1,0,2,19.8,20.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1876,7,10,0,0,2,3,3,5,0,4,6,1,6,19.8,9.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1595,10,15,1,4,0,0,3,5,2,1,1,1,1,19.8,23.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1827,6,9,4,6,0,0,0,1,8,2,1,1,1,19.3,1.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1957,7,17,1,6,3,3,4,7,6,2,0,0,2,19.2,16.0
derozde01,DeMar DeRozan,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,2155,9,15,1,3,2,2,0,4,5,0,1,0,1,19.1,10.0
baglema01,Marvin Bagley III,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1839,10,12,0,1,2,2,2,3,0,0,0,0,3,18.7,6.0
jonesty01,Tyus Jones,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2133,9,15,5,7,1,2,0,3,3,1,0,2,1,18.3,6.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1729,7,14,5,8,3,3,0,4,4,1,1,1,4,18.1,-13.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1575,7,11,6,8,0,0,0,9,0,0,2,0,3,18.0,-4.0
lillada01,Damian Lillard,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2119,5,17,4,8,10,10,0,5,8,0,0,3,1,17.8,9.0
toppiob01,Obi Toppin,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1695,8,14,5,9,1,2,2,3,1,2,0,1,3,17.8,9.0
whiteco01,Coby White,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,2173,10,15,2,6,0,0,0,6,5,0,0,3,2,17.0,9.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1631,7,14,1,4,5,5,2,6,5,2,0,4,2,16.9,-9.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,2012,7,15,2,8,2,2,0,6,4,4,1,2,2,16.8,13.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1140,5,10,0,0,2,3,4,4,1,5,2,1,0,16.7,17.0
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1985,5,11,0,2,3,4,1,4,10,2,1,1,2,16.7,11.0
aytonde01,Deandre Ayton,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,2094,10,21,0,0,3,4,10,6,2,0,1,5,3,16.6,-8.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1923,6,18,1,3,6,6,3,1,8,4,0,3,3,16.6,-10.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,2242,6,11,0,0,3,6,5,8,3,1,3,2,3,16.4,-1.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,2066,7,16,1,3,5,6,0,5,8,0,0,2,0,16.3,15.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1882,7,15,3,8,4,4,1,3,2,1,0,1,0,16.3,-4.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,2009,7,17,2,6,5,6,0,6,4,1,0,0,3,15.9,12.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1615,7,8,0,0,0,0,1,6,3,1,0,1,0,15.8,-6.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2086,4,7,0,1,5,7,2,9,6,1,0,2,1,15.8,9.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1931,7,10,2,5,0,1,1,2,4,1,0,0,2,15.7,-19.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2040,6,17,3,5,8,10,0,7,4,0,1,2,4,14.7,-10.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1670,5,10,2,4,2,2,3,6,2,0,3,1,2,14.6,-20.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1853,7,11,2,4,2,2,0,4,2,1,1,2,2,14.6,15.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1730,6,11,1,3,0,0,1,3,7,2,0,2,0,14.2,24.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1702,6,12,1,3,4,4,1,6,6,0,0,3,2,13.9,12.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1679,6,9,1,3,0,0,1,6,5,1,1,2,3,13.6,-3.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,2000,8,10,2,4,3,3,2,6,1,1,0,7,4,13.5,-8.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1982,7,12,2,6,2,2,0,2,0,2,0,0,4,13.4,10.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1675,5,12,4,8,0,0,1,4,0,4,3,2,1,13.2,-23.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2301,7,19,2,6,1,1,0,4,8,2,3,4,1,13.0,-4.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1106,6,9,3,4,1,2,0,1,2,1,2,2,2,13.0,6.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1391,6,11,4,8,0,0,1,3,1,0,1,1,0,12.7,-2.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1934,6,14,4,7,4,7,1,1,4,1,0,2,4,12.6,-15.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2238,5,7,2,4,2,2,0,7,0,2,2,2,5,12.6,17.0
halibty01,Tyrese Haliburton,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2253,7,19,2,12,1,2,0,4,14,0,0,4,2,12.3,1.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1943,3,4,1,1,0,1,2,8,4,0,1,0,0,12.3,12.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2135,5,10,0,2,5,5,3,3,2,1,4,4,5,12.2,-2.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,2147,5,8,2,4,2,2,0,1,3,1,0,1,2,12.0,-3.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1921,5,14,5,13,0,0,2,4,4,2,0,2,2,11.8,4.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1341,4,11,1,4,5,7,3,3,3,1,0,1,1,11.8,16.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1355,4,7,0,2,1,1,2,3,4,1,1,1,0,11.5,8.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1782,7,12,0,2,1,1,4,9,4,0,0,5,3,11.5,-5.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1503,5,7,3,5,0,0,0,3,2,1,0,2,0,11.4,24.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1745,6,12,4,7,0,0,0,2,0,1,0,0,1,11.2,2.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2098,5,11,2,6,2,3,1,1,5,0,0,0,4,10.8,-11.0
robinje02,Jeremiah Robinson-Earl,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1201,5,6,1,2,0,0,0,5,1,0,0,0,1,10.6,22.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1729,5,11,2,7,2,2,0,4,3,0,1,1,2,10.5,11.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2010,7,12,2,5,2,6,1,3,0,1,0,2,3,10.2,-6.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1417,3,6,1,2,1,2,4,7,3,1,1,2,3,10.1,18.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,2038,4,8,1,2,0,0,3,4,2,1,0,1,0,9.7,-12.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1217,2,3,0,0,0,1,5,5,1,0,4,1,1,9.4,17.0
princta02,Taurean Prince,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2199,5,6,4,5,0,0,0,5,1,0,0,3,4,9.4,6.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1744,3,9,1,1,0,0,0,3,11,1,0,2,1,9.1,3.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1251,2,4,2,4,0,0,1,5,1,1,2,0,1,8.9,11.0
wembavi01,Victor Wembanyama,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1333,3,8,0,1,1,3,0,5,5,2,3,2,0,8.9,-7.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1251,3,5,0,0,0,0,4,3,3,0,0,0,2,8.7,-13.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1075,2,2,1,1,0,0,0,2,3,2,0,0,1,8.7,0.0
collijo01,John Collins,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1897,4,12,0,3,5,5,2,7,1,2,1,3,4,8.5,3.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1583,5,8,1,4,0,0,0,2,0,1,0,0,2,8.2,13.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,863,4,5,3,3,0,0,1,2,4,0,0,5,0,8.2,2.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1596,8,19,0,7,0,0,1,4,3,1,0,2,2,8.1,3.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1258,3,6,0,3,2,2,2,6,2,0,0,0,4,8.0,-6.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1284,3,8,0,2,0,0,5,3,1,1,1,0,1,8.0,-18.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1514,4,8,3,7,0,0,1,1,0,0,1,0,2,7.9,-11.0
hendrta01,Taylor Hendricks,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,976,3,5,1,2,0,0,3,1,0,0,1,0,0,7.8,7.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1756,6,11,1,4,0,0,0,6,2,0,0,3,1,7.5,-4.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2063,4,13,0,4,5,5,0,2,6,1,0,3,2,7.5,5.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1302,4,6,0,0,0,0,0,3,3,3,0,2,5,7.4,10.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1016,3,4,0,0,0,0,2,1,3,0,0,0,2,7.4,-3.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1770,3,7,0,1,1,1,1,0,4,0,1,0,1,7.1,5.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,458,2,2,1,1,2,2,0,1,0,0,0,0,0,6.7,12.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,579,4,7,1,1,1,1,1,4,0,0,1,1,4,6.7,8.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1974,4,7,1,4,0,0,2,2,1,0,0,1,2,6.6,-8.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1705,3,8,2,4,0,0,1,4,2,0,0,0,1,6.5,15.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1210,3,4,1,1,0,0,0,2,1,0,0,0,1,6.3,-2.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1357,3,9,1,4,2,2,0,0,4,1,0,1,1,6.3,-24.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1521,3,6,1,2,1,2,0,7,1,1,0,1,3,6.2,22.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1296,3,8,2,6,1,1,0,0,2,0,0,0,0,6.0,0.0
thompau01,Ausar Thompson,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1119,3,3,0,0,1,2,1,1,1,1,2,3,2,6.0,-18.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1148,4,8,3,7,0,0,0,2,1,0,1,3,1,5.6,-13.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1787,0,3,0,2,0,0,2,2,2,3,3,0,2,5.6,19.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1241,2,3,0,0,1,4,3,2,2,0,1,1,2,5.5,10.0
carteje01,Jevon Carter,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1152,1,3,1,1,2,2,0,1,2,0,1,0,1,5.3,13.0
reddica01,Cam Reddish,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2198,3,8,0,2,2,2,1,0,2,1,0,1,1,5.3,-6.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,901,2,6,1,5,0,0,0,1,3,3,0,1,2,5.2,8.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,963,2,4,2,3,0,0,0,1,1,2,0,1,2,5.2,-10.0
hylanbo01,Bones Hyland,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,591,2,4,1,1,1,2,0,0,2,1,0,1,0,5.0,1.0
brogdma01,Malcolm Brogdon,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1665,3,8,1,3,0,0,0,2,4,1,0,1,3,4.8,-16.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1261,4,6,1,1,0,0,0,1,3,1,0,5,0,4.8,-11.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,724,2,5,2,3,0,0,0,0,2,0,0,0,1,4.3,-4.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1112,3,10,0,4,0,0,2,2,3,1,0,1,0,4.3,-22.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1066,1,1,0,0,0,0,1,1,3,0,0,0,2,4.0,16.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1265,3,9,3,6,0,0,2,3,2,1,1,3,6,3.9,5.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1077,2,3,0,1,0,0,1,2,0,1,0,0,3,3.8,-16.0
brownbr01,Bruce Brown,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1677,1,4,0,1,2,2,1,3,2,0,1,0,4,3.7,-6.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,168,1,1,0,0,1,2,0,0,2,0,0,0,0,3.7,1.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1285,2,6,0,3,0,0,1,3,2,0,1,0,2,3.5,-27.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,2079,1,5,0,3,0,0,1,3,3,3,1,2,2,3.5,14.0
mobleis01,Isaiah Mobley,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,250,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,2.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,986,3,10,1,5,0,0,1,0,1,1,0,0,1,3.2,-4.0
burksal01,Alec Burks,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,514,1,4,0,3,3,3,0,1,0,0,1,0,1,3.2,-9.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,840,2,7,0,0,0,1,3,1,0,1,3,1,2,3.2,6.0
strusma01,Max Strus,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,2000,4,16,2,12,3,5,0,3,5,0,0,3,2,3.2,-15.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,349,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0,4.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,676,1,1,0,0,1,1,1,2,1,0,0,1,2,2.9,-8.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1939,5,13,0,2,1,3,2,4,2,0,0,3,3,2.9,-10.0
sassema01,Marcus Sasser,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,773,3,8,2,5,0,0,1,2,0,0,0,2,0,2.9,-13.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1411,2,8,1,4,0,0,0,1,1,3,1,1,3,2.7,-31.0
muscami01,Mike Muscala,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,865,2,5,1,3,0,2,0,1,1,1,0,0,2,2.7,-7.0
blackan01,Anthony Black,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1170,0,0,0,0,1,2,0,2,1,1,2,1,2,2.5,-20.0
gallida01,Danilo Gallinari,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,762,1,3,1,2,1,2,0,2,0,0,0,0,0,2.5,-6.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,649,1,1,1,1,0,0,0,1,0,0,1,1,1,2.3,-7.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,745,1,2,0,0,0,0,1,2,0,0,1,0,2,2.2,-11.0
jonesda03,Damian Jones,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,250,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,2.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,898,2,2,0,0,0,0,0,1,0,0,1,2,1,2.0,-14.0
payneca01,Cameron Payne,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,761,1,4,0,3,0,0,0,1,4,0,0,0,2,1.9,-5.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,670,2,3,1,2,0,0,0,3,0,0,0,2,2,1.8,-4.0
terryda01,Dalen Terry,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1050,0,2,0,2,1,2,0,3,3,0,0,0,1,1.8,11.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1071,1,1,0,0,0,0,0,2,2,0,0,0,5,1.7,-13.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,224,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7,-5.0
wisemja01,James Wiseman,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,914,1,2,0,0,0,0,2,3,0,0,1,2,1,1.6,-16.0
biyombi01,Bismack Biyombo,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1016,1,4,0,0,0,1,1,2,1,0,1,0,2,1.1,0.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,694,1,4,1,4,0,0,0,0,1,1,0,0,3,1.1,-11.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1577,0,5,0,0,4,4,0,4,2,0,0,1,3,0.9,7.0
browntr01,Troy Brown Jr.,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,356,0,1,0,1,2,2,0,1,0,0,0,0,2,0.8,3.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,121,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,1.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1191,1,4,0,2,0,0,0,0,3,0,1,1,2,0.6,-5.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,168,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.0
batesem01,Emoni Bates,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,532,1,5,1,3,0,0,0,0,1,0,0,0,1,0.2,-9.0
cissosi01,Sidy Cissoko,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
samanlu01,Luka Šamanić,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,598,0,5,0,1,2,2,1,4,0,0,0,0,1,0.0,4.0
bogdabo02,Bojan Bogdanović,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2075,3,12,2,7,0,0,0,1,1,0,1,1,4,-0.1,-1.0
brownko01,Kobe Brown,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,591,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1,1.0
