slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
paytoga02,Gary Payton II,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,201,0,2,0,1,0,0,1,1,0,0,0,0,0,-0.4,2.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,217,0,2,0,2,0,0,0,3,0,0,0,0,0,-0.5,-4.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1203,1,6,0,3,0,0,2,3,0,0,1,1,2,-0.6,-29.0
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1148,1,4,0,0,0,0,0,0,1,1,0,1,3,-0.9,-14.0
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,815,0,2,0,0,0,0,0,2,2,0,0,0,4,-1.0,-3.0
fraziti01,Tim Frazier,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,845,0,3,0,1,0,0,1,1,2,2,0,3,1,-1.1,-7.0
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1012,0,3,0,2,0,0,0,4,0,0,0,0,1,-1.3,2.0
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,362,0,2,0,1,0,0,0,1,0,0,1,1,1,-1.8,1.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,789,1,4,0,0,0,0,0,0,1,0,0,1,3,-1.9,6.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1259,2,6,0,0,1,2,0,2,3,0,0,5,3,-2.3,-15.0
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,792,0,3,0,0,1,2,0,0,0,0,0,0,2,-2.3,-3.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,773,0,5,0,4,0,0,0,0,1,0,0,0,0,-2.8,-8.0
