slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
harrijo01,Joe Harris,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1368,5,8,5,8,0,0,0,3,0,0,0,0,1,11.9,2.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1641,4,10,2,6,4,4,1,3,3,0,0,1,0,11.3,32.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,2017,4,10,0,0,3,4,3,6,2,1,3,1,4,11.0,-4.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1844,7,13,2,5,0,1,1,7,0,0,0,0,3,10.9,-11.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1914,7,12,2,4,0,0,1,2,4,0,0,2,4,10.9,-26.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1776,3,4,0,0,3,3,3,11,1,0,0,1,5,10.5,-15.0
mykhasv01,Svi Mykhailiuk,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1771,6,12,3,8,0,0,0,2,1,1,0,1,1,9.9,-6.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,956,3,3,0,0,0,0,2,2,3,0,2,0,2,9.8,-4.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1833,5,12,1,5,1,2,0,3,6,1,0,2,0,9.3,-17.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1036,2,6,0,3,7,8,2,5,3,0,0,3,0,9.2,16.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1788,4,5,3,4,0,0,0,1,1,0,0,0,3,8.9,-8.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1838,1,1,0,0,0,0,6,6,0,1,3,2,0,8.8,-3.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1425,2,3,0,0,2,2,1,9,1,0,2,1,1,8.8,-6.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,945,4,6,1,1,0,0,1,3,1,1,0,1,0,8.7,-2.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1510,2,5,0,3,4,5,0,1,6,0,1,1,1,8.7,4.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,2366,4,16,2,6,3,3,0,1,8,3,0,3,2,8.5,15.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1338,3,7,2,5,4,4,1,2,2,2,0,3,4,8.4,1.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,272,3,3,1,1,0,0,0,0,1,1,0,0,0,7.8,-3.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,2054,4,11,0,1,2,2,0,1,8,1,1,3,2,7.7,-10.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1549,3,7,1,4,1,2,0,9,4,2,0,3,2,7.6,-5.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1631,3,7,3,7,0,0,1,1,1,2,0,0,4,7.4,-10.0
onealro01,Royce O'Neale,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1785,4,9,2,5,2,2,0,8,2,1,0,3,5,7.1,-6.0
houstca01,Caleb Houstan,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1490,3,7,2,5,0,0,2,3,1,0,2,2,1,6.3,9.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,805,2,3,0,1,0,0,0,1,2,2,0,0,1,6.0,12.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,2083,7,20,2,10,2,3,0,2,2,1,0,3,2,5.6,-12.0
smithde03,Dennis Smith Jr.,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1314,4,8,0,2,0,0,1,1,4,1,0,3,1,5.4,-7.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,727,4,10,0,3,0,1,0,3,2,2,0,1,1,5.1,-4.0
hartjo01,Josh Hart,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1756,3,7,1,3,0,0,1,4,2,1,0,1,4,5.0,-10.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,574,2,4,1,3,0,0,0,4,2,1,0,1,2,4.8,-13.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,863,3,5,0,1,0,1,1,2,2,0,2,2,2,4.6,2.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1631,3,5,2,3,1,2,0,3,0,1,2,4,3,4.4,-21.0
joneska01,Kai Jones,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1181,2,3,0,0,0,0,0,4,0,0,1,0,1,4.2,-4.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1327,3,7,1,5,1,2,0,2,0,0,1,0,3,4.0,-1.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,675,2,5,0,1,0,0,3,1,0,0,0,0,0,3.7,-2.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,490,1,1,1,1,0,0,1,1,1,0,0,0,2,3.6,-2.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,831,1,1,0,0,0,0,1,4,1,0,0,0,2,3.5,14.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1491,3,10,0,4,0,0,1,3,3,1,0,1,1,3.5,-9.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1179,0,1,0,1,0,0,0,0,7,0,0,0,2,3.4,-6.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1323,2,7,2,7,0,0,1,1,1,0,0,0,1,3.2,-14.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1455,1,2,0,0,0,0,0,7,0,0,1,1,0,2.8,28.0
richajo01,Josh Richardson,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,1223,1,3,1,2,0,0,1,4,2,0,0,1,2,2.8,17.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,132,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-3.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,1714,1,5,0,1,0,0,2,1,2,1,0,0,1,2.6,12.0
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1332,3,9,2,5,0,1,1,2,2,0,0,2,2,2.4,-10.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1347,1,6,1,4,2,2,1,2,1,2,0,2,2,2.4,-3.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,221,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3,-8.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,533,2,6,1,4,0,0,1,1,2,0,0,2,0,2.0,-4.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,373,1,3,1,3,0,0,0,0,1,1,0,1,0,2.0,-12.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1292,0,6,0,4,4,4,3,2,1,0,2,3,0,1.6,3.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,706,0,0,0,0,0,0,0,2,0,1,0,0,1,1.2,8.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,742,2,7,1,5,0,0,0,2,0,0,0,0,1,1.1,-25.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,705,1,4,0,2,0,0,0,3,1,1,0,1,1,0.8,-1.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,272,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-3.0
saricda01,Dario Šarić,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,195,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-3.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1785,3,12,0,3,4,6,0,2,3,0,0,5,1,-0.7,-15.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,132,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7,-3.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1791,1,11,1,4,0,0,2,4,2,2,0,1,4,-0.9,0.0
curryse01,Seth Curry,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,353,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1,-11.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,759,1,4,1,3,0,0,0,1,0,0,0,1,3,-1.3,-6.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,132,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2,-3.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1036,0,4,0,4,0,0,0,0,1,0,0,0,1,-2.5,-30.0
