slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1520,7,14,3,6,3,3,1,4,3,3,0,2,1,17.6,-11.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,2302,6,15,1,5,6,8,1,4,11,0,0,2,1,17.3,12.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,2231,8,15,2,4,2,2,3,5,3,1,1,2,2,17.3,-4.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,2162,12,25,1,4,6,7,0,7,4,0,0,4,4,17.2,-5.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,2217,7,12,0,1,2,6,4,9,12,1,0,6,2,16.9,-15.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,2366,7,12,2,3,4,4,0,4,6,1,0,3,3,16.6,8.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1875,5,9,3,6,5,6,0,2,4,2,0,1,3,16.5,-9.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2093,9,17,0,5,0,2,1,6,5,3,1,2,2,15.8,15.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2294,7,16,2,5,5,7,0,6,5,2,0,3,2,15.3,-5.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,2037,5,6,3,4,2,3,0,10,3,2,0,4,2,14.7,-14.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1968,6,15,3,9,2,3,2,0,7,2,0,1,3,14.6,13.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1921,7,13,1,3,0,1,1,4,8,1,0,2,1,14.4,-16.0
collijo01,John Collins,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1601,5,10,2,5,3,4,2,6,1,1,1,1,0,14.2,16.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1892,5,10,2,5,2,2,0,2,8,0,0,1,0,14.2,-4.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1379,4,5,4,4,0,0,0,4,3,0,1,0,1,13.7,12.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1570,6,10,0,3,3,5,3,5,2,2,1,2,4,13.7,9.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,2043,4,11,2,4,6,6,2,1,4,1,0,1,3,13.2,-10.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,2060,3,8,2,5,6,6,2,7,2,0,1,1,3,13.0,4.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1714,6,11,2,5,4,5,0,1,3,0,0,1,2,12.9,-34.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2016,7,17,2,6,5,5,1,1,6,0,0,3,3,12.9,-24.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1809,6,14,1,3,2,2,0,8,4,2,0,1,3,12.6,14.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1191,3,5,0,0,1,2,7,1,1,1,3,0,2,12.5,4.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,2105,5,11,0,0,2,3,8,6,1,0,2,1,5,12.4,1.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1101,3,3,2,2,4,6,1,2,1,0,0,0,0,12.3,-10.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1856,6,12,3,9,2,2,0,3,0,0,1,0,1,12.2,11.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1191,5,13,2,4,2,4,5,6,1,0,0,0,0,12.1,11.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,2165,8,12,1,2,0,0,0,4,3,1,0,3,3,11.9,6.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1692,6,10,0,0,1,1,1,7,3,1,1,2,3,11.8,-33.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1636,5,11,4,9,4,5,0,1,3,0,0,2,2,11.5,17.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1158,5,5,0,0,3,4,0,3,1,0,0,0,4,11.1,4.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1622,4,6,3,5,0,0,1,4,0,1,0,0,1,10.9,25.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1816,7,14,1,4,1,1,1,6,5,1,0,4,3,10.8,6.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1918,7,13,1,3,2,2,0,1,6,1,0,5,1,10.8,-5.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1314,3,4,0,1,0,0,2,3,3,2,0,0,0,10.8,8.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1887,8,16,0,3,1,2,0,5,5,2,1,4,4,10.7,5.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1866,5,12,0,3,3,3,0,6,6,0,0,2,0,10.6,-1.0
richajo01,Josh Richardson,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1495,4,7,2,3,0,0,1,2,2,1,0,0,0,10.4,33.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1151,5,8,3,5,0,0,0,2,1,0,0,0,1,10.3,1.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1456,6,7,0,0,0,0,0,3,0,1,2,1,4,10.2,-16.0
josepco01,Cory Joseph,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1504,3,8,2,6,4,4,0,1,4,1,0,1,2,9.9,-6.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,820,5,10,1,2,4,4,1,2,0,0,0,1,1,9.9,6.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1694,4,11,2,5,2,2,1,5,2,1,0,0,3,9.3,19.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1886,4,15,0,4,8,10,2,3,7,0,0,2,6,9.1,-10.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1819,6,19,2,9,3,4,1,3,5,0,0,1,3,8.6,-20.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1619,5,12,2,8,0,0,2,1,0,1,1,0,1,8.6,8.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1499,3,7,2,4,3,4,1,4,1,0,0,1,0,8.5,-12.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1245,4,9,4,9,0,1,1,3,0,0,0,0,1,8.1,7.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1186,3,5,2,4,0,0,3,0,1,0,1,0,3,8.0,-14.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,288,3,4,1,1,0,1,0,3,0,2,0,0,0,7.9,3.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,2348,6,14,3,10,0,0,0,5,2,1,0,2,5,7.5,-18.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1239,3,4,0,0,0,0,4,8,1,0,0,2,2,7.5,-4.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1146,2,4,0,2,3,5,1,2,3,1,0,0,3,7.4,2.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1161,2,4,2,4,0,0,2,2,2,0,0,0,0,7.4,5.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,2223,9,21,0,8,0,0,1,3,1,0,0,2,0,7.2,-16.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,923,1,1,0,0,2,2,0,5,2,1,0,0,1,7.2,21.0
griffaj01,AJ Griffin,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1072,4,8,1,2,2,2,0,2,1,0,0,1,1,6.9,10.0
onealro01,Royce O'Neale,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1483,4,9,2,7,2,4,1,7,2,0,2,4,3,6.9,13.0
grahade01,Devonte' Graham,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1443,4,12,3,9,4,7,1,1,1,0,0,2,2,5.9,-28.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1163,3,6,0,2,2,2,0,0,1,1,0,1,1,5.3,-4.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,659,3,5,1,2,1,3,1,2,1,1,0,2,2,5.1,-5.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1648,2,7,1,4,2,2,1,3,0,2,0,0,4,4.9,-20.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1155,1,4,0,1,2,2,4,2,2,0,2,2,3,4.6,8.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1251,2,4,0,0,2,2,2,5,0,0,1,1,5,4.6,7.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,304,2,2,1,1,0,0,1,1,0,0,0,1,0,4.4,-2.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1111,4,8,0,2,0,0,1,1,2,0,0,1,3,4.2,12.0
hamptrj01,R.J. Hampton,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1247,3,6,2,3,1,3,0,0,1,1,0,2,2,4.1,-5.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1028,1,7,0,4,4,4,0,1,2,1,1,0,2,4.1,-19.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,2130,4,9,1,5,0,0,0,4,3,0,0,2,4,4.0,-12.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1820,3,10,1,6,0,0,1,4,3,0,0,1,1,3.8,3.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,647,2,4,2,3,0,0,0,2,1,0,0,0,4,3.7,-13.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1100,2,5,2,5,0,0,0,6,0,0,1,1,3,3.6,-21.0
krejcvi01,Vit Krejci,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,172,2,2,0,0,0,0,0,1,0,0,0,0,1,3.3,-5.0
holidaa01,Aaron Holiday,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1098,2,3,0,1,0,0,0,1,4,0,0,1,4,3.2,-6.0
brogdma01,Malcolm Brogdon,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1313,2,8,0,3,0,0,0,3,2,2,0,0,1,3.1,6.0
dellama01,Matthew Dellavedova,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,170,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1,1.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1440,2,4,1,3,0,0,0,0,1,0,0,0,2,2.9,-7.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1227,2,5,1,4,0,0,1,2,1,0,0,1,1,2.9,-14.0
nunnke01,Kendrick Nunn,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,295,1,4,1,2,0,0,0,0,0,2,0,0,0,2.6,4.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1498,2,4,0,2,0,2,0,2,4,1,0,2,3,2.4,19.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,170,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,-1.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,229,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,-1.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1214,1,3,0,0,0,0,1,5,1,0,0,0,2,2.4,7.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,2302,3,11,1,8,0,0,2,4,1,0,0,0,4,2.2,-2.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,170,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,-1.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,304,1,2,0,0,1,1,0,0,0,0,0,0,0,2.0,-2.0
omorueu01,Eugene Omoruyi,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1457,2,6,0,2,0,1,1,8,1,0,0,1,3,1.8,3.0
davisjo06,Johnny Davis,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,241,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7,-2.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,34,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,2.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,490,1,4,1,3,0,0,0,1,1,0,0,0,0,1.6,2.0
wisemja01,James Wiseman,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1147,2,6,0,2,2,2,2,3,0,0,0,1,6,1.5,-23.0
dienggo01,Gorgui Dieng,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,943,2,6,0,2,0,0,1,3,1,0,0,0,4,1.3,-12.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1061,2,6,1,3,0,0,2,0,0,1,0,2,2,1.2,-14.0
rhodeja01,Jared Rhoden,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,889,0,2,0,2,0,0,1,1,2,1,0,0,2,1.2,2.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1071,0,2,0,1,1,2,0,3,3,1,0,1,3,1.0,21.0
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1685,2,7,1,5,0,0,0,0,2,0,0,1,1,0.9,-14.0
harrike01,Kevon Harris,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,950,0,0,0,0,0,0,1,1,0,0,1,0,2,0.9,-6.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,714,1,3,1,3,0,0,0,2,0,0,0,1,1,0.5,5.0
mathega01,Garrison Mathews,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1102,1,5,0,3,0,0,0,4,1,0,0,0,1,0.4,3.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,669,0,1,0,0,0,0,0,4,1,1,0,1,3,0.0,4.0
elliske01,Keon Ellis,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,304,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,-2.0
muscami01,Mike Muscala,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,170,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,-1.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,288,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,3.0
boehebu01,Buddy Boeheim,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,194,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,5.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,172,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,288,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,3.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,988,1,3,0,2,0,0,0,0,2,0,0,2,1,-0.7,-6.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,351,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,-5.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1115,1,7,0,1,0,0,0,0,3,3,0,3,1,-0.8,-23.0
houstca01,Caleb Houstan,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,846,0,1,0,1,0,0,0,1,1,0,0,0,3,-0.9,5.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,626,0,1,0,1,0,0,0,5,0,0,1,2,1,-0.9,-4.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1600,2,11,1,7,0,0,1,3,1,0,0,1,1,-1.0,-13.0
forretr01,Trent Forrest,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,135,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-5.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1224,0,4,0,2,0,0,0,3,2,1,0,0,4,-1.1,14.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,442,1,8,0,2,0,0,2,0,0,1,0,0,1,-1.2,-1.0
doziepj01,PJ Dozier,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,304,0,2,0,0,0,0,0,1,0,0,1,1,0,-1.4,-2.0
curryse01,Seth Curry,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,578,0,3,0,1,0,0,0,0,1,0,0,0,2,-2.2,-18.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1269,0,6,0,2,0,0,2,0,2,1,0,1,3,-2.6,-4.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1161,0,5,0,0,0,2,1,2,1,0,2,1,2,-2.7,-23.0
