slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1555,6,10,2,5,0,0,0,4,3,0,0,0,3,11.5,0.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1586,5,10,1,2,4,4,0,2,3,0,0,0,3,11.5,7.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,938,5,5,0,0,0,0,3,5,0,1,0,0,4,11.5,17.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1528,5,8,3,5,0,0,0,2,2,0,0,0,1,11.0,35.0
teaguje01,Jeff Teague,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1362,4,6,1,2,2,3,1,1,4,1,0,1,2,11.0,14.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1382,5,11,0,2,2,2,4,6,1,0,1,1,1,10.9,2.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1330,4,9,2,4,2,2,1,3,7,0,0,3,0,10.8,4.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1080,5,8,4,6,0,0,0,1,1,0,0,0,2,10.6,10.0
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1441,4,9,3,7,3,3,0,2,2,1,0,1,2,10.5,-14.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1685,5,9,1,3,0,1,3,6,3,0,1,2,2,10.2,-2.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1426,5,8,1,1,0,0,1,1,3,0,0,0,1,10.1,2.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1508,6,14,2,6,0,0,3,4,0,1,2,1,3,10.1,-12.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1713,3,8,0,1,3,4,5,8,2,1,1,2,3,10.0,2.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1352,5,10,0,1,1,2,1,2,7,3,0,4,2,10.0,4.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1576,4,7,1,1,2,3,2,6,1,0,2,1,5,9.6,-2.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1273,4,5,0,0,0,2,3,3,1,1,2,1,2,9.6,19.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1522,5,12,3,5,3,3,0,4,3,0,0,1,6,9.5,-7.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,1382,6,13,2,5,2,4,0,1,5,0,0,2,2,9.5,-14.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1579,4,5,0,0,0,1,1,4,0,2,1,0,2,9.5,-11.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1469,5,8,0,0,0,0,0,3,3,0,0,0,0,9.4,14.0
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1608,6,10,2,3,0,0,0,2,3,0,0,2,2,9.3,-10.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1413,3,6,3,6,0,0,0,8,1,1,0,1,0,9.1,9.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2064,6,15,0,3,3,5,0,0,4,2,0,1,2,9.1,-22.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1877,6,11,0,0,0,0,1,2,2,2,2,2,5,8.8,18.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1226,2,3,1,2,0,0,0,2,2,3,3,2,0,8.8,24.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1297,3,6,0,0,4,6,2,6,1,0,0,1,1,8.7,31.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1561,5,11,2,6,2,2,0,2,2,1,0,1,4,8.7,-7.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1195,4,7,0,1,1,2,2,3,2,2,0,0,6,8.6,6.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,2131,4,8,0,2,0,0,1,4,2,3,0,1,2,8.5,15.0
martike03,Kelan Martin,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1119,5,9,1,3,0,0,0,6,2,0,0,1,1,8.5,3.0
daviste02,Terence Davis,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1189,4,12,1,8,1,2,1,5,2,1,2,0,1,8.4,2.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1316,4,9,3,7,0,0,0,3,3,0,0,0,3,8.1,5.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,846,3,3,1,1,1,1,1,1,0,0,0,0,0,8.1,28.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1584,3,7,3,7,0,0,1,4,1,1,1,0,4,8.0,1.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,771,4,8,0,0,0,0,3,1,1,2,0,0,3,7.9,-18.0
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1780,2,3,0,0,1,2,1,4,0,2,6,2,4,7.8,-13.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,909,3,5,1,3,0,0,1,2,1,1,0,0,0,7.7,5.0
thomabr01,Brodric Thomas,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,812,2,3,2,3,2,2,0,0,2,0,0,0,1,7.7,-13.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1677,4,13,4,8,2,2,0,3,1,0,1,0,3,7.6,-5.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1503,4,6,2,2,0,0,0,3,1,0,0,1,1,7.6,26.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1650,4,10,2,6,3,4,0,0,1,0,0,0,1,7.5,-9.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1668,3,4,1,2,4,4,0,5,0,0,0,3,1,7.5,-17.0
onimi01,Miye Oni,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1135,2,3,2,3,0,0,1,5,2,1,0,1,2,7.5,21.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1214,2,6,2,4,2,2,0,1,3,1,1,0,3,7.5,-3.0
niangge01,Georges Niang,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1404,4,9,3,7,0,0,0,2,1,1,0,0,3,7.4,27.0
harteis01,Isaiah Hartenstein,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,770,3,8,0,1,2,2,1,1,4,0,1,0,2,7.3,-29.0
lopezro01,Robin Lopez,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1046,4,6,0,0,0,0,3,3,0,0,3,2,3,7.3,-2.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,745,1,2,1,2,5,6,0,1,1,0,0,0,1,7.2,6.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,971,4,10,1,3,0,0,2,4,0,1,0,0,0,7.2,-6.0
samanlu01,Luka Šamanić,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1446,6,14,2,4,1,2,1,4,1,0,1,3,1,7.1,-3.0
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1237,2,4,1,2,0,0,1,5,2,0,2,0,3,6.8,-2.0
collijo01,John Collins,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1384,3,4,1,2,2,2,0,4,0,1,0,2,2,6.8,3.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1436,3,11,1,2,2,2,1,1,6,1,0,2,0,6.7,-26.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1136,3,8,2,5,0,0,0,3,0,0,3,0,0,6.6,0.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1471,2,4,1,2,0,0,0,7,2,1,0,1,0,6.5,17.0
hernaju01,Juancho Hernangómez,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1470,3,10,2,6,3,4,1,2,0,0,0,0,0,6.1,-15.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1402,2,6,1,2,2,2,1,1,1,2,0,0,3,6.1,10.0
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1040,2,4,2,3,0,0,0,1,1,1,0,0,0,6.0,-11.0
hillge01,George Hill,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1132,1,2,0,0,0,0,0,1,4,3,0,0,3,5.9,10.0
forretr01,Trent Forrest,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1286,3,4,0,1,0,0,0,6,2,0,0,1,2,5.8,18.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1253,3,5,0,0,0,1,3,2,0,1,0,0,3,5.8,-2.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,355,1,2,0,0,2,2,1,2,2,0,0,0,0,5.7,5.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1778,5,15,0,5,4,6,1,7,5,0,1,5,3,5.5,-21.0
fallta01,Tacko Fall,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,320,1,1,0,0,0,0,0,3,0,0,4,0,0,5.4,5.0
hugheel01,Elijah Hughes,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,342,2,3,2,2,0,0,0,0,1,0,0,0,0,5.4,-6.0
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,361,3,5,0,2,0,1,0,0,1,1,1,0,1,5.3,5.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1573,3,7,2,5,0,0,0,3,2,0,1,0,5,5.3,6.0
harrish01,Shaquille Harrison,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1609,2,7,1,3,2,2,0,5,0,2,0,0,3,5.2,8.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,758,2,2,2,2,1,2,0,2,0,0,0,1,1,5.2,-22.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1255,3,11,1,4,0,0,0,2,5,1,0,0,1,5.2,-23.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1095,5,10,1,2,0,0,0,1,0,0,0,0,3,5.1,5.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1877,3,14,1,5,3,4,0,1,5,1,1,1,1,5.1,22.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1794,1,6,1,3,0,0,0,3,9,1,1,2,3,4.9,28.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1068,1,4,0,1,3,4,3,6,1,0,2,1,6,4.8,6.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1524,3,8,2,4,0,0,1,4,2,0,1,2,2,4.8,9.0
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1063,3,8,0,0,0,0,0,1,3,1,0,0,1,4.6,-22.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,863,2,3,0,0,0,1,2,3,0,0,2,1,1,4.6,6.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,394,2,3,2,3,0,0,0,1,0,0,0,0,1,4.6,-4.0
smithja04,Jalen Smith,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,482,1,1,0,0,4,4,0,2,0,0,0,1,2,4.5,-7.0
brantja01,Jarrell Brantley,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,509,2,5,1,2,0,0,1,1,2,0,0,0,1,4.3,-4.0
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,211,1,1,0,0,1,2,0,1,3,0,0,0,1,4.3,1.0
holliro01,Rondae Hollis-Jefferson,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,361,2,3,0,0,0,0,0,3,1,0,0,0,0,4.3,5.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1162,2,6,0,2,3,4,1,2,3,0,0,2,1,4.2,-30.0
leaftj01,T.J. Leaf,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,299,2,3,0,0,0,0,0,2,0,1,0,0,1,3.9,6.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,780,1,2,0,0,0,0,0,1,4,0,0,0,1,3.7,-4.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,951,1,2,0,0,1,2,0,1,0,2,1,1,0,3.6,4.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1879,2,9,1,2,2,5,0,2,3,1,0,0,1,3.6,-14.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1431,3,8,1,4,1,2,1,2,0,1,0,2,0,3.5,-10.0
leverca01,Caris LeVert,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1761,5,18,2,3,2,4,0,3,3,1,0,2,3,3.4,-14.0
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1171,2,5,0,1,0,0,0,2,2,1,0,1,0,3.3,-17.0
knighna01,Nathan Knight,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,211,1,3,0,1,2,2,0,1,0,0,1,0,0,3.3,1.0
gallola01,Langston Galloway,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,482,1,3,1,2,2,3,0,1,0,0,0,0,0,3.2,-7.0
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,420,1,3,1,2,2,2,0,0,0,0,0,0,1,2.9,8.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1040,0,3,0,2,2,2,0,4,4,0,0,1,0,2.9,-15.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1000,2,6,0,2,0,0,2,4,0,0,0,0,1,2.8,-3.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,280,1,2,1,1,0,0,0,0,1,0,0,0,0,2.7,11.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1457,3,13,0,3,0,0,3,3,2,1,0,0,2,2.7,17.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,783,2,2,1,1,0,0,1,0,1,0,0,2,3,2.6,7.0
martije02,Jeremiah Martin,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,361,2,4,1,3,0,0,0,2,0,1,0,2,0,2.6,-5.0
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,397,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4,-10.0
jeffrda01,DaQuan Jeffries,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,2458,2,10,0,4,1,1,0,6,3,2,0,2,1,2.3,-12.0
mayssk01,Skylar Mays,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,211,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,1.0
