slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,905,1,5,0,0,0,0,1,1,1,1,0,0,1,1.2,-9.0
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1504,2,6,0,3,0,2,2,3,3,1,2,5,1,1.2,-6.0
snellto01,Tony Snell,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,972,2,3,1,2,0,0,0,1,0,0,0,2,2,1.2,-8.0
pargoja01,Jannero Pargo,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,96,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,-7.0
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1358,0,6,0,5,0,0,1,2,8,1,0,2,2,0.9,9.0
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,817,1,3,0,1,0,0,2,3,1,0,0,0,6,0.9,11.0
farmajo01,Jordan Farmar,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,694,1,2,1,2,0,0,0,1,0,0,0,1,1,0.9,-10.0
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1877,1,4,1,3,0,0,0,3,0,1,0,0,4,0.9,-23.0
priceaj01,A.J. Price,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,584,1,4,1,3,0,0,1,1,1,0,0,1,1,0.9,4.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1487,1,3,0,0,0,0,1,2,2,1,0,2,3,0.8,-1.0
stephla01,Lance Stephenson,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1660,1,8,0,1,1,2,0,3,6,0,0,1,2,0.7,-7.0
exumda01,Dante Exum,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,640,0,1,0,0,0,0,0,2,1,0,0,0,0,0.6,-6.0
gordodr01,Drew Gordon,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,398,2,4,0,0,0,0,0,0,0,0,0,1,1,0.6,-8.0
