slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,1537,7,7,2,2,2,2,3,5,3,0,1,2,3,19.1,-10.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2125,9,23,5,14,5,6,1,5,5,1,0,2,2,19.0,-5.0
grahade01,Devonte' Graham,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1474,6,15,4,12,4,4,1,1,5,3,0,0,1,19.0,5.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,2368,13,29,4,12,1,1,2,4,4,0,1,3,0,19.0,-6.0
jemistr01,Trey Jemison,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1878,7,9,0,0,3,3,8,5,1,1,3,4,4,18.8,-2.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2028,6,13,0,0,4,7,5,11,6,1,1,2,1,18.4,13.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2023,9,16,2,6,1,2,1,4,6,3,0,2,5,18.1,-11.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,1246,7,12,0,0,2,2,2,3,10,0,1,2,1,18.0,22.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1363,8,9,0,1,3,4,1,3,1,2,0,1,3,17.6,23.0
pereima01,Mãozinha Pereira,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1827,6,10,2,4,3,3,3,6,0,1,1,0,1,17.6,25.0
siakapa01,Pascal Siakam,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,1777,8,10,1,1,4,5,1,4,2,0,0,1,5,17.1,-5.0
pippesc02,Scotty Pippen Jr.,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1741,7,10,2,4,0,0,2,1,7,4,1,5,3,16.9,-1.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,2269,6,11,2,7,1,1,0,4,4,1,4,1,0,16.5,-7.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2365,10,20,3,7,1,2,3,3,5,2,0,4,4,16.5,3.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1437,5,6,0,0,2,2,2,8,2,1,3,0,4,16.5,15.0
barrerj01,RJ Barrett,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,2051,8,18,1,4,9,11,2,5,2,2,1,5,4,16.2,1.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1730,6,14,2,6,8,8,0,3,3,1,0,2,1,16.2,1.0
bantoda01,Dalano Banton,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,2014,8,20,2,6,3,5,2,6,8,0,0,1,3,16.0,14.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,2077,7,13,1,6,1,1,4,4,4,2,0,1,4,15.9,3.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,2500,8,17,2,6,5,5,0,6,4,0,1,3,2,15.8,18.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2258,6,11,4,7,3,3,0,7,2,0,0,1,1,15.8,3.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1956,4,10,2,7,3,3,0,10,15,0,0,5,1,15.7,19.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2005,8,16,5,10,0,0,1,0,3,2,0,1,3,15.6,2.0
toppiob01,Obi Toppin,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,1509,6,10,1,3,2,2,2,6,1,2,1,1,1,15.6,18.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1706,8,16,0,4,6,8,3,4,1,1,0,1,4,15.6,-6.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1720,4,8,4,8,0,0,1,2,6,2,0,0,0,15.5,-5.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,2215,5,13,3,7,5,6,1,4,3,1,0,0,1,15.1,-15.0
durenja01,Jalen Duren,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1463,6,12,0,1,5,5,3,7,0,1,0,0,3,15.0,-4.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,2277,6,18,2,9,7,8,1,6,4,2,1,3,1,15.0,-11.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1671,8,18,1,4,2,2,6,4,1,0,1,1,1,15.0,10.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1924,7,18,2,2,0,0,6,7,6,0,1,2,1,15.0,1.0
willigr01,Grant Williams,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,2308,7,13,3,4,1,1,1,5,7,0,1,3,4,14.9,7.0
gaffoda01,Daniel Gafford,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1874,5,7,0,0,0,2,4,11,5,0,3,2,3,14.8,8.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2129,8,20,3,10,1,2,1,4,9,0,0,2,1,14.6,-6.0
derozde01,DeMar DeRozan,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2534,8,18,0,2,4,4,0,5,10,1,0,4,4,14.5,10.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1498,7,14,1,4,2,4,0,5,6,0,0,0,1,14.5,11.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1908,6,11,0,1,3,3,3,3,3,2,0,2,1,14.4,-2.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,2282,6,10,1,2,2,2,0,4,3,3,0,2,1,14.3,-3.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1827,8,14,2,4,1,1,0,3,7,1,0,3,5,14.2,-3.0
micicva01,Vasilije Micić,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,2088,4,9,1,5,5,5,0,5,9,1,0,3,3,13.9,20.0
goodwjo01,Jordan Goodwin,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1694,4,9,2,2,4,4,1,5,6,1,0,2,3,13.5,13.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1618,7,11,1,3,0,1,1,4,2,1,1,0,3,13.5,6.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,1052,5,9,1,5,1,1,1,3,3,2,0,0,0,13.4,-12.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1949,5,12,3,9,2,2,1,7,2,2,1,1,3,13.3,-13.0
landajo01,Jock Landale,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1582,4,7,0,1,2,2,2,4,4,1,0,0,0,13.1,-1.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1644,7,11,1,3,0,1,2,5,3,0,0,1,2,12.9,3.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1466,6,7,1,2,1,1,0,2,1,1,2,1,4,12.6,14.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1279,8,11,1,1,0,1,0,5,4,2,0,5,2,12.6,10.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1859,3,7,1,4,2,2,0,5,8,4,1,3,4,12.5,22.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,1915,8,15,2,7,4,5,0,2,1,0,0,2,3,12.4,3.0
yurtsom01,Omer Yurtseven,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1263,6,10,0,0,0,0,5,2,1,1,0,1,0,12.2,-20.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1567,5,11,0,0,1,3,3,12,6,3,1,4,5,12.1,13.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1552,5,12,4,8,4,4,0,2,1,1,0,1,2,12.1,15.0
holidjr01,Jrue Holiday,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1845,5,8,0,2,0,0,1,3,7,0,0,1,0,11.9,-1.0
stevela01,Lamar Stevens,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1678,7,16,0,3,1,2,0,8,1,3,0,0,1,11.9,12.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1986,6,9,2,4,0,0,0,2,4,2,0,3,2,11.7,0.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,1515,6,10,4,7,1,1,0,4,1,1,0,2,4,11.7,2.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,2128,6,17,0,2,2,2,2,7,12,1,0,5,2,11.6,-1.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,758,3,6,0,2,6,7,2,4,2,0,0,1,0,11.6,11.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1443,3,7,0,0,4,6,5,11,0,3,1,3,4,11.4,7.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1150,5,7,2,3,0,0,1,1,1,2,0,1,1,11.4,14.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,2236,5,10,3,7,0,0,3,4,1,1,1,1,4,11.1,-15.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,2047,3,12,1,5,6,6,1,2,13,3,0,7,3,11.0,19.0
vukcetr01,Tristan Vukcevic,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1452,7,16,0,5,3,6,1,6,2,2,1,1,5,11.0,5.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1209,6,12,1,4,2,3,2,2,1,0,2,1,2,10.9,-16.0
roziete01,Terry Rozier,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1486,4,10,3,4,2,3,0,3,3,2,0,1,1,10.8,6.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,1912,3,8,2,5,2,2,2,2,3,1,0,0,0,10.7,3.0
morrimo01,Monte Morris,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1331,3,5,2,3,1,2,1,3,3,0,1,0,0,10.7,10.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,1054,6,11,2,3,2,2,0,3,0,1,1,1,4,10.7,-2.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1014,5,7,1,2,0,0,1,4,1,0,1,0,2,10.6,12.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1984,7,17,2,8,0,0,1,2,2,3,0,2,0,10.6,5.0
exumda01,Dante Exum,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1993,5,8,1,2,0,0,0,2,7,0,0,2,1,10.5,9.0
halibty01,Tyrese Haliburton,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,2142,3,8,2,6,0,0,0,2,11,1,0,2,1,10.5,0.0
juzanjo01,Johnny Juzang,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1905,3,8,2,5,1,2,2,5,3,1,1,0,1,10.5,-13.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2435,4,11,1,7,3,3,0,3,5,2,0,1,2,10.5,-9.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1321,4,9,3,5,2,2,0,5,2,1,0,1,2,10.4,-5.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1259,5,9,2,5,2,2,0,2,3,0,0,1,3,10.2,18.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1584,5,14,2,5,5,7,0,3,1,2,0,1,2,10.2,-16.0
manntr01,Tre Mann,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1894,2,5,1,2,2,2,0,4,5,3,0,1,2,10.2,9.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1501,6,11,2,2,0,0,1,3,5,0,0,2,4,10.2,-1.0
bazleda01,Darius Bazley,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2008,4,8,1,3,3,5,1,5,0,3,1,3,0,10.1,-12.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1770,3,5,0,0,4,6,3,4,2,3,1,4,3,10.1,2.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1950,5,15,1,6,6,8,0,6,5,0,0,3,0,10.0,14.0
jacksgg01,GG Jackson II,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1595,6,12,3,6,0,1,0,3,4,0,0,2,1,9.9,11.0
nowelja01,Jaylen Nowell,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1213,5,9,0,1,2,4,1,2,2,1,1,1,1,9.9,-7.0
vanvlfr01,Fred VanVleet,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,2196,4,13,2,7,3,4,1,5,8,0,0,2,3,9.7,-20.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1955,6,19,2,6,3,3,3,5,3,3,0,4,3,9.6,-13.0
greenje02,Jeff Green,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1312,4,6,2,3,1,1,0,2,2,0,0,0,2,9.6,-11.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1100,3,4,0,0,0,0,2,3,1,1,2,0,1,9.4,7.0
prestja01,Jason Preston,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1016,3,6,0,1,0,0,1,3,6,1,0,0,1,9.4,-10.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,2364,2,6,2,4,5,8,3,10,3,0,0,3,3,9.4,0.0
anunoog01,OG Anunoby,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1721,5,8,2,4,0,0,0,1,0,2,0,1,1,9.3,5.0
olynyke01,Kelly Olynyk,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1965,3,6,1,3,5,6,1,6,2,0,0,2,3,9.3,19.0
bealbr01,Bradley Beal,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1601,6,9,2,3,0,0,0,3,2,0,0,2,3,9.2,13.0
dickgr01,Gradey Dick,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1555,4,7,2,4,0,0,1,4,0,1,0,0,2,8.8,-3.0
evbuoto01,Tosan Evbuomwan,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1447,3,5,0,1,2,3,1,1,3,1,1,1,1,8.7,-4.0
pokusal01,Aleksej Pokusevski,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1101,2,3,1,2,5,5,0,2,2,0,0,2,0,8.7,6.0
tillmxa01,Xavier Tillman Sr.,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1149,4,7,1,3,0,0,1,3,2,0,0,0,0,8.7,1.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1184,3,8,0,0,2,4,5,3,1,1,1,1,0,8.6,-26.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,1687,4,12,1,6,6,8,0,8,0,0,3,2,4,8.3,5.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1258,3,6,2,5,2,2,0,3,2,0,0,0,3,8.1,6.0
bertada01,Dāvis Bertāns,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1198,5,8,2,5,0,0,2,2,0,0,0,1,4,7.8,-15.0
davisjo06,Johnny Davis,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1231,3,3,1,1,0,0,0,1,3,0,0,0,2,7.7,-8.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2498,4,15,2,10,0,0,4,7,4,1,1,2,2,7.7,13.0
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1416,3,5,0,1,4,5,1,0,1,1,0,1,3,7.5,5.0
browntr01,Troy Brown Jr.,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1356,2,6,1,3,0,0,2,5,3,2,0,1,1,7.2,5.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,2230,3,8,1,2,0,0,2,5,2,2,0,1,2,7.1,2.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1203,3,7,1,5,1,2,0,6,1,0,1,0,0,7.1,3.0
metuch01,Chimezie Metu,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1341,3,6,0,3,0,0,2,4,1,4,0,2,3,7.1,-17.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1688,3,9,2,8,2,4,1,4,1,0,0,0,0,6.7,17.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1841,4,9,1,4,2,2,1,3,0,1,0,1,3,6.7,7.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1076,2,3,0,0,0,0,2,3,1,1,0,0,0,6.7,-13.0
haywago01,Gordon Hayward,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,798,2,3,0,0,3,3,0,0,0,1,0,0,0,6.7,4.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1617,2,5,0,3,0,0,2,3,3,1,1,0,2,6.6,7.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1685,6,13,1,5,0,1,5,0,0,0,0,2,2,6.6,6.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,2057,5,10,4,7,0,0,0,1,2,1,0,4,3,6.5,12.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1498,3,8,1,4,0,0,2,4,5,0,0,1,3,6.5,-4.0
whitmca01,Cam Whitmore,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1232,4,12,2,4,2,2,2,2,1,0,0,1,1,6.5,-8.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1591,3,8,1,3,2,3,1,1,2,0,0,0,1,6.2,-23.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,666,2,4,0,0,1,3,3,2,1,1,0,0,1,6.2,-11.0
warretj01,T.J. Warren,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,242,2,2,0,0,0,0,0,1,2,1,0,0,0,6.1,12.0
omorueu01,Eugene Omoruyi,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1024,2,3,0,1,1,4,2,4,0,1,1,0,2,6.0,-2.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2007,2,6,0,4,0,0,1,3,2,2,2,0,3,5.8,9.0
jovicni01,Nikola Jović,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,929,3,7,2,6,0,0,0,6,1,0,1,1,2,5.7,-1.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1983,4,12,2,7,0,0,1,3,3,0,1,2,0,5.6,-6.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,1083,2,4,2,4,0,0,1,2,0,1,1,1,1,5.6,4.0
minayju01,Justin Minaya,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1529,1,4,0,2,0,0,2,2,2,2,2,0,2,5.6,3.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1333,4,8,0,3,0,0,0,1,2,1,0,0,3,5.5,-13.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,644,3,5,0,1,2,2,2,2,0,0,0,1,3,5.5,6.0
mykhasv01,Svi Mykhailiuk,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,716,2,3,1,2,0,0,1,1,1,0,0,0,0,5.4,6.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1941,3,6,1,4,0,0,0,1,4,1,0,2,2,5.3,-8.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1800,4,13,1,7,4,4,0,3,3,0,0,2,3,5.3,-9.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1760,4,9,1,4,0,0,1,3,2,0,1,2,2,5.2,14.0
rhodeja01,Jared Rhoden,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1276,2,5,1,2,1,2,0,1,2,1,0,0,1,5.2,-15.0
brownko01,Kobe Brown,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,429,2,2,0,0,0,0,2,1,0,0,0,0,0,5.1,2.0
eubandr01,Drew Eubanks,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1071,1,2,0,0,3,4,0,4,0,0,1,0,1,5.1,9.0
hylanbo01,Bones Hyland,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,429,2,5,1,3,0,0,0,1,4,0,0,0,1,5.0,2.0
