slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1251,6,11,3,5,0,0,2,8,3,0,2,0,0,17.0,-13.0
biyombi01,Bismack Biyombo,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2140,5,6,0,0,3,7,4,8,3,1,2,1,3,16.7,20.0
mayssk01,Skylar Mays,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1961,7,13,0,4,1,2,0,4,12,0,0,1,2,16.1,-1.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1673,5,7,0,0,0,0,4,9,2,0,4,0,2,16.0,8.0
burksal01,Alec Burks,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1239,3,7,2,6,8,9,1,2,4,0,0,0,2,15.2,6.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2310,6,10,1,2,3,6,1,7,5,0,2,2,2,15.1,8.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1708,6,12,2,4,4,4,0,4,4,0,0,1,0,15.0,3.0
vanvlfr01,Fred VanVleet,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2436,9,21,3,9,5,7,0,2,4,0,0,2,2,14.7,-4.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1594,7,12,2,4,4,4,0,1,1,1,0,1,2,14.6,13.0
greenje02,Jeff Green,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1530,5,7,2,4,3,4,1,3,0,1,1,0,1,14.6,14.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,2191,5,14,1,3,8,9,2,4,4,0,1,2,1,14.5,14.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,2057,6,14,1,6,6,6,0,3,2,1,0,0,1,14.5,1.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2080,10,24,3,11,4,6,1,3,6,0,1,4,4,14.3,11.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1598,6,7,0,1,1,2,0,1,3,3,0,0,3,14.3,19.0
ryanma01,Matt Ryan,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1626,5,7,4,6,0,0,3,3,2,0,0,0,3,14.3,0.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,2062,11,29,2,14,3,5,4,9,2,1,0,4,0,14.2,17.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1232,6,14,4,8,0,0,1,3,3,1,1,0,0,14.0,-1.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1195,5,9,4,8,0,0,0,2,3,1,2,0,2,14.0,-6.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,889,5,8,0,0,1,2,5,8,1,2,0,1,2,13.8,5.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1851,9,17,1,3,1,4,0,5,5,0,0,1,2,13.7,-10.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1765,7,17,4,9,4,4,2,3,0,1,3,3,4,13.7,-6.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2447,8,17,3,6,4,5,0,5,1,0,1,2,3,13.6,-15.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1886,7,12,3,6,0,0,2,7,4,0,0,3,3,13.5,-29.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1457,4,5,4,5,1,1,0,1,2,1,0,0,1,13.4,-1.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1229,4,7,4,5,1,1,0,1,7,0,0,1,2,13.1,0.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,2144,9,20,0,3,0,0,4,5,4,0,0,1,2,12.9,12.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,2035,6,9,2,3,2,2,1,4,3,0,2,3,4,12.9,-5.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1871,7,13,4,7,2,6,0,2,3,0,0,0,5,12.8,8.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1917,5,12,0,1,0,0,3,3,10,2,2,4,1,12.6,17.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1568,4,7,2,4,2,2,0,3,4,1,0,0,2,12.6,1.0
eubandr01,Drew Eubanks,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1242,7,9,0,0,1,2,4,1,1,0,0,2,1,12.5,4.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1161,3,6,0,1,2,2,7,5,1,1,1,1,1,12.4,-4.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1882,6,13,3,5,2,4,6,5,2,0,0,3,3,12.4,-10.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,2113,4,7,0,0,2,8,4,6,3,1,5,2,3,12.3,-1.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1993,5,12,4,9,0,0,2,5,4,0,0,1,0,12.3,-15.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1936,4,10,1,2,2,2,1,5,3,3,1,1,1,12.2,10.0
gallida01,Danilo Gallinari,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1174,3,7,1,3,5,5,0,3,3,1,0,0,1,11.9,14.0
toppiob01,Obi Toppin,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1267,6,7,2,3,0,0,0,1,1,0,0,0,2,11.7,-14.0
whiteco01,Coby White,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1912,6,14,3,6,1,2,0,0,7,2,0,1,6,11.7,4.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1913,5,14,0,3,1,2,1,4,11,1,0,1,2,11.6,4.0
brownbr01,Bruce Brown,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1872,3,5,0,1,3,4,2,2,3,0,2,0,1,11.4,-6.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1408,4,5,0,0,2,2,2,2,2,2,0,1,3,11.3,-22.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1435,5,7,0,0,0,2,5,4,0,1,0,0,2,11.2,4.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1843,3,10,0,5,6,7,0,4,3,2,1,0,2,11.0,13.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1999,3,5,3,5,0,0,2,5,0,1,3,1,2,10.9,1.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1463,3,7,1,3,2,2,2,7,7,1,0,2,5,10.7,-11.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1667,5,11,3,7,0,0,0,2,3,2,0,1,1,10.6,11.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1690,4,14,3,10,4,4,0,9,2,0,0,0,1,10.5,14.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1331,7,9,0,0,2,2,1,3,0,0,0,2,4,10.5,-6.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1274,3,4,2,3,0,0,1,2,5,0,0,0,2,10.4,-3.0
smartma01,Marcus Smart,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2189,5,12,3,7,4,4,0,3,7,0,0,5,3,10.2,16.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1785,4,7,1,3,1,1,1,3,6,0,0,2,1,10.1,-1.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1993,6,14,1,4,5,6,2,3,2,0,1,3,4,10.0,5.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2211,6,16,1,4,1,2,1,4,3,1,2,0,3,10.0,-18.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1077,3,4,0,0,1,2,3,7,2,1,0,0,4,10.0,7.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1996,5,16,3,10,3,3,0,5,3,1,0,1,1,10.0,4.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1033,4,6,2,3,0,0,0,2,1,2,0,0,2,9.9,0.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1847,3,7,1,5,1,1,1,4,9,0,0,1,4,9.9,6.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,956,3,4,2,3,0,0,1,2,2,1,0,0,1,9.7,12.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,596,5,6,1,2,0,1,1,2,0,0,0,0,0,9.7,4.0
smithdr01,Dru Smith,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1610,4,9,2,5,2,2,2,2,3,0,0,1,2,9.6,5.0
goodwjo01,Jordan Goodwin,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1748,4,10,3,7,0,0,1,4,3,1,1,1,2,9.5,3.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1262,4,7,0,1,0,0,4,2,0,1,1,0,1,9.4,-5.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1005,3,5,0,0,2,2,0,2,1,3,1,1,1,9.3,10.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1636,5,10,1,4,0,0,3,7,1,1,0,1,4,9.3,2.0
thompau01,Ausar Thompson,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1941,2,9,0,1,5,7,6,10,2,0,2,3,1,9.3,-19.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,2256,6,18,1,8,1,2,2,7,3,3,0,2,2,9.2,-1.0
robinje02,Jeremiah Robinson-Earl,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1546,4,8,3,5,0,0,1,5,1,1,0,1,2,9.1,5.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1604,7,11,0,0,4,8,1,1,4,1,0,6,3,9.1,-21.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1720,4,12,1,7,2,2,2,2,3,1,1,1,0,9.0,-28.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1841,5,13,1,4,1,2,1,8,5,3,0,4,3,8.9,10.0
jacksre01,Reggie Jackson,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1673,6,12,2,5,0,0,0,4,2,0,0,1,2,8.8,-3.0
onealro01,Royce O'Neale,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1833,3,8,3,7,1,2,1,5,4,2,0,2,4,8.6,-2.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,2098,6,8,1,2,0,0,0,0,1,0,0,0,5,8.5,8.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1574,3,6,2,5,0,0,1,3,3,1,0,0,3,8.5,2.0
gilyaja01,Jacob Gilyard,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1432,2,6,2,6,0,0,1,4,3,3,0,0,3,8.4,3.0
baglema01,Marvin Bagley III,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1385,6,12,0,1,2,2,2,3,1,0,1,3,1,8.3,-8.0
aytonde01,Deandre Ayton,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2036,6,10,0,0,0,0,0,7,0,0,2,2,2,8.1,-17.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1877,4,16,0,5,7,10,0,4,3,1,2,1,2,8.1,-29.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,844,4,10,3,8,0,0,0,3,3,0,1,0,3,8.1,11.0
wembavi01,Victor Wembanyama,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,2064,8,22,2,9,0,0,1,10,7,1,1,7,3,7.9,5.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1115,4,7,1,2,2,2,1,5,1,0,0,2,2,7.8,-5.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1576,4,5,0,0,2,4,1,1,0,1,2,1,5,7.7,13.0
princta02,Taurean Prince,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1990,5,9,0,3,1,1,0,3,1,1,0,1,2,7.5,1.0
loveke01,Kevin Love,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,850,3,8,2,7,4,4,0,2,0,0,0,0,2,7.4,-6.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,76,3,5,2,2,0,0,1,0,0,1,0,0,0,7.4,6.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1166,2,4,2,2,2,2,1,3,6,0,0,4,1,7.4,-10.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1054,4,7,0,2,0,0,0,4,1,1,1,0,3,7.1,7.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1591,2,8,0,5,4,4,1,2,4,1,0,1,1,6.9,4.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1281,0,3,0,2,8,8,1,1,1,0,1,1,1,6.9,-8.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,906,2,4,0,0,0,0,2,4,3,1,0,0,2,6.9,12.0
smithis01,Ish Smith,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1048,2,4,0,0,0,0,1,4,2,2,0,0,1,6.9,-9.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1204,4,7,0,2,0,0,2,5,0,0,1,1,1,6.9,-6.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1981,3,10,0,5,3,4,2,4,1,2,1,0,5,6.8,8.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2084,1,13,1,4,6,6,0,8,5,1,0,0,1,6.8,10.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1121,3,8,2,5,2,2,1,5,2,0,0,2,2,6.4,10.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2531,7,15,3,6,2,2,0,3,4,0,0,7,4,6.4,-10.0
watanyu01,Yuta Watanabe,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1033,2,2,2,2,0,0,0,0,2,0,0,0,1,6.4,10.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,831,2,3,1,1,3,3,1,1,2,0,0,2,2,6.3,4.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,986,2,3,0,0,1,2,2,3,0,2,0,1,1,6.2,-4.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1222,1,3,0,0,1,2,3,3,0,3,0,0,2,6.1,2.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,421,3,6,1,4,0,0,1,1,2,0,0,0,1,6.0,-3.0
bouyeja01,Jamaree Bouyea,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,742,3,6,0,1,0,0,1,3,3,0,0,1,0,5.7,-3.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1270,4,8,1,4,0,0,0,3,2,0,1,2,1,5.6,-3.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1595,3,6,0,2,0,0,1,3,2,0,0,0,1,5.6,16.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1415,2,11,0,3,6,7,2,1,0,2,0,0,2,5.6,5.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1025,4,4,0,0,0,2,0,4,1,1,0,3,1,5.5,-13.0
shamela01,Landry Shamet,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1173,3,7,2,4,0,0,1,4,1,0,0,1,1,5.5,12.0
blackle01,Leaky Black,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,339,2,2,1,1,0,0,0,2,0,0,1,0,1,5.3,13.0
sassema01,Marcus Sasser,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1185,2,6,1,3,0,0,0,3,6,1,0,2,1,5.3,1.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1409,2,4,0,0,2,2,0,6,1,1,0,1,3,5.3,-5.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1364,3,8,1,6,2,3,1,0,2,0,1,1,2,5.2,16.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1053,2,3,0,0,2,4,2,4,1,1,2,2,6,5.2,24.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1491,3,8,1,3,0,0,0,3,3,0,0,0,1,5.2,-12.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,810,2,2,0,0,0,0,2,2,2,0,0,1,2,5.0,-2.0
exumda01,Dante Exum,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,785,3,6,0,0,0,0,0,1,1,1,1,0,2,4.9,6.0
gilleco01,Collin Gillespie,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1206,3,7,0,2,0,0,0,1,3,2,0,1,2,4.9,0.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1403,2,5,2,5,0,0,0,1,1,1,0,0,1,4.9,5.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1623,3,7,1,3,0,0,1,2,3,0,0,1,2,4.9,13.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,455,2,5,0,0,1,1,1,0,4,0,0,1,0,4.8,14.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,2080,5,16,2,11,2,2,1,5,1,0,0,3,0,4.7,15.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1749,3,6,1,3,3,4,0,4,2,0,0,3,4,4.6,-9.0
craigto01,Torrey Craig,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1850,1,6,1,4,0,0,3,7,2,1,0,0,3,4.6,12.0
seabrde01,Dereon Seabron,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,485,1,1,0,0,1,2,0,3,2,0,1,0,2,4.5,16.0
allengr01,Grayson Allen,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1914,2,8,1,3,2,2,2,4,1,1,1,2,2,4.4,-19.0
